k1 k2
8.011508171228243214e-02 -1.535851790564884967e-02
7.804577992145858567e-02 -1.639408573904350963e-02
7.971876289105636615e-02 -1.423599789246673963e-02
7.904157106805029254e-02 -1.430993397374055731e-02
7.950529980725026813e-02 -1.555819408238576229e-02
8.037116329907817436e-02 -1.507859448741021013e-02
7.992789336646041742e-02 -1.556183513469525104e-02
7.888104165515882893e-02 -1.466643734432657165e-02
8.024120545139823424e-02 -1.450829337690737186e-02
8.008459405227164041e-02 -1.540476245396615873e-02
7.903959877387989330e-02 -1.474525436880411156e-02
8.073851248209837350e-02 -1.399347521887076007e-02
7.965913486409029187e-02 -1.557565953478820542e-02
7.878366679758058710e-02 -1.418816973503569945e-02
7.965367311623436364e-02 -1.509438523503280061e-02
8.036867996939284220e-02 -1.530858747304497669e-02
7.841960947995116338e-02 -1.376570257374923334e-02
7.776368619824436390e-02 -1.474055648342352531e-02
7.946001200605548598e-02 -1.488987710775058204e-02
8.007845391227466636e-02 -1.484745628475295232e-02
8.002152320277930442e-02 -1.479309164614948935e-02
7.915762830908826264e-02 -1.427692237074620896e-02
7.940982504510804563e-02 -1.523024676783095444e-02
8.011707728706093934e-02 -1.349922117104299102e-02
7.985602660754423376e-02 -1.531563895840086509e-02
7.967615880538678197e-02 -1.442705157115689585e-02
7.926006749909184079e-02 -1.507652010215612681e-02
7.987783334231277066e-02 -1.510107168204384565e-02
8.020332621941692053e-02 -1.508292628537681590e-02
7.903811802481930382e-02 -1.441044816253732319e-02
8.050715052005305572e-02 -1.534079684264204324e-02
7.939148022951211803e-02 -1.417976896859800273e-02
7.985412239596031969e-02 -1.446953104780689114e-02
7.960699356112982406e-02 -1.435501406766019616e-02
7.968628356389106937e-02 -1.447878778713274084e-02
7.849316536249495435e-02 -1.529135260083182291e-02
8.095793582498519991e-02 -1.534564911760025185e-02
7.985636148176086802e-02 -1.518332836207790526e-02
8.141406087542282788e-02 -1.353793836202585310e-02
7.977216280716697971e-02 -1.350511417078079091e-02
7.877218322738024914e-02 -1.659272791209680242e-02
7.988944269990413960e-02 -1.479520167693158805e-02
8.027055714424854993e-02 -1.351593746504989313e-02
8.063953997660297524e-02 -1.461225471327558256e-02
7.903744894738554128e-02 -1.467564025060140442e-02
7.901841064581488494e-02 -1.457891455989725193e-02
7.864474520177397454e-02 -1.360850984701456046e-02
7.963386413966511146e-02 -1.432222881816769267e-02
8.031114882691531287e-02 -1.464017316096111188e-02
7.924509906569210393e-02 -1.571560525340329195e-02
7.941738826526201223e-02 -1.397507499786708463e-02
8.014908135414020030e-02 -1.480649104419838602e-02
7.971139304696078787e-02 -1.446891115144639806e-02
7.902730499038138068e-02 -1.394862919876316276e-02
7.951888949621943592e-02 -1.512912169704583309e-02
7.953575526769932069e-02 -1.433798280120046620e-02
8.043919641264607456e-02 -1.383198754285089316e-02
8.021573149226313149e-02 -1.456942512093729880e-02
7.974611125530348121e-02 -1.383802399179501208e-02
7.986762508756925505e-02 -1.569668355661860137e-02
7.970520583887480415e-02 -1.439536480685978115e-02
8.026423776488975093e-02 -1.517778819647601363e-02
8.061112135193027051e-02 -1.377639842257814828e-02
8.025186482315452285e-02 -1.504956727116260606e-02
7.868145664208969770e-02 -1.495801535155688589e-02
7.980157302047571899e-02 -1.479802876802750744e-02
7.960918904480010494e-02 -1.538183991672727180e-02
7.877322078477605460e-02 -1.581243552868374924e-02
8.015291490171655431e-02 -1.419462133919266456e-02
7.925156019996074108e-02 -1.454206603012454802e-02
7.937297585473804262e-02 -1.440178564917249382e-02
7.871109308531995530e-02 -1.457264340031894090e-02
7.830624290428522816e-02 -1.437886201638627348e-02
7.992013160188973786e-02 -1.343507912558292161e-02
8.057057419019680866e-02 -1.408223985749708362e-02
7.933567132039759384e-02 -1.441571815320329131e-02
7.940568309836645855e-02 -1.591189097924193552e-02
7.924342829621736084e-02 -1.463784604595774752e-02
7.954520020646183021e-02 -1.381528188705624660e-02
7.920285859850817456e-02 -1.372040614430609928e-02
8.027962064754787241e-02 -1.396289748963860933e-02
7.963538195809036213e-02 -1.528415792984065547e-02
7.924650308331562809e-02 -1.491850498014765658e-02
7.972223228231559156e-02 -1.445777704678639919e-02
7.940456559866479469e-02 -1.573105091754804785e-02
7.970744167922469425e-02 -1.526922957109218271e-02
7.964338330457296222e-02 -1.549552086164958375e-02
7.881712402237392445e-02 -1.630455852284669327e-02
8.016409736463200875e-02 -1.432927266661353227e-02
7.897452539887839240e-02 -1.532837900679952237e-02
7.949557788787739443e-02 -1.525543113225172331e-02
7.849316536249495435e-02 -1.529135260083182291e-02
7.974521840711099041e-02 -1.582783605514678782e-02
7.911641073984021499e-02 -1.437323542359816853e-02
7.981561152302010798e-02 -1.472363395815062814e-02
7.990392190497425107e-02 -1.484389572849816041e-02
7.984700194959187813e-02 -1.453278283577721930e-02
7.910301267528538349e-02 -1.501159935290982683e-02
8.013046592573266902e-02 -1.484110250035228229e-02
8.011619548377418853e-02 -1.434086725680444596e-02
7.912765394524787221e-02 -1.502035265499337968e-02
8.066159770438016685e-02 -1.224068725072927077e-02
8.087965081925127531e-02 -1.315465703054009838e-02
8.016143841392561753e-02 -1.543408098963980346e-02
8.018401459221913274e-02 -1.482273142899147300e-02
7.965869070732545243e-02 -1.516688023087832404e-02
7.985418792032208946e-02 -1.376760304530398604e-02
8.018902335869806941e-02 -1.457819776692348412e-02
7.961588212725742575e-02 -1.541478690673986351e-02
7.992074481372446471e-02 -1.375427327516015596e-02
8.004110988277762795e-02 -1.321324115070056371e-02
8.091647985263233922e-02 -1.452597624114579378e-02
8.073751390559100183e-02 -1.468967477463371807e-02
7.971845066854635342e-02 -1.500489574644690849e-02
8.009638661030479834e-02 -1.462647604689597258e-02
7.875738571549481537e-02 -1.439532286221328894e-02
8.058379035977789040e-02 -1.378762062745612915e-02
7.928284626800274904e-02 -1.448207136311370491e-02
7.864330402308236656e-02 -1.490991627132812192e-02
7.900224171010583607e-02 -1.420710071816486120e-02
7.954130266285866502e-02 -1.572667121690539405e-02
7.956853113528969401e-02 -1.578239309120772760e-02
7.885229397993237521e-02 -1.443705149848484304e-02
7.984684678302586547e-02 -1.515889443055271069e-02
7.944058080400942523e-02 -1.381361183568680095e-02
7.984854921099313052e-02 -1.489603707836147095e-02
7.960320399287795778e-02 -1.392657471809402581e-02
7.964666631964645305e-02 -1.530150514947728468e-02
7.994540080173714869e-02 -1.245810220489226849e-02
7.922646869121652280e-02 -1.458723035605696827e-02
7.932093701317083356e-02 -1.537174535746148318e-02
7.986762508756925505e-02 -1.569668355661860137e-02
8.034054735940951431e-02 -1.479071517612105813e-02
7.945594442267253643e-02 -1.504530432992484679e-02
8.034182312015469840e-02 -1.395167117163800818e-02
7.904566174757643449e-02 -1.493906386048839130e-02
7.985947754129549270e-02 -1.606197063424281979e-02
7.925983452649687511e-02 -1.450851803928285277e-02
7.847463443698027286e-02 -1.528021799176965123e-02
8.026685227571733749e-02 -1.466576426473409356e-02
8.063355342723718677e-02 -1.435496266015343081e-02
7.816439401615046800e-02 -1.535005805438356685e-02
7.969264526830474593e-02 -1.488311840606670877e-02
8.076690398322955433e-02 -1.422445909968331201e-02
7.954502177092342974e-02 -1.382167442106095601e-02
7.958054600348501983e-02 -1.503697650609582548e-02
8.045648511265426905e-02 -1.422639456587333762e-02
7.867467515212162033e-02 -1.474720560495079713e-02
7.897874831179860222e-02 -1.610319451793504331e-02
7.839692454665000976e-02 -1.646856799431692386e-02
7.946051414369972865e-02 -1.568758581709124578e-02
7.964244225223923723e-02 -1.390663955744898816e-02
7.845904803154821194e-02 -1.546131782042357850e-02
8.144223999780461631e-02 -1.543743148651041674e-02
7.933537981213151236e-02 -1.465867949334379028e-02
7.994493159128421289e-02 -1.458212802656708162e-02
7.962765137637312085e-02 -1.373304123561305823e-02
8.032563678598317325e-02 -1.466839173283439324e-02
7.974521840711099041e-02 -1.582783605514678782e-02
7.946001200605548598e-02 -1.488987710775058204e-02
7.853747049619649867e-02 -1.593757186206271048e-02
7.990134199571055640e-02 -1.399522299649372248e-02
7.921085753089904258e-02 -1.567117182499724870e-02
8.040844062637800271e-02 -1.458297972136986254e-02
8.006119446755632918e-02 -1.462025056228420661e-02
7.908609314639081234e-02 -1.571163713884439483e-02
7.855732868034662197e-02 -1.421638257701209052e-02
7.846686115310949616e-02 -1.551451794429463404e-02
7.974611125530348121e-02 -1.383802399179501208e-02
7.940466192964507064e-02 -1.484933638673133216e-02
7.952653588426891740e-02 -1.508557021673610776e-02
7.976930666375561807e-02 -1.435354593932386402e-02
8.005442490947176082e-02 -1.457793112847609318e-02
7.935197492478712755e-02 -1.502123164335397720e-02
7.995872694921749013e-02 -1.452438795562691065e-02
7.990014459388980472e-02 -1.461414388458373570e-02
7.831390172272445493e-02 -1.532577249412811482e-02
8.022212843726148068e-02 -1.418006179221772967e-02
7.991896273448642618e-02 -1.348795599169327897e-02
7.882128618564263056e-02 -1.633053673226464442e-02
7.943487194856888034e-02 -1.516455321466406159e-02
7.942148504351423388e-02 -1.382976046379530422e-02
7.929413573413721106e-02 -1.514252857197496971e-02
7.979323048612979585e-02 -1.403755637907579124e-02
7.949035432716375360e-02 -1.564440135928295283e-02
8.010059135451738643e-02 -1.464559547561265773e-02
7.939148022951211803e-02 -1.417976896859800273e-02
7.918972456969125551e-02 -1.566948622971670035e-02
7.997531222401696449e-02 -1.353001662697218832e-02
7.905233673624231794e-02 -1.511779843207669560e-02
7.918972456969125551e-02 -1.566948622971670035e-02
8.033883482830059264e-02 -1.433542770872020533e-02
7.857824494523499292e-02 -1.432111415455770975e-02
8.116519839387018043e-02 -1.444711457740258109e-02
8.006408946959159278e-02 -1.453160866375305393e-02
7.928754660805731325e-02 -1.382025473359901890e-02
7.921085753089904258e-02 -1.567117182499724870e-02
8.106457423787583050e-02 -1.378463731177671792e-02
7.817268126526502603e-02 -1.485708964145261712e-02
7.978031101544111325e-02 -1.583448657752464794e-02
7.894681932364452925e-02 -1.421205331047173392e-02
8.012977240686688929e-02 -1.571521265134084855e-02
7.941738826526201223e-02 -1.397507499786708463e-02
7.950529980725026813e-02 -1.555819408238576229e-02
7.995389253710438737e-02 -1.464909460610555603e-02
7.992806383523912150e-02 -1.393592904055335202e-02
7.823081688848512738e-02 -1.460998897893721338e-02
7.952379260737604816e-02 -1.436483217326903206e-02
7.921381057555398897e-02 -1.508887471103666222e-02
7.928754660805731325e-02 -1.382025473359901890e-02
7.958447684368558095e-02 -1.513241784170624160e-02
7.972874627515710855e-02 -1.469665212516774178e-02
7.909657726560898050e-02 -1.333647089432148103e-02
7.942148504351423388e-02 -1.382976046379530422e-02
8.038546480738351097e-02 -1.401154433253398723e-02
7.909842896398286416e-02 -1.515487159665604433e-02
7.995278508113853877e-02 -1.484932791003000518e-02
7.939726423840570702e-02 -1.543246075511801874e-02
8.016143841392561753e-02 -1.543408098963980346e-02
7.996713924395054685e-02 -1.506340109399903482e-02
8.047951965704214228e-02 -1.406916614723661973e-02
7.942783456451366075e-02 -1.455647193179449017e-02
7.820991069865304568e-02 -1.532003737344586614e-02
8.003169180413358119e-02 -1.428696257137565540e-02
7.944086534048072634e-02 -1.461719710770441327e-02
7.858396920830126864e-02 -1.483919083612612877e-02
7.843205910291078942e-02 -1.597928588832257801e-02
7.928470924477640236e-02 -1.475645418184919067e-02
7.968652626701028252e-02 -1.385784717524678189e-02
7.940315818884849386e-02 -1.447175903823719190e-02
7.932093701317083356e-02 -1.537174535746148318e-02
7.998315655866178320e-02 -1.407589319197767586e-02
7.947015778445806755e-02 -1.429093610899474787e-02
8.029666387751091539e-02 -1.368994448805277431e-02
7.933316209145097053e-02 -1.391148415132764660e-02
7.943487194856888034e-02 -1.516455321466406159e-02
7.904686205058350512e-02 -1.475425637446803329e-02
7.920285859850817456e-02 -1.372040614430609928e-02
7.901538000891222824e-02 -1.404589121772001348e-02
7.993292265794169071e-02 -1.466940855166301572e-02
8.053434316920393687e-02 -1.556780393177542576e-02
7.939873012350981418e-02 -1.592343381950397929e-02
8.022956296583638736e-02 -1.541011111504715647e-02
7.983736441812935847e-02 -1.443988111555198628e-02
7.903301507439233764e-02 -1.428988520197903289e-02
7.904066231991507818e-02 -1.540389189657953573e-02
7.983499183581807546e-02 -1.487100496148854867e-02
7.900217350677152250e-02 -1.471179936761517204e-02
7.917301100837706440e-02 -1.447070006387884966e-02
7.913627802082662255e-02 -1.434228835534709368e-02
7.995916248730500220e-02 -1.403548810124058410e-02
7.968171641642782244e-02 -1.426761696609392394e-02
7.966976657977858922e-02 -1.351609845702063384e-02
8.072211073481794230e-02 -1.419138332259570201e-02
7.977534642843811530e-02 -1.477073411301968453e-02
8.008283640185742680e-02 -1.495322903406853809e-02
8.010845603864766296e-02 -1.460562868174981876e-02
7.945061336814315811e-02 -1.505050023228046707e-02
7.988220890026553889e-02 -1.464220429841224524e-02
7.995278508113853877e-02 -1.484932791003000518e-02
7.939460509378601372e-02 -1.521563618196691836e-02
7.975732086148429323e-02 -1.389722773024762437e-02
7.933316209145097053e-02 -1.391148415132764660e-02
7.886607543786658403e-02 -1.482255393389841913e-02
8.018889564665968028e-02 -1.468429138767095299e-02
7.918501519999388005e-02 -1.433616035746816675e-02
7.916327794466512802e-02 -1.399285110660443421e-02
8.042475367475762638e-02 -1.341268893133577833e-02
7.892823184343017440e-02 -1.604097110618010746e-02
7.924342829621736084e-02 -1.463784604595774752e-02
7.893190028522556467e-02 -1.505924131573813107e-02
7.922388293118973190e-02 -1.461262942977455126e-02
7.949204440519391790e-02 -1.521191315936025468e-02
7.978802837688972471e-02 -1.448751190161542968e-02
7.916692696682794961e-02 -1.482114848534493712e-02
7.950529980725026813e-02 -1.555819408238576229e-02
7.841372466955096043e-02 -1.491726730217565744e-02
7.984155094206929482e-02 -1.441184312421764369e-02
7.934154251413577663e-02 -1.463225765269159095e-02
7.949058195098721025e-02 -1.520385094711833307e-02
7.965791786520320938e-02 -1.575899609667189005e-02
7.904765265602090030e-02 -1.516076655074999335e-02
7.944144449899978588e-02 -1.546010601000211149e-02
7.922129108724482172e-02 -1.500530700136591677e-02
8.040918486635192930e-02 -1.490781444143984835e-02
8.043919641264607456e-02 -1.383198754285089316e-02
7.992013160188973786e-02 -1.343507912558292161e-02
7.976067661448471569e-02 -1.445815481981406470e-02
7.920999593654115545e-02 -1.519648368097764601e-02
7.904686205058350512e-02 -1.475425637446803329e-02
8.004918886281356394e-02 -1.509610396625386819e-02
7.985283604288237469e-02 -1.460263210682313795e-02
7.886835387351923132e-02 -1.546578473548490540e-02
7.893905754380481365e-02 -1.538698483896060176e-02
7.932440562754766722e-02 -1.504012509849297907e-02
7.867467515212162033e-02 -1.474720560495079713e-02
7.965339065696744325e-02 -1.552914158969841141e-02
7.967183442147457439e-02 -1.452480720474011444e-02
7.976762516570076733e-02 -1.520394047334663878e-02
7.925053881924801202e-02 -1.466131083619207076e-02
7.878366679758058710e-02 -1.418816973503569945e-02
8.005961366138922286e-02 -1.521055268324542076e-02
7.885544259600638095e-02 -1.477010468487326145e-02
7.967051804314859154e-02 -1.456412481287214233e-02
7.926766375138014076e-02 -1.462484926934125296e-02
7.904765265602090030e-02 -1.516076655074999335e-02
7.986762508756925505e-02 -1.569668355661860137e-02
7.977135900017837122e-02 -1.443474019220200577e-02
8.003663089570736688e-02 -1.477586749881308614e-02
7.865294398792135877e-02 -1.502981442206088869e-02
8.068945810079483638e-02 -1.413160830835860637e-02
8.042136777554542704e-02 -1.357801740015722458e-02
7.907288755754859899e-02 -1.527466439937973097e-02
7.845519888281252130e-02 -1.586833196629319764e-02
7.832042712924272565e-02 -1.519945570889472131e-02
7.885835291107368139e-02 -1.497837613653463240e-02
8.045428227522860576e-02 -1.527747498820203331e-02
8.011577319872448255e-02 -1.399535459732943743e-02
7.933570204990589292e-02 -1.489730409394365851e-02
7.976487807133916808e-02 -1.475497995617283675e-02
8.029910869213791047e-02 -1.382590801799341018e-02
8.007202188941472953e-02 -1.409108818300770782e-02
8.013815626071185694e-02 -1.411518349680042361e-02
7.892585130814444572e-02 -1.442514628460132842e-02
