k1 k2
8.091391055338775784e-02 -1.851665670724653157e-02
7.752817865326938618e-02 -2.155790249881398002e-02
7.919338924021948611e-02 -1.701996620906787161e-02
8.050031217741335232e-02 -1.924390794737615429e-02
8.068395988867047008e-02 -1.809019872676662088e-02
7.858991023535974452e-02 -1.945720378432819198e-02
8.179500822294197282e-02 -1.869217509981979664e-02
8.060413902741175862e-02 -1.811662376710042321e-02
8.102450335520747227e-02 -2.047537154341408372e-02
8.050783869568572948e-02 -1.964369147214513334e-02
7.892609620816007365e-02 -1.869370243255213948e-02
7.918066699300166378e-02 -1.959174759683161848e-02
7.891500092777989361e-02 -1.742385412220834318e-02
7.981218247533830579e-02 -1.795832847880549088e-02
7.976701025721366634e-02 -1.898991245152316376e-02
7.923752664173874805e-02 -2.050162727693932707e-02
7.994434669188776876e-02 -1.908419035028341426e-02
7.967615477822556636e-02 -1.895136323723525806e-02
8.043598651294711632e-02 -1.743460529120569036e-02
7.922667102612021561e-02 -1.880931631798041237e-02
8.065764180243106818e-02 -1.842233245943956932e-02
8.070167267941688594e-02 -1.699223989248911659e-02
7.920871392762748875e-02 -1.798799421877465832e-02
8.024120205573803677e-02 -1.935012999521160126e-02
7.941228657127882840e-02 -1.853865121035333519e-02
7.894098184264317086e-02 -1.872522525377226521e-02
8.079684974914733142e-02 -1.953463346586822857e-02
8.013797763586716361e-02 -1.979686008757081117e-02
8.186799381598885983e-02 -1.776112309217661722e-02
8.043329043947355927e-02 -1.956466503059167694e-02
7.985932509669393942e-02 -1.988500753268709897e-02
7.935302579827080427e-02 -1.822258524229050658e-02
8.008576228360567151e-02 -1.915990353259862389e-02
8.225395085580444743e-02 -1.817563485562187497e-02
8.195506343132119564e-02 -1.848094792158756772e-02
8.063407834778996142e-02 -1.909381591527328781e-02
8.122269364558024063e-02 -1.851067646828687130e-02
7.944754590139960215e-02 -1.731611319346211542e-02
8.052692205457001595e-02 -1.747650762988881001e-02
7.971630599711154730e-02 -1.810335239904201088e-02
8.035787247923029120e-02 -2.001393757188488220e-02
7.890057424732752067e-02 -1.860812460298158499e-02
7.922285175465218487e-02 -2.087793593383091562e-02
8.057173093996075619e-02 -1.725769906658418396e-02
7.908184159109898914e-02 -2.047957102113223682e-02
8.012604210169002594e-02 -1.816852695913130644e-02
8.090810585771196495e-02 -1.845536259316166161e-02
7.881122059696027415e-02 -1.965965080580842073e-02
7.939750015177124420e-02 -1.761852176602471398e-02
8.009196220831121815e-02 -1.750533403175845437e-02
8.021001251455228687e-02 -1.664117225051511828e-02
7.849616450593133177e-02 -1.866197174754030685e-02
7.824279271293801963e-02 -1.905701661899308896e-02
8.014597080845883847e-02 -1.721627611947965097e-02
7.885039228179799298e-02 -1.998743731757761377e-02
8.091172489779183130e-02 -1.942514386046886865e-02
8.079238761790943912e-02 -1.924604437499780052e-02
8.004499246396740153e-02 -2.018234465813795175e-02
7.987724827139167094e-02 -1.888919989886414519e-02
7.902270296887428658e-02 -1.853573209015001166e-02
8.106962729820535452e-02 -1.594061720431130813e-02
8.096085494298640994e-02 -1.775858177843867014e-02
8.106803623512895407e-02 -1.870667996151659240e-02
8.088869108398841212e-02 -1.692584944836553196e-02
7.964356907205621949e-02 -2.111131723771431101e-02
8.191724324215066133e-02 -1.691236119193029186e-02
7.953227004237459208e-02 -1.759045531767461368e-02
7.878032104733106999e-02 -1.961746995506838398e-02
8.092942860932858529e-02 -1.876211546150506615e-02
7.908480061996120414e-02 -1.785124022855706649e-02
7.901983354163358286e-02 -1.966240772905378242e-02
8.004632741581155231e-02 -1.823583169995028619e-02
8.029418849822397841e-02 -1.765718444747065019e-02
7.848398261488351291e-02 -2.015066958261309271e-02
8.005931187318693354e-02 -2.019939160473235851e-02
7.997328539077405707e-02 -1.951041698187966356e-02
7.843759545715203729e-02 -1.736434453412044610e-02
7.972262150472617104e-02 -1.800729939688532066e-02
8.147267351418727155e-02 -1.788166315421881036e-02
8.086702242215529357e-02 -1.671175739839420027e-02
8.064514975440242872e-02 -1.788261367503320154e-02
7.995210973891414552e-02 -1.858482053796269018e-02
8.172724784236132245e-02 -1.771019616017728560e-02
8.143796040387854540e-02 -1.893544379948065848e-02
7.997472710167999321e-02 -2.024870666662617613e-02
7.837336241839829021e-02 -2.028051462051286280e-02
7.996401920189907808e-02 -1.776590362472980911e-02
8.065878600647291563e-02 -1.970141670292110958e-02
7.877392625195145381e-02 -1.958024706320904418e-02
7.787825868893888392e-02 -1.960466346087158529e-02
7.943526099380579519e-02 -2.018887870604758883e-02
8.129626773492923397e-02 -1.819530079154962898e-02
7.847511232334183906e-02 -1.897276370405004409e-02
8.089652096797114722e-02 -2.033410935782616058e-02
7.935302579827080427e-02 -1.822258524229050658e-02
7.879117674305149976e-02 -1.855007064649416559e-02
7.972410986624967055e-02 -1.816722750953685128e-02
7.898400288320070461e-02 -1.833023518038554012e-02
7.947581801111577859e-02 -1.875296368182308160e-02
7.999152203763346125e-02 -1.886683343871184415e-02
7.963105870947326248e-02 -1.920773531163691428e-02
8.079285087396131937e-02 -1.906341443137538061e-02
7.935302579827080427e-02 -1.822258524229050658e-02
7.928759283959121995e-02 -1.955879513039003592e-02
7.885910803546078429e-02 -1.949261904222414354e-02
8.092700720316856056e-02 -1.824703119323244083e-02
7.931846176222689948e-02 -1.807439682766845412e-02
7.858523438938466721e-02 -1.929001252834496027e-02
8.009196220831121815e-02 -1.750533403175845437e-02
8.122269364558024063e-02 -1.851067646828687130e-02
8.087655914048891281e-02 -1.717044013256814605e-02
8.007778267471252209e-02 -1.759942603985124865e-02
8.108704187341614356e-02 -1.918396674354472253e-02
8.007181283601888522e-02 -1.956935394604407408e-02
7.783437595571154888e-02 -2.204406808249202709e-02
8.187209268920389582e-02 -1.853875688761902341e-02
8.085070445986150545e-02 -1.854523686697097384e-02
8.073008754251526087e-02 -1.959898478443153347e-02
7.972985798612217123e-02 -2.014119502113156934e-02
7.976207762429493586e-02 -1.918603606907397230e-02
8.038596435411451968e-02 -1.799363544736884424e-02
7.999263027955558214e-02 -1.903089198918407610e-02
7.906852745257483828e-02 -1.972196648714624745e-02
8.035506395687685988e-02 -1.767401555800671153e-02
7.999434291654905493e-02 -2.066905598396849564e-02
8.039535186513033227e-02 -1.805519276899811287e-02
7.884767222687522059e-02 -1.943897120087771657e-02
7.946036065682110516e-02 -1.784975040964781323e-02
7.985932509669393942e-02 -1.988500753268709897e-02
8.127393264998603040e-02 -1.958536010040670683e-02
8.061670403225038029e-02 -1.924763925642825058e-02
7.869136738182647139e-02 -2.013854058914971157e-02
7.993090296758775803e-02 -1.790073547771772744e-02
7.947058762510375574e-02 -1.839400452032972921e-02
8.063734443971509736e-02 -2.046914990755963060e-02
8.122323204331222124e-02 -1.758298985747244747e-02
8.203268237594238399e-02 -1.955105499622949994e-02
8.044544425632249585e-02 -1.930120862201091525e-02
7.909498700924666448e-02 -2.042163835796277638e-02
8.121461133049601155e-02 -2.060787222896026671e-02
8.003381852357319137e-02 -1.876218840465063153e-02
7.810840233300908597e-02 -2.024987317816920318e-02
7.990884694325353643e-02 -1.844761615008315425e-02
7.881826750528750369e-02 -1.669526992533501564e-02
7.959701316726833231e-02 -1.919116191929166881e-02
8.096085494298640994e-02 -1.775858177843867014e-02
8.036751085445248410e-02 -1.808670955558003279e-02
7.969546346348263532e-02 -1.904433189162056672e-02
8.010797263503485754e-02 -1.805156842553044816e-02
7.827561048127457122e-02 -1.948520639716401492e-02
8.077830771116073505e-02 -2.069571870159973848e-02
7.877235804517820905e-02 -1.978289831299855084e-02
7.919355013311207836e-02 -1.829426574198049493e-02
7.917997033301521492e-02 -1.828506004221697179e-02
7.985220982296883929e-02 -2.041915959208188969e-02
8.143428155544205072e-02 -1.729556067926606155e-02
7.878032104733106999e-02 -1.961746995506838398e-02
7.877392625195145381e-02 -1.958024706320904418e-02
8.086830498179964355e-02 -1.960248921846050041e-02
8.122856950112797292e-02 -1.651422095744542462e-02
7.948002421476432766e-02 -1.969842174660288436e-02
8.024344957277626533e-02 -2.081226460614095386e-02
7.992756607932852142e-02 -1.886916698464580211e-02
8.108227422440414389e-02 -1.779499674067257231e-02
8.004499246396740153e-02 -2.018234465813795175e-02
7.885810521822886332e-02 -1.911630798417365829e-02
8.047293579223158133e-02 -1.861497619077009946e-02
7.885830925615394671e-02 -1.919990860482094497e-02
8.084221206812977623e-02 -1.750255641418001218e-02
8.089281576990500766e-02 -1.840980087530939835e-02
8.031769829783433345e-02 -1.971031241352212693e-02
8.001696842127703491e-02 -1.880651623769383218e-02
7.875804685080120549e-02 -1.951466920120885351e-02
7.946963384169433708e-02 -1.950616246894837369e-02
7.949510835080594862e-02 -1.972648107584454302e-02
8.054290510340483822e-02 -1.928589204994615725e-02
8.275256109985831832e-02 -1.859037455608572587e-02
8.059921806601408334e-02 -1.900906529084496477e-02
7.879911630596594940e-02 -1.978304442938629004e-02
8.043414029947859589e-02 -1.765255177651170460e-02
8.028215460019572092e-02 -1.797241351804189369e-02
8.070756952998320299e-02 -1.921706602595964208e-02
7.839702753238828037e-02 -2.061646432045993738e-02
8.165926813830359787e-02 -1.649875475815784642e-02
8.000194922817696619e-02 -1.834693937321861534e-02
8.114001863562178563e-02 -1.918190615623295570e-02
8.079684974914733142e-02 -1.953463346586822857e-02
7.949697490825399782e-02 -2.041249555482414768e-02
8.029471642174887402e-02 -1.785134283582692771e-02
8.105048645163656640e-02 -1.811027606272473667e-02
8.134672155516953218e-02 -1.950259642372069446e-02
8.018260322277839802e-02 -2.038712912125753562e-02
8.008423070155457069e-02 -1.946210165759368338e-02
7.885142615238741048e-02 -1.827115367219157849e-02
8.045594026460470283e-02 -1.898970988278830818e-02
7.897551658862037027e-02 -1.940086138994448484e-02
7.955744291677843694e-02 -1.856433120436598583e-02
8.091390171784904051e-02 -1.863270764809328572e-02
7.876315509669684634e-02 -2.060553309330223626e-02
7.912677963847100648e-02 -2.056383564589732427e-02
8.038351429325027442e-02 -1.766343896170199934e-02
7.972198825065462957e-02 -2.002847494458183386e-02
7.792949168525845072e-02 -2.155262674301640369e-02
8.015018515212127270e-02 -1.804501731778809792e-02
8.151527967967989174e-02 -1.915361984783209293e-02
8.063544869885705402e-02 -2.134365622361847348e-02
7.947941871023830873e-02 -1.851833040623299120e-02
8.024974663737599601e-02 -1.899798926329122895e-02
7.912619678675955615e-02 -1.988842916175624642e-02
8.014317399782963647e-02 -1.706834920803849964e-02
7.945267325721355745e-02 -2.080677228113446409e-02
7.949039451348399732e-02 -1.945580231688047446e-02
7.878607592380981739e-02 -1.908988605391212512e-02
7.843708314628916600e-02 -2.080128185379766237e-02
7.960762164652224193e-02 -2.045655348282804376e-02
8.077447736375803489e-02 -1.707803989343983919e-02
7.965077916406221314e-02 -1.918980028728316245e-02
8.021885814375048773e-02 -1.943502685984803413e-02
8.106803623512895407e-02 -1.870667996151659240e-02
8.077305155060726660e-02 -1.852204848788822911e-02
8.032479230163469541e-02 -1.971770807237158141e-02
8.011007204060324738e-02 -1.611736455317656913e-02
7.829277343051552207e-02 -1.923315867319072558e-02
7.935810776250512566e-02 -1.786451545122877405e-02
8.017796393681403400e-02 -1.832430275104923734e-02
8.173678069719675365e-02 -1.742629615614958716e-02
7.908184159109898914e-02 -2.047957102113223682e-02
7.969785649576394126e-02 -1.899306504078378255e-02
8.050691010557536886e-02 -1.919552589582410040e-02
8.005891933367034752e-02 -1.974699730759379990e-02
8.060704397744902772e-02 -1.857927120660722575e-02
8.098215610563927469e-02 -1.805856774684398702e-02
7.933400898045456229e-02 -2.010637371083431879e-02
8.129403699679857431e-02 -1.782801422217436538e-02
7.974235021359993292e-02 -1.773195205983860157e-02
7.874604356043651832e-02 -2.039639645051455341e-02
7.946036065682110516e-02 -1.784975040964781323e-02
8.148890389352345109e-02 -1.893675165220853884e-02
7.975566529667377225e-02 -2.016185735098641185e-02
7.907384873111752976e-02 -2.027056274168863303e-02
7.999686297994748618e-02 -1.784821754886561918e-02
8.111592467496497871e-02 -1.958683725613651061e-02
8.031557745380116242e-02 -1.942345863165303999e-02
7.945215949310965864e-02 -1.878701049976466697e-02
8.108227422440414389e-02 -1.779499674067257231e-02
8.024835872484897825e-02 -1.819746001759886544e-02
8.022721211836161825e-02 -1.952585986545389563e-02
8.046388018368549888e-02 -1.797678395697721587e-02
8.112508480884617068e-02 -1.948062332989394796e-02
8.124889263736131961e-02 -1.787717091263382740e-02
8.070256985586676812e-02 -1.915904770596031648e-02
7.870348811724317550e-02 -1.929039457935270707e-02
7.938241726149303235e-02 -2.159766737827265026e-02
8.083255974116929088e-02 -1.919382324299048759e-02
8.078204143253017722e-02 -1.763364026748183433e-02
8.055372391767520734e-02 -1.814152347569732149e-02
7.949697490825399782e-02 -2.041249555482414768e-02
8.079725594801634436e-02 -1.854328637634825028e-02
7.838517172682379908e-02 -2.032677071539969182e-02
8.068402092986740048e-02 -1.930949515986817022e-02
8.066667506297750534e-02 -1.999577902033035370e-02
7.751697199364535051e-02 -2.039507252794393877e-02
8.204914040317165536e-02 -1.648715169027623051e-02
7.900577496492713903e-02 -2.031194818346018782e-02
8.022721211836161825e-02 -1.952585986545389563e-02
8.043598651294711632e-02 -1.743460529120569036e-02
8.126869443169656981e-02 -1.719705320653805436e-02
7.961461936329145006e-02 -1.664557906182309588e-02
8.028215460019572092e-02 -1.797241351804189369e-02
8.082724632718657487e-02 -1.929847984799894223e-02
8.203855792880648812e-02 -1.710784265377031377e-02
8.033906118187128520e-02 -1.857263894090137313e-02
8.060413902741175862e-02 -1.811662376710042321e-02
8.132014178973931418e-02 -1.788306081291501926e-02
8.233875706121077109e-02 -1.805354909863138291e-02
7.843691625682264190e-02 -1.986652971168534343e-02
8.062340073143028918e-02 -1.591121676459114620e-02
7.851934862616005706e-02 -2.073606853310369647e-02
7.846670218800133600e-02 -2.056895140337808292e-02
7.765894612638432615e-02 -1.983845528838182326e-02
7.999434291654905493e-02 -2.066905598396849564e-02
8.186799381598885983e-02 -1.776112309217661722e-02
8.068923032051059097e-02 -1.674172455963948702e-02
8.032479230163469541e-02 -1.971770807237158141e-02
8.138652513996535998e-02 -1.976569730114788315e-02
8.007988322467443632e-02 -1.847142386763742095e-02
7.873932180973483574e-02 -1.837364651806225324e-02
8.108884317351408577e-02 -1.886335640728763197e-02
7.777513085360585054e-02 -2.001988501850374136e-02
7.810719574885188754e-02 -2.010646140585323205e-02
7.966708712569117723e-02 -1.851101127524568124e-02
8.026096546884411986e-02 -1.932202892645548675e-02
8.014895865944657305e-02 -1.932035628326235488e-02
8.095221726440335330e-02 -2.026024136575060863e-02
8.010803533805763155e-02 -1.942485829753276549e-02
7.838517172682379908e-02 -2.032677071539969182e-02
7.826382695190498007e-02 -2.006338206977080485e-02
7.813499342315119445e-02 -1.892885685965703391e-02
8.039404632000396456e-02 -1.954379305026246461e-02
7.982645926820647331e-02 -1.967380522127047671e-02
7.991010697922604211e-02 -1.922083367644983332e-02
7.971630599711154730e-02 -1.810335239904201088e-02
8.037519946692309181e-02 -1.797475023683547946e-02
7.887604360663216796e-02 -2.050801447481329087e-02
7.997242657614347938e-02 -2.072864207817838589e-02
8.021450989382239438e-02 -1.898628698801921311e-02
7.933400898045456229e-02 -2.010637371083431879e-02
8.006680310051389471e-02 -1.765358685808623984e-02
7.966708712569117723e-02 -1.851101127524568124e-02
7.828066180168655186e-02 -1.897031464585666183e-02
7.853024612078010613e-02 -1.939463972528224223e-02
8.037672446424973249e-02 -1.952723103823220119e-02
7.800512516264354601e-02 -1.825288310018431670e-02
7.895243338994797910e-02 -1.946526899738129646e-02
8.033133461737695935e-02 -1.586826752653348882e-02
7.967354372548887675e-02 -1.852003819605631263e-02
8.059921806601408334e-02 -1.900906529084496477e-02
8.027830372892250099e-02 -1.889843262029851367e-02
7.898291110906383028e-02 -1.876078090553827404e-02
7.817657939952993296e-02 -1.976444417986115976e-02
8.016935191043281228e-02 -1.922559741384882726e-02
7.930694251307238152e-02 -1.834341485905643943e-02
8.046246138921886448e-02 -1.802173552716999916e-02
8.014257848139685891e-02 -1.985662672106747184e-02
