,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
49,1.00778368512279,-0.495984912188956,-0.291139045912941,0.503276048862734,2.71519371616952,-0.09412987439501254,-0.89514483592963,-0.584730942920333,-1.37204642931211,-1.26697836094592,0.713826352484363,0.631988466765513,1.55290067704733,0.283412403599007,-1.59231908012509,-2.74836921936306,-1.74961139926227,-3.08254665010434,-0.04532739450851918,-2.06195047517109,1.25919850079214,1.32671405914256,2.12620016488072,-0.406885958029442,-1.05025958072057,-2.52594301274321,0.158060387784983,0.939821665060021,-2.20669739066251,2.32195389518101,0.405595633710485,1.68536115424916
50,1.31270807593853,-0.559765951026609,-0.180027786481171,0.566818000740497,2.88554465431207,-0.002781411360393467,-0.7626991901526,-0.694755727701841,-1.25973521256803,-1.10508996557978,0.985622425421326,0.868519239029947,1.71067203383865,0.289002526728913,-1.41219274922185,-2.47135807130608,-1.542450905288,-2.77735780208406,0.0850885933446932,-1.7634549243938,1.44663913526785,1.5577453886969,2.25846448056336,-0.266814539432261,-0.826855536970345,-2.16739485003283,0.212105633542713,1.07124870238394,-1.95363896053749,2.44135466471206,0.465299635648556,1.9497864646868
51,1.40857234777638,-0.439689441070017,-0.07339206005322989,0.778924739442255,-3.12947012036232,-0.003167998027324097,-0.590557477376633,-0.515269027654003,-1.03025666916168,-0.915873716087656,0.991449160567307,0.91525875455282,1.9663207348999,0.395649121407978,-1.25053329189767,-2.03049262187176,-1.37864931810743,-2.73565183968172,0.108371726710733,-1.58394264128177,1.65103372486502,1.80086404344479,2.45231639632798,-0.208254906473554,-0.810864590899309,-1.87854701449803,0.325700127064014,1.28763220832355,-1.72781139236557,2.92114889303876,0.728460351106241,2.21054350265043
52,1.21306230638874,-0.576804773395138,-0.165298861532335,0.644052867766819,2.63054303057067,0.001792535251049515,-0.865124610375138,-0.688559277702525,-1.29329438481092,-1.14244219458278,0.966313761638989,0.801127496285939,1.70989265889169,0.469564553334698,-1.38024634898122,-2.41127140513952,-1.47625298043661,-2.68816628157157,0.115821145269375,-1.7747923630243,1.35720449138722,1.549700955065,2.16126137934569,-0.447553323782102,-0.955931067928328,-2.16083190304014,0.142560531779315,1.0836818813903,-1.89360999321072,2.42282653376275,0.551575323720892,1.95981706234369
53,1.46613255898265,-0.377199900316946,-0.04691892677816,0.852582937420346,-2.94051874753393,0.03815609406905519,-0.646907041992207,-0.505329464234816,-1.05575065293587,-0.932899639212392,1.2132778203483,0.941492144011441,2.02666422693799,0.539594957725644,-1.1748981807891,-1.94077377923127,-1.36073168712206,-2.12198962605544,0.184598714509766,-1.53721568072406,1.65095779597388,1.89849253766858,2.40593482187684,-0.270571494033075,-0.784145720094447,-1.75725569471607,0.520121362832556,1.28822561472124,-1.60955936267438,2.70668527882179,0.768293960273087,2.36501547107181
54,1.44515605494374,-0.390483812322255,-0.135027810100563,0.798520212761516,-2.67813234519932,0.0465270837523722,-0.615591884794303,-0.473103268391951,-1.05099825744837,-0.888677730455579,1.10272779644781,0.966870034392591,1.99316616170688,0.466554979478198,-1.22665191767679,-2.21073691711995,-1.31869017955923,-2.30336808975158,0.18395844180115,-1.54749255016744,1.56254364995682,1.90186593511304,2.30918193325555,-0.358012850798763,-0.768044805384562,-2.05448230177767,0.385759757834627,1.18372925884597,-1.94476993410619,2.55262731119234,0.647455470989661,2.22355075061318
55,1.294915924783,-0.314742415671064,-0.119503017739309,0.819383309601179,-2.75853065056953,-0.008498945932240288,-0.62386880790609,-0.51047607503536,-1.02773122323612,-0.996242309896267,1.0317554467811,0.967744986717699,1.9146028952353,0.476816641135379,-1.23273999451715,-2.25322746915136,-1.50306595772023,-2.70167490770895,0.225032392535264,-1.62117810938443,1.56578965214293,1.73878302477865,2.38481299945409,-0.234965102139762,-0.779072699989292,-2.03609503091643,0.261216239639641,1.15398737111502,-1.81125894619155,2.77210695256998,0.579664046365919,2.26404699833213
56,1.3858335203393,-0.270614200150288,-0.01956241167140946,0.860168973637651,-2.61043767228532,0.09959434231253445,-0.595958840214363,-0.464823576573662,-1.04465450206163,-0.920152354346639,1.22570369102721,0.982902690289648,2.04878650530278,0.540955938384481,-1.31335765351187,-2.01696250951144,-1.35436507124802,-2.34578908200896,0.135400841163318,-1.5837345964382,1.56665606143952,1.89854397127842,2.55383711408669,-0.153972025533334,-0.678524240491128,-1.90989302790838,0.38472459321198,1.33058495118223,-1.80060099490398,2.77704859155242,0.607183788541083,2.22242762305282
57,1.48866551186381,-0.359818105812845,-0.143395959768625,0.744345734708033,2.99916513809552,-0.002397101443415139,-0.591437968322582,-0.461749802357397,-1.121807924162,-1.02419611312512,1.18821630128172,0.872542262060323,2.0844133512575,0.431674543179168,-1.24601330862285,-2.13968520678344,-1.27923720374754,-2.47402949951192,0.14839580676263,-1.56678449715341,1.5644976670967,1.79006744650428,2.48286144264854,-0.210873955582464,-0.866598116113831,-1.84691887367831,0.327606478625633,1.28148613176016,-1.64593195391964,2.67972949520219,0.552885761262464,2.26681346581037
58,1.16463062352224,-0.589751684106791,-0.123622666577106,0.566981398211871,2.80025648351131,0.05628839234205739,-0.907354137766458,-0.710453340207254,-1.4738678866515,-1.14382125416064,0.827623607534374,0.682113440810528,1.73771384183516,0.297704333384088,-1.48799117353402,-2.4487443998383,-1.58886916500812,3.12971209899394,0.10199279628631,-1.77411716124268,1.27170581854403,1.58622022376842,2.08199222580446,-0.506035441214574,-0.985431207002676,-2.17938036172904,0.263447110588628,0.95496768135742,-2.11748291501779,2.35734585151397,0.472969836352867,1.85556478186361
59,1.16936388097915,-0.523764628878092,-0.232380503533365,0.58805837908085,2.47735734224881,-0.136356043271371,-0.845013905750244,-0.735468270096316,-1.31009717977154,-1.28418576845441,0.915808130474681,0.861232214478257,1.65275063707149,0.358870834507572,-1.4686198825528,-2.50504211933663,-1.59560155730249,-2.77523849639754,0.00850303518686626,-1.75783179464217,1.27340297963354,1.47254254893417,2.06509226317177,-0.297343486609296,-1.12708509402251,-2.30731988712332,0.193523910399476,0.983767590853569,-1.99210140786043,2.2182405144977,0.444913199617299,2.00875241476873
60,1.26043686721372,-0.569179616198298,-0.163297904420485,0.694040722488423,2.7157808378979,-0.0656710457987088,-0.742806194800144,-0.666874828705973,-1.18871523684625,-0.999401152547399,0.957406272374285,0.82207248230783,1.73737363460992,0.40056851588195,-1.39173117931228,-2.36057373357384,-1.49993831382378,-2.63316037434184,-0.02342855244204138,-1.63812282870372,1.46900079143377,1.58960147400982,2.25914169000511,-0.446826417471694,-0.920367288219472,-2.26908868554757,0.298412844025719,1.10092237511997,-1.79504103536024,2.43407006723769,0.623855951665919,2.07535748785984
61,1.36672110110219,-0.488201387339052,-0.22062771860874,0.738506099090576,2.75699553804556,0.03927847821856589,-0.706820037703088,-0.609555333733651,-1.23560592415333,-1.03283009258312,1.1190792974817,0.907386236013351,1.86886678100235,0.439236082434473,-1.35696441259881,-2.09677064682794,-1.51484870173545,-2.53398695936875,0.08786093234669269,-1.54877264296224,1.58206347420742,1.70106096926579,2.3603587377429,-0.390666153787319,-0.776540415263629,-1.90232070989793,0.391422814579259,1.17822583143151,-1.77281697488829,2.57211176915155,0.564075325603576,2.15776539211892
62,1.12719150626816,-0.679107919250481,-0.238705409843849,0.593913719277186,2.41969927772018,-0.115545871209055,-0.841247500849584,-0.781399220008499,-1.37790513092142,-1.24957837993331,0.866286916260016,0.675673230009501,1.54691121438572,0.303718778019153,-1.61921708951481,-2.59665632587247,-1.79006448590961,-2.81883678447745,-0.06681403670748444,-1.91528617193306,1.24606797370747,1.43513908109042,1.95302410661989,-0.460515414986971,-0.968830539823062,-2.41378092898634,0.155843889287039,1.03380431120385,-2.17690499157328,2.03527080186718,0.377910247661887,1.76900671890355
63,1.09040308239639,-0.516154170927485,-0.238216246014768,0.461432792941078,2.78877936306919,-0.127366298151758,-0.90209341439557,-0.644033896512595,-1.34057826890714,-1.15974388121178,0.852272420060369,0.656708723387832,1.66526652593704,0.309124228256585,-1.51141194318557,-2.53011867653817,-1.71475990411721,3.06143724798037,-0.0361103535472266,-1.98209871423887,1.39424077808634,1.49817852570842,2.07593801109717,-0.31625778703616,-1.01433987838467,-2.31683281174323,0.227149430830781,0.954963421465035,-2.08617778787332,2.23177205246913,0.387405693802585,1.96083369191966
64,1.09598754391147,-0.616349826902072,-0.266638002741719,0.488731573135739,2.70828958605369,-0.158153809265251,-0.848802854497319,-0.649422358596967,-1.43450405148918,-1.27024759131848,0.774280461353458,0.658464855016091,1.51340536846605,0.278105500372457,-1.63222690392667,-2.79510425139966,-1.67702088327141,2.94003606136787,-0.104567209758342,-2.11124391859316,1.17606227463663,1.3137760940733,2.00918294894633,-0.432351922064509,-1.03657911237413,-2.46668988952796,0.168773013775972,0.823708471049704,-2.22683097375241,2.38530111811266,0.376087268564636,1.78467244685464
65,1.21877641841965,-0.487734223550225,-0.258386576641842,0.555745159004992,2.75456771692518,-0.05546131573059492,-0.816185861414041,-0.637039588703077,-1.25616763017567,-1.1101527093531,0.970812680684813,0.739227031208675,1.89276458275084,0.389539178363452,-1.37148656083623,-2.57621936661031,-1.44819422775943,-2.92224176677123,0.0453225431826814,-1.70307855695189,1.5576775829843,1.64799662958762,2.23002420379376,-0.33512024924139,-0.960590034444492,-2.04307932726697,0.25961317251498,1.0431169554635,-1.80807175507084,2.37243481677223,0.450619650989888,1.96772119284667
66,1.07035421091772,-0.546905668615731,-0.327667171098301,0.431692071139731,2.44384673958168,-0.179004873720264,-1.02201460717681,-0.694243499794551,-1.49716538318708,-1.32859574092733,0.725355815690944,0.54226989368291,1.54024469738358,0.20592740735662,-1.68221105581196,-2.90191185361031,-1.85247311651371,2.94655892307143,-0.101065835722514,-2.0460133238653,1.22701372514273,1.31627794388997,2.03060252708484,-0.423768231019156,-1.08514700617262,-2.49798221780484,0.03156760689832488,0.829352476668434,-2.35096321509624,2.09405719159055,0.323451773907996,1.66819289386344
67,1.09399888183916,-0.613983960354766,-0.349986669200098,0.514719797399081,2.63002331953694,-0.198323490920067,-0.868776304965922,-0.772534601175106,-1.31470016869467,-1.22117318207034,0.668654690796517,0.64577462775204,1.51129434113577,0.232254611953404,-1.49559917970622,-2.82621074254324,-1.83096320450982,3.00800924839033,-0.07600412186155217,-1.95068714106873,1.27434824696554,1.38688542537548,2.01243162962201,-0.489191237498713,-1.08649399513159,-2.52715166220821,0.08442430583591691,0.993499542078635,-2.32569951130888,2.16226202723089,0.408445353316296,1.79159842003167
68,1.15243095878109,-0.688048081645358,-0.384856950650001,0.450573886472475,2.79227293688194,-0.219616109718679,-0.876690858445512,-0.710655164620645,-1.36293141002767,-1.27380559951088,0.768638110419219,0.644398682331639,1.58733502941118,0.149606207386882,-1.50226966476384,-3.0240274607922,-1.79963680278013,2.97128088647022,-0.06732184138828345,-1.88780113740776,1.25939001105369,1.43505140953226,1.85847572721453,-0.503849895580658,-1.08814268174369,-2.59869494973956,0.08742400675583811,0.98698628339372,-2.2619447888506,1.97381129625662,0.310026111781211,1.69770104352722
69,1.1203339792495,-0.636804140210682,-0.362591907222847,0.578117755617134,2.50750061238379,-0.18316773146487,-0.886019090551317,-0.760933321950955,-1.25019697946333,-1.11652922282344,0.801758409995203,0.700078198958813,1.68642494842736,0.243650990765387,-1.56044297460326,-2.59331609573861,-1.8157432260286,2.96278935120345,-0.05831302765726706,-1.89845148373465,1.29964352820459,1.52932593045152,1.94444618179935,-0.444115457035727,-1.06994834523146,-2.29153412254269,0.129916306762597,0.971649141935863,-2.15346961700479,2.29475971148704,0.46311653303593,1.80159162650011
70,1.12525451080775,-0.594770218843762,-0.355990141586626,0.513736511151185,2.48947005628437,-0.201919870786478,-0.90066957561459,-0.744922819639192,-1.31917256469346,-1.17903129540835,0.812571944591028,0.740922101063548,1.61477119190328,0.177528054326088,-1.43960249260551,-2.77505321618907,-1.63863780336647,2.85307313509333,-0.09767953844394921,-1.86109340441802,1.37145829913307,1.5454407581326,1.99539249211758,-0.483657176627205,-1.01173155787558,-2.37247889706902,0.06847862824701345,0.975454200184264,-2.12751709156218,2.29368727775787,0.365142017574854,1.82481040461585
71,1.00279404619098,-0.608593997340917,-0.385941689504905,0.517819213234457,2.36216149113301,-0.300848319308439,-0.985757518346407,-0.80771219075352,-1.51808166610199,-1.34587359208736,0.820544233215751,0.664565051032062,1.5212238107137,0.195440173605721,-1.71973270040816,-2.70030975579584,-1.84380031922861,2.48752559551701,-0.103531266500005,-1.92412706172807,1.20132182726334,1.39390260069279,1.91432330657082,-0.501752884847926,-1.11889697138955,-2.31644033611807,0.06996927837039142,0.931750308651005,-2.15888381155735,2.07043478239089,0.369651769287391,1.76328940995064
72,1.05530771785853,-0.70469398165574,-0.299079410380445,0.523489630592157,2.46222984441319,-0.102499179894493,-1.06019782446911,-0.823935470463784,-1.52655273186851,-1.32855500914458,0.751893730027558,0.596269777134041,1.50078889714312,0.277922151254278,-1.67886519659206,-2.55320623884327,-1.79977878932043,2.68737292288912,-0.01670169861285738,-1.8637296519261,1.20482964638252,1.41194883356496,1.89171532391465,-0.449820752716642,-1.20521000024747,-2.50726844624113,0.105348477410791,0.94337109001308,-2.09511123882537,2.1922869936287,0.412842623124679,1.69332278623974
73,1.2022188765319,-0.493803361912197,-0.324031277856864,0.569704845328024,2.81423015091576,-0.168611341307492,-0.832443742106054,-0.674457490329948,-1.19593358358603,-1.0790862447294,0.932490029095465,0.783022468641535,1.77983280361279,0.310157919561357,-1.31568973853326,-2.68004412733041,-1.57001179440541,2.96602570312375,-0.08262992722718912,-1.73015767801594,1.35052700375247,1.51743553249045,2.23789522412215,-0.367082751987854,-0.904110818961448,-2.25860152627707,0.08184801399069212,1.01280885536572,-2.01558879358669,2.49788424644537,0.467653034385113,1.92539878065029
74,1.05950112431495,-0.65874170959818,-0.345609819997827,0.428516325643882,2.43090306014885,-0.283749538895907,-0.918848562795691,-0.866089805631661,-1.35734853927527,-1.24116472440487,0.775898006110838,0.497299684805693,1.43583923510615,0.142504787724033,-1.69254457608712,-3.09315292533793,-1.8314286537523,2.8208136791278,-0.107269275785814,-1.96066243174394,1.2087295741205,1.28945461906146,1.95812377990652,-0.475966563965256,-1.12674421563028,-2.57655395716696,0.03219707924144442,0.845142799410998,-2.32022830355191,2.01707440574927,0.357325894102145,1.85624177729805
75,0.88925518976079,-0.669208973596951,-0.470423220228763,0.51361708025317,2.44240817923275,-0.27840941181294,-1.08236191124163,-0.846115440902202,-1.50588222437457,-1.39364462785088,0.710788547705322,0.546468798742528,1.32539635926424,0.19512885077329,-1.62405931880482,2.8619818296624,-1.89700103653704,2.74883558837608,-0.110636983205372,-1.97472949414635,1.06328534969488,1.30605287349222,1.93593689793244,-0.619067369357658,-1.25183117714515,-2.83256793717023,0.06480160764484146,0.804302639865706,-2.10242820036967,2.05030265015044,0.293102876348087,1.6850319455515
76,0.843657994435581,-0.658971507858723,-0.368567911840088,0.387105078452877,2.35036472860518,-0.266152510746453,-1.04335647493831,-0.837234796600393,-1.43742420872099,-1.29482128931017,0.601429365338416,0.551262568074983,1.56165704706812,-0.0009022952352908156,-1.56798318330267,3.06032494277406,-1.93895135113764,2.76846312444674,-0.175361577484648,-2.08810281357888,1.21848812132148,1.4080616726342,1.84826620498712,-0.495012892091847,-1.09378497213995,-2.87663569636617,-0.03926217479086257,0.724212305485357,-2.45814323121501,2.06182115810761,0.289393695820775,1.76423624322945
77,0.779766089938733,-0.787366299366508,-0.522836467855989,0.241777550062185,2.16854618681178,-0.380218896634861,-1.12465138270766,-1.02173093738425,-1.79165059663292,-1.57581635146293,0.440956243080134,0.382733504145343,1.19532766597907,-0.05262492597666532,-1.91761132191271,2.67149110784591,-2.2660532855803,2.46330716523787,-0.236530222652381,-2.43114379576159,0.930653204122341,1.0078580619122,1.68389451524441,-0.636350631608212,-1.33784261808035,3.1231317567716,-0.154537012038812,0.725260030520349,-2.88946773320597,1.80971194268485,0.07026182544611868,1.38505897516311
