,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
66,0.211797001977843,-1.0200478899255,-0.78942314612593,-1.52662008496169,0.800278424316714,-0.745954071295346,2.86412716602392,-2.77322761805804,0.933090036493625,-1.89230337959157,-0.07283214745461182,-0.526120939563121,0.525262812239158,1.39984921676011,-1.21966810139634,1.12440603499538,2.23136985298585,-2.43324185517105,-2.01764848213029,0.134899815862799,1.64550467093164,1.84710473592215,2.45880221070882,-0.29782206093517
67,-0.03613078778947535,-1.38948892084099,-1.02242073800089,-2.18770199039512,0.410586531025452,-0.957028814092444,2.20901567939182,2.86007220584941,0.501864767421363,-2.43097947776043,-0.418656212915017,-0.738114593431221,0.246244554821642,1.01559002711154,-1.72759596644599,0.823261160102488,1.67663647105823,-3.02814892311727,-2.58612903750856,-0.27136989913099,1.33629207398476,1.47653943076851,1.87631713560132,-0.606605742188371
68,0.122688422736011,-1.09424260866886,-0.995041491226049,-1.92061078829846,0.506496602393664,-0.664717991374832,2.80742967617569,3.10002962025198,0.714602173541888,-2.15354299797873,-0.268115924058033,-0.547539161474415,0.399664363140766,1.24792898815786,-1.42481389655299,0.9621320678887,2.00390397535947,-2.59171604463301,-2.36240543049116,0.007523862734409534,1.40793162542321,1.52852199794773,2.24671412073297,-0.360403017941314
69,0.930302471346899,-0.592662152529408,-0.3158484513994,-0.984489801476106,1.30379595298766,-0.02389059552384616,-2.24182801605276,-1.93354168020624,1.51527218764867,-1.13295999547586,0.302249721219089,0.05031681173395568,1.13050523114487,1.95646228304808,-0.775832893512917,1.83442489091731,-2.95292428879738,-1.56701348948148,-1.36367389988808,0.502049524236204,2.33079549672867,2.65356128134608,-2.54355575940515,0.196245346443238
70,0.348290216505163,-0.929761272512165,-0.774750637129511,-1.35837875769036,0.863102604667048,-0.657742304975463,-3.0741026614684,-2.82814508714639,1.00381716630929,-1.68844411153055,-0.02173002016550059,-0.360636766472955,0.570846471193999,1.59253470257836,-1.20026916273309,1.09312828216974,2.1338597598417,-2.35606708662009,-2.01494197396303,0.258133928242486,1.75532914228468,1.96382727514599,2.93262642701655,-0.213964803929
71,0.640616520454988,-0.727460394475492,-0.445148599501975,-1.21352667965268,1.07982759629803,-0.309019741511588,-2.42474104329335,-2.2056262743574,1.31275056838472,-1.39217355659177,0.304289158925017,0.07057527818685264,0.778270686938222,1.83189365506469,-0.982406945292365,1.66629380568505,2.74970171389161,-1.92129349312309,-1.55809893459399,0.484529161582558,2.07402423792345,2.32316657662152,-2.5916018308481,0.142927623006523
72,0.963901077186351,-0.407930317982455,-0.26923956504374,-0.804307806876604,1.40567465208874,-0.05166752449596285,-1.79119139339586,-1.53783753147684,1.64218889297447,-0.950142602027047,0.728690254738581,0.169341547982931,1.33954272902945,2.14323429842008,-0.645794669299366,1.99044958771768,-2.68861678096522,-1.45433243952243,-1.23797187104587,0.842027458007156,2.89495041731389,3.04395739258818,-2.30009928808074,0.514865566812863
73,1.08241331470386,-0.380092559373153,-0.07039459111116744,-0.768439275029218,1.5285750481017,0.06697180367896499,-1.83508759051418,-1.78173736569176,1.86435706671898,-0.993403509415089,0.70104285741439,0.335939707171947,1.32373892584787,2.24546123892533,-0.697345832803275,1.9909359509778,-2.46236391581813,-1.30106894529578,-1.1495077042853,0.906915082165399,2.51252950787239,-2.62723805989493,-2.0820607043701,0.532453943947362
74,0.745745850081531,-0.539381685446639,-0.326570835440967,-0.987798865837787,1.06158633608852,-0.06490518931132563,-2.41838106710171,-2.17861792646387,1.55194312522936,-1.25861603725581,0.35949136312686,0.165712647262996,0.793465288917134,1.96685318039969,-0.698671099775439,1.7444037550672,-2.8682007171368,-1.67054220938823,-1.56291341227362,0.508297546452075,2.21994493352194,2.77841859997495,-2.57625289250403,0.28924820077132
75,0.618369213676107,-0.929706883865557,-0.701551203295396,-1.4014528974456,0.834161970181635,-0.543567146924717,-2.83522822733662,-2.36227892972377,1.07005717014639,-1.67784671328096,0.05212524437120748,-0.365862223183985,0.722915460058029,1.68294798259107,-1.20937851154332,1.3898092828227,2.35374931719036,-2.08798133493308,-1.71441853625063,0.308643370410766,1.78065078882892,2.00131418195705,2.71556588587937,-0.101100773241453
76,0.681139596007351,-0.603213943445131,-0.396763070396869,-1.103002069503,1.13141431017301,-0.332122298878631,-2.4743264264308,-2.07694179894349,1.19946152633041,-1.37744294872911,0.292267294445275,-0.132071377618941,0.842947450153808,1.89760874264797,-0.923146104922417,1.6493902575391,2.84705158167,-1.88741759759385,-1.66400592451813,0.388219627511314,2.04872938864525,2.51217709980361,-2.91865607214082,0.153291806419019
77,0.872177264073744,-0.641810248117054,-0.589810875167676,-1.08276172316058,1.21507331485368,-0.314951755416402,-2.23411138145545,-2.00827280957995,1.38999682822304,-1.42314001432682,0.345399494241613,-0.06638346214697702,1.0298683124042,1.83547376048231,-0.765363865298701,1.54917229483313,2.99922776164112,-1.72891892247186,-1.48638633767213,0.56013918518338,2.25362582478234,2.39904189611546,-2.80157202149701,0.135068312104991
78,0.775239033194155,-0.504574146022304,-0.395869328861032,-0.931518321097478,1.10472144981409,-0.215105825928432,-2.30033437464775,-2.06105794968618,1.41458206861216,-1.20907270807571,0.452078696370888,0.06034871273340328,0.928415456370884,2.12644394812668,-0.665683535807497,1.7084366859674,-3.08282541128116,-1.59120027364455,-1.44493766734724,0.668764719843876,2.37307753732255,2.74119686045241,-2.61453272787774,0.196635145173341
79,0.991250913066304,-0.528062856273315,-0.296070224408429,-0.816588370550805,1.29615652815967,-0.08406573604900473,-2.06655370989595,-1.84877701202666,1.59597516085775,-1.00686105117014,0.47801548404788,0.04359346546329375,1.08389366909643,2.0815248583238,-0.673503570688513,1.96805053353926,-2.88611461562158,-1.60411576129824,-1.45924410092991,0.576970782486665,2.2421564061387,2.89772256025034,-2.41278510704454,0.283470437826759
80,0.843416651844679,-0.588668147719073,-0.524829351603463,-1.03689790649418,1.29310836432549,-0.344961728243438,-2.30114646536746,-1.82443813812508,1.46577162779255,-1.24670928293671,0.284904504596317,-0.02114423667293473,1.00584986419296,1.94298073905199,-0.773431993218056,1.68617836700151,2.78488642074358,-1.72681005263928,-1.63727029259638,0.405918674443885,2.04898952772394,2.55152657428322,-2.78832217195793,0.02558524674138358
81,0.771431014235746,-0.567960680003365,-0.467018916317121,-1.07418996606135,1.09559056910199,-0.27594934856444,-2.4192722261159,-2.0596550906542,1.34384651511422,-1.34274768016004,0.333105609781836,-0.106415866842282,0.84129446520781,1.90868948725661,-0.84988047364221,1.53153162898925,2.95932321981579,-1.83886285803038,-1.56882590813576,0.543253392881603,2.20133029328204,2.59627898574122,-2.93016979106096,0.08910749271310803
82,0.571562276414806,-0.925046224517744,-0.678342275093332,-1.67335316753313,0.821695215693715,-0.422205133535177,-2.83132482133615,-2.37926233323297,0.945631933126305,-1.74251792177611,0.0752584850815576,-0.23944818512971,0.658292304615117,1.47222950639702,-1.08152376415532,1.29609438607355,2.47891448993254,-2.13946308012102,-2.0143234481027,0.187504669036734,1.75961935104852,2.06469455317189,2.74642274197117,-0.100622229206057
83,0.429466430001224,-1.08264648536928,-0.825066664722926,-1.48861489025908,0.847823401760256,-0.505756411195725,-2.93211032164455,-2.59434485244765,1.07484087666055,-1.55978126937334,0.04959567850339214,-0.336154274856452,0.638303220227895,1.40311165292915,-1.30121729254905,1.31109437421516,2.18070076201248,-2.1751555288157,-1.98935079958112,0.226829467435025,1.62806100039998,1.98143275306407,2.64103232972451,-0.227888900053411
84,0.376163489224131,-0.995151229981994,-0.892556495484442,-1.42202100015323,0.793584413155685,-0.586430209389532,2.9804080988435,-2.85901891820674,0.944278756288443,-1.62550598548723,-0.01647342150515409,-0.408312291604256,0.442000665260603,1.61488251275882,-1.24889584507122,1.15829659763882,2.24420752766157,-2.24006206338919,-1.91797778567683,0.204226332242305,1.66282642283359,2.05085496134657,2.65842297013288,-0.202931154256941
85,0.413315745405197,-1.11627133003776,-0.707413329310849,-1.38763791553711,0.704507187468995,-0.681991427224965,3.11744177892141,-2.99292330201555,0.958904619954528,-1.7400995789282,-0.02534994770638768,-0.424626934484906,0.476954439996151,1.36079771926947,-1.25809748397269,1.16527229225319,2.18433682732792,-2.28622883950495,-2.13571698783892,0.213096383667041,1.74068240772365,1.86061343925315,2.75796289074736,-0.316516436468006
86,0.240335311430241,-1.11043628423972,-1.07239375879186,-1.69621781102048,0.572657407618925,-0.61870666759212,2.98177148529319,-2.72129448366132,0.796005133688322,-1.84084773532155,0.07166216306530043,-0.309609031753626,0.416581997054845,1.28876337618257,-1.23851405154468,1.04534167513753,2.08577478296024,-2.62166505568799,-2.2244194234233,0.139061402464609,1.63933633475265,1.77191965302769,2.59048158391498,-0.208128691634484
87,0.165896044892904,-1.29661881545752,-1.07464243717684,-1.71245010427301,0.584676854604775,-0.943549707294234,2.74226217990555,-3.02407857683692,0.812162786235563,-2.15927546377469,-0.248917480804497,-0.470509687375132,0.481231953161171,1.13089627396788,-1.36214671099464,0.994827628736134,1.80598283632859,-2.66201046850437,-2.34070559994253,0.02265406617942758,1.40712571604522,1.60205240323891,2.19856838314452,-0.390300124861285
88,0.199084928661003,-1.19596180976122,-1.01984766256738,-1.8112994676369,0.532987618573235,-0.813009789253653,2.58816333247567,-3.10616997509831,0.861179981181684,-2.05119304457921,-0.18932413597508,-0.58167095019397,0.308859845181103,1.14884778660497,-1.62284980481635,0.928923227621318,1.81182055135493,-2.71892284542847,-2.35627203111165,-0.03730202150518204,1.30266927581808,1.66008776817592,2.26203635991965,-0.429011969081778
89,0.314139933922593,-1.33433709451736,-0.945282491281418,-1.65158178575148,0.529726371142677,-0.79273556874531,2.49259617325232,3.04362519637149,0.745195263525198,-1.83901508866625,-0.270151801060844,-0.631051169040596,0.414459566596648,1.3808555602415,-1.40350766607083,0.928675073415493,1.97887825088731,-2.77567245849216,-2.31861786412543,-0.131361841798782,1.43191014607933,1.69994147678726,2.30966801580752,-0.521672955273846
90,0.210103459078064,-1.45662786711243,-1.16495714599067,-1.77685445909149,0.521771189018955,-1.01474157936223,2.54496048366519,2.91471543363445,0.655553568271776,-1.97828288715419,-0.122835866632615,-0.803157297857962,0.38417145297735,1.03820512685708,-1.55937467452002,0.904100230819582,1.79651670581001,-2.90734789219834,-2.40203573850125,0.04689232352662383,1.27403960188734,1.41491840974088,2.07826465657785,-0.592604711522943
91,0.181538121350475,-1.25632049221041,-1.11916959613306,-1.7933666908222,0.664183935133328,-0.817991910181495,2.56872211324708,-3.11322279274345,0.715970677049037,-1.92462268212031,-0.11770082491818,-0.59672725861045,0.406590148139232,1.16840822184834,-1.52776886555818,0.823219727233836,1.77410740825977,-2.83979490061171,-2.26889154745712,-0.005351041104839908,1.42911528020583,1.54676188761428,2.49413460645576,-0.35462158441382
92,0.373452664997524,-0.954077313385247,-0.728670058051249,-1.27504110194493,0.971535906723286,-0.583366702952281,3.11682131729144,-2.60207677026159,1.16512434302045,-1.42209610032167,-0.01243132781935067,-0.349485368720305,0.678690068317273,1.46061665297828,-1.12019911700447,1.3871623453514,2.4268233900061,-2.28245418995217,-1.58272918027134,0.246860466377483,1.71063942707567,2.30234652318543,2.8545013695762,-0.15302588543685
93,0.705989468661788,-0.757120942857066,-0.518762334009849,-1.16780078232977,0.950089150848936,-0.35848862141188,-2.77094195712959,-2.26818104650732,1.31434561851547,-1.42169399059629,0.147204270438329,-0.236120390568148,0.78298713220196,1.74211485224006,-1.03016007831345,1.50078581083552,2.56631791970856,-1.9457478543552,-1.67574446102179,0.29817269319982,2.02686002207972,2.2941560229356,-3.12907743983014,-0.150429852171857
94,0.600970930148379,-0.805652998069796,-0.533188399869161,-1.13288974455323,0.96727543450933,-0.393034334180589,-2.32589037044815,-2.24641876604864,1.27396351157075,-1.40049677961619,0.313823530172798,-0.259354189392025,0.844837411393884,1.70150746861092,-0.924038259774033,1.51748036991579,2.62278135567951,-1.9237833645575,-1.68487651160148,0.484911583124909,2.13644860212355,2.51353684311016,3.08226914745929,0.154472097829011
95,0.362674935508017,-0.932380266778801,-0.689197301635318,-1.23915330615406,0.870242162178528,-0.476127462275193,-2.93421004081339,-2.72074375154045,1.1243316103624,-1.48602040064167,0.01780924191574829,-0.220322188518167,0.652908761151525,1.4424523665184,-1.0153799661608,1.28354491961234,2.53085906748948,-2.30961616978575,-1.87983503489309,0.150436576332842,1.86736319827832,2.39092670653853,2.76029765689433,-0.117787889002304
96,0.144610623958718,-1.35224347604243,-1.13921503642997,-1.95183621528103,0.529873562422904,-0.882138356966582,2.33341978176467,-3.11050606252169,0.700202011309539,-2.18335185523795,-0.262127614616234,-0.753891124367908,0.301168667488922,0.955365775347955,-1.49441066816352,0.830797152179977,1.85983250984181,-2.80490804060529,-2.59569099761338,0.03285665363239629,1.20046255347995,1.71903751289728,2.05472225581291,-0.457755989570705
97,1.02349391613504,-0.477704675451808,-0.28203135933096,-0.868204323710967,1.38040488778468,-0.106463870468288,-1.8737308042899,-1.73132579032358,1.7741503462675,-1.13466041799113,0.442186172770737,0.193966834748118,1.2318491055911,2.16238187744705,-0.638142142091076,2.02579780988332,-2.86968582588339,-1.46225202571498,-1.24743877491329,0.721817941384546,2.49674000002887,2.78261103989966,-2.29561883274323,0.294392854512844
98,0.764585811071869,-0.432590013544654,-0.351245244157161,-0.838587601782068,1.21521326606919,-0.139354580043269,-2.27835475844825,-2.10694858279044,1.47485687083065,-1.31934092825163,0.316663072258708,-0.009301637729937235,0.86240149089059,1.95332728571005,-0.762732552217207,1.6698516662687,3.04511913262283,-1.65796544395318,-1.53484965174636,0.520782732522763,2.36336776775118,2.86494483954547,-2.65454168605716,0.211694658203583
99,0.609202660230556,-0.782777446273315,-0.611855620071664,-1.43934955951902,0.996272092069863,-0.393710410591681,-2.39710215997375,-2.30475610978843,1.11585810399231,-1.58944927130552,0.301792808793271,-0.11512788678481,0.750939933968553,1.60483202875303,-1.30033241049874,1.33556880902079,2.35460519468684,-2.11332855034899,-1.904058478108,0.515510592136127,1.81464319440504,2.09846626010225,-2.76055325300132,0.02937389195535988
100,1.00790435135263,-0.415817173318399,-0.271610649774341,-0.822428892948023,1.24128296592724,-0.06047044575907044,-2.33216974107027,-1.65961678429564,1.44144363160001,-1.11116897151815,0.443364237156599,0.07924808065269925,1.12603578569986,2.38188655830138,-0.652312499409989,1.77148134251711,-2.82771922201087,-1.49240077159406,-1.24193359853279,0.746111323365341,2.68008818531162,2.9286311525942,-2.47497758319381,0.368868966180003
101,0.960472196536747,-0.37464894678705,-0.08912593440306567,-0.697820651555349,1.32638973619909,-0.007471269341718123,-2.05645808469346,-1.6483859456383,1.7593394485518,-1.12046699346069,0.610466403878458,0.248507911371217,1.19924801634702,2.23258583504724,-0.447099546433586,1.93656809481373,-2.42896521769848,-1.45682092969025,-1.34147937137752,0.799017712590921,2.76557840552786,-3.02892986005899,-2.2274372038458,0.540998926881588
102,1.02621704225775,-0.251710186022981,-0.147268094672372,-0.720423541355949,1.37940627990622,-0.02232865927175774,-2.0844522753538,-1.70176468306385,1.85963446988498,-1.01228554652361,0.530834399436739,0.188551587970707,1.13554708220984,2.36537312821918,-0.558828718058145,2.00066847740935,-2.60325708288039,-1.4918976333841,-1.26161230499111,0.642042906112101,2.57763518272324,3.1197302904169,-2.3260590094401,0.355197485102729
103,0.870411090294243,-0.404051177509488,-0.134179361343546,-0.916492285396316,1.28840130902496,-0.05868301568257132,-2.24178304704871,-1.8069937395011,1.47433200706996,-1.14612645522731,0.554789153314539,0.252673183588773,1.03926401065553,1.92214756258415,-0.745011157656969,1.69072237031107,-2.6362837415797,-1.69481655704587,-1.37128093122926,0.722648852795339,2.73767279855928,3.12362299793443,-2.57874654293398,0.358189824722187
