k1 k2
6.296932207501199086e-02 -1.056051355792766988e-02
6.385442681807321219e-02 -9.298011284603016624e-03
6.485077352648563331e-02 -1.060390760941060107e-02
6.373180575477346843e-02 -9.888408415354696390e-03
6.172019660736147162e-02 -1.061393780519161167e-02
6.554571196051731108e-02 -9.771639423048067430e-03
6.307571283067112122e-02 -8.926299444798752036e-03
6.340138730687142066e-02 -9.329076839622779671e-03
6.251488841512384265e-02 -9.566837765908858815e-03
6.472756270748161733e-02 -1.008722109703975855e-02
6.462519313532774645e-02 -1.038116753324577757e-02
6.223064317088841668e-02 -8.569723574234106023e-03
6.240724610342859857e-02 -1.107767251935358466e-02
6.386967792131650890e-02 -9.962927935544985125e-03
6.240206250128682575e-02 -1.091273521434418803e-02
6.344778607746334731e-02 -7.330706418439830729e-03
6.334376728319304761e-02 -8.469423730341762990e-03
6.159209403002116612e-02 -1.023937209333927734e-02
6.348560380754864063e-02 -1.030036881843481023e-02
6.412531740650359580e-02 -9.736003402163420639e-03
6.541892836714485737e-02 -9.809002173769412747e-03
6.378259215193715637e-02 -1.029214028161121175e-02
6.413907453879597043e-02 -9.640148818173002732e-03
6.479039369864850184e-02 -1.164681147167874464e-02
6.444671116475328421e-02 -9.241730409298348770e-03
6.452708343742061259e-02 -9.387381651051573961e-03
6.230752620346846626e-02 -9.681636552758110525e-03
6.555267915251569710e-02 -8.669691051362879430e-03
6.294341929563906923e-02 -1.138869409269888111e-02
6.416772386976221654e-02 -9.324032960722775099e-03
6.462504101538923962e-02 -9.919233580475486645e-03
6.240206250128682575e-02 -1.091273521434418803e-02
6.485077352648563331e-02 -1.060390760941060107e-02
6.399443430782000841e-02 -1.037001540742558958e-02
6.477043022640935344e-02 -1.020827387296878441e-02
6.448035858437115020e-02 -1.091666640391095178e-02
6.378040083843672381e-02 -1.041298492088457706e-02
6.245469522845076282e-02 -1.208684099775755860e-02
6.333671389325920553e-02 -9.990815936751620829e-03
6.322743945155248624e-02 -8.613333687699620267e-03
6.472264079147102556e-02 -1.063129076258285954e-02
6.471996366234430975e-02 -9.348315229199211096e-03
6.522006141651992550e-02 -1.100464303198631089e-02
6.295687789258500033e-02 -1.094546279121377808e-02
6.425113874991869589e-02 -1.062655658199371245e-02
6.651853356555084695e-02 -8.454433513542136680e-03
6.474410581773967777e-02 -1.066511664349517607e-02
6.438443580291516866e-02 -1.037797447574151377e-02
6.577363305356856427e-02 -9.704067391425735822e-03
6.335810101657893267e-02 -1.131028651419549447e-02
6.380238246285255266e-02 -1.006038462084854479e-02
6.511215415397020312e-02 -9.653435430194839961e-03
6.315991410865565148e-02 -1.006880543734375855e-02
6.524411259614057434e-02 -8.695660795118340114e-03
6.282295759080916420e-02 -9.999482343499552228e-03
6.412655986914292394e-02 -8.055352241204266628e-03
6.387429148500198273e-02 -1.077295463591382285e-02
6.223900997736950269e-02 -1.036161393670710640e-02
6.398958993555528552e-02 -8.679429653692602442e-03
6.469834657828885116e-02 -1.008996089699086551e-02
6.398630497187904331e-02 -1.200816551357816730e-02
6.318447078405764472e-02 -1.088101632295121468e-02
6.334376728319304761e-02 -8.469423730341762990e-03
6.268453991264655301e-02 -9.701341836609117530e-03
6.189330598212539059e-02 -8.745140723719208031e-03
6.521721279377590275e-02 -1.025618951374582255e-02
6.343846046748369272e-02 -9.740905169339050818e-03
6.482006096805034701e-02 -1.131500996045464724e-02
6.518649204096221839e-02 -1.074352696120875472e-02
6.345168416939364620e-02 -9.990987079208313304e-03
6.380765733244131432e-02 -8.672437676062960676e-03
6.443383746900946396e-02 -9.843944321268421893e-03
6.350573377692525501e-02 -1.047512749767963436e-02
6.434394630959219819e-02 -8.406926587575427878e-03
6.354493043386058582e-02 -9.073379647228096978e-03
6.439454773337779936e-02 -1.067683425195586899e-02
6.354208811458142425e-02 -1.017204083702979989e-02
6.343607708004136980e-02 -7.414567545465475251e-03
6.369813954802103217e-02 -1.069812253045013262e-02
6.366568334767463977e-02 -1.041188140945167873e-02
6.556907811186754587e-02 -1.141456495945696037e-02
6.329500336566526442e-02 -1.040064729119928588e-02
6.385572267304520655e-02 -8.999723108236018509e-03
6.493597802705927680e-02 -1.001447734975549619e-02
6.309510687925987127e-02 -1.136534790025259256e-02
6.330876067997023848e-02 -1.196292779285397512e-02
6.462038977257617001e-02 -1.098311064166297701e-02
6.370121354192678775e-02 -1.056241601523383311e-02
6.548171647963640929e-02 -7.466968980389759869e-03
6.378526759745523078e-02 -1.105464860252483583e-02
6.421716442599881280e-02 -1.074295965957655641e-02
6.260525041775202859e-02 -1.100501906745916803e-02
6.354637860970147045e-02 -9.291671592490696741e-03
6.293078626258716279e-02 -8.989179582648748612e-03
6.589215377817431163e-02 -9.731558706444223827e-03
6.485448211378511130e-02 -1.136007183085833983e-02
6.340623865603420284e-02 -1.097396756694821174e-02
6.496030781236958318e-02 -9.837600815792824083e-03
6.259816846599869367e-02 -1.113865341744071924e-02
6.426626595020826227e-02 -9.225767125974032590e-03
6.318124164501756623e-02 -8.216621382451702593e-03
6.390198583124540033e-02 -9.031064114790668396e-03
6.215336202066412685e-02 -1.169244884190806522e-02
6.444202112484598288e-02 -1.084639921589003464e-02
6.359191801469152305e-02 -9.962802884065050102e-03
6.330784665145741674e-02 -9.064076376569904503e-03
6.304137059375614083e-02 -1.083358099173899192e-02
6.446998914005883097e-02 -1.039158260690997704e-02
6.425946040785904256e-02 -9.584308761960799727e-03
6.324609630407729277e-02 -1.206351112834443129e-02
6.322153279506229073e-02 -1.131407387325621128e-02
6.228533244617234788e-02 -1.061598887348323694e-02
6.414237948539178169e-02 -8.588616519545372308e-03
6.519709720195998592e-02 -1.124387713398543320e-02
6.145189540287590568e-02 -9.367772151448475193e-03
6.564702705095329383e-02 -1.190507975207423519e-02
6.449373092234950144e-02 -1.188213206636350161e-02
6.509735427857624157e-02 -9.075901031642658046e-03
6.346981144282742848e-02 -7.659568934593991019e-03
6.459696186335037171e-02 -9.514716884187451873e-03
6.386942710109808075e-02 -8.986691680764685719e-03
6.330183127266586496e-02 -1.145554407411794595e-02
6.449039671142259289e-02 -1.033818609204678607e-02
6.214829468538715651e-02 -1.123753681596623144e-02
6.467857421901318515e-02 -9.198377388469888838e-03
6.281514463635823331e-02 -1.032078422127029327e-02
6.378403900269724591e-02 -1.039700207112950747e-02
6.434312043333162423e-02 -1.139371989000835528e-02
6.367812882528631202e-02 -1.111069101236460133e-02
6.321098886388287763e-02 -1.044199261445737104e-02
6.499085707679794210e-02 -9.831650164118729829e-03
6.284608822857654098e-02 -1.137621467689506338e-02
6.432514603953665144e-02 -9.914876235934899640e-03
6.200105732597141484e-02 -9.347580002629557461e-03
6.315580770492582041e-02 -1.041680972026733099e-02
6.366951522822814069e-02 -1.005892559406387776e-02
6.404810812697717126e-02 -9.085455189748098404e-03
6.424551809529527313e-02 -9.227833875076404957e-03
6.394948329806984799e-02 -9.565121353070915600e-03
6.362832237579038597e-02 -9.388775188737874533e-03
6.355756288964736767e-02 -1.145512695667078029e-02
6.311219975320581099e-02 -1.205245025084984711e-02
6.263339956053134983e-02 -8.867969148405291380e-03
6.605992560112092238e-02 -8.378659837031357527e-03
6.370713814564415989e-02 -9.638328257937936461e-03
6.472933603766961586e-02 -9.731983769571628251e-03
6.449253175813515759e-02 -1.020622941509934101e-02
6.349304334078317846e-02 -9.846304200784736227e-03
6.312969752275554569e-02 -1.233574532378797772e-02
6.486443650214723800e-02 -9.575465260274876322e-03
6.309996745179299871e-02 -1.038444993337782341e-02
6.404605948235322921e-02 -1.007670935501717158e-02
6.371322817775318392e-02 -1.109101193281578079e-02
6.503206394886945629e-02 -9.180137783641864613e-03
6.522181291964948557e-02 -9.284838048005256139e-03
6.169798430982859072e-02 -1.067862984465012266e-02
6.515026639934459740e-02 -1.011686499553916818e-02
6.251682988134082963e-02 -1.121026046704251544e-02
6.589832226093975120e-02 -9.614448568143849072e-03
6.514834227555518775e-02 -7.769389818395117109e-03
6.367928952007781418e-02 -1.128834841886684759e-02
6.402316274343758384e-02 -1.089860103794164370e-02
6.315381308961784401e-02 -9.450442234064548863e-03
6.223900997736950269e-02 -1.036161393670710640e-02
6.574243689616465769e-02 -9.811496660102711487e-03
6.285293845358416731e-02 -1.004838532787694083e-02
6.395130957742189981e-02 -9.750466175441577232e-03
6.433539366568191697e-02 -1.092886770959319853e-02
6.361515534316225517e-02 -8.828726831453026502e-03
6.425869814476201092e-02 -1.163457527399228142e-02
6.300793135276644419e-02 -1.084723423005820586e-02
6.410261228388577925e-02 -1.037664785072885121e-02
6.421284548568367834e-02 -9.489232238748868120e-03
6.361515534316225517e-02 -8.828726831453026502e-03
6.383414198126213801e-02 -1.081594163703113176e-02
6.456840125689475296e-02 -9.017196852039763288e-03
6.330382378505625129e-02 -1.023059888332400469e-02
6.271379200512292029e-02 -8.893300046507290890e-03
6.374122412322011377e-02 -1.214191959036373114e-02
6.462038977257617001e-02 -1.098311064166297701e-02
6.358348659011001103e-02 -9.709368879310148470e-03
6.388182021253124843e-02 -9.908915911388205267e-03
6.375947351176622369e-02 -1.029221198446519936e-02
6.084621602164821952e-02 -1.120235142308748100e-02
6.426208317267936843e-02 -8.896507831993930027e-03
6.485471966558634116e-02 -9.406323194506641117e-03
6.545485734982672832e-02 -8.923046842195969663e-03
6.455556456672364996e-02 -8.556848402568234535e-03
6.297829523772816018e-02 -1.124151672153643478e-02
6.461369849362849638e-02 -1.018115783464335067e-02
6.325106789164700039e-02 -1.045201431906524203e-02
6.383556372101414911e-02 -1.205532672131523486e-02
6.411182350459299073e-02 -1.016641173228496897e-02
6.507390463994330854e-02 -1.042825174222902773e-02
6.535271060209518756e-02 -9.516725004416401457e-03
6.370138367795660783e-02 -1.010348009626352295e-02
6.275274392188401329e-02 -1.004879207273191855e-02
6.440038325836922040e-02 -1.033818691158330805e-02
6.335866756125504984e-02 -9.604248747495533478e-03
6.325280735192106984e-02 -9.531131796259195710e-03
6.389485724982862935e-02 -9.181795040682741438e-03
6.509735427857624157e-02 -9.075901031642658046e-03
6.369990110885989654e-02 -9.973850767602959744e-03
6.215295100566262110e-02 -1.023387717844204126e-02
6.313773693448895830e-02 -9.258459872627661236e-03
6.322217021104917234e-02 -9.439533271058245245e-03
6.419999936198794721e-02 -9.153943288025073732e-03
6.242799238559734731e-02 -1.024628737402052958e-02
6.512658147552344290e-02 -9.156084709462913862e-03
6.409438362981445536e-02 -1.247471236304949216e-02
6.343196595453709508e-02 -1.125154579964243728e-02
6.318172830176962962e-02 -9.266276423012267949e-03
6.362096773897338298e-02 -9.468486145713647661e-03
6.283313583480468201e-02 -9.532395819784961200e-03
6.427588826527183552e-02 -1.073016009750191180e-02
6.225499027906386540e-02 -9.456987421995105558e-03
6.237869144958346768e-02 -1.067921369919576369e-02
6.308873844152826371e-02 -9.501766782409951095e-03
6.221982048935462140e-02 -9.293445137716446758e-03
6.307571283067112122e-02 -8.926299444798752036e-03
6.431956200702623749e-02 -9.666128017137204376e-03
6.256432750562004874e-02 -9.160808408017528937e-03
6.487215337431018192e-02 -1.132596397289084567e-02
6.438854434029986362e-02 -1.051788792052940624e-02
6.439978733761050900e-02 -9.727174249802295058e-03
6.309510687925987127e-02 -1.136534790025259256e-02
6.491733243321612390e-02 -1.076095995546078044e-02
6.179205471442336672e-02 -7.213789288982114245e-03
6.296858769078694795e-02 -1.143161586677224340e-02
6.192743825671856439e-02 -1.011926569769512618e-02
6.486443650214723800e-02 -9.575465260274876322e-03
6.461187566431383922e-02 -7.297722397784353610e-03
6.527700265258296053e-02 -1.034728838754749025e-02
6.592503199970803363e-02 -8.802810169930466722e-03
6.351739915508883283e-02 -8.334431237703554540e-03
6.419389248586301888e-02 -1.005311328364816292e-02
6.238948299529775698e-02 -9.770943382197597171e-03
6.367355969960702966e-02 -1.094559481303487847e-02
6.250138814722414060e-02 -9.577602367946247419e-03
6.472933603766961586e-02 -9.731983769571628251e-03
6.221833848965360736e-02 -1.251843159448841336e-02
6.443537996672318857e-02 -8.610626918461067314e-03
6.333887275228894387e-02 -1.041695155989384725e-02
6.209829299472988118e-02 -1.100197563333069062e-02
6.467232177676193738e-02 -8.906083845594450765e-03
6.395449631850499972e-02 -1.022703791242397797e-02
6.458757021273120458e-02 -8.647846714903872911e-03
6.296852894430821079e-02 -9.328540264229870371e-03
6.378036312305598865e-02 -1.086419573432309549e-02
6.285000742903470994e-02 -9.262253233035713795e-03
6.217703906057386876e-02 -9.321142804999543729e-03
6.286921634272282788e-02 -1.115019517428830764e-02
6.449903951556135162e-02 -1.088544035935389009e-02
6.247908952084932355e-02 -1.117765331375784876e-02
6.357546716473047588e-02 -1.041486455154805313e-02
6.312475024682523417e-02 -9.499780330336021761e-03
6.370551773826158004e-02 -8.856451024360195712e-03
6.371322817775318392e-02 -1.109101193281578079e-02
6.224984859623458600e-02 -9.751001234036216214e-03
6.259816846599869367e-02 -1.113865341744071924e-02
6.433539366568191697e-02 -1.092886770959319853e-02
6.312180603463019013e-02 -9.949415226625957231e-03
6.489612277414644192e-02 -7.684587126566042037e-03
6.487377767068233658e-02 -9.903270016842241619e-03
6.251682988134082963e-02 -1.121026046704251544e-02
6.368464294809308979e-02 -1.013610306760895363e-02
6.318679967693022204e-02 -1.023857539560969754e-02
6.355691106427205361e-02 -1.027763176224807951e-02
6.329209154845433227e-02 -1.013741046515356792e-02
6.384192315170650334e-02 -1.003030210853773918e-02
6.336617219995210881e-02 -1.009165470055133074e-02
6.435779465825919310e-02 -1.028418770802928817e-02
6.282145907951069974e-02 -1.143726639432646186e-02
6.343474756753739174e-02 -1.042100866866070563e-02
6.405172844009981992e-02 -8.213584299073484196e-03
6.423883558609466693e-02 -9.676838133162807276e-03
6.283580521296502908e-02 -9.989907751706661454e-03
6.260525041775202859e-02 -1.100501906745916803e-02
6.340138730687142066e-02 -9.329076839622779671e-03
6.343454038504148240e-02 -9.805226686865758934e-03
6.367337490538207967e-02 -8.285405157132025300e-03
6.392199643883172966e-02 -9.779286590302069260e-03
6.515495008751800987e-02 -8.027940201922670327e-03
6.629071866838509575e-02 -1.017318048723757362e-02
6.237720521170692090e-02 -1.076029552545500201e-02
6.480324346175500572e-02 -7.531185600500117650e-03
6.268453991264655301e-02 -9.701341836609117530e-03
6.532044283403590224e-02 -1.154611900094126842e-02
6.479795081150760416e-02 -1.035489759223728878e-02
6.231495418563443023e-02 -1.053801005070195695e-02
6.447553512833831268e-02 -9.656245506843269544e-03
6.344223242307908683e-02 -9.574016616101993504e-03
6.433936091194833451e-02 -1.021908677159703849e-02
6.383647604662012753e-02 -9.976523562523570421e-03
6.388154604924339841e-02 -8.949364727815309339e-03
6.347198847088039719e-02 -1.089036119272748793e-02
6.422736267070355831e-02 -1.030080659694580791e-02
6.301276846226719353e-02 -1.004155230411182820e-02
6.329726780585989698e-02 -9.340659583653571074e-03
6.448185284529200922e-02 -9.063050454205745510e-03
6.384886955248283980e-02 -1.037530604198659556e-02
6.462504101538923962e-02 -9.919233580475486645e-03
6.439427447730802778e-02 -9.638968874283337929e-03
6.555267915251569710e-02 -8.669691051362879430e-03
6.281370743764727593e-02 -8.908733809658467284e-03
6.374422309345836868e-02 -7.441271949228833726e-03
6.494778350639837661e-02 -9.657955611876628543e-03
6.135742843385330603e-02 -9.744615878830339972e-03
6.503857311708030609e-02 -1.026438970786422433e-02
6.357792750738472387e-02 -9.825899582295391510e-03
6.257881961702657647e-02 -1.035331993432540842e-02
6.374616602216190420e-02 -1.014952918867410847e-02
6.388507638080687112e-02 -1.044001267155934831e-02
6.339980540088865912e-02 -1.055432398846280206e-02
6.410537743279462464e-02 -1.125976652675510226e-02
6.425956467296145558e-02 -9.659754954884094968e-03
6.399433017622696562e-02 -9.564579134381773207e-03
6.426208317267936843e-02 -8.896507831993930027e-03
6.215127899712899473e-02 -9.038860248379312901e-03
6.508686675026589818e-02 -9.090884804553722720e-03
6.380765733244131432e-02 -8.672437676062960676e-03
6.373769518829713876e-02 -1.142411806117338280e-02
6.335002589740862389e-02 -9.834973017702558495e-03
6.424755599976403331e-02 -9.611751808743088099e-03
