k1 k2
7.971979623087241396e-02 -1.731499049157367298e-02
8.091266248586234666e-02 -1.852042535579381810e-02
8.044851573073460993e-02 -1.714462705886446448e-02
8.015720831439643312e-02 -1.742001718897653872e-02
7.977127321992541487e-02 -1.729841164415177324e-02
8.041319058250001595e-02 -1.849827819468660706e-02
8.055897745288181921e-02 -1.810762569882461148e-02
7.965804951528768219e-02 -1.801264928240550733e-02
8.065036944731071578e-02 -1.739539951957561059e-02
7.897174104513257631e-02 -1.748484366098504439e-02
8.076224459612352247e-02 -1.808364097826661854e-02
8.030020745041607788e-02 -1.814426367825555664e-02
7.985243864468119512e-02 -1.796583812453801665e-02
7.979987215926043209e-02 -1.824399698954742854e-02
7.872339043461715202e-02 -1.893878392124105636e-02
7.944135730866039302e-02 -1.891348832520353684e-02
8.040740310494262633e-02 -1.693754831802628258e-02
7.900329555204724241e-02 -1.799623356406312991e-02
7.948782894372904972e-02 -1.759525896242292164e-02
7.935754563867394862e-02 -1.846691312601903001e-02
8.075775958333641924e-02 -1.688823704264476311e-02
8.039752308096784206e-02 -1.758333136551608333e-02
8.002834069208106249e-02 -1.719960590218108654e-02
8.013016560158092716e-02 -1.787887996344789121e-02
7.971979623087241396e-02 -1.731499049157367298e-02
8.080192080298317925e-02 -1.833528167694149780e-02
7.959890180443107699e-02 -1.767702561126151262e-02
8.075418792501032339e-02 -1.805953260106868408e-02
8.144617805243481445e-02 -1.662544384402056541e-02
8.037924801726459290e-02 -1.765316311294655438e-02
8.025175197990036535e-02 -1.817333881224859893e-02
7.991557826881287574e-02 -1.890843728197853790e-02
7.991027584062843081e-02 -1.805768158140109991e-02
7.991808928770355314e-02 -1.781560950962021717e-02
8.017658236576136188e-02 -1.832289415672251620e-02
7.983096175110135362e-02 -1.756112544822345523e-02
8.039759406471058689e-02 -1.802290993867339264e-02
8.082810214092137069e-02 -1.771534962177354067e-02
7.883177417596953784e-02 -1.804127776103756076e-02
8.018880095464431257e-02 -1.785493451723682568e-02
7.981419221366720107e-02 -1.787361237218429433e-02
7.968556986713998258e-02 -1.774871366175671816e-02
8.030490758787700578e-02 -1.748491485752320940e-02
7.955898021222848615e-02 -1.789588131195210541e-02
7.968893556776707188e-02 -1.774232807997155881e-02
8.111601846441815478e-02 -1.954265677210313690e-02
8.099473482065497332e-02 -1.744971371579343011e-02
7.921987936973529099e-02 -1.717689909796910053e-02
7.929309089514180453e-02 -1.872310738165652855e-02
7.989174448077815405e-02 -1.772681588552231513e-02
7.913891441800444126e-02 -1.846790416417876113e-02
7.897643982025528975e-02 -1.788109064091314426e-02
8.009946681551524672e-02 -1.876077870986249396e-02
8.024153050998411585e-02 -1.673741182700319574e-02
8.107106350006432205e-02 -1.810560754560612551e-02
7.951038852160391412e-02 -1.766287548012100694e-02
8.006070885653698843e-02 -1.780845781764685276e-02
8.064050081086829302e-02 -1.722686857902980262e-02
8.025257420591813684e-02 -1.762580550430883908e-02
8.013892026985544592e-02 -1.739069944771656773e-02
8.068944652388809757e-02 -1.845643242092595560e-02
7.941990931976658508e-02 -1.830538664204375832e-02
7.910726913664287152e-02 -1.896965495457968165e-02
8.043386661240015112e-02 -1.817085931137100985e-02
7.956183362764251976e-02 -1.828566727374279777e-02
8.050141405998700872e-02 -1.750380810304971724e-02
7.925682915284118502e-02 -1.874769458635573705e-02
7.988129511811276062e-02 -1.805876160801947461e-02
8.059101237368002102e-02 -1.756534697847221549e-02
8.006138091231129739e-02 -1.759340014128443763e-02
8.039515928736259975e-02 -1.885699801574151901e-02
7.881873611978626459e-02 -1.868233512913218541e-02
8.105141216233904822e-02 -1.770319887795582248e-02
7.950831951971357170e-02 -1.681038118733776954e-02
7.893895682383486601e-02 -1.790838576877432087e-02
8.081768992491053516e-02 -1.724258828545616185e-02
8.005422937155479146e-02 -1.778262189978689622e-02
8.114324704198300209e-02 -1.767994389539619127e-02
8.043542999242089819e-02 -1.730811438644343225e-02
7.950461371460521010e-02 -1.781850903748792569e-02
7.900303693668883631e-02 -1.826183199204099716e-02
8.034844126794540853e-02 -1.868788541309154838e-02
7.951825288537933689e-02 -1.737980025593793831e-02
8.036359266472423157e-02 -1.976504333214310072e-02
8.070769466033334005e-02 -1.650985979180341623e-02
8.020661176385684987e-02 -1.809787426936716737e-02
8.027181109995973340e-02 -1.759485375300856580e-02
7.986370043059196067e-02 -1.803590342048724815e-02
8.069207169258474366e-02 -1.833994729417297298e-02
8.060499357555747646e-02 -1.873181112587471442e-02
7.937796704747487886e-02 -1.785248573640360603e-02
7.978569602777910164e-02 -1.779693247101338249e-02
7.978317994571712535e-02 -1.893243817626663605e-02
8.030601869932152415e-02 -1.762687657016022424e-02
7.810994286148129073e-02 -1.707407365861138282e-02
7.998455305738422227e-02 -1.776630854679725480e-02
8.037554922551312653e-02 -1.829975217007277777e-02
8.034283832098904066e-02 -1.827249113622335386e-02
8.052937155581318951e-02 -1.742152869876054111e-02
7.968457356044436612e-02 -1.779602803704610769e-02
8.039089101336235887e-02 -1.748226175155145889e-02
7.999413118843953785e-02 -1.798561190582501079e-02
8.053856945300724712e-02 -1.775214598410194966e-02
8.039566477386328458e-02 -1.882774767108251479e-02
7.902408574272873354e-02 -1.880757705390512236e-02
7.920476533065931579e-02 -1.871965869570439700e-02
7.887354922999514906e-02 -1.846125687402765114e-02
7.981521712201408714e-02 -1.831211330110471547e-02
7.990437418457332908e-02 -1.768834758235536542e-02
8.073819178468547020e-02 -1.756328408700463806e-02
7.953335616968809640e-02 -1.710449302852151687e-02
8.032408819127073718e-02 -1.886931280971479441e-02
8.000912374114041437e-02 -1.765160538448087846e-02
8.041319058250001595e-02 -1.849827819468660706e-02
8.084022083460482011e-02 -1.850150618062242069e-02
8.035100428349120638e-02 -1.714458378888812640e-02
7.918829405376054398e-02 -1.767915213650328443e-02
7.970990005654138288e-02 -1.895720652282591179e-02
8.012789812922099797e-02 -1.838154447678742864e-02
7.968393170059268060e-02 -1.900183654488281360e-02
8.011901258917678015e-02 -1.725032502469983631e-02
7.966799599604182380e-02 -1.824636073756820409e-02
7.978047958608866508e-02 -1.816736735674388814e-02
7.968393170059268060e-02 -1.900183654488281360e-02
7.871713378012321072e-02 -1.753561410244550145e-02
8.002328312634093832e-02 -1.792269652399890167e-02
7.905427224211722392e-02 -1.913837476201543653e-02
8.248252723975363354e-02 -1.739198086571533408e-02
7.983173037850727072e-02 -1.787862626249893394e-02
8.020320514124587574e-02 -1.828614330370070817e-02
8.035602872470881675e-02 -1.859216391651125067e-02
7.883177417596953784e-02 -1.804127776103756076e-02
7.912346059769889695e-02 -1.766505815265143053e-02
7.942261280878690211e-02 -1.899223112204594111e-02
8.005719316251980189e-02 -1.800245870026305484e-02
7.994380717653157276e-02 -1.803734958439948133e-02
8.004775627467827781e-02 -1.815154912330985137e-02
8.061054109374929388e-02 -1.802125190933220877e-02
7.870983775027981522e-02 -1.708207757209366517e-02
8.071741776968827109e-02 -1.870606364298198210e-02
8.086704666811836417e-02 -1.810109393890398100e-02
7.971867092519571707e-02 -1.811812855127037380e-02
7.932476384019535032e-02 -1.708238562576683273e-02
8.026802372154592802e-02 -1.819272457113965680e-02
7.959895535713870651e-02 -1.794532200749579531e-02
7.950486352246632915e-02 -1.799863460042150365e-02
7.996207673367625168e-02 -1.727903367839302151e-02
7.949862933873036441e-02 -1.780794963404257192e-02
8.034844126794540853e-02 -1.868788541309154838e-02
8.108418943151626812e-02 -1.764741384130101565e-02
8.016754287932811862e-02 -1.842595330595739322e-02
7.984729179430846702e-02 -1.734700294515802155e-02
7.937368028085081684e-02 -1.905034308465741733e-02
8.105141216233904822e-02 -1.770319887795582248e-02
7.983768155549950118e-02 -1.753940932973767353e-02
7.954206410671910144e-02 -1.688618079637185798e-02
7.970990005654138288e-02 -1.895720652282591179e-02
8.013128350688333845e-02 -1.816089677531398938e-02
7.936864442138477638e-02 -1.790313244969760076e-02
8.041960380041907053e-02 -1.756422179448116627e-02
7.886151999502602483e-02 -1.803537066532681643e-02
8.041631258099313229e-02 -1.770348204636046363e-02
7.950461371460521010e-02 -1.781850903748792569e-02
8.065278508697940052e-02 -1.762705939325556748e-02
7.900914035704395544e-02 -1.849346257232963031e-02
8.021637153015492849e-02 -1.809429561176191525e-02
7.946539189330248387e-02 -1.915576010021929898e-02
8.081467505422654241e-02 -1.750662488372596581e-02
8.119388026582324835e-02 -1.678496903913721805e-02
8.037230960766744703e-02 -1.703407450763345932e-02
8.002834069208106249e-02 -1.719960590218108654e-02
8.063221081076624164e-02 -1.727679282524870186e-02
7.982260827433459993e-02 -1.822541021292353736e-02
7.949862933873036441e-02 -1.780794963404257192e-02
8.054590641594588929e-02 -1.786124723501360256e-02
7.945845484356781063e-02 -1.868436155345438998e-02
7.967764768295565458e-02 -1.780028144355987052e-02
8.053521262025695182e-02 -1.745613854162833545e-02
8.115766801464782687e-02 -1.776363795990230920e-02
8.013533537819803043e-02 -1.781533118566516749e-02
8.027249874423031395e-02 -1.739394983911049519e-02
7.962574021416454761e-02 -1.752079567240394375e-02
7.922882667263550505e-02 -1.833198028502505683e-02
7.873664654369402771e-02 -1.792950412696131535e-02
8.033982509941317574e-02 -1.742844987181343952e-02
7.944158238842105590e-02 -1.797866636518473393e-02
7.932507764062710076e-02 -1.785960104916560487e-02
7.991744673526313125e-02 -1.779777034465934715e-02
7.976494046156676343e-02 -1.734748344812157839e-02
8.065234830396805776e-02 -1.658291181166610118e-02
7.936898958305482754e-02 -1.873955510320736428e-02
7.932476384019535032e-02 -1.708238562576683273e-02
8.086216336981116859e-02 -1.677221540406179101e-02
8.086513689707483521e-02 -1.691708901444305413e-02
7.856969494975643564e-02 -1.932352709769795396e-02
8.041392968502752980e-02 -1.822810419462213283e-02
7.950035141744415945e-02 -1.792054389388438029e-02
7.920999662238234484e-02 -1.827590118485680759e-02
8.013164936505076663e-02 -1.836999005185566136e-02
8.117911060476340479e-02 -1.784206243150252003e-02
8.007392092319559618e-02 -1.919784867063913103e-02
8.091598996825002943e-02 -1.766098429834231376e-02
8.111843440256369386e-02 -1.847175692288029192e-02
8.035100428349120638e-02 -1.714458378888812640e-02
7.935557377601673568e-02 -1.799524251327615232e-02
7.955246710668059662e-02 -1.770284068868702154e-02
7.978621734790716791e-02 -1.811214787408726989e-02
8.055250771783581398e-02 -1.823501580959469015e-02
8.050646657710847087e-02 -1.850014146568899898e-02
8.067470114914515600e-02 -1.914937868549759781e-02
8.017992137648474738e-02 -1.754001058368540034e-02
7.846980076234610912e-02 -1.850991356711087499e-02
8.029217631700527602e-02 -1.821866055914324323e-02
8.090407993385612118e-02 -1.821379662854917536e-02
8.056006596242867857e-02 -1.735446475148469392e-02
7.927301172045833622e-02 -1.821549401873852336e-02
8.032100687352025647e-02 -1.713378027291265204e-02
7.967365962535830071e-02 -1.766295567385571530e-02
8.042885485985507010e-02 -1.648235780868254063e-02
7.955877939366182150e-02 -1.855742870677637435e-02
8.013640568937657749e-02 -1.718543636543526376e-02
7.998609753942279021e-02 -1.817486539466817153e-02
7.962599296558200979e-02 -1.878941514647673727e-02
8.000369299011128588e-02 -1.722160782425519177e-02
8.002336127809353550e-02 -1.778933857751410774e-02
7.944952026660939692e-02 -1.811091588497651395e-02
7.949862933873036441e-02 -1.780794963404257192e-02
8.173632028618352252e-02 -1.810955067534474050e-02
8.083152365487600299e-02 -1.785916138476249804e-02
7.951481957248260346e-02 -1.791092999260594787e-02
7.985948734451975284e-02 -1.841643049653021724e-02
8.020097126438324731e-02 -1.794592874938936988e-02
8.072395606268253920e-02 -1.733993299591266024e-02
7.991743184932112443e-02 -1.796260155036405459e-02
7.984112595359255105e-02 -1.834548709466103655e-02
7.968150544009830472e-02 -1.879637697856903489e-02
7.883097821687160001e-02 -1.867350682575343035e-02
7.927295344252649478e-02 -1.836105741353305509e-02
8.091551854225884077e-02 -1.779363123516290723e-02
7.949049485950593352e-02 -1.796498879427446682e-02
8.000124545067804904e-02 -1.802168044386071033e-02
7.832160995865025677e-02 -1.907590428607899846e-02
7.910726913664287152e-02 -1.896965495457968165e-02
8.061767710168227241e-02 -1.768272501679819808e-02
7.984729179430846702e-02 -1.734700294515802155e-02
8.044880353949171448e-02 -1.792360286763890198e-02
8.073664609143474391e-02 -1.762610402781697450e-02
7.972956617525295275e-02 -1.822151959665395393e-02
8.103809401689712755e-02 -1.730093179883958332e-02
7.938919052701773338e-02 -1.826934876728025792e-02
8.051200133926569857e-02 -1.940386660291183729e-02
8.081467505422654241e-02 -1.750662488372596581e-02
7.995413370388521068e-02 -1.887912984912179515e-02
7.936864442138477638e-02 -1.790313244969760076e-02
7.929463522161944722e-02 -1.856429877428686370e-02
7.949509461662998544e-02 -1.883239112470891374e-02
7.997752764964483063e-02 -1.774054208076805694e-02
8.076513614063970947e-02 -1.758102334889126428e-02
8.052590964683678521e-02 -1.784882262010648035e-02
7.935754563867394862e-02 -1.846691312601903001e-02
8.039760873811840902e-02 -1.758652046904593536e-02
8.036699403341296399e-02 -1.821510636291542862e-02
7.919786170558282268e-02 -1.888493868878825255e-02
7.990243821270959224e-02 -1.742602541046409104e-02
8.027177951459060767e-02 -1.814169744268917528e-02
7.978317994571712535e-02 -1.893243817626663605e-02
8.032058085759419264e-02 -1.748788760428135469e-02
7.997065443563572407e-02 -1.851438250997802792e-02
7.979511446644996231e-02 -1.795016043429435715e-02
8.050190570166257387e-02 -1.652405878861054611e-02
7.960499213792579520e-02 -1.811344468303392741e-02
7.874116111531498374e-02 -1.815673972490487731e-02
8.046732968515801776e-02 -1.709124437055754842e-02
7.936229123976279443e-02 -1.713961660858240310e-02
7.972021564505402114e-02 -1.766069786046971235e-02
8.010815440329430159e-02 -1.797192082664175738e-02
8.012125883314930030e-02 -1.860157439824769443e-02
8.148623035714988583e-02 -1.849432702610803725e-02
7.957709823168768182e-02 -1.838548928936237226e-02
7.974685678030762892e-02 -1.905208329992164051e-02
7.993702525920476365e-02 -1.782111330548155625e-02
7.904375160532720046e-02 -1.788682493278374863e-02
8.059418868319143114e-02 -1.764560195187515890e-02
7.931764437767213627e-02 -1.827252753302230359e-02
7.981897339984220241e-02 -1.655552967898635264e-02
7.975817886312985827e-02 -1.917447911962462392e-02
8.010047265797679006e-02 -1.923506520584127022e-02
7.995413370388521068e-02 -1.887912984912179515e-02
8.116201739053796604e-02 -1.849032101978516363e-02
8.032001198662283570e-02 -1.813936011811589921e-02
7.909138783788180471e-02 -1.814069051872151117e-02
7.973540261767331216e-02 -1.906698681719799782e-02
8.033722667509299309e-02 -1.817524638715076191e-02
7.875270118048932622e-02 -1.776337163829357080e-02
7.994652509266814144e-02 -1.788017123658787455e-02
8.059704472628323457e-02 -1.759027718714485655e-02
7.950934834984904609e-02 -1.708394868985289861e-02
7.885055431033929918e-02 -1.997820609202224929e-02
7.958929453931590237e-02 -1.731916009577087745e-02
8.019276688491619454e-02 -1.779883058975346988e-02
8.003390480081359892e-02 -1.734962642082217565e-02
8.091598996825002943e-02 -1.766098429834231376e-02
8.048715294467737036e-02 -1.724127657141040493e-02
8.080673059454698826e-02 -1.906219001008944980e-02
8.089943669438315332e-02 -1.762717714938036306e-02
7.918706748238843462e-02 -1.900830395693547947e-02
8.077081664787141846e-02 -1.962134356921846345e-02
8.012324263274836489e-02 -1.703947740780910325e-02
8.170769808235003873e-02 -1.756992359512397905e-02
7.925615507729513731e-02 -1.775856598298365674e-02
8.177521139222035385e-02 -1.709183176878451005e-02
7.982609983764549222e-02 -1.867295872496943510e-02
8.055908251492208128e-02 -1.766667960530166059e-02
8.036468497156110113e-02 -1.785210327690951726e-02
8.017854321697015507e-02 -1.713804546436227538e-02
8.083152365487600299e-02 -1.785916138476249804e-02
8.040853450179938355e-02 -1.790921530722593136e-02
8.036312778526641387e-02 -1.776487696282105788e-02
7.991905451138975325e-02 -1.747460853991725238e-02
7.990789610996157366e-02 -1.883519307857428604e-02
7.969587482133003165e-02 -1.801349539874579075e-02
8.004435437613430238e-02 -1.818064524522280956e-02
7.901838929143337187e-02 -1.904122751888251419e-02
8.064823912187424337e-02 -1.829522911557378284e-02
