,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
91,1.7568686432675,-0.918707657690813,2.48684644421487,1.35292800305136,-0.29501404313957,0.518369758338469,1.26357811584234,1.13347241780017,0.200127736542559,-1.11244848766457,-0.605512023212494,-1.64538354580637,-0.07230532447524818,-0.00587471016927629,1.05352958920423,-0.672442465744193,0.11442234512862,-0.39421528837968,1.87224202448224,-1.19166203949108,0.369579580809973,0.424612708911046,0.136890240544151,0.977283317674551,-0.997044827305014,0.836824102809662,-2.58613125719009,-2.26582787451297,1.17848959478932,-2.00100419845734,-0.24395749997927,-1.02844244737487,0.709287225434612,-1.44103378487387,-1.25738258000161,2.23599922789177,-0.198279405142937,-2.36859073829033,0.756304629307057,1.46345704367804,2.04766832787256,-2.82573015428102,-1.48042759960184,-0.470748503620537,1.98304904354415,2.62289287938492,0.284082973722481,0.585544970709751,-1.55909832078795,-1.22769309318685,-1.8728751278988,-0.09388141746695633,0.486795376873065,-1.76062598523264,-2.71241705302753,0.894732808979928,-1.94795636472053,-0.788271426491089,2.85336161881979,1.61226406937017,2.3429587235124,-3.03094905993601,1.72411307949027,-0.537323757099255
92,1.79854149289187,-0.786415022617843,2.60946287482938,1.36735337486503,-0.349371514544513,0.394960480311569,1.28931653785003,1.12043261655417,0.252162572437131,-1.10172936489153,-0.648474564502832,-1.69922280860971,-0.10452948295382,0.04081659202802435,1.05676806790237,-0.699011938359701,0.104160574067011,-0.41487554162809,1.86817802041395,-1.21685125018087,0.371060370458723,0.264533831074802,0.180031414360856,0.981676849809263,-0.863298371727678,0.865282014956394,-2.53555911442871,-2.23916190084339,1.24081928532289,-2.1536165922713,-0.272777631166035,-0.973646429821427,0.666505016826706,-1.35306169862047,-1.28445670293777,2.20678741216152,-0.215637166120429,-2.42986191921947,0.765671106527479,1.46599003119934,2.0898530085137,-2.83548577012934,-1.46504459308253,-0.448668316868121,1.93233875161107,2.69786585325686,0.508470627662847,0.609908757033638,-1.63654330561352,-1.23728390652473,-1.88230587769053,-0.14468881121938,0.484274567431386,-1.76489980236931,-2.72407717014456,0.905223837158177,-1.95542701083817,-0.769249533814543,2.82921843008335,1.52669107373569,2.40543382893205,-3.01563516679949,1.63330891454727,-0.549250803761224
93,1.78804475574299,-0.735497562863814,2.44595183554442,1.36140941160671,-0.37063057583518,0.613869507779213,1.31720527436725,1.16373843823295,0.209035386209648,-1.02081781655976,-0.628190982043166,-1.71094015021745,-0.117689452384966,-0.07351535003857718,1.07677766702828,-0.71372678298252,0.01789282129884304,-0.436973580702785,1.90843857562073,-1.0912479175331,0.497228460445853,0.25379693286598,0.153421223173637,0.95500155582566,-0.912698867611426,0.86738872353311,-2.47147156729169,-2.16651950543994,1.22053600524185,-2.04753913356823,-0.286267996010722,-0.939111314827159,0.76403350039024,-1.47242510195846,-1.32715292236022,2.00898798776494,-0.222068454383348,-2.28777391775437,0.819932917308917,1.42812341430321,2.06767655769926,-2.88052985533516,-1.47592849342882,-0.515214137877892,2.18426227305935,2.59713536028931,0.441396262638675,0.702525362596332,-1.51260359232075,-1.15182416492963,-1.87060067989905,-0.173986210297344,0.376047152894485,-1.77219734573796,-2.67994795878982,0.946415125143829,-2.02265966658347,-0.884281154287209,2.99421654799454,1.48968183807752,2.25910249033716,-3.1288873363095,1.61047992619777,-0.560569992506161
94,1.7347500827376,-0.802669970450373,2.44566858444922,1.37983280191379,-0.359163359899389,0.560844607975264,1.24075226105121,1.12172623534463,0.157926438578409,-1.05455787276457,-0.644677596460431,-1.68338772620642,-0.139094614667462,-0.04075832009468738,1.06643733697951,-0.766446735908309,0.03193106998991769,-0.413182975728168,1.90216334927507,-1.14357116719715,0.488368510272559,0.233545266316762,0.06885163650678695,0.957224482862111,-0.84155676319262,0.780396394927743,-2.64879594140593,-2.29798650018003,1.17523181718904,-2.17914528970721,-0.297571796866995,-1.01986841464835,0.697403495997102,-1.41656088896039,-1.27738493594157,2.01147721052487,-0.273972348983739,-2.44870840982843,0.746079690362316,1.42560118842401,2.02976807247632,-2.9169276016991,-1.4709225318455,-0.504127148037673,2.15495428565826,2.63881305974061,0.431073943369492,0.575406416439614,-1.57517427642979,-1.21984942151776,-1.76846445326643,-0.230575602378343,0.36323082684269,-1.70295085333176,-2.78067527102615,0.89583148396269,-2.0196923718792,-0.925077099197614,2.77786411505054,1.58338561954168,2.34725815733743,2.98291458426461,1.6516434703191,-0.597221330498092
95,1.81086592884564,-0.794219870226419,2.5718672351556,1.31991572431917,-0.317532389634385,0.542203062705065,1.26409102236826,1.11058875213765,0.168346260951447,-1.12215352522358,-0.626649285342159,-1.72154042405897,-0.06004636462045237,0.0001204243513747449,0.966858881158923,-0.710899701257366,0.0501510271650666,-0.397089126760581,1.85186425868569,-1.14753240146922,0.44265973695435,0.231486687899926,0.09257292972353998,0.934066291347998,-0.916738872289632,0.810422128064327,-2.57312443922882,-2.26587017316426,1.21654408603438,-2.13066961729448,-0.270332840102375,-1.02900244980775,0.709549355570809,-1.42024067392272,-1.31029760587331,1.97464490193441,-0.196168679405096,-2.45264532165431,0.75709092011544,1.47312067382521,2.01840263861012,-3.05656947582311,-1.5092870333503,-0.443321858948342,2.19351228663701,2.61015603974905,0.339517031658128,0.62479494664836,-1.55477754961183,-1.25678487473497,-1.89739440647022,-0.137048282968754,0.286836941769076,-1.7607898048544,-2.72151689728218,0.827325794817563,-1.94227022007314,-0.949128932276684,2.82006681440286,1.50168720563309,2.32893228436064,3.08093858475814,1.63271652337536,-0.548721378188593
96,1.73336797184982,-0.841173205098768,2.47841426959559,1.48851532256258,-0.356192617676497,0.566750968843125,1.53522414493544,1.1233678415506,0.2139166114888,-1.04228298138056,-0.689476608889079,-1.71219011689433,-0.09988077430119656,0.01868980393504818,1.03685994823189,-0.716077392402779,0.06192998143386465,-0.435313610840323,1.90135185388343,-1.19118624920399,0.463976393558441,0.290457965479193,0.147633572282929,0.980051365718468,-0.884217552193432,0.822961993910725,-2.45637755648631,-2.24301766814373,1.24253932087676,-2.06710388412541,-0.306767532998519,-0.987922577350132,0.675172338956857,-1.41700266341677,-1.30825155810431,1.98833084818377,-0.231342766631612,-2.3191274507033,0.797293662745021,1.38163621003105,2.05397824500723,-2.98784532782636,-1.52945456668544,-0.548477943611174,2.14403879761321,2.61498707663066,0.399410113951946,0.585196796803787,-1.65908852568035,-1.21303602390845,-1.84576385422911,-0.153610296605861,0.366308798621064,-1.81522628363986,-2.64227172307625,0.885969341927735,-1.95989271231483,-0.95447127496051,2.76260263608329,1.34085246582041,2.30488355394688,2.99417330326314,1.59871790325776,-0.613287213297595
97,1.82912265291842,-0.711423009742254,2.47066207653726,1.57578822941591,-0.384838817735931,0.555085644641374,1.66789773523939,1.2402578703066,0.220767944942972,-0.884949729100845,-0.623084254738549,-1.60652572882018,-0.110202455822651,-0.08954998362202704,1.08535318106379,-0.632283407222778,0.02487116419046602,-0.425798925456198,1.9783308652983,-1.13214268949156,0.46555845426476,0.248776678254793,0.144182975267804,0.946816331876869,-0.851225367338805,0.814176519095775,-2.57403952286313,-2.1699220528385,1.2667188127831,-2.0315019740095,-0.279156783272774,-0.969579295701158,0.612810605485955,-1.40589653803459,-1.35037579070801,2.01214367483902,-0.210040151891838,-2.23665977815963,0.76435863144105,1.48700328900676,2.21655388948231,-2.96984292399,-1.4595345166359,-0.513296085458456,2.28138251153495,2.56485491037893,0.430091880371529,0.658072986834363,-1.50988814481163,-1.18651263351052,-1.77345000900668,-0.149879350536642,0.3663704686714,-1.66827303892411,-2.614611773023,0.881850244603848,-1.92640165517571,-1.05472912232272,2.73536640122975,1.37239737092248,2.38880748589249,2.93195778692486,1.76357482306178,-0.563837916047311
98,1.79299020841973,-0.796009598772688,2.42578850424068,1.45088895427933,-0.343469751304571,0.523342068974838,1.54562129032973,1.36476341367156,0.171302572975843,-0.980222497861067,-0.655036465938398,-1.69448414240116,-0.05851188740942705,-0.008944753256447053,1.03084078123423,-0.725932766853791,0.05185424773999257,-0.399971441779261,1.86524028461512,-1.18762946453,0.414136404213348,0.232746842272714,0.09769936363053582,0.952208445745537,-0.87785179674859,0.783144447525781,-2.57531289977565,-2.24136472437047,1.17260546327509,-2.21638454066155,-0.268521797720172,-1.05078237246234,0.546880655547408,-1.46531545996518,-1.35659736838758,1.8854231753433,-0.141319554877772,-2.37861875004125,0.746625176891694,1.41394132617735,2.0690713477845,-3.07038768875061,-1.50974164410273,-0.456225400612002,2.20805498159092,2.74953145012789,0.363909808108499,0.659359703041556,-1.56019061162924,-1.28372047084384,-1.83972782703594,-0.205004370036992,0.272427041628912,-1.78740067325616,-2.7650647046571,0.845810632462015,-1.92189779985773,-1.10757152444091,2.8123746196988,1.13315171269292,2.38157233979579,2.8812551425253,1.65633635750732,-0.525313011235756
99,1.83668833040527,-0.803124354896035,2.60991326455935,1.4060324487132,-0.243513679451105,0.426193490393395,1.47278499803146,1.24009559606626,0.13754602025417,-0.930012297978812,-0.66644218877682,-1.79974171241841,-0.09138374493281981,0.01633463294638922,1.00874853985852,-0.730472036955554,0.05681348651061321,-0.440269025298555,1.8413075018804,-1.17673522114379,0.354412207505668,0.186753162069756,0.100234666591284,0.919533459349587,-0.881739013361247,0.769432046509131,-2.70255687328705,-2.37206287480643,1.16871195464407,-2.22713148511455,-0.289187744366138,-0.994719641886043,0.503002798338024,-1.38654092301142,-1.30330414362437,1.90848175179118,-0.207606711909328,-2.4347047839682,0.711203069658559,1.32832639792252,1.98736339476556,-3.13096079734498,-1.50489783602276,-0.534702738376431,2.15428401343537,2.48480952800356,0.317378743042617,0.544307462711906,-1.65914782648136,-1.2425856624078,-1.9849626039607,-0.346668899125042,0.257741081157882,-1.89267605472807,-2.82252145501802,0.805007779122185,-2.13583483684883,-1.11294315135159,2.7496761170602,1.08049691000461,2.25755369402227,2.93933217728976,1.63485332563547,-0.562531510867224
100,1.63309873158505,-0.793511319261601,2.49817636345197,1.454767649734,-0.300215457073581,0.525528992498774,1.38061801865016,1.32191889026397,0.127218830450342,-0.989222069487884,-0.681365065747859,-1.73213125401413,-0.100658262958323,-0.01283211715490435,1.0146122163137,-0.732361291728186,0.06511093498907483,-0.439320419149528,1.75957467799651,-1.25264876265345,0.449838383309693,0.229539882465285,0.09737563790421747,0.965986956297381,-0.869585916709629,0.823662565166312,-2.59066121060543,-2.21438087576636,1.20061755413846,-2.14935410312536,-0.358317603733657,-1.03626169448777,0.560998505654151,-1.43508512402553,-1.35392894912159,1.8917976707299,-0.170023544251482,-2.37894575283472,0.768621557424449,1.55372759429854,1.95325169941334,-2.98734632447593,-1.5282740297318,-0.54613903648124,2.08270532937542,2.447098213641,0.352659462198897,0.667224419346052,-1.63365693429796,-1.30424533590969,-1.86078406735117,-0.378780373894675,0.27491765144428,-1.80448554483044,-2.95538854731715,0.869944694333636,-2.02764561137867,-1.08760835807214,2.72511991362158,1.0844088369414,2.184639207952,3.12255714360681,1.60131818108894,-0.607021521290552
101,1.74164611633607,-0.813879244398192,2.54161999213184,1.45166182811305,-0.266985614658862,0.523565963438247,1.39031279371857,1.33104536324737,0.173523791259188,-0.934574885100287,-0.651739154365783,-1.6669598891013,-0.139886931085255,-0.06762791423431948,1.06509953854965,-0.732578493782012,0.05400575985548776,-0.425990841112875,1.78696229129857,-1.13205622150381,0.482288731035882,0.219248549351124,0.0904965726226289,0.967055728754078,-0.865503411081489,0.78451880855417,-2.57954590912843,-2.27144279747761,1.22162637058928,-2.13240576065148,-0.346909299971839,-1.04210648914213,0.551939230851476,-1.42190985347044,-1.5331079688582,1.84646373429713,-0.156673235595134,-2.40195687836813,0.753726628702838,1.58623565292704,2.03564968314218,-3.01652096023846,-1.34563833494288,-0.50600991054314,2.12252658634103,2.35336541411353,0.363736221224374,0.68114669248479,-1.61877968259452,-1.28964624624982,-1.83602826249693,-0.381957475372216,0.294871148037475,-1.73510224214718,-2.85715749628401,0.856455916910678,-1.93859405127247,-1.21951205480061,2.87826509024053,1.13068620606212,2.22545532881255,2.97012012275968,1.66531503540492,-0.594078938230053
102,1.72919749531058,-0.851024769459591,2.36229598294741,1.39232932996775,-0.282792216485567,0.551556142895316,1.28754950966265,1.26441691333131,0.14557307941545,-0.957968065341283,-0.744933655830855,-1.74069053280034,-0.131917273131584,-0.05011962765430308,1.01368517235056,-0.804146206537417,0.03287325722639275,-0.41535550896831,1.77533737784754,-1.17466434441714,0.423331109013639,0.197694244716168,0.09561300048154317,0.945403879171033,-0.907515541753503,0.798285726236579,-2.59236788904614,-2.40020561566588,1.19026218591083,-2.22441761133059,-0.335092863139642,-1.02146226993471,0.58290051655542,-1.45409353562262,-1.55154440788375,1.87321715691903,-0.226470514535698,-2.46002250115654,0.760688607977763,1.50583291897477,1.97760486511704,-2.9564224902843,-1.39644324687586,-0.567805332853274,2.10429138701094,2.32569153106038,0.345479262755583,0.654076489461411,-1.64405374118953,-1.30055562275672,-1.95356183556269,-0.521922541800314,0.285339177640005,-1.80098906538215,-2.76339512549831,0.888834715968621,-2.03831034702418,-1.2422931998629,2.62353212630605,1.13546126558665,2.26147910570999,2.87898009318455,1.58726325104459,-0.628713649625061
103,1.83061455112545,-0.79833509048228,2.7372481012302,1.46605105254141,-0.203993811801266,0.568911809124617,1.42815263333877,1.33976267427876,0.21825055085647,-0.902078307554856,-0.647001464342492,-1.57527144289343,-0.03885023905041569,0.01512235367930545,0.952385337029784,-0.724359712874173,0.05666965025921217,-0.507265821412472,1.8677373899116,-1.25931769494864,0.487444108781236,0.244644426789708,0.152147431396872,1.04288717915503,-0.844472654898166,0.876956575264674,-2.52941284890581,-2.08707071356867,1.24111097611939,-1.96499845222852,-0.310410369315431,-1.01220890685033,0.592546297376774,-1.37955188592671,-1.44291358692033,1.99826560016,-0.06451993076786942,-2.30157893052119,0.793790522513464,1.61851102192856,2.08559629211732,-2.87091770406848,-1.29921218209011,-0.342473511783535,2.2728352507646,2.53121326834597,0.438559955262593,0.770892792250893,-1.54522027874036,-1.03760319441516,-1.79162981246792,-0.410496261460534,0.388095349381334,-1.68390612963664,-2.73112532356878,1.1153170577713,-1.86596119673201,-1.14208634687971,2.9386118049749,1.17700922848799,2.34687620402365,3.06463726848665,1.67514035157011,-0.516998966539586
104,1.76989213465906,-0.812659972786376,2.62033801832651,1.43804562973091,-0.164698334921538,0.686022195915727,1.37495147373066,1.26835534079737,0.140533004110411,-0.959099840566252,-0.653389252214508,-1.66457663381126,-0.0621893436412634,-0.0425593723343653,0.884825339885326,-0.705812998992967,0.06276311108772027,-0.500944129357434,1.79877786748725,-1.29790805889062,0.489085946081973,0.378871410517208,0.103072013608853,0.947336923526679,-0.919127004623148,0.824255123489424,-2.47552214244997,-2.15956726088698,1.22467308649522,-2.06697311672899,-0.234779231561105,-1.05850036362376,0.628097858604592,-1.40805883766705,-1.52537701688519,2.03498523732041,-0.110570008401423,-2.44168547013873,0.71359321009328,1.54024944031944,1.92981353358232,-3.00696718441811,-1.32368435200569,-0.330242145732014,2.22770676805746,2.38817282836767,0.421792727632878,0.562411839659064,-1.57804942527061,-1.10216663891253,-1.94194335642438,-0.377079694581865,0.304528627864998,-1.83738964765346,-2.72450845024884,1.09405725802128,-2.03382120343286,-1.2480091878756,3.03450451572849,1.12294756064945,2.28521145313904,-3.10996656098263,1.6145587179673,-0.544493276248785
105,1.76165108453713,-0.766878589751079,2.68510541060987,1.40854700774147,-0.211096337804796,0.66047185065859,1.33135617782409,1.28074781836237,0.22185504791309,-0.985090276139621,-0.551383272375907,-1.72711955299358,-0.127693659521148,-0.0206336495703766,0.821027189014566,-0.677815309233074,0.07788586883725092,-0.501742223616097,1.81350957190998,-1.16175043941641,0.464243999353906,0.312309027920401,0.143147318623386,0.897043945769249,-0.875708184660431,0.800942277743894,-2.55036256258445,-2.29833638925319,1.18756348761402,-2.22074182554793,-0.330095242268305,-1.02668333198461,0.650055553616065,-1.41726273346347,-1.5581178931775,2.08298840773453,-0.174478065564534,-2.40276832075807,0.703913201719638,1.60047271636305,1.91371646659642,-3.05993028180848,-1.36260624654183,-0.379791956103736,2.15963655669335,2.48106774160342,0.404743175677632,0.559295116601683,-1.6095070929231,-1.09513594666748,-1.92599027691553,-0.435690247126024,0.27480938390442,-1.82031271758223,-2.68792581828268,1.01276687407712,-1.9953744964463,-1.14499787864081,2.81413110761628,1.13923020265069,2.33316274256554,-3.12787739979501,1.6754988933922,-0.58636856613075
