k1 k2
6.409865755324969938e-02 -9.058109788430718234e-03
6.346579393685014558e-02 -9.064642062115893517e-03
6.359789970725768238e-02 -8.996250192502455723e-03
6.302842266415289996e-02 -9.284214559439785130e-03
6.282867634165142934e-02 -9.444770505582275599e-03
6.528070498026747326e-02 -9.482679274246952339e-03
6.344067026969191225e-02 -7.045878924618415029e-03
6.372122058602527894e-02 -8.226133685960895781e-03
6.298420346812075299e-02 -8.427477531609370298e-03
6.391944721682424335e-02 -1.018554139289308547e-02
6.401743599029890985e-02 -8.460984448100727917e-03
6.406744652776794058e-02 -1.005680552838424113e-02
6.369590745977546375e-02 -9.273636930081929908e-03
6.121919996502320216e-02 -9.651166918964032559e-03
6.405349861886835972e-02 -9.149774215537392896e-03
6.253699087739869600e-02 -9.816492587261263503e-03
6.357290061846762597e-02 -7.378484217397784928e-03
6.448698357918145052e-02 -7.448353565244952845e-03
6.299939818311969808e-02 -9.451761874395767093e-03
6.352880965754456599e-02 -8.516361022017276960e-03
6.141705803640923333e-02 -8.582460793956275813e-03
6.393189871093707399e-02 -9.810623899407983073e-03
6.389298670863227669e-02 -8.316642228327592035e-03
6.499408955773075536e-02 -8.538596338857076806e-03
6.318708787737198351e-02 -9.908505065323175431e-03
6.464405248777241320e-02 -8.279908382561762537e-03
6.359293128348983415e-02 -9.485739438616400121e-03
6.238631067567088073e-02 -9.844924099100219039e-03
6.446391202897105988e-02 -9.000384279543360844e-03
6.411756368340626455e-02 -8.020292755896302195e-03
6.254683030001548238e-02 -7.932406586379128766e-03
6.399861458992447960e-02 -8.534388374099616259e-03
6.182769426762832476e-02 -9.069435182670462781e-03
6.427649434705312581e-02 -7.365488365264530324e-03
6.359293128348983415e-02 -9.485739438616400121e-03
6.427329378877782995e-02 -7.777207376353456603e-03
6.311449977232580499e-02 -8.434498125845735217e-03
6.459020793920358661e-02 -8.763490869267837047e-03
6.388973713976203728e-02 -8.608372080505605206e-03
6.422953428050084956e-02 -7.158323603338054286e-03
6.312007976851310986e-02 -9.209394659075498257e-03
6.390864429347586917e-02 -8.209818338546767680e-03
6.415207314350374057e-02 -8.898534596972443311e-03
6.364892216443143735e-02 -9.780210143776307818e-03
6.259672271752350636e-02 -9.593383705632091418e-03
6.378082129428205849e-02 -9.571663044638828444e-03
6.338674998178683850e-02 -6.369281985391092582e-03
6.160863640785790851e-02 -9.336041530187008664e-03
6.416214916236553933e-02 -9.370216007508452849e-03
6.384840867471250347e-02 -8.995268341158810244e-03
6.478643838677503042e-02 -8.805000819330902062e-03
6.324062458105095264e-02 -8.999912546239219324e-03
6.261154331656915151e-02 -9.491387527380670819e-03
6.460798339181680894e-02 -9.705072999271369127e-03
6.518951603827491392e-02 -8.797515068621350465e-03
6.285136376618968845e-02 -8.514513269346504765e-03
6.236419424981387571e-02 -9.603050954690398044e-03
6.418510608353206193e-02 -7.541265374122335663e-03
6.242582199712778945e-02 -9.184253037113260243e-03
6.492555121038501298e-02 -8.259328100929150263e-03
6.344844944818114896e-02 -8.848076608767019291e-03
6.378151041564214530e-02 -8.457974788666861032e-03
6.318237801055773262e-02 -8.701192072843796921e-03
6.322640636209395093e-02 -8.253461357263208731e-03
6.357730078445525401e-02 -9.137836222978132361e-03
6.316823135597668393e-02 -9.061932717338488930e-03
6.212164895457158997e-02 -1.016685245800483250e-02
6.368472828220650417e-02 -8.875107076198263112e-03
6.388896316357822736e-02 -9.332894725705503935e-03
6.362787490193388962e-02 -7.957102082399372667e-03
6.467513348183287492e-02 -8.111428660066116736e-03
6.450838145806031543e-02 -9.651490315665117725e-03
6.379145002818023547e-02 -8.380303605120639765e-03
6.313304659062021762e-02 -9.003617397936231059e-03
6.305371122885825019e-02 -8.152774884609276240e-03
6.421970734324719543e-02 -8.911144659490749520e-03
6.259946973339644560e-02 -9.189357195946740164e-03
6.514929974419333969e-02 -8.499259226114136423e-03
6.468346386090631506e-02 -8.687080340907399334e-03
6.219377100121067925e-02 -7.710630442457788725e-03
6.285051401424099349e-02 -9.294088957347415580e-03
6.387689666030957336e-02 -7.916712065887426819e-03
6.344237879879727204e-02 -8.135086707490829516e-03
6.301676234150266342e-02 -9.340664769455137018e-03
6.324845368954329361e-02 -8.720886091440352428e-03
6.258544540390875710e-02 -1.039663687258954305e-02
6.393622788506383992e-02 -8.080803211347756254e-03
6.298642633536474800e-02 -1.018374531683893802e-02
6.236419424981387571e-02 -9.603050954690398044e-03
6.295377630292883775e-02 -9.035245040793546401e-03
6.343185481276739091e-02 -1.055731349789780504e-02
6.484932022214281999e-02 -7.880172451371666997e-03
6.277313361091566013e-02 -8.841937337740746194e-03
6.511778990119765353e-02 -8.207991341694739762e-03
6.335326813623223807e-02 -7.734886401712673387e-03
6.336980586382198744e-02 -9.458647995973207268e-03
6.320457505920096253e-02 -9.323618906104044757e-03
6.393543849652233435e-02 -9.513913037709334497e-03
6.351376384634818684e-02 -9.988674737153993566e-03
6.456441600640389078e-02 -7.126659221845979553e-03
6.270541092284287465e-02 -8.059736881486062599e-03
6.303021263575508959e-02 -1.027350378208270743e-02
6.262998225358853976e-02 -9.953317569610112270e-03
6.295628074760889481e-02 -7.567589660036247445e-03
6.382086662472655214e-02 -9.324170015481553220e-03
6.345010194592057284e-02 -9.148786357879287734e-03
6.355964503833896884e-02 -9.266681264931367346e-03
6.434012852773543512e-02 -8.835225542089236717e-03
6.324126537359633926e-02 -8.139713554993779909e-03
6.338926502929304041e-02 -8.561303928449032208e-03
6.377936516849339044e-02 -1.050029915534425595e-02
6.325771276521419129e-02 -7.467799574771019633e-03
6.372800966911859599e-02 -9.511439309019625865e-03
6.349714639161083141e-02 -9.051911563344228195e-03
6.318237801055773262e-02 -8.701192072843796921e-03
6.282867634165142934e-02 -9.444770505582275599e-03
6.341294623073107095e-02 -8.850776406898269721e-03
6.380254779610392002e-02 -8.375604167674646772e-03
6.345552585568212112e-02 -9.310678442345787786e-03
6.300669294375699225e-02 -8.786840416093288919e-03
6.509038659827690032e-02 -8.639154429574316674e-03
6.304584891567407978e-02 -9.338810312885137410e-03
6.312557157675072195e-02 -8.209101318846265261e-03
6.592783431668036709e-02 -7.915824407478275204e-03
6.429437646238342352e-02 -7.718257885249005246e-03
6.422241139089079898e-02 -9.193407571458284133e-03
6.396771833701514476e-02 -9.202637534289251353e-03
6.371211720632649622e-02 -8.946135468689039860e-03
6.434905782177172129e-02 -8.905971365442300058e-03
6.393622788506383992e-02 -8.080803211347756254e-03
6.295628074760889481e-02 -7.567589660036247445e-03
6.423789528990739295e-02 -1.009404339605170231e-02
6.314405157571509331e-02 -9.124093330918375822e-03
6.413723786469957555e-02 -8.700395320598214299e-03
6.424266993210234200e-02 -7.824744275169673302e-03
6.325771276521419129e-02 -7.467799574771019633e-03
6.393107516654403244e-02 -8.511004058284921125e-03
6.388911774945554845e-02 -9.073383657452444018e-03
6.385682433332603991e-02 -7.339204251118003342e-03
6.311938888380561052e-02 -9.091241900317764690e-03
6.390010715966276678e-02 -7.358679310000768026e-03
6.390135559558002276e-02 -8.188645720947781981e-03
6.525448138846084989e-02 -8.262652658770380798e-03
6.329944824594355146e-02 -9.558171204147286604e-03
6.266787729294540088e-02 -8.499718938299385962e-03
6.340221368877724251e-02 -8.682861721411985756e-03
6.376638168869003254e-02 -8.493169604853689769e-03
6.425875310945650121e-02 -7.484173035207042357e-03
6.470485401398015646e-02 -8.262063379443448929e-03
6.580493937108344848e-02 -9.446207120250058042e-03
6.378407117931261805e-02 -9.546203680749654197e-03
6.359293128348983415e-02 -9.485739438616400121e-03
6.499383446258452657e-02 -8.793348952013585462e-03
6.198097351956921575e-02 -8.236811718907249835e-03
6.425083121304200895e-02 -8.577980845292237921e-03
6.277898027156922356e-02 -9.570849285400237494e-03
6.502077750486823238e-02 -7.899029384783262664e-03
6.330002540950768752e-02 -1.029636250997095770e-02
6.267605521884686559e-02 -9.087994080596920043e-03
6.373756869019817084e-02 -8.321586685663920346e-03
6.342227760420340865e-02 -8.082384072832460298e-03
6.421302619848673343e-02 -9.374829812846291466e-03
6.425974603154624432e-02 -8.581927819982848593e-03
6.362010886411839650e-02 -8.190880614842646623e-03
6.381578636910867353e-02 -7.631349132766612753e-03
6.404494774201882623e-02 -7.660591069679562048e-03
6.420043549222931301e-02 -7.627522982548318176e-03
6.420950230507657674e-02 -8.251632964749816557e-03
6.400829907109203964e-02 -7.972783919358919502e-03
6.339509733530324098e-02 -8.061137277855609518e-03
6.374631319618062619e-02 -9.421966138216414377e-03
6.394128750406757877e-02 -9.635786590590750267e-03
6.396876770315684801e-02 -8.986114416736468158e-03
6.319555675915464188e-02 -9.184606143723128557e-03
6.420811263040659966e-02 -1.023356886183759973e-02
6.256280026473484690e-02 -9.276586196820493790e-03
6.526236897663770242e-02 -8.770137801131797084e-03
6.372537296134414553e-02 -7.675091837631306535e-03
6.268829646040322001e-02 -7.760375343935116410e-03
6.374092455441787708e-02 -8.764925953645280599e-03
6.343298328964847022e-02 -8.306555231627876790e-03
6.313728952972058606e-02 -9.095653634668673937e-03
6.486005958222854084e-02 -7.907176054738423998e-03
6.349914792795649521e-02 -9.086673203882317251e-03
6.397114743009979509e-02 -7.870728838646381953e-03
6.327393281548043813e-02 -9.249045527768923192e-03
6.434285670172076865e-02 -8.733359956116404366e-03
6.291070587544267401e-02 -7.908130562712056832e-03
6.363184455238071746e-02 -8.934915118536612688e-03
6.425083121304200895e-02 -8.577980845292237921e-03
6.220819893712822846e-02 -9.228367635667283908e-03
6.311031913971351659e-02 -8.412476521641620852e-03
6.354918831385192313e-02 -8.758116987945652188e-03
6.275019612011975556e-02 -1.023711024599122110e-02
6.375807965890928353e-02 -7.651946679128163176e-03
6.367416827329994145e-02 -8.645142505158701085e-03
6.458280958179746234e-02 -8.701722431257219448e-03
6.246638072099136574e-02 -7.972399234223478959e-03
6.437861250933665791e-02 -9.561951052738909551e-03
6.275640349458752598e-02 -9.731851775765229529e-03
6.315499036023983215e-02 -8.612844911254149971e-03
6.331334727436441212e-02 -8.910143006298845703e-03
6.498940994616858591e-02 -8.426069981513226170e-03
6.376718762907640503e-02 -9.452773823927909658e-03
6.505078039637229859e-02 -8.046183604676113155e-03
6.316657121097529748e-02 -1.016322262375926599e-02
6.350060810512664355e-02 -8.662497186973067143e-03
6.329537954379502174e-02 -8.279533982056913599e-03
6.268087710913491928e-02 -9.702987159078663160e-03
6.334987722039117641e-02 -9.755962231102671689e-03
6.460798339181680894e-02 -9.705072999271369127e-03
6.462013681215875160e-02 -7.092631368619914389e-03
6.354658967293189131e-02 -8.870058323060023286e-03
6.318708787737198351e-02 -9.908505065323175431e-03
6.322711662172617042e-02 -1.000519468670944823e-02
6.296074564559514530e-02 -9.107687814050718922e-03
6.257098748968711877e-02 -9.484974902015858023e-03
6.337022764072380854e-02 -9.086659232289004406e-03
6.485791794596415527e-02 -9.146808006934931123e-03
6.374955760808231897e-02 -9.710367504783948278e-03
6.549553637025776198e-02 -8.747404517833387572e-03
6.296302003294526606e-02 -8.771156240713520735e-03
6.440023853305429369e-02 -8.334048485103023873e-03
6.438307876591917167e-02 -8.272188665755159098e-03
6.350991313672477157e-02 -8.652286492629307491e-03
6.318775181105648620e-02 -9.118165416495196962e-03
6.326248309524956648e-02 -8.145616177555423110e-03
6.234476075830311381e-02 -9.570561792807213974e-03
6.364803942449456797e-02 -9.045838035617620454e-03
6.526937045525488257e-02 -9.206530348893321447e-03
6.340185772491377381e-02 -9.240810798852472363e-03
6.455134980283636081e-02 -9.358249936224416476e-03
6.305992459725881516e-02 -9.670508170848843288e-03
6.251157633403109370e-02 -9.489034529791412487e-03
6.261154331656915151e-02 -9.491387527380670819e-03
6.291715618037480029e-02 -8.958867025593675315e-03
6.369504867907496704e-02 -9.585941382376811370e-03
6.305872320185038071e-02 -9.663389258663057646e-03
6.356280646221185160e-02 -9.331996236746173401e-03
6.266022294544001947e-02 -9.635641149198917454e-03
6.322711662172617042e-02 -1.000519468670944823e-02
6.308683920907118270e-02 -8.931867464697665349e-03
6.367740344660705043e-02 -9.024678237154276639e-03
6.451242380356969619e-02 -9.771262955037079978e-03
6.355904896919833957e-02 -8.985052868719714536e-03
6.365412209221152362e-02 -8.082998489229969996e-03
6.295976062607661072e-02 -8.804524837416116689e-03
6.301199739527529875e-02 -1.018722599095275849e-02
6.388365542290994070e-02 -7.520418974699016879e-03
6.391104908064379475e-02 -9.096033739471709456e-03
6.282867634165142934e-02 -9.444770505582275599e-03
6.284496970698263962e-02 -8.172164717511948284e-03
6.347178270505435260e-02 -8.205155081044746002e-03
6.305065005782867216e-02 -9.732236521544312957e-03
6.327154024740264116e-02 -9.032515896938111966e-03
6.209142149259402887e-02 -8.924271721066801000e-03
6.381431945674592709e-02 -8.627545246076950836e-03
6.365237320393885012e-02 -9.291018199914888309e-03
6.367717273119477550e-02 -1.067592528241430305e-02
6.447396644081629380e-02 -8.595731072759779656e-03
6.348551651729564260e-02 -9.991187125576478367e-03
6.337022764072380854e-02 -9.086659232289004406e-03
6.415861194315472527e-02 -9.737507492123403940e-03
6.342427672392417226e-02 -7.726100240401323482e-03
6.344112472291360549e-02 -8.507831547507962999e-03
6.384827782256888296e-02 -8.433106634978843053e-03
6.238741011263426728e-02 -9.846297853215141282e-03
6.479456936678723578e-02 -8.991392093747677117e-03
6.449772703826314735e-02 -7.997545196981384330e-03
6.378407117931261805e-02 -9.546203680749654197e-03
6.283739045555766789e-02 -9.224271407098749709e-03
6.384922119661812223e-02 -8.702870490825728722e-03
6.370748634918071973e-02 -9.078381710082322753e-03
6.449772703826314735e-02 -7.997545196981384330e-03
6.292257712682083892e-02 -8.801983009239039424e-03
6.175423023280351975e-02 -9.678739406934117051e-03
6.432288120316870250e-02 -7.358401457513791266e-03
6.388148721386996409e-02 -9.878364862524843804e-03
6.402364502422208670e-02 -7.035459657560139135e-03
6.308084458678483997e-02 -9.139747104151121904e-03
6.256766700198648778e-02 -9.024541718234371790e-03
6.277946305080689404e-02 -9.774819091819625383e-03
6.274963127130112062e-02 -8.650021432956719880e-03
6.334901773862791630e-02 -9.277235501376032700e-03
6.417780107142032064e-02 -8.590815570020088332e-03
6.309159170167075170e-02 -8.932124419094911172e-03
6.440889716706738044e-02 -8.458739582379332100e-03
6.406744652776794058e-02 -1.005680552838424113e-02
6.394149028135068247e-02 -8.806207469216550954e-03
6.458811021642404948e-02 -7.704378811237408420e-03
6.394735227915868125e-02 -9.286377493984032672e-03
6.292728603271849352e-02 -9.218893826838894801e-03
6.335199112862557880e-02 -9.153488087512789972e-03
6.424266993210234200e-02 -7.824744275169673302e-03
6.498940994616858591e-02 -8.426069981513226170e-03
6.387979007169922174e-02 -7.884594104961492600e-03
6.355240968276459901e-02 -7.195905400584914902e-03
6.406513785673126349e-02 -8.736022206119936628e-03
6.417365680492898017e-02 -9.053820567348547232e-03
6.371186428181119243e-02 -8.970878780759403148e-03
6.261154331656915151e-02 -9.491387527380670819e-03
6.269853505811717742e-02 -8.404776288767151771e-03
6.333191706281704469e-02 -8.982629154130186699e-03
6.460805170316000212e-02 -8.578559171423250085e-03
6.287935471003536225e-02 -9.213114775528552514e-03
6.411914760421791315e-02 -8.858171552594634734e-03
6.330430353179222758e-02 -8.379352307084572682e-03
6.362777658021617766e-02 -9.244533905534063623e-03
6.460213829089150872e-02 -7.324913253119985646e-03
6.357257931745205481e-02 -8.725572472135428859e-03
6.406788396263576879e-02 -8.183936708544142791e-03
6.352596935813392687e-02 -1.022249928417504061e-02
6.416856721371044792e-02 -8.710192580724723799e-03
6.351562166476748539e-02 -1.039852281274641910e-02
6.414700829622518863e-02 -7.662445009907564719e-03
6.335326813623223807e-02 -7.734886401712673387e-03
6.428264054712448661e-02 -8.631709005718440908e-03
6.344438041016384200e-02 -9.056119030161915995e-03
6.252139832193293056e-02 -9.889452019386762993e-03
6.312066860302176230e-02 -8.266177840264982146e-03
6.454775958768083077e-02 -1.042491204110258807e-02
6.416774269106803597e-02 -8.512707778426165106e-03
6.448920020154708110e-02 -9.042972507630100965e-03
6.523330469978128043e-02 -7.660015736100991846e-03
