weight logl k1 k2
8.380476241062423821e-168 -7.214264746544472291e+04 6.743940341867116217e-01 3.870732679725796821e-01
1.407799577406128733e-166 -7.213982354052131996e+04 6.785124181751452932e-01 4.736338826655189793e-01
7.038330440255826374e-166 -7.213821156585571589e+04 8.990089886241743322e-01 3.544233283773006171e-01
1.302718105590387442e-165 -7.213759326724031416e+04 9.479068523980110905e-01 5.432818881995291616e-01
1.319872204095470665e-165 -7.213757755367667414e+04 9.059684279636283089e-01 3.622855330252776618e-01
5.174370710709460782e-165 -7.213620873928458604e+04 6.715874592718925618e-01 4.178350177154644962e-01
7.900124761762088589e-165 -7.213578294688362803e+04 8.641929132051868745e-01 5.920357511019990193e-01
8.520704539111099269e-165 -7.213570469482685439e+04 6.722731436264569593e-01 4.388074380426713050e-01
8.809943119740762507e-165 -7.213566868129411887e+04 9.593170660580904174e-01 4.687872897623801549e-01
9.057829483050145772e-165 -7.213563830117881298e+04 7.004549093796283987e-01 3.337640979602972680e-01
9.729919572106659312e-165 -7.213556409348962188e+04 9.558373099128958383e-01 5.249974971493891474e-01
1.900343652762982819e-164 -7.213489204770818469e+04 7.850337064476062832e-01 5.816966818286002372e-01
1.922860299685394991e-164 -7.213487763705203542e+04 8.671761302561479257e-01 5.914710758696500870e-01
2.126049435187507010e-163 -7.213247196866465674e+04 8.875154621471260663e-01 3.439950780328334679e-01
4.520890244135463479e-163 -7.213171489368691982e+04 9.600916214516844738e-01 4.999447583215681501e-01
1.007133342794516453e-162 -7.213091127792524640e+04 9.599847333602707922e-01 4.814508266947397086e-01
1.015031697549598400e-162 -7.213090083452602266e+04 9.602775900671568499e-01 4.877240977867935978e-01
1.695611767672180271e-162 -7.213038507918760297e+04 9.546845438685583884e-01 5.250634678613355089e-01
2.593253442187526058e-162 -7.212995757796656108e+04 8.623326415447100102e-01 5.910529395658076224e-01
2.906701439761870455e-162 -7.212984084071790858e+04 7.798525888212354262e-01 2.938213864910217410e-01
4.062345501640308913e-162 -7.212950346753478516e+04 8.473760509727752410e-01 5.918114823021622950e-01
6.256547892339180702e-162 -7.212906896789430175e+04 6.743549092210334717e-01 4.022264121380523250e-01
1.229036869595566129e-161 -7.212839114897066611e+04 7.139656247675758571e-01 5.316295014206490199e-01
1.857562925172707710e-160 -7.212567289775522659e+04 8.970612126548758170e-01 3.549047245965316622e-01
1.399316454317386880e-159 -7.212365096258610720e+04 8.159978879324377710e-01 5.879212487321575642e-01
2.223935657207952601e-158 -7.212088245133978489e+04 7.146789624115275075e-01 5.301648781362687801e-01
3.290624338475606990e-158 -7.212048802089039236e+04 9.336808590175489364e-01 5.559712149132823855e-01
1.472770339091273438e-157 -7.211898673632215650e+04 6.867497002441349530e-01 3.643748440196440397e-01
1.933802647083778753e-157 -7.211871176160688628e+04 9.398278561398314412e-01 4.179681947580441426e-01
7.162247715715942464e-157 -7.211739979451737599e+04 6.837364649665953475e-01 3.730905776710071731e-01
4.850896602755247087e-156 -7.211548423814951093e+04 9.574280673542087117e-01 4.894392707656085029e-01
1.136422044596982954e-155 -7.211463030026255001e+04 9.542470809532890286e-01 4.611922344004182328e-01
1.248742966572755196e-155 -7.211453341603443550e+04 8.257917983310452126e-01 5.875615723180197536e-01
8.329323436822135901e-155 -7.211263313964127155e+04 8.821254131320427350e-01 5.837572010074653095e-01
3.735220108809841245e-154 -7.211112989845388802e+04 7.547082629266378406e-01 5.616299694123844111e-01
9.346456515810309370e-154 -7.211021007633399859e+04 7.000056694296936666e-01 5.064778104220336585e-01
1.079102344674683491e-152 -7.210776114232506370e+04 6.909847831232598381e-01 4.882169160321527812e-01
1.432633410099722501e-152 -7.210747512598308094e+04 7.062238737982778902e-01 5.149586572974590437e-01
2.228750967333990424e-152 -7.210703056737614679e+04 8.478409548951096886e-01 5.872136515621169117e-01
5.725351987182600360e-152 -7.210608447309139592e+04 6.865177653770848654e-01 4.760679137666219418e-01
1.102241152262436992e-151 -7.210542681493122655e+04 8.434154995946394617e-01 5.868897699450335015e-01
1.170435132832411163e-151 -7.210536415328245494e+04 9.464604130694684869e-01 4.391954657806770301e-01
2.479242266436858523e-151 -7.210461094431582023e+04 9.364272622389865353e-01 4.159203749507859316e-01
3.150666193986018051e-150 -7.210206606669901521e+04 8.390404831443440958e-01 5.860786130204099775e-01
4.324171892420527538e-150 -7.210174682838859735e+04 8.500835245316742395e-01 3.207893632129512618e-01
8.684736344870202362e-150 -7.210104685042003985e+04 9.530025508667108181e-01 5.073123908522831904e-01
8.733141762633472163e-150 -7.210103866069651849e+04 7.234642324972455629e-01 3.204423459358856086e-01
1.041535506254268329e-149 -7.210085987313826627e+04 7.257742063872405502e-01 3.186677777565380953e-01
8.219987867112030081e-148 -7.209648878380586393e+04 9.270417534751483890e-01 5.549969400030286826e-01
4.423792242885882924e-147 -7.209480313856522844e+04 6.808322167631360999e-01 4.405181806906025566e-01
4.502295517427094839e-147 -7.209478291690633341e+04 7.912561134917116545e-01 5.754264730305699294e-01
5.725135853719553826e-147 -7.209454000643001928e+04 6.828710830165318768e-01 3.943514987229238544e-01
1.223153502620916288e-146 -7.209377822367512272e+04 7.222763729586585413e-01 5.303423898146615301e-01
4.820905784763560512e-146 -7.209240406262563192e+04 6.828020076829608431e-01 3.971409873928083423e-01
3.079932987437079738e-145 -7.209054689994682849e+04 7.609151251785467585e-01 5.604855906449011105e-01
6.302450414243689625e-145 -7.208982823769489187e+04 7.194018698930596534e-01 3.273153220300115684e-01
1.031552948343849455e-144 -7.208933289415173931e+04 7.830816896486292311e-01 5.711485779342471147e-01
1.209797303515922635e-144 -7.208917087512859143e+04 8.228268503648549226e-01 3.097086398271310381e-01
1.834583536027809058e-144 -7.208875187887756329e+04 9.179121325435419809e-01 5.605891389003732073e-01
1.907546315486648398e-144 -7.208871024703391595e+04 7.052138723081268212e-01 5.064108118004647663e-01
2.690254942521216233e-144 -7.208836379725627194e+04 9.398640770448873916e-01 5.354766910783588241e-01
3.508187218397556793e-144 -7.208809570219855232e+04 7.365693970350729591e-01 3.147842222295570425e-01
1.087978658137951500e-143 -7.208696126343612559e+04 7.223152825680407840e-01 3.255234741034496171e-01
1.638152751271653890e-143 -7.208654938415391371e+04 8.542760696973319412e-01 5.826142729695887867e-01
2.530459878739978019e-143 -7.208611192075430881e+04 6.818426185165413766e-01 4.287848287550696247e-01
2.534637337216719562e-143 -7.208610763966727245e+04 8.172868335119390926e-01 3.083571038183290369e-01
1.572194322182754604e-142 -7.208428000125891413e+04 7.173267538126251175e-01 5.216273305399173887e-01
1.589974306408661164e-142 -7.208426612412434770e+04 9.308221486708588843e-01 4.119378630870074165e-01
2.288313192666463685e-142 -7.208389939545294328e+04 6.900556251997720381e-01 4.720497168355926032e-01
7.725928690433470206e-141 -7.208037741169567744e+04 6.842779181003221245e-01 4.435771072709778773e-01
1.293992755366231840e-140 -7.207985904446069617e+04 6.908684241162228457e-01 4.717624249127059244e-01
2.190821353531899416e-140 -7.207932986895838985e+04 7.663417459698047551e-01 5.608815735966705684e-01
2.365037852506547656e-140 -7.207925071987311821e+04 7.989375529549357369e-01 3.052796442827334644e-01
9.392032387669071040e-140 -7.207786902060976718e+04 7.907685544419774670e-01 3.046203388340197882e-01
1.235166775419578386e-139 -7.207759245964755246e+04 7.817433793442828405e-01 5.679427792799273123e-01
1.463676986823708311e-139 -7.207742008231661748e+04 9.473646756801692437e-01 5.097880470515161466e-01
2.679827609848110337e-139 -7.207681265002366854e+04 7.034749769025276933e-01 3.516067416060751905e-01
2.704644224476179860e-139 -7.207680080053399433e+04 7.591071599217781296e-01 5.560520637321098025e-01
3.362786214742063633e-139 -7.207658036947262008e+04 7.589874008555345108e-01 5.559233855963700011e-01
7.558581787814793415e-139 -7.207576782417621871e+04 6.890886148818287094e-01 3.855577573653784507e-01
9.613230363675539862e-139 -7.207552473586308770e+04 9.496048634684121081e-01 4.888103410954746098e-01
1.020253995636743995e-138 -7.207546260789208463e+04 9.446605451230580819e-01 4.504800973101441564e-01
1.339437381438682169e-138 -7.207518777826357109e+04 7.311924366071839154e-01 5.338864973668051572e-01
2.981584408299237174e-137 -7.207208235641296778e+04 7.714247399758679125e-01 3.063935522429165337e-01
3.099067199110120743e-137 -7.207204107851117442e+04 7.319462154686540156e-01 5.336832473535255694e-01
4.554033709993750630e-137 -7.207165353472503193e+04 7.191357546953066615e-01 5.195947479331216590e-01
2.148427680089474807e-136 -7.207009959515997616e+04 7.364362195263067790e-01 5.373054979568793188e-01
8.049687628940316341e-136 -7.206877606655722775e+04 7.776346016533122185e-01 5.640831367375357397e-01
5.064101916024753913e-135 -7.206693430636185803e+04 9.221596228079504964e-01 5.500222715161924292e-01
1.007826062810841831e-134 -7.206624347090213269e+04 9.466569275564005181e-01 5.005235368311198307e-01
2.272100752352964573e-134 -7.206542793007611181e+04 7.168262518361678826e-01 3.379368022755878109e-01
4.488637394545034769e-133 -7.206244186906918185e+04 8.296772254566572302e-01 5.769612692119047148e-01
4.884978815568439843e-133 -7.206235462172146072e+04 7.806872665993946914e-01 3.077304268659292186e-01
9.472720218015507805e-133 -7.206168973897959222e+04 7.170961500212965634e-01 5.134737361744211581e-01
1.165642844984712423e-132 -7.206147966568633274e+04 8.104404080631989471e-01 5.736252271876345343e-01
1.214819510312609307e-132 -7.206143571132591751e+04 8.015123784042821331e-01 5.713157541289416441e-01
1.876500690384850373e-132 -7.206099826655403012e+04 7.253032480284387074e-01 3.308472160727006228e-01
3.772812641889696186e-132 -7.206029722290043719e+04 7.675268089991764686e-01 3.097071698827067454e-01
4.250768718415249413e-132 -7.206017531226214487e+04 8.304174887201634103e-01 3.185017323055669980e-01
5.656079241219317344e-132 -7.205988704958609014e+04 6.998723284608341366e-01 4.831430451829524797e-01
1.008587678915617005e-131 -7.205930601283819124e+04 6.902081645794486686e-01 4.515761747178720364e-01
1.142053230423148908e-131 -7.205917910455208039e+04 7.001906834945419433e-01 4.834808885802067691e-01
1.548408532512257612e-131 -7.205887207304462208e+04 7.168186688401416706e-01 5.120658617245712474e-01
1.969880648280139463e-131 -7.205862869615963427e+04 7.429007983586453090e-01 5.396295550339903491e-01
2.606648631580353792e-131 -7.205834597218992712e+04 8.634340220961785883e-01 5.753543954342078548e-01
4.727569754139226615e-131 -7.205774799468160199e+04 8.290484610116996000e-01 5.758591627339966212e-01
7.160525396095741833e-131 -7.205733019102145045e+04 7.725775959662493086e-01 3.095595344514211478e-01
1.735151056441560250e-130 -7.205644246323329571e+04 9.440763779314689241e-01 5.029440543833746391e-01
4.928002089607667832e-130 -7.205539599247791921e+04 9.429066402470018815e-01 5.073619120974982577e-01
8.199283293436449318e-130 -7.205488424780202331e+04 9.388405886501662856e-01 4.436832768174575614e-01
7.604078480073159728e-129 -7.205265439313183015e+04 6.936628718542412475e-01 4.602368561971360572e-01
1.070870205241564678e-128 -7.205230938961147331e+04 6.899499596955483982e-01 4.088805549498186753e-01
1.896279274392731189e-127 -7.204943275084380002e+04 8.668456755743396691e-01 3.429424687392947924e-01
4.185607832105754540e-127 -7.204863836102042114e+04 6.902930465562758799e-01 4.337309989417161837e-01
7.535928659669065366e-127 -7.204804769930489419e+04 9.131681445193307045e-01 5.518573888479949563e-01
8.441316133475681428e-127 -7.204793161156012502e+04 7.105264797390701270e-01 4.981574232742751462e-01
8.706727731161319497e-127 -7.204789802218836849e+04 9.439029636203958296e-01 4.800651557759060273e-01
1.726435255145726563e-126 -7.204721084280917421e+04 7.334624799504205761e-01 5.275846439160958301e-01
2.359625378688194706e-125 -7.204459318200514826e+04 8.577565286966576386e-01 5.728765293922125634e-01
4.552530119332064975e-125 -7.204393337014618737e+04 8.150068558083571890e-01 3.161528914091882303e-01
5.337274740425720021e-125 -7.204377170654137444e+04 7.875561026722937008e-01 3.117642628982132402e-01
9.170960858806169463e-125 -7.204322774807325914e+04 6.922925678876210576e-01 4.417385944092938610e-01
1.376940827359244404e-124 -7.204281870921827795e+04 7.435642348775887145e-01 5.356401945406658038e-01
1.514735893679760977e-124 -7.204272070078983961e+04 8.639480822422599404e-01 3.421420116919102750e-01
2.185717065411826985e-124 -7.204235136635595700e+04 7.171520235680775013e-01 3.459888612505811478e-01
2.187921395889874982e-124 -7.204234772676929424e+04 7.364026247646630052e-01 5.289726185156415905e-01
9.278716614358931798e-124 -7.204090032390780107e+04 8.521587351208441685e-01 3.342380049762040950e-01
1.154493888387404771e-123 -7.204067916842114937e+04 9.314454582739173372e-01 5.273415147159100647e-01
1.909644302764170534e-123 -7.204017328190247645e+04 6.925984858940378297e-01 4.382512136022611027e-01
2.097521789781592829e-123 -7.204007681077157031e+04 7.514465002748095257e-01 3.197243506919867917e-01
2.544178870352524562e-123 -7.203988112778670620e+04 7.268394256927643848e-01 5.179453329656673599e-01
2.647797039505823190e-123 -7.203983857617300237e+04 9.331498829352258273e-01 4.354319818914278439e-01
8.675896233609070656e-123 -7.203864912394975545e+04 8.776634022621357945e-01 5.675410018040121241e-01
2.937998812086141569e-122 -7.203742672723712167e+04 8.139390043012191267e-01 3.172184531265460627e-01
3.105286578851768170e-122 -7.203736871832454926e+04 7.997623767738660794e-01 5.652492462015382690e-01
5.096539634336706572e-122 -7.203687063094627229e+04 9.129666443349153671e-01 5.483596724316232018e-01
6.350727940699368094e-122 -7.203664799173103529e+04 8.214915985516089147e-01 3.197985405284127225e-01
6.718257755001950959e-122 -7.203658910073648440e+04 6.937095203266132604e-01 4.408479657158676512e-01
6.847800091643619402e-122 -7.203656737056962447e+04 9.402481016196032604e-01 4.987808494440800211e-01
1.261069434750691507e-121 -7.203595412122514972e+04 7.180408409408340908e-01 5.049494953432309696e-01
3.061059311286088635e-121 -7.203506468872870028e+04 7.155094921972853239e-01 3.510577341250932237e-01
6.747443178443971503e-121 -7.203427165454122587e+04 7.942131118299914361e-01 5.626747863346257539e-01
9.340959068830308200e-121 -7.203394377767603146e+04 9.085829175496470400e-01 5.509501950978418217e-01
2.031411403804753173e-120 -7.203316423911080346e+04 9.297503811300562582e-01 4.300147600661581304e-01
3.180194553858356447e-120 -7.203271339598075429e+04 8.829496304565288556e-01 3.609679133565965037e-01
7.570635587218481709e-120 -7.203184342975194158e+04 7.221116078141085470e-01 5.090578941344513497e-01
8.634673953090356922e-120 -7.203170928924612235e+04 9.386596762912076120e-01 4.615041326471871486e-01
1.297469959307154003e-119 -7.203129944234325376e+04 9.348575697771347448e-01 5.144347886201908748e-01
2.324148765362098416e-119 -7.203071387309777492e+04 8.631309034937749702e-01 5.688362731457071719e-01
3.347473807286488050e-119 -7.203034638939441356e+04 8.432931691232515847e-01 3.311328458762317628e-01
3.406659433263981678e-119 -7.203032623161666561e+04 8.595391438070016932e-01 5.692656565906162314e-01
6.981487136625258145e-119 -7.202960607025960053e+04 7.144886878744047820e-01 3.548421361242558025e-01
1.065044802286240734e-118 -7.202918109867241583e+04 9.262622704153357089e-01 4.237121648754367254e-01
1.532568313447985204e-118 -7.202881453899531334e+04 9.363526717978304381e-01 5.079134715484057150e-01
6.198853119066601609e-118 -7.202741448808653513e+04 8.008607789243520347e-01 5.632218937981456897e-01
3.281049445473768687e-117 -7.202574547238461673e+04 7.140158315785299914e-01 4.941232125965214217e-01
4.236078396639873366e-117 -7.202548736619498231e+04 7.769002605253781946e-01 5.531328125827759123e-01
7.172448556928069804e-117 -7.202495812545425724e+04 7.397804581938224322e-01 3.305465173403294155e-01
1.336324163114530062e-116 -7.202433323319615738e+04 9.381604315926881377e-01 4.934754310441349379e-01
1.637023825005115351e-116 -7.202412764444759523e+04 8.620781188809042428e-01 3.448229721358241351e-01
4.269370507682083092e-116 -7.202316642632671574e+04 9.375140345419369359e-01 4.655091714126579627e-01
5.444086101271032927e-116 -7.202292073124158196e+04 9.018280889784926480e-01 5.522584290872872836e-01
9.577612528488837088e-116 -7.202235320121633413e+04 9.191077175814166278e-01 5.369088284397471877e-01
1.427636413961928567e-115 -7.202195139267173363e+04 8.215211304940953640e-01 3.229640307725967219e-01
4.399586903720907849e-115 -7.202082327066121798e+04 8.585054732237356045e-01 3.429357207231167326e-01
1.057050776142594704e-114 -7.201994408189656679e+04 8.969864229559043611e-01 5.543280600467063168e-01
1.408746019996942358e-114 -7.201965423310016922e+04 7.540500843554409638e-01 3.241035392080631183e-01
2.304679348172397014e-114 -7.201915935992702725e+04 7.715594400509763195e-01 5.486491094669853075e-01
3.099361530686606218e-114 -7.201886047377099749e+04 8.709159685987759580e-01 3.531384679224470191e-01
8.925972998473614011e-114 -7.201780007298332930e+04 8.479388645922715240e-01 3.365913492806550944e-01
1.526771614437266793e-113 -7.201726066620237543e+04 6.973857843584004845e-01 4.306068527530190759e-01
3.823598934030505414e-113 -7.201633999796517310e+04 8.195655176401998032e-01 5.650243654749163014e-01
4.149197889722718064e-113 -7.201625564345867315e+04 8.724243432150705635e-01 3.550598086876159964e-01
5.139429132902890016e-113 -7.201603898490604479e+04 9.304555539516401463e-01 5.152544362529793975e-01
6.162903537370534579e-113 -7.201585474731680006e+04 8.620742084120899262e-01 5.653262866768251627e-01
2.323648724535130518e-112 -7.201452493998847785e+04 9.277805052086827153e-01 5.201626715003918600e-01
2.929522414504995589e-112 -7.201429060767458577e+04 7.770095663674745357e-01 3.191746521155067740e-01
3.347202018687468432e-112 -7.201415469072837732e+04 8.666417497311101892e-01 3.506750232570333692e-01
7.850231013237308173e-112 -7.201329964096818003e+04 6.987978822572289417e-01 4.116891085302284981e-01
3.099648697782394649e-111 -7.201192367847425339e+04 8.912494854683289391e-01 3.750565424671424841e-01
3.474215178793825200e-111 -7.201180696707140305e+04 7.621947310161162337e-01 5.408976055237527669e-01
3.707679450348513481e-111 -7.201173929790229886e+04 7.881639602621707263e-01 5.547973242203563249e-01
5.447860370606870925e-111 -7.201135184958015452e+04 7.188798793120836361e-01 4.957209199134048339e-01
6.253599627135189252e-111 -7.201121128370193765e+04 9.359380245221555761e-01 4.789563900252182815e-01
7.952837198586340670e-111 -7.201096828061596898e+04 8.920378441804769354e-01 5.543591126851642459e-01
3.463212102352281706e-110 -7.200949439617765893e+04 7.527256279546596929e-01 5.333069204152544041e-01
6.551809392018926454e-110 -7.200885421985585708e+04 7.976248053095943424e-01 3.203396770830518880e-01
6.065163646759219714e-109 -7.200662618291427498e+04 8.359868291572966070e-01 3.324742375117885063e-01
6.208343641602040586e-109 -7.200660021872352809e+04 7.207567254695811387e-01 3.559036207846510980e-01
9.920056798063118407e-109 -7.200612892263368121e+04 7.722959661722033076e-01 5.455654874369235685e-01
2.019855786958232702e-108 -7.200541523849236546e+04 7.528261522914971859e-01 3.287001436337061433e-01
1.738116198409968987e-107 -7.200326024605453131e+04 7.777172772600737805e-01 3.218340515980491201e-01
4.615832150009783000e-107 -7.200228092419184395e+04 8.643530694554014682e-01 5.614441919661397051e-01
5.810494396914686872e-107 -7.200204811911741854e+04 8.327243085275496393e-01 3.319469004862608541e-01
5.981141136260263514e-107 -7.200201654182463244e+04 9.336725436398223277e-01 4.851844327222394337e-01
2.027778829738919142e-106 -7.200079299550643191e+04 7.019281199308998742e-01 4.380043671322967347e-01
2.229135311687371776e-106 -7.200069569119128573e+04 8.357491594119191847e-01 3.336983667021070632e-01
7.987460030574010008e-106 -7.199941680055431789e+04 8.713612021055073820e-01 3.582035980364463024e-01
4.535224735449831635e-105 -7.199767758205995779e+04 7.114279053845334877e-01 3.771772261090428069e-01
1.345523529673462394e-104 -7.199658745684741007e+04 7.196749865561496984e-01 3.621094816061148913e-01
1.946710408694140383e-104 -7.199621546746903914e+04 9.307410998899646737e-01 4.970498604742843440e-01
2.371370978877806454e-104 -7.199601550860823772e+04 8.956925748953953326e-01 5.476912871991528320e-01
3.332572619899383887e-104 -7.199567260072503996e+04 9.211467447255333729e-01 4.277252281711416693e-01
3.970643057709881403e-103 -7.199319220055648475e+04 7.229742539807497703e-01 3.587975598873000549e-01
6.708905259105694753e-103 -7.199266506125137676e+04 7.976148057172459671e-01 3.241766369064423836e-01
1.686874814538149861e-102 -7.199174040277161112e+04 8.353211707722092427e-01 5.607398041512318132e-01
2.035845672582366650e-102 -7.199154973749100463e+04 9.313883002423449797e-01 4.799488635365985467e-01
5.711269738565747872e-102 -7.199051557583858084e+04 8.916832964428454966e-01 5.483100601442540967e-01
1.309751378828542005e-101 -7.198968296320457011e+04 9.029332844850607165e-01 3.968015512378618714e-01
2.017639650614275491e-101 -7.198924824061927211e+04 8.659092653714239862e-01 5.576526760992318588e-01
1.488569743011032752e-100 -7.198724713653078652e+04 8.683293852285747239e-01 5.565352389722503235e-01
1.935109711182076264e-100 -7.198698215668361809e+04 7.134096484053572551e-01 3.795982735140024378e-01
2.796020285565211379e-100 -7.198661149204827962e+04 7.442170410952555493e-01 5.183265787165980409e-01
3.423363339217169294e-100 -7.198640643404854927e+04 9.287038016772439786e-01 4.600869444771993333e-01
6.156891846978857679e-100 -7.198581685389002087e+04 7.879785827846025326e-01 5.479332915506103241e-01
6.243023203031019013e-100 -7.198580032983826823e+04 7.561861620703878017e-01 3.328757893333664231e-01
6.400790194627419304e-100 -7.198577274136139022e+04 7.050073499160438573e-01 4.271034206512512865e-01
8.433478644812076664e-100 -7.198549432189557410e+04 7.160232740733495360e-01 3.746887984877715905e-01
1.051075710143522472e-99 -7.198527150043555594e+04 9.215546059779823329e-01 4.343950762034347601e-01
1.281979233228343860e-99 -7.198507027782256773e+04 9.291383668646115979e-01 4.653884351327413627e-01
1.181426519269734531e-98 -7.198284674368730339e+04 8.521715622238715815e-01 5.581003948905813861e-01
1.368598155379312404e-98 -7.198269704775960417e+04 7.390622559564643534e-01 5.114136324795740540e-01
1.846995128796472220e-98 -7.198239464308851166e+04 7.058658389581764503e-01 4.269984660334883442e-01
2.837910214574436006e-98 -7.198196250363205036e+04 7.392870300191541899e-01 3.452152019695456930e-01
3.968823355135959953e-98 -7.198162447032780619e+04 9.115344773370278597e-01 5.287289235153792566e-01
1.782921937725291022e-97 -7.198011946976603940e+04 7.071800327035292488e-01 4.112497468255881250e-01
5.094521459631111575e-97 -7.197906692600484530e+04 7.435067853518286807e-01 5.149143154682771506e-01
6.901407648526254384e-97 -7.197876073476680904e+04 7.095795512924683024e-01 3.989487916999585604e-01
7.249933363280513078e-97 -7.197870883630814205e+04 9.251926148445083209e-01 4.511641416475131727e-01
1.618186611938948921e-96 -7.197790330576682754e+04 8.934620104198883750e-01 5.431348334740326855e-01
3.114562617861064533e-96 -7.197724589160401956e+04 7.433684949239292017e-01 3.435569758357008840e-01
1.070270543971450259e-95 -7.197600885220151395e+04 8.695687692463736074e-01 3.625875163461879658e-01
1.313059555566063341e-95 -7.197580177213123534e+04 7.114522525896166405e-01 3.945609601158482915e-01
1.490925310781410712e-95 -7.197567210356381838e+04 9.252619348476119887e-01 4.546286447845638845e-01
2.094059571506216985e-95 -7.197532976436530589e+04 9.245948880597173458e-01 4.995598274706092301e-01
2.431927498402566664e-95 -7.197517755319492426e+04 9.208791086523557823e-01 5.100921184884253945e-01
4.526542982429097040e-95 -7.197455364725850814e+04 7.576533029348554438e-01 3.356084522169739959e-01
4.685750067366823280e-95 -7.197451644818655041e+04 8.936581881005680739e-01 3.888927014466562193e-01
1.042940471345350354e-94 -7.197371371341729537e+04 8.106879573682117535e-01 5.524593547320205689e-01
1.493768271258570149e-94 -7.197335182396986056e+04 9.018752631969896294e-01 5.352161479318653381e-01
2.801273231593304338e-94 -7.197272042031995079e+04 7.142763072119133749e-01 4.628059176579169542e-01
3.682135183348869633e-94 -7.197244436998361198e+04 7.095414344167423337e-01 4.414641171851220180e-01
4.024798836467941216e-94 -7.197235275627033843e+04 7.628907393380145452e-01 5.296592077642117147e-01
4.990751985155681662e-94 -7.197213501302566146e+04 8.501489888025045571e-01 3.486943820146140016e-01
5.340004054882520723e-94 -7.197206474163124221e+04 7.678388760702691274e-01 3.323666796948384627e-01
9.417570805566165921e-94 -7.197149475928554602e+04 7.153831933856718006e-01 3.858775443686802142e-01
1.635752406584825949e-93 -7.197094001690665027e+04 9.030259930249431299e-01 4.035550392149482857e-01
1.841162533745989475e-93 -7.197081909102978534e+04 8.484126733656031094e-01 5.551928407583237579e-01
1.955336062508495315e-93 -7.197075629455712624e+04 7.205060942570672422e-01 3.745521018679529579e-01
7.906449515879154134e-93 -7.196935654623500886e+04 9.021827348006149494e-01 5.333836074239033387e-01
2.379132800149754145e-92 -7.196825227233227633e+04 9.007468207306170704e-01 4.009937408764351341e-01
2.795318133689458455e-92 -7.196808843088237336e+04 8.830263237496147610e-01 3.781051762915036973e-01
4.531341317062893230e-92 -7.196760272723383969e+04 8.190409157722658984e-01 3.347284541182289908e-01
5.000301824533507862e-92 -7.196750161537152599e+04 7.102819874371459896e-01 4.366352769510259413e-01
7.549638576008828786e-92 -7.196708698237669887e+04 7.780011612979497171e-01 5.377420963082419902e-01
1.145639162572384114e-91 -7.196666730269430263e+04 7.926723102063616411e-01 5.446689853512689528e-01
1.625583135919581511e-90 -7.196401218211992818e+04 8.755889598389223760e-01 5.475659270751994656e-01
1.718951270422670745e-90 -7.196395370276689937e+04 9.223845399454548843e-01 4.957604388079692725e-01
1.850912528929022586e-90 -7.196387710678995063e+04 7.334343075681614144e-01 4.964931784566899986e-01
2.782559504784702521e-90 -7.196346678279805928e+04 8.800057003786997400e-01 5.456076682708725922e-01
4.347149122810823889e-90 -7.196301800215223921e+04 8.989386971693394957e-01 5.337455661619948666e-01
5.777499777115958739e-90 -7.196273091980488971e+04 9.013485049586213993e-01 5.314971991425860853e-01
5.976473459122551024e-90 -7.196269442857906688e+04 9.040845636358321169e-01 4.084838588940010728e-01
6.525844854516949826e-90 -7.196260385724712978e+04 7.110361115464757242e-01 4.268130283842344053e-01
8.929554984538364763e-90 -7.196228762953274418e+04 8.525339609095661242e-01 5.524818738473296076e-01
1.119942588235260979e-89 -7.196205850199720589e+04 8.234292634585695936e-01 5.518572527186976773e-01
3.966596826430559272e-89 -7.196079123933722440e+04 9.231748244413522375e-01 4.866300266254907081e-01
7.891496950202532774e-89 -7.196010073041840224e+04 9.229493014354792635e-01 4.629916763742404906e-01
3.406728521104134520e-87 -7.195633296204503858e+04 9.218717389853923194e-01 4.873471301242241482e-01
5.940836693424366223e-87 -7.195577423293798347e+04 7.382381421594133020e-01 3.564919448124193591e-01
2.374662959709254104e-86 -7.195438601073125028e+04 9.151553160277097199e-01 4.361252269901439438e-01
2.465786952071622052e-86 -7.195434572366114298e+04 7.505570718313998579e-01 3.464251000136009395e-01
2.683352201343760753e-86 -7.195425853625478339e+04 9.203056359675221287e-01 4.928570523844510998e-01
7.430231163635226792e-86 -7.195323741453968978e+04 8.301384404495247837e-01 5.502313716887302641e-01
2.073811481459269999e-85 -7.195220836662861984e+04 7.316858833532581263e-01 4.881587526830120094e-01
1.725478880461338442e-84 -7.195008703354242607e+04 7.864391343020249447e-01 5.371148897127435706e-01
2.173894721271462023e-84 -7.194985338622605195e+04 7.146626109111972047e-01 4.316186235305995988e-01
2.689254768287866137e-84 -7.194963801089093613e+04 7.147312467330175778e-01 4.317856945487925646e-01
3.122581665080596550e-84 -7.194948598331297399e+04 8.907580448925004335e-01 3.933993685713911281e-01
7.190511976975141410e-84 -7.194864924947444524e+04 8.448295996264053587e-01 3.513602722923672705e-01
3.882094078316058861e-83 -7.194696042045956710e+04 8.284381207337522257e-01 3.434226558095474502e-01
4.448965451832375025e-83 -7.194682149201315769e+04 8.591061267139556978e-01 3.617187378254018704e-01
9.866317280922267016e-83 -7.194602240535929741e+04 9.199809758458680209e-01 4.774102755906114437e-01
1.658953036734580846e-82 -7.194550012864604651e+04 9.092315788288344303e-01 5.137389821764560827e-01
2.607091423107901190e-82 -7.194504544856707798e+04 7.512133486696201956e-01 3.493624971580147620e-01
