k1 k2
6.493543274068935833e-02 -6.737502580495616233e-03
6.375650936607937802e-02 -7.429353740394079031e-03
6.317214469375120878e-02 -7.217679224586923126e-03
6.483406425340920709e-02 -7.239875727415662210e-03
6.300462715546348291e-02 -8.068862380454414063e-03
6.404485141795587810e-02 -6.758874362362360388e-03
6.471199459729390369e-02 -6.055456647510018553e-03
6.317020098668005290e-02 -6.267213782739075589e-03
6.456115063616077454e-02 -7.974193097996268298e-03
6.288161249412302367e-02 -7.283862818669981087e-03
6.368889397487711990e-02 -8.023308162410522359e-03
6.407615726350446295e-02 -8.615678011311606044e-03
6.327761780020799143e-02 -8.170647801501979002e-03
6.413285283850281293e-02 -7.148295207287908015e-03
6.356002413327624390e-02 -8.533509456591259479e-03
6.437171067717303852e-02 -7.681733466286949641e-03
6.338544582169744479e-02 -7.511136738901372234e-03
6.317975440378201246e-02 -7.525966088017338462e-03
6.279520282274270171e-02 -8.222053220565933573e-03
6.390236026976567341e-02 -7.736822579302471414e-03
6.437522102600595764e-02 -8.131524225340108769e-03
6.333668539579689893e-02 -8.064468136314478786e-03
6.385535303112532812e-02 -7.585811534370656695e-03
6.366169869694390804e-02 -6.531491924053917097e-03
6.535158192869386373e-02 -6.960025635053337933e-03
6.256138624738963316e-02 -7.854915334499390500e-03
6.296018324983462811e-02 -7.602233476343978058e-03
6.319872011638127951e-02 -7.272581507029002301e-03
6.297130220728752725e-02 -7.403182033385219407e-03
6.296389657009868190e-02 -8.383050584502810265e-03
6.561658556808278031e-02 -6.885219435511846786e-03
6.302527308527253180e-02 -7.170797696973124635e-03
6.232312531255743138e-02 -8.080158258821690254e-03
6.394562196322858827e-02 -7.048902408395521513e-03
6.251230933561874314e-02 -8.391857802621582874e-03
6.269954292613785785e-02 -7.387528358151138064e-03
6.502280027678172813e-02 -6.846938753444054004e-03
6.359564801755285268e-02 -7.493376242254462527e-03
6.264328873300215039e-02 -8.708131084621262286e-03
6.275388699115203028e-02 -8.371811494418610056e-03
6.430424631628381404e-02 -6.834808328584809911e-03
6.207416636009407962e-02 -8.156314102636910701e-03
6.368460092854227872e-02 -7.193117665300063912e-03
6.329406845454477182e-02 -8.041493833355686793e-03
6.355235758587218786e-02 -6.094320397709657167e-03
6.307590816711633463e-02 -8.270005597503959915e-03
6.317233544885628160e-02 -6.768552596359417306e-03
6.443078218041736749e-02 -7.441136395264474901e-03
6.477887869789430986e-02 -6.963729447749089640e-03
6.287186047281312362e-02 -9.462097491151899575e-03
6.265011952305921117e-02 -7.871282207911847739e-03
6.390092260085275533e-02 -7.906706225990420278e-03
6.423787335686734212e-02 -7.673277918265566933e-03
6.315248112144786208e-02 -7.117604631062077192e-03
6.439868269984289073e-02 -8.526281429888482588e-03
6.179593998402388433e-02 -7.778898292321506647e-03
6.406418469986191466e-02 -8.459333497388824008e-03
6.308975994547419419e-02 -9.047055883742743942e-03
6.333668539579689893e-02 -8.064468136314478786e-03
6.427937027265981373e-02 -7.325223842682873632e-03
6.305972756286543079e-02 -7.136489293995337824e-03
6.352057759890800126e-02 -7.651156134653031016e-03
6.355735123965527977e-02 -6.696939620210562438e-03
6.298739420498569719e-02 -6.914436301997353707e-03
6.427969958972892806e-02 -6.533415628246830309e-03
6.326852759742773724e-02 -6.868847293117069652e-03
6.338709426581218276e-02 -7.790880496432561753e-03
6.482417886054045453e-02 -6.896235497691638461e-03
6.438253601234614210e-02 -7.087085428752804006e-03
6.355625745211343491e-02 -6.559966768987166019e-03
6.342081900172485964e-02 -7.146571976249196934e-03
6.263061223982743786e-02 -6.859185803867379194e-03
6.377102081704902337e-02 -5.619822090056264541e-03
6.306899293936057971e-02 -7.789780507595642223e-03
6.361172494514116815e-02 -7.845896589497386442e-03
6.445842871153159570e-02 -6.979467126976765523e-03
6.315084033604020930e-02 -6.915320754608961229e-03
6.493970369658799702e-02 -7.391075242187655769e-03
6.414958788871075179e-02 -6.169580231714405505e-03
6.259502736154973213e-02 -7.568958304925432756e-03
6.474143213144620268e-02 -7.706656971373251896e-03
6.356826666203993503e-02 -7.572009187168507460e-03
6.263807664171536227e-02 -8.388891686102892264e-03
6.321432651387676183e-02 -7.624874090401412285e-03
6.308231169849390363e-02 -6.844007868126764094e-03
6.398453344367599493e-02 -7.267765160907144195e-03
6.360064508974042075e-02 -8.412608347189681757e-03
6.278004122987934643e-02 -7.440975381447750836e-03
6.449156785819062931e-02 -8.493392666916801947e-03
6.332896461614176409e-02 -9.142385738145381024e-03
6.384928737609971150e-02 -7.656217451317767764e-03
6.288253257814846453e-02 -7.562404272493938873e-03
6.469972677953705897e-02 -7.607175873240112907e-03
6.260022076140336900e-02 -7.298447840930158415e-03
6.311030878424631063e-02 -7.876923444386382811e-03
6.202035303969988256e-02 -9.150609013683447257e-03
6.279536866679524820e-02 -5.962141152360225793e-03
6.268577261290539382e-02 -8.123463635628408452e-03
6.380980614561362896e-02 -7.284548234712431847e-03
6.352383085041912736e-02 -8.041059920018148177e-03
6.425148097516650281e-02 -7.323482244776552408e-03
6.507906663836149352e-02 -7.374644349463110871e-03
6.425148097516650281e-02 -7.323482244776552408e-03
6.294040082077639875e-02 -8.853674436603078957e-03
6.435654215310834814e-02 -7.284279538080751237e-03
6.410924571178774900e-02 -6.534085450764642866e-03
6.329311458944850144e-02 -7.906122388222219799e-03
6.340293413200639994e-02 -6.333627640137590165e-03
6.174693084148141775e-02 -7.920133339300944320e-03
6.377226132102523093e-02 -7.012171850649964733e-03
6.375587455063785880e-02 -8.213386932517913186e-03
6.427123132124865079e-02 -7.859663490299512167e-03
6.273614619909476109e-02 -7.302147088942667619e-03
6.292266420602907195e-02 -7.597282273480748804e-03
6.357678197470115200e-02 -7.910332590227345251e-03
6.425471584710429340e-02 -7.131674475166174809e-03
6.410489909505179273e-02 -7.319216076275586458e-03
6.428092290497910977e-02 -7.030099259068847695e-03
6.371360464659783784e-02 -6.895190494393549363e-03
6.239464734326014006e-02 -8.153928391387260666e-03
6.430212316890918101e-02 -6.973543753797217803e-03
6.321447354213413639e-02 -7.309055642173128975e-03
6.379476987763318951e-02 -7.279179245184647096e-03
6.355530261312633544e-02 -7.689698837527431108e-03
6.486739814181721742e-02 -6.855579231726735556e-03
6.428081901803125997e-02 -6.242175151858556092e-03
6.371900208274938748e-02 -8.097596787550759290e-03
6.338688989170612742e-02 -8.598761946270280787e-03
6.382593376728432077e-02 -6.828219657121853414e-03
6.486739814181721742e-02 -6.855579231726735556e-03
6.357360026385258656e-02 -6.344995623575211408e-03
6.288983591184063582e-02 -7.502359898522534265e-03
6.429889387206674800e-02 -7.415881207617380788e-03
6.358723456416390252e-02 -7.782809320416333998e-03
6.249152758087025972e-02 -7.952624790457427095e-03
6.317214469375120878e-02 -7.217679224586923126e-03
6.453292582958680690e-02 -7.537961392609288103e-03
6.452679714032838465e-02 -6.599814653809765730e-03
6.315009970994386879e-02 -8.186968569702121612e-03
6.350704119929867497e-02 -7.776023814315149996e-03
6.360064508974042075e-02 -8.412608347189681757e-03
6.315513735585467914e-02 -7.559692158383576888e-03
6.447136755178681233e-02 -7.197473858556929782e-03
6.381112220931078882e-02 -6.129476466392058676e-03
6.403481106273220536e-02 -7.184322521902986036e-03
6.306400860008701259e-02 -7.127786843186795229e-03
6.503858785297195189e-02 -7.214916399784429557e-03
6.518164173231685843e-02 -8.502953787687922427e-03
6.308363687815346510e-02 -7.697038520801183226e-03
6.195563577811566414e-02 -8.372613766208847341e-03
6.445904574553623645e-02 -6.693526756185563809e-03
6.442898027533058847e-02 -7.462763477339290352e-03
6.478039687162101545e-02 -7.815277264422951231e-03
6.287619250720485886e-02 -6.982982169441848130e-03
6.303137745746770215e-02 -7.855464252585278584e-03
6.376855537789760664e-02 -7.438452028059205912e-03
6.299053478130944850e-02 -7.648872807540049723e-03
6.368874082537676062e-02 -1.001259821015890172e-02
6.332039937538436192e-02 -7.882963365414025203e-03
6.380486605991680937e-02 -7.331686435235337806e-03
6.256303224865822354e-02 -8.016935914579567668e-03
6.261269628113075303e-02 -8.263956977935152381e-03
6.319714499757186910e-02 -7.882688565571976946e-03
6.245433298711020043e-02 -8.989201857141831953e-03
6.320555679040015806e-02 -8.129046393396066605e-03
6.381328286962165142e-02 -7.868572759688663432e-03
6.400098801830536588e-02 -6.669304056863237240e-03
6.290192452892737207e-02 -7.469836123126932792e-03
6.290611239557095113e-02 -8.545090335536187354e-03
6.347166298699610798e-02 -7.401684159558052922e-03
6.382582532291861122e-02 -5.154791976397343767e-03
6.413221141483599341e-02 -8.987953134932322174e-03
6.360762950639750613e-02 -7.751003291916233606e-03
6.329169671166906541e-02 -9.189620929928948856e-03
6.309334579115896680e-02 -8.396779570484486088e-03
6.321298070131073366e-02 -7.540540679477958363e-03
6.275557441743620513e-02 -6.960132970448257295e-03
6.348645690292453736e-02 -7.310758992071675344e-03
6.337001875808973006e-02 -7.815954115107687228e-03
6.302093318114754261e-02 -7.101769735533960959e-03
6.248475769459560514e-02 -7.929981467692387431e-03
6.390220182190708975e-02 -8.133491975773871063e-03
6.218203624306312127e-02 -6.764150130708010411e-03
6.429889387206674800e-02 -7.415881207617380788e-03
6.355235758587218786e-02 -6.094320397709657167e-03
6.358233331379256614e-02 -7.899583977326166129e-03
6.204110234837856286e-02 -6.808713601323235221e-03
6.226729658942373180e-02 -8.385125689932826365e-03
6.279520282274270171e-02 -8.222053220565933573e-03
6.360873784172010881e-02 -8.750886435717447620e-03
6.350832948357371111e-02 -9.475808896290072170e-03
6.370235786574993120e-02 -7.851849734066926323e-03
6.306400860008701259e-02 -7.127786843186795229e-03
6.337770851409538220e-02 -8.421021611599105450e-03
6.417287683046318802e-02 -7.316902433990191135e-03
6.426857547803607740e-02 -7.030561036534904717e-03
6.387690292930567337e-02 -5.968634480276999166e-03
6.415429905787514708e-02 -8.582708451984583098e-03
6.389529443148175836e-02 -8.184886260530460644e-03
6.226729658942373180e-02 -8.385125689932826365e-03
6.332604655154802642e-02 -7.652487775069188869e-03
6.316726076460107975e-02 -8.080157371417512335e-03
6.303404242527099743e-02 -7.509107008871682143e-03
6.279045845347666632e-02 -7.644108062526522307e-03
6.408401191983134626e-02 -7.875692774283835074e-03
6.386575903368221785e-02 -6.896319733934855312e-03
6.266481311685642708e-02 -7.770447018722370647e-03
6.430952141044862791e-02 -7.928854579581368078e-03
6.455883591251743159e-02 -6.543409061692109785e-03
6.326852759742773724e-02 -6.868847293117069652e-03
6.235263129882459565e-02 -7.916124897510229408e-03
6.320623606908309933e-02 -7.537902366602969306e-03
6.395989033131463386e-02 -6.875992593372876049e-03
6.371966388527317005e-02 -7.360494384953536473e-03
6.374702381127639317e-02 -8.088578725793743596e-03
6.446267079944778544e-02 -8.193119596559286788e-03
6.417129141584651530e-02 -7.127489287955271480e-03
6.336242522053589510e-02 -8.417550061624645696e-03
6.412725300233110270e-02 -6.313101809674398490e-03
6.409765660679181409e-02 -7.770310732672841558e-03
6.372199451214233257e-02 -7.503979555735035278e-03
6.325522032756333846e-02 -8.070504057889754668e-03
6.438253601234614210e-02 -7.087085428752804006e-03
6.344757351956051283e-02 -8.041976973017408992e-03
6.275557441743620513e-02 -6.960132970448257295e-03
6.457460793687594403e-02 -8.137174713821054839e-03
6.426857547803607740e-02 -7.030561036534904717e-03
6.336470333314148107e-02 -7.699330510377910830e-03
6.315051977979194153e-02 -8.632518355454490977e-03
6.395105348888061036e-02 -7.316534238508115573e-03
6.315009970994386879e-02 -8.186968569702121612e-03
6.299053478130944850e-02 -7.648872807540049723e-03
6.400172019356534237e-02 -7.000135841209495502e-03
6.321758246663217173e-02 -7.783856231877356313e-03
6.493578883574416261e-02 -7.163732358664520739e-03
6.416657790336308120e-02 -6.713257378811607334e-03
6.483406425340920709e-02 -7.239875727415662210e-03
6.394204754893270670e-02 -7.696495432734859476e-03
6.469415354501240056e-02 -7.645150017128926612e-03
6.234928453342147847e-02 -6.314033864346202396e-03
6.443078218041736749e-02 -7.441136395264474901e-03
6.398934805014158678e-02 -7.203103461439250288e-03
6.521011364256662501e-02 -7.110053038071634246e-03
6.279509698993121503e-02 -7.459903991618221930e-03
6.333436565119202055e-02 -7.293713116129280083e-03
6.311474449259202313e-02 -7.746608318869765974e-03
6.368868321100815133e-02 -7.724531527761507865e-03
6.314547783624621657e-02 -7.686470301849851472e-03
6.387421187687544744e-02 -8.470921784533652632e-03
6.269963008422710371e-02 -8.999179561529388471e-03
6.321143023075076472e-02 -6.022860828810233658e-03
6.268061577213443480e-02 -8.769837965840909799e-03
6.404419600279884217e-02 -5.484694419367053264e-03
6.399567654901558433e-02 -7.680115046848984273e-03
6.362705119315809066e-02 -7.586879607563518091e-03
6.442898027533058847e-02 -7.462763477339290352e-03
6.261269628113075303e-02 -8.263956977935152381e-03
6.322690133897188036e-02 -8.799108920598458505e-03
6.430687870938298079e-02 -7.840124505159348778e-03
6.310665972646523070e-02 -7.421777900074505441e-03
6.392678732115519846e-02 -7.718360452697609064e-03
6.433453106081007955e-02 -8.097236216360187422e-03
6.366959940768321391e-02 -7.344194264923137316e-03
6.366103293013497533e-02 -7.268750049944969205e-03
6.370796790727828451e-02 -6.514521421122271283e-03
6.375992343893083225e-02 -8.928924563426449135e-03
6.453233316446635448e-02 -8.076648181978077212e-03
6.319714499757186910e-02 -7.882688565571976946e-03
6.317024915744404168e-02 -6.100552988633864415e-03
6.292469121226101914e-02 -7.713931016404593222e-03
6.400080051384857138e-02 -7.509659295231813081e-03
6.387807294210412490e-02 -7.509633759509068418e-03
6.321165731045294556e-02 -8.663225639494370744e-03
6.347906874537029287e-02 -7.405217570144131956e-03
6.426857547803607740e-02 -7.030561036534904717e-03
6.457460793687594403e-02 -8.137174713821054839e-03
6.274279512684363680e-02 -7.053281466510491482e-03
6.375154492914500426e-02 -7.765224668123738017e-03
6.374070107983462186e-02 -7.729620347400129043e-03
6.310072009749220778e-02 -6.558335361735070923e-03
6.396547817656064727e-02 -7.505702154823656880e-03
6.243797258400726746e-02 -7.616837820795988034e-03
6.469415354501240056e-02 -7.645150017128926612e-03
6.407362620564388545e-02 -8.037991456513376987e-03
6.317501000737499317e-02 -7.425746285888532028e-03
6.288161249412302367e-02 -7.283862818669981087e-03
6.264793727581988159e-02 -7.841723336599423777e-03
6.257855992358105079e-02 -7.319251290010611588e-03
6.320655504306746386e-02 -6.427195277163094689e-03
6.265011952305921117e-02 -7.871282207911847739e-03
6.308213502803533546e-02 -7.343618035069041095e-03
6.205702503392490632e-02 -9.019802737995505360e-03
6.344205487406581745e-02 -8.433045481220230455e-03
6.407790428917028991e-02 -7.425472436594665604e-03
6.260022076140336900e-02 -7.298447840930158415e-03
6.308516999939051129e-02 -8.284776263530357898e-03
6.352839022176143269e-02 -7.669866281450041234e-03
6.261213551048763759e-02 -7.111568693354303194e-03
6.356494217946495606e-02 -7.659247438682598164e-03
6.344658296080671334e-02 -7.485347568892936065e-03
6.243855844420317935e-02 -8.694576825984692836e-03
6.260704254593393858e-02 -8.116560822513371742e-03
6.421055180860274492e-02 -7.106955739145354167e-03
6.359168040160331770e-02 -7.287615597889374186e-03
6.335754664182821627e-02 -6.925289369854717436e-03
6.427123132124865079e-02 -7.859663490299512167e-03
6.358608846805449688e-02 -8.840062151107747068e-03
6.181879710584567422e-02 -8.644545531091105128e-03
6.410667928228827583e-02 -7.028454092311481327e-03
6.407342788221570551e-02 -8.059174085383133401e-03
6.422779034412018362e-02 -7.722865850742791083e-03
6.299895260145002562e-02 -7.387622135117927202e-03
6.381401204304890107e-02 -6.620222919008322826e-03
6.326168153133590599e-02 -6.782752672389938398e-03
6.455693203094542421e-02 -6.664298493089276798e-03
6.343643563109313543e-02 -6.935787756545297444e-03
6.439215186909486022e-02 -6.789092673204835671e-03
6.407615726350446295e-02 -8.615678011311606044e-03
6.292898423134149488e-02 -6.783840189566223144e-03
6.417275559922636097e-02 -6.526190389103264655e-03
6.279536866679524820e-02 -5.962141152360225793e-03
6.337730094543234105e-02 -7.988419324343062899e-03
6.365364034965434459e-02 -8.998784466152820460e-03
6.319712586285991529e-02 -7.226389597470198045e-03
