,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
24,0.468488132080948,-1.26329320445557,1.01084016715346,-0.992986897308904,-1.18200840490339,-0.05628898281636083,1.07379003568779,-0.255747981105688,-0.438026937635934,1.15944893027209,-0.309894690196532,-1.70726224139744,0.256211499358406,-0.573951587087684,2.27913763469649,0.147618435055356,-1.08684363222543,2.63052524845809,-0.951484841328035,-0.08105576362474551,0.688922228859596,-0.693912126230406,1.71994579109271,0.344280103423874,2.97501608051481,-0.511014675971897,-1.6209755999807,0.560014734008146,0.394977447829917,1.89510398519089,0.105805638547261,0.767163522740133,-0.627861767110967,1.41236332317178,2.84841256370052,-2.22126365156916,-1.80514259660241,1.52668014180771,-0.184486048231377,-1.28539384673898,-1.41646535523297,-1.94087058557813,0.802341474751694,2.03671169540671,1.24166616410339,2.21646379723494,-0.935393093693675,0.977980608553201,-2.87606670088293,2.40462023063638,-2.05390776259849,-1.5356714238664,1.63063819733911,1.28711890939096,1.94502561399883,-2.78496371197416,-0.379126596778801,0.650571498389357,0.187188587108146,-2.10958383969398,-2.51546642013783,-2.37936653751292,0.890812921765288,-0.784104709022127
25,0.520432412010219,-1.20252878017106,1.12601579146016,-1.01907886564639,-1.15155849225099,-0.01604712341246028,1.215715536188,-0.23586369781868,-0.415251571996439,1.25318161889435,-0.282603831321161,-1.57968296978016,0.251949819003412,-0.53215167173396,2.28122365840035,0.111148851558111,-1.07742303682869,2.68551859484958,-0.961031461541892,-0.05129293583154135,0.744263882247037,-0.811763693584494,1.76160072504752,0.378711595241318,-3.0182825748895,-0.480657539384564,-1.52662080324524,0.575409946505684,0.428094694339078,1.86256327596803,0.02414036293308263,0.793056363965182,-0.596099875065194,1.45556601999404,2.85334742514218,-2.13461920740382,-1.7683167352463,1.49710502812112,-0.153264071177932,-1.303914772922,-1.41130342389129,-1.79879643839914,0.962307715812924,2.06559289129331,1.31024244290907,2.20321032460756,-0.651828353834541,1.09536257252535,-2.88320157164108,2.51268032183526,-1.97804087381442,-1.48084891931951,1.7152514529741,1.33546031614162,1.97988262260209,-2.5761617322836,-0.342465058487898,0.626660801094996,0.179823267610069,-2.07649089690244,-2.49220338209252,-2.26529207952233,1.01899294091667,-0.761958906572925
26,0.527833218319943,-1.20983429820901,0.861650124903519,-0.992767203191936,-1.15755545184681,-0.008320359326707613,1.13341776329838,-0.17055145776188,-0.36564215747054,1.26998385863938,-0.202787209520569,-1.69574472723266,0.288874807236244,-0.547709175351013,2.28795893386442,0.131052629037393,-1.10690031986241,2.68751857793413,-0.93684616514166,-0.08155238945973078,0.723117444847227,-0.860017291808984,1.74654681653263,0.338657730216927,-3.09208679519117,-0.441375162998587,-1.58507739584707,0.558462114677085,0.404032458817231,1.87486750132507,0.08589575874199151,0.760535190922937,-0.603475289669135,1.45937074285504,2.9420605053942,-2.1915824526893,-1.76147820706694,1.56321239064474,-0.135991141552676,-1.30403452652073,-1.35942581025517,-1.95757034261557,0.780297969756231,2.00967489535683,1.32961727006933,2.21564745962873,-0.690642097140252,0.954306870450114,-2.78608906550622,2.50513242363339,-2.04453652662084,-1.48639106476762,1.72308323234838,1.3922024122567,1.93879159975734,-2.60731540283689,-0.310717523396237,0.636910589048023,0.177268815591238,-2.10488446056524,-2.49581799943326,-2.35069167613289,1.06214227748431,-0.792182145233721
27,0.603266839754591,-1.28466241813095,0.797035406965724,-1.0037041759856,-1.21733347097514,0.006000257365901197,1.13101000141018,-0.23644218617753,-0.414185201766382,1.1534740486139,-0.265747698392312,-1.67830062080591,0.230879696095351,-0.57725383483487,2.35532420014472,0.148532502966851,-1.08513896929075,2.60179500671695,-0.930214990191228,-0.09950980129065116,0.674762101774257,-0.827158751857482,1.68621566285073,0.49414347362393,-3.04909462040227,-0.476264271320228,-1.61213107662166,0.539139001526697,0.396053470477968,1.83200472885054,0.05636215604900565,0.774939059287108,-0.634540542385608,1.38810478838334,2.82948235027307,-2.31069516625032,-1.84361400381837,1.43982135612915,-0.147872484837944,-1.35229815599311,-1.41604394042115,-1.96518563554894,0.865012628639061,2.08021588554765,1.2281717994971,2.26488744279871,-0.68286921746995,0.898849873107086,-2.80178579933367,2.4514675511116,-2.03581858972372,-1.5618208628906,1.54600324037392,1.29914403331612,1.95219507907198,-2.78562832885676,-0.310967889968795,0.336791223168797,0.189885539844629,-2.17285537409142,-2.59411912946642,-2.47272100477439,1.0664647933178,-0.7657553240828
28,0.556959917129553,-1.32654262262452,0.79719155927399,-1.09297778565548,-1.27508001764697,-0.04423021051319455,1.05946846025357,-0.248801465602922,-0.483025196340293,1.28936914900416,-0.375052859706323,-1.74678433940944,0.217830876666841,-0.597437539014168,2.24070918632189,0.118909184456248,-1.18013050540149,2.51985847057091,-0.976754332006348,-0.0829024050380228,0.659451186344422,-0.91831795307759,1.69025996153275,0.426179550869546,2.81680066762074,-0.528824362541392,-1.65787757160909,0.464497777660376,0.377222352059339,1.70464535214966,0.0177017289264368,0.877884134782711,-0.632502025209342,1.34591558268073,2.74881241025785,-2.34440886853196,-1.817727809811,1.44710221926966,-0.192390720625478,-1.44039495269271,-1.5031944070121,-2.00461385710016,0.74229029430821,1.92722513004278,1.20438351065745,2.21140025176112,-0.7985863904519,0.899216834389499,-2.97034394017617,2.33028375683156,-2.1158607876744,-1.60233259805992,1.61332978936798,1.12065965462499,1.85188127330088,-2.83488550183143,-0.410832996590675,0.303272725349946,0.157249894015838,-2.16249232956363,-2.66017908400074,-2.52780692574837,0.97418973331333,-0.877498217274397
29,0.578863531454862,-1.26339761068416,0.832725123240171,-1.00340597865246,-1.20010887015976,-0.01172992425868532,1.36840058507569,-0.243917061916222,-0.462319715533035,1.39402384150751,-0.29775703738839,-1.55648731946972,0.22710501100272,-0.533666248524224,2.26938006278698,0.08638566511057737,-1.04287070627014,2.57041852205786,-0.900509401413508,-0.07977587178870653,0.658430645451779,-0.836050138722746,1.73711517311765,0.424185531237192,-3.12430062326609,-0.488199068415707,-1.61493109908986,0.53009082124922,0.369241217630527,1.80734304020187,0.03777234332127676,0.881437716379855,-0.658101811108052,1.44851566221969,2.86172525000832,-2.29943647698378,-1.71529313524114,1.52986461737166,-0.156885263898035,-1.35627933910733,-1.42718114306856,-1.9171870132978,0.726921143318351,2.00147525992972,1.14528873617598,2.22952999656012,-0.711996265814511,0.984931390932931,-2.93926727000816,2.47832823438863,-2.01458395905093,-1.8228253396942,1.6694559023693,1.23001672546661,1.92578711770789,-2.81169828072972,-0.325603938292316,0.324887450897353,0.177922048089314,-2.06540605077909,-2.54433561751296,-2.43068205366065,1.08151895764468,-0.792832994973209
30,0.571458816140975,-1.27530790863464,0.883872234033092,-1.00217035835473,-1.17582695695834,-0.0372735081395128,1.28375166782525,-0.211066544681275,-0.444357723228772,1.38081114870448,-0.316707196066761,-1.5015024593143,0.231300212594913,-0.592192126248777,2.32700711088303,0.111405958803996,-1.03804519502154,2.66010125864825,-0.892548639006169,-0.08435455410025418,0.654007551565482,-0.817721671179183,1.71945949465265,0.485251249590082,-3.0869162060678,-0.550459044554433,-1.55029410210939,0.53477528540607,0.36316874322269,1.78862083982763,0.07281520408834097,0.906535662236025,-0.662924083857156,1.4854065094399,2.87271400398327,-2.29564291787369,-1.67726808661239,1.53829365435585,-0.128641789915351,-1.35073497069497,-1.4357461194798,-1.8582493502863,0.718944363322278,2.03108535177349,1.14420146637947,2.22731745002228,-0.750788687521816,0.967690563834446,-2.99578562859258,2.42224587129276,-1.97589642730644,-1.82821505149403,1.68181559701937,1.22143693032812,1.92274739543535,-2.86355076678452,-0.39953556417903,0.413932708195054,0.186017947948052,-2.09911289104466,-2.57271311934312,-2.39867911775174,1.02352580485031,-0.774822117724116
31,0.593378608090605,-1.21478311887897,0.73569684322588,-0.991524648136893,-1.18576760588028,-0.001571235803003803,1.30110948191869,-0.20583599501417,-0.475259103927879,1.38960150283564,-0.322890945561898,-1.53025160464155,0.222224728340569,-0.586615799144899,2.26299361843077,0.141567253190577,-1.06399753443383,2.58312204550404,-0.950394527452116,-0.05527738202147404,0.635953872750972,-0.881263405833427,1.71447420103546,0.465630369918239,3.06257174608507,-0.508944539789343,-1.56378683071021,0.53971229878699,0.263401900354662,1.86157552267681,0.04882580727141159,0.807367503095832,-0.690199163768693,1.4556951953461,2.86575809557334,-2.28289920113073,-1.72546154846925,1.59054996573686,-0.104333497512282,-1.31976826084951,-1.49676012363228,-1.87419590559033,0.764898967714567,2.07243665684538,1.18942855460026,2.16905631014829,-0.758575246506773,0.946151276290231,-2.99108377503575,2.42001210497805,-1.91943801106188,-1.7759219151309,1.65458348930967,1.26125160911957,1.91392833657301,-2.7959313211412,-0.358429540860007,0.331761024265495,0.179241558953341,-2.10064871607586,-2.65242414194008,-2.48362165694383,1.00447774243871,-0.804438130361392
32,0.59229529853185,-1.19752487985338,0.689756604126273,-0.967922891582097,-1.153745616758,-0.01197820521093481,1.24255245075832,-0.26516964528163,-0.465063302145737,1.37837343729032,-0.307030421783657,-1.46408351410784,0.259606566332293,-0.563335662202904,2.2097515295553,0.156582208592137,-1.0738288842798,2.63847522757412,-0.892632679477021,-0.158692359554653,0.6278784664227,-0.844104883458046,1.73597208156532,0.447872392203342,3.09258705092021,-0.527569524246707,-1.53199691404356,0.516937369837861,0.324403858051567,1.92690704716032,0.04163435960295173,0.891368955612108,-0.650250050019924,1.49158643636616,2.78719445947487,-2.33876614603654,-1.6753951963624,1.5758702157154,-0.17649900044701,-1.31052788044776,-1.38069279122036,-1.86797745583168,0.760001940195249,2.07207162698531,1.06283908671444,2.14100769098041,-0.747157390194643,0.922816855670022,-2.98619257064965,2.46533865553051,-2.0372062977496,-1.79203426813458,1.68361756320077,1.20189614182436,1.96973016355161,-2.78471235891225,-0.422328012205391,0.377432480195171,0.228634803085548,-2.12282146822725,-2.6710549112468,-2.4834377425417,1.0187703306401,-0.807642523408047
33,0.58122628746716,-1.24230191184672,0.77030125578861,-1.01784401525377,-1.19425683539793,-0.05360445227057135,1.2388531343317,-0.179461510295705,-0.421866757092812,1.34401198825719,-0.29588411414465,-1.51887538254777,0.146607429009721,-0.554265652525814,2.27600813947979,0.09573086163358442,-1.08215633881543,2.70369364167696,-0.862603375649707,-0.09553673018399264,0.706085193742594,-0.81812028295554,1.68777851401773,0.461773301860496,3.11571650262154,-0.49552507560253,-1.56227264199702,0.519801576564771,0.292282630019104,1.79869832665072,0.04414194192825681,0.913185668263473,-0.632040161378221,1.47752639606576,2.93959756169945,-2.2909743645133,-1.74294490442513,1.50102463165256,-0.123384903224188,-1.32498572892125,-1.43103972861426,-1.90185191013611,0.831339836639546,2.03142770866419,1.13231920144017,2.20315829937836,-0.674300955542818,0.98333199697681,-2.93117636394575,2.42355768013536,-2.0097031824152,-1.80871402641102,1.63074749898348,1.20064086748128,1.99788872073516,-2.78650559568259,-0.347167196848532,0.39927505279147,0.216378587364284,-2.128424512639,-2.53467178042029,-2.45519842512025,1.04063964029704,-0.777838749035914
34,0.552830878505554,-1.28913557241445,0.71058090549061,-1.03070101941473,-1.22344258300627,0.116452981748687,1.28938271199035,-0.210134899358953,-0.454222431272781,1.37510023852822,-0.314607920635539,-1.55926708712687,0.182259572131079,-0.588198042931905,2.26090306610463,0.195147346696763,-1.12949685018011,2.54459092588764,-0.932644514262022,-0.09862487160727611,0.648156032494011,-0.858286151563448,1.72042795536739,0.375510248071272,3.13773377932914,-0.554558826222869,-1.62666545926677,0.522036245191655,0.282256030341052,1.773704530459,0.08353069556069588,0.870974553475453,-0.677146071756798,1.47317895573465,2.69506992807865,-2.30058087416131,-1.72091697340838,1.61270716103924,-0.145860216323346,-1.40261859811281,-1.48989281403854,-1.90030978714555,0.805000797364523,2.03045197512057,1.13024926461049,2.08167520003274,-0.733607833667316,0.844287621019536,-2.92465694179542,2.43952932487361,-2.07935332946498,-1.83570982743577,1.51713024469989,1.22401592274385,1.85561577656047,-2.76424083446484,-0.364882264580313,0.337976501132943,-0.002078935370249616,-2.21884842258792,-2.6735683601387,-2.50644222240324,1.03836566177796,-0.82147616112912
35,0.518181439025382,-1.37325465582086,0.69039122211211,-1.07215201030233,-1.27932020785485,0.113831965943239,1.07669140700694,-0.274841957984322,-0.498020284965376,1.28832160173476,-0.339775735952218,-1.62734856033168,0.185473940806402,-0.646450440812272,2.19842925326397,0.226867307609903,-1.21687243143278,2.47793241979478,-0.985231349624961,-0.112884301835503,0.625281354713744,-0.900335332866673,1.71112939037784,0.386845425603951,2.80349890017387,-0.577807376696507,-1.71288078677461,0.456745948788928,0.336531483480337,1.77548352062447,0.02794768499308465,0.906506193306076,-0.690089823694294,1.3812312859716,2.57550413291484,-2.36145488935411,-1.78564153058901,1.49518597154032,-0.245031926078786,-1.444809016541,-1.53736463267185,-2.02980647194771,0.766057518298874,1.98725165669686,0.963476181875052,2.13541610357719,-0.761537701333201,0.844983581371302,-3.1278352082622,2.34749582130667,-2.12050306845907,-1.91355589062175,1.43929765809227,1.15357234365321,1.94290608886496,-2.83748711106063,-0.435488569341134,0.361392683504592,-0.07055677397829017,-2.20026546418513,-2.74319697342555,-2.44149584175218,0.949231716578361,-0.838941776341015
36,0.63100070693296,-1.30895582056211,0.692621760499581,-1.00318142056936,-1.1964378627844,0.102942430940819,0.998327039273264,-0.241822706926159,-0.530410808903022,1.30545110126805,-0.288749034933001,-1.55958736245125,0.157661072730331,-0.604544853190639,2.2189965100214,0.253105944673594,-1.09783464022007,2.56819303360524,-0.994955852530367,-0.137879483931259,0.659288437084143,-0.91537065457682,1.77148684459085,0.403422822960416,2.88032823510777,-0.557220038980212,-1.6270297674965,0.528118086877555,0.30940067815173,1.8016999903154,-0.04038997420646422,0.927779148596103,-0.65478987718417,1.45444545933685,2.80806689723527,-2.29653517394332,-1.81265651863342,1.63078651916538,-0.172807530217893,-1.364556441176,-1.42986136622037,-1.94695374674213,0.760957957348283,2.07784813647819,1.08394871410323,2.13538804315341,-0.730257181099709,0.899668910945763,-2.99604080896129,2.3344288774316,-2.05646982706444,-1.8662908670854,1.52897060272757,1.24719614177189,1.88636148789917,-2.83287157999685,-0.415221117152358,0.371176483021268,0.04121981232179192,-2.15467997785928,-2.54872998671324,-2.46913365819983,1.19039255935541,-0.798249607971926
37,0.621556409774885,-1.24515917747142,0.793601462458341,-0.958408495028488,-1.29120976770812,0.04784879621614731,1.13250732913788,-0.208950695285435,-0.462983204480644,1.37249648306739,-0.343029883101315,-1.50187256606269,0.131633850221132,-0.605915339435034,2.31771216425807,0.210436888137394,-1.06277909198878,2.51763306313294,-0.933705192131067,-0.117960165254484,0.671750809962729,-0.860104205171705,1.72857644541021,0.444073797335412,2.92146072594577,-0.542516605966625,-1.54419073758992,0.554648087158811,0.277190172936766,1.90377039487693,-0.08926344991441411,1.02394521578871,-0.648998621541176,1.46264820336508,2.70347441910876,-2.03767913889249,-1.63947205529593,1.60790097992953,-0.150176912706319,-1.17360206405764,-1.38914589216951,-1.8846129126624,0.857111382039766,2.13002397479057,1.16792145240929,2.17172444283027,-0.716147778505195,0.893687712422813,-3.08734608304353,2.42596085030639,-1.94504493624971,-1.80323873185696,1.52356131077394,1.29396884777993,1.96711521175533,-2.72705597510551,-0.37444875253577,0.368987319711715,-0.04336787801431637,-2.10479017327199,-2.65968663408926,-2.35801704277601,1.25271296093519,-0.831923380689113
38,0.571832323181693,-1.31598597287347,0.724813399875491,-1.03412312466908,-1.40475777463806,0.05817270217463252,0.980985107551775,-0.274288732733305,-0.466068632125076,1.33269835429727,-0.319636573162811,-1.52081409616602,0.187333277001807,-0.609682677347404,2.29676606327622,0.237501311396487,-1.14176032480333,2.40935364220349,-0.904017620365211,-0.182017679895886,0.638994418394923,-0.846491255546196,1.67373846397973,0.457846847937554,2.85743694181907,-0.540842950751994,-1.68224773184417,0.501186698224222,0.337859706518452,1.77379389605774,-0.08903038753267682,0.948497709904863,-0.691234459408454,1.41162719534802,2.73351792208681,-2.21973275192997,-1.76771983738254,1.6066124599081,-0.216352627326988,-1.25686565148698,-1.47757439944319,-1.93470116544872,0.809215047625389,2.05501648196799,1.03958598107035,2.11015219668282,-0.711416062336578,0.823813058637804,3.12097508492951,2.54902198912401,-2.01331440817084,-1.84028994483012,1.52178880812298,1.23814600393894,1.89327596233222,-2.73885240913513,-0.370560364236716,0.374563033520738,0.001921065596210044,-2.30670232402995,-2.5928173767815,-2.45372899008937,1.20036953758552,-0.79402230549211
