k1 k2
7.927531260722384121e-02 -1.499279580677617685e-02
7.982397701807369961e-02 -1.561972791365416613e-02
8.069684766255993957e-02 -1.537799270497232362e-02
8.129331129867428674e-02 -1.586211383138023956e-02
7.859529886639685103e-02 -1.738131878543085207e-02
7.819043277948564685e-02 -1.476317411996544426e-02
8.057198104723073406e-02 -1.500097571556571752e-02
8.107694237435722484e-02 -1.463222542131106807e-02
7.955968639088004113e-02 -1.515828149685710668e-02
7.948916042961581829e-02 -1.560884391218467226e-02
7.949848509552584486e-02 -1.533909688217592604e-02
7.872235767356067226e-02 -1.693997542920147592e-02
7.904466145290497958e-02 -1.379175092328076280e-02
8.000042945526414373e-02 -1.601981961183635006e-02
7.817863004059474874e-02 -1.472080612415961609e-02
8.069534678178835740e-02 -1.484626249814431642e-02
7.926944210743497310e-02 -1.601187516486754503e-02
7.947505400101165240e-02 -1.459906626480275693e-02
7.951837971148020823e-02 -1.600340659975610369e-02
7.942892700646828064e-02 -1.497634762911699557e-02
7.957542747355353385e-02 -1.541829989993641348e-02
7.958275158415684114e-02 -1.637249021633925550e-02
8.047251875358016338e-02 -1.403771650872757959e-02
8.067935241236021127e-02 -1.543221286159057737e-02
8.011518823478999685e-02 -1.509894256843627436e-02
7.992274908058738525e-02 -1.582846211682140125e-02
7.941041724533215440e-02 -1.668794108419892341e-02
7.971317748298986650e-02 -1.612404441668106869e-02
7.982253595743007968e-02 -1.640427971014234154e-02
8.003688575566533792e-02 -1.608048314995841332e-02
8.002556818267428373e-02 -1.517577694960672852e-02
7.886890925615250292e-02 -1.525870352753418147e-02
7.823190869210208676e-02 -1.684744692590635362e-02
8.153874328248042480e-02 -1.385932107418674786e-02
7.991633554790167349e-02 -1.685243651114387564e-02
8.008784026373272358e-02 -1.467703800346979726e-02
7.912466912291657439e-02 -1.540799553169279468e-02
8.034662378451529197e-02 -1.497299069778625091e-02
7.899694744378352174e-02 -1.605042542748189027e-02
8.036923630753217695e-02 -1.533355976618758221e-02
7.799185040464307050e-02 -1.723368887918398651e-02
7.981884230837207883e-02 -1.487919556698916179e-02
7.786896022362638226e-02 -1.658478498783810817e-02
7.996279227685740287e-02 -1.642292758563521082e-02
8.012380005489239121e-02 -1.642800414535136588e-02
8.063222485627161151e-02 -1.437091531936815492e-02
7.707052026066141259e-02 -1.722872026196660411e-02
8.030527604341872183e-02 -1.607258495314260738e-02
8.031955356731948492e-02 -1.592655102167463144e-02
7.931459647441219118e-02 -1.634883916569430939e-02
7.933422724060451570e-02 -1.600151056115081682e-02
7.873297205782131547e-02 -1.676230763995165129e-02
7.810578283371283348e-02 -1.661855941695633554e-02
7.962088051198115690e-02 -1.521143882973623185e-02
7.926683953157351303e-02 -1.541570819360471578e-02
8.012771289540204789e-02 -1.453434261859466725e-02
8.052174924189767213e-02 -1.365484618030113340e-02
8.016515649476471661e-02 -1.492947679884761014e-02
8.123966914076458101e-02 -1.365473521725477091e-02
8.079569686273591067e-02 -1.530618453110867139e-02
7.984559695118537137e-02 -1.514998495778718812e-02
7.961185067890635958e-02 -1.543763027490176187e-02
7.911965966953871110e-02 -1.594677804322434944e-02
7.943963350444704918e-02 -1.528210841078499194e-02
7.961550204746151160e-02 -1.542646243136880368e-02
7.908837178909253196e-02 -1.588447830081182732e-02
8.005575612345208758e-02 -1.461792246804786977e-02
7.983526698805140653e-02 -1.601668036788690686e-02
7.931440584124260784e-02 -1.507986598929997313e-02
7.873297205782131547e-02 -1.676230763995165129e-02
7.956109512999251510e-02 -1.514712439010354461e-02
8.045225319446033807e-02 -1.473973108596156323e-02
8.186075086131702760e-02 -1.507933197083299870e-02
7.928512044772714762e-02 -1.622483194003176976e-02
7.938001210809939034e-02 -1.505031025847683446e-02
7.874099632848882702e-02 -1.459690136878127875e-02
7.899778485771244418e-02 -1.645648398517102207e-02
7.847321469081561252e-02 -1.679047582107659475e-02
8.050697388631847251e-02 -1.702924010367058705e-02
8.035000521115381877e-02 -1.535205742517739558e-02
8.076314157810027261e-02 -1.435679917732099464e-02
7.909015248680231758e-02 -1.571765389994900231e-02
8.002756479904343800e-02 -1.471954311526339765e-02
8.090846612563226681e-02 -1.632010028557752401e-02
7.959642034175934411e-02 -1.529591542825106676e-02
8.015324268286525000e-02 -1.634635605309334161e-02
7.995112201754778214e-02 -1.525344323950283965e-02
7.919976978212042718e-02 -1.544224988004433419e-02
7.968532177088072377e-02 -1.431316694446768678e-02
7.937284505310412963e-02 -1.614678273132175157e-02
7.969821429668397239e-02 -1.361964363651162191e-02
8.066593521564102698e-02 -1.540845376776142639e-02
8.191581933493527479e-02 -1.474679726620668763e-02
8.070898586781366513e-02 -1.376031467125617136e-02
7.782187269568505150e-02 -1.690204239447205825e-02
7.943665209482053680e-02 -1.576107089664438576e-02
8.063575663381605807e-02 -1.486465129866168522e-02
7.903002720413804250e-02 -1.577524483819650603e-02
7.924071359793671832e-02 -1.558322043648555089e-02
7.947465608441528495e-02 -1.709500518725468043e-02
7.834986773321050979e-02 -1.396471313179761808e-02
7.979342618582127566e-02 -1.524364391732761781e-02
7.930394262021900342e-02 -1.395226217738596008e-02
7.960030619733035606e-02 -1.578176233079124635e-02
8.027174317292007366e-02 -1.705784426095537099e-02
7.794503341147876463e-02 -1.666253753894328393e-02
7.924714415468600559e-02 -1.698741929633067194e-02
8.052247095232753504e-02 -1.794410018449590916e-02
7.915972424042219679e-02 -1.524000673865891220e-02
7.851838859803647597e-02 -1.446815935155307264e-02
7.823203453243801619e-02 -1.442789240370344339e-02
7.909820888880048084e-02 -1.507398966319836719e-02
8.018214403727388917e-02 -1.560266059107355552e-02
8.077727960625077919e-02 -1.528748157506290561e-02
8.036478122698495485e-02 -1.575353750435938560e-02
7.852023618629963564e-02 -1.468367550677571187e-02
8.141711139154239607e-02 -1.500215029186105498e-02
8.029157662168026621e-02 -1.364238200582824911e-02
7.944841509530153889e-02 -1.518985821006545167e-02
8.027703282990275580e-02 -1.543194407967306281e-02
7.975669976476615353e-02 -1.529246795500940892e-02
7.941779480698935023e-02 -1.361944102270593038e-02
7.971250494299331191e-02 -1.557953734261825762e-02
7.995493952311363839e-02 -1.381351435099019420e-02
7.933754153791536257e-02 -1.702305721812337469e-02
7.980281600450753188e-02 -1.535334468355084581e-02
7.985990391105232677e-02 -1.600755059552778914e-02
7.951743949425521540e-02 -1.630873533236636141e-02
8.047902745416571357e-02 -1.383138051152539572e-02
8.051741616482455122e-02 -1.464824517631269085e-02
7.971429916393579784e-02 -1.395708720277706594e-02
8.107694237435722484e-02 -1.463222542131106807e-02
7.862759432460469933e-02 -1.570824149414272453e-02
7.947699463223734107e-02 -1.571548082057491746e-02
7.984916644543610387e-02 -1.548133715214380923e-02
7.954706613266498971e-02 -1.588557234521215111e-02
7.978479696409343513e-02 -1.552233523423360295e-02
7.889219242928732778e-02 -1.450302031483488574e-02
7.997488956979637020e-02 -1.447941549748141266e-02
7.921414622824238250e-02 -1.500591454787367218e-02
7.998109949997553314e-02 -1.554057982605014376e-02
8.046882839655242203e-02 -1.498189785285809761e-02
7.915368874058889559e-02 -1.641433917980464341e-02
7.960513426582491170e-02 -1.694623495296676552e-02
8.037479387797383246e-02 -1.481742560483002846e-02
8.012270060182799525e-02 -1.518953561636228466e-02
8.056745853762461995e-02 -1.411049209772330393e-02
8.001818325240980800e-02 -1.583827726839193151e-02
7.896076248184605295e-02 -1.531489986013442883e-02
7.932407146570324974e-02 -1.659751613906998435e-02
8.024938787967883513e-02 -1.495734659412865930e-02
7.972542960529657718e-02 -1.622013519913015345e-02
7.929303462259754132e-02 -1.549264347625202431e-02
8.112751018472369458e-02 -1.525429234886740981e-02
8.034181826547634464e-02 -1.439568766654933385e-02
7.953627383894562586e-02 -1.501353123329349226e-02
7.960621313609250738e-02 -1.568685190949950514e-02
8.069877398459196494e-02 -1.536068396994554053e-02
7.990916244241436095e-02 -1.547719976523820318e-02
7.993247460956245942e-02 -1.524397819856382341e-02
8.035392528252688349e-02 -1.498152800946242480e-02
8.008909962748958500e-02 -1.423385873067242735e-02
8.119408496166991007e-02 -1.394541851565900270e-02
7.976737470246830775e-02 -1.561466375850420474e-02
7.841466934203264461e-02 -1.611504839299773839e-02
7.958354427284691779e-02 -1.411957844161848552e-02
8.056966860504330419e-02 -1.586183367628231367e-02
8.011385725875758146e-02 -1.677799085483143438e-02
8.020035440389927661e-02 -1.541214005480830151e-02
8.020605547004083791e-02 -1.610254299038424430e-02
7.931658593829921111e-02 -1.675395044836849867e-02
7.930910542077471148e-02 -1.500581916302649865e-02
8.022880480896860123e-02 -1.431174815084297613e-02
7.930910542077471148e-02 -1.500581916302649865e-02
7.950596334434431589e-02 -1.566683018856283860e-02
8.150129088296745317e-02 -1.581403463320033009e-02
7.915368874058889559e-02 -1.641433917980464341e-02
8.117149991634059480e-02 -1.463583280169730716e-02
8.115056390271915832e-02 -1.487005432360249957e-02
7.922561829963403746e-02 -1.586529152474078219e-02
7.941841702661209257e-02 -1.564589745593393533e-02
7.850142628673170697e-02 -1.698622412552658334e-02
7.975420684642053892e-02 -1.429871534721832704e-02
7.878884273899675050e-02 -1.663739531329085086e-02
8.026528207263267101e-02 -1.520096236801901646e-02
8.080542424225242715e-02 -1.505426605096246706e-02
7.865757904597317496e-02 -1.812680903174707092e-02
7.931658593829921111e-02 -1.675395044836849867e-02
7.994047329533049417e-02 -1.480198831620911648e-02
8.207030046331362239e-02 -1.343686314575961993e-02
7.941842748557600973e-02 -1.534333513302622853e-02
7.974428252683099516e-02 -1.430174172992741688e-02
7.906273221956261477e-02 -1.522701649543847791e-02
7.922902720847321834e-02 -1.539029161054132622e-02
8.138165338783540093e-02 -1.538365517815599992e-02
7.982510757951521985e-02 -1.450852776359172480e-02
7.852112234094768550e-02 -1.545102007664023169e-02
8.118041235956577339e-02 -1.448910315000369320e-02
7.930861762905544454e-02 -1.531377008551679242e-02
8.081059720739056096e-02 -1.553708603307205061e-02
8.143757771809484458e-02 -1.511451773852787173e-02
7.961601839780949041e-02 -1.527418580962749961e-02
8.083790460227929797e-02 -1.605632751571132999e-02
8.040875539167130492e-02 -1.544429116611585606e-02
7.915400970706384931e-02 -1.720507396178942716e-02
7.880019989153333460e-02 -1.738814116981081404e-02
7.914767464636482397e-02 -1.573726630069439969e-02
8.122271705675157549e-02 -1.511763005709748642e-02
7.850142628673170697e-02 -1.698622412552658334e-02
7.931459647441219118e-02 -1.634883916569430939e-02
7.920698517486335355e-02 -1.550155535629740844e-02
7.971815167247611744e-02 -1.593567840264747959e-02
7.942295847292726862e-02 -1.619633354666165370e-02
7.950576919109406115e-02 -1.599163211009838048e-02
8.062057496253802191e-02 -1.550316115445785070e-02
8.044961186412555310e-02 -1.483208351378764722e-02
8.065223314591823955e-02 -1.577872575431361890e-02
8.008423115988499985e-02 -1.531862873665362779e-02
7.943184976503139816e-02 -1.666874092932653373e-02
8.006175904418366684e-02 -1.501678866014899416e-02
8.027414700221327526e-02 -1.529077749828169908e-02
7.899863207501545137e-02 -1.512887633647323760e-02
7.942586874493204330e-02 -1.457140556307179313e-02
7.927033349112644345e-02 -1.535761627991530376e-02
8.036478122698495485e-02 -1.575353750435938560e-02
7.911093204744332197e-02 -1.527184103990288089e-02
8.053151105526187847e-02 -1.569654681722047751e-02
7.988210282117644279e-02 -1.494978169829391801e-02
7.870942268601027747e-02 -1.501150938744427732e-02
8.012971594743720227e-02 -1.467226977857447046e-02
7.957512013718620603e-02 -1.536091008371379130e-02
7.953131501880944532e-02 -1.611379525521743072e-02
7.967251176174108829e-02 -1.503185995362013583e-02
7.973629238552640275e-02 -1.535526825967903353e-02
7.924071359793671832e-02 -1.558322043648555089e-02
8.000426961890078070e-02 -1.443386009843442008e-02
8.089415767770222199e-02 -1.581687058405950586e-02
8.045225319446033807e-02 -1.473973108596156323e-02
8.069534678178835740e-02 -1.484626249814431642e-02
7.920837552987297636e-02 -1.609538496898003934e-02
8.078335905128034011e-02 -1.444516278001618803e-02
8.028867894232050162e-02 -1.544778629342169474e-02
7.890138079617342592e-02 -1.580506807302092809e-02
8.126520345412432955e-02 -1.570115710539718434e-02
7.964871745302570805e-02 -1.604527213268085173e-02
7.854597485306025195e-02 -1.627218535594947280e-02
8.031955356731948492e-02 -1.592655102167463144e-02
8.001355022574610509e-02 -1.550108594801172246e-02
7.976715560251129711e-02 -1.594553616767983850e-02
7.898811866772878498e-02 -1.502654195862133946e-02
8.013875781450496838e-02 -1.660254073477232528e-02
7.935665734890776091e-02 -1.578399541137789908e-02
8.139288779492556691e-02 -1.471198805522958009e-02
7.949754849359561004e-02 -1.657965568690823732e-02
7.909589290804752704e-02 -1.478006390649365398e-02
7.977037716183135729e-02 -1.641971257540424112e-02
7.934793085466901319e-02 -1.537060470240823873e-02
7.979305777573719727e-02 -1.541537398629332090e-02
7.927320724126926677e-02 -1.584491091100945215e-02
7.862759432460469933e-02 -1.570824149414272453e-02
8.002756479904343800e-02 -1.471954311526339765e-02
7.977787135297217946e-02 -1.617061387904097924e-02
8.003596052974423780e-02 -1.406884053551311908e-02
7.949404363822518138e-02 -1.525976683366238318e-02
7.952804329370127823e-02 -1.581627813202016175e-02
8.020444661537581843e-02 -1.546890135808663691e-02
8.010608720667547478e-02 -1.651768941488103437e-02
7.898490084310716419e-02 -1.346485693175392129e-02
7.896999520974931630e-02 -1.537489402095647273e-02
8.127028088360785385e-02 -1.608001031031350281e-02
7.957992211477329936e-02 -1.549758400918102574e-02
8.111129999228253173e-02 -1.606597214394617223e-02
7.793087202692042248e-02 -1.575452181421653497e-02
7.930403979392383618e-02 -1.434837181459311384e-02
7.971329638241561599e-02 -1.631989663726786388e-02
7.978956520897045879e-02 -1.513901441681687887e-02
8.081033255909988999e-02 -1.453241357292153757e-02
7.996182060011955417e-02 -1.574454039520815918e-02
7.988797847720036094e-02 -1.526366137311237214e-02
7.891338949603740605e-02 -1.575901281498144624e-02
7.895438684768699145e-02 -1.493905131304243405e-02
8.000236175964889340e-02 -1.511329586159627925e-02
7.992239494803318745e-02 -1.564847545433603604e-02
7.980785752857863513e-02 -1.766919066733016463e-02
7.908632350803873612e-02 -1.564796892597458688e-02
8.014107119083468955e-02 -1.521537716935436602e-02
7.909820888880048084e-02 -1.507398966319836719e-02
7.996266500813739575e-02 -1.553917178891435491e-02
8.016133707329367586e-02 -1.686612244661447879e-02
7.850058994008399238e-02 -1.594883660619238197e-02
8.016133707329367586e-02 -1.686612244661447879e-02
8.036031069485197187e-02 -1.461851058279897697e-02
7.958275158415684114e-02 -1.637249021633925550e-02
8.035422942818845615e-02 -1.494657159349167819e-02
8.134075093798090461e-02 -1.480306317993226872e-02
7.946512320313525723e-02 -1.578629389627046742e-02
8.048307025571904694e-02 -1.754222930242274603e-02
8.004819070982951978e-02 -1.585769624956677448e-02
7.989178991852990963e-02 -1.533140411805736236e-02
7.906881279962799103e-02 -1.520276324847615046e-02
7.937481791423006694e-02 -1.513577769390546390e-02
7.816532307901383203e-02 -1.628714157970959087e-02
8.016515649476471661e-02 -1.492947679884761014e-02
7.994974347356303968e-02 -1.543738815124034991e-02
8.018902405381861387e-02 -1.520078297959784330e-02
8.094580315374175217e-02 -1.408490983879581715e-02
7.941041724533215440e-02 -1.668794108419892341e-02
7.985382602054927337e-02 -1.559140858633716042e-02
7.949801912615481192e-02 -1.655354138868112002e-02
7.959427252128001284e-02 -1.500764816032292004e-02
7.879118740815746480e-02 -1.561617534261722229e-02
7.981884230837207883e-02 -1.487919556698916179e-02
7.971248298889713202e-02 -1.676821983856201237e-02
8.041926964522103094e-02 -1.512674443637011812e-02
7.972542960529657718e-02 -1.622013519913015345e-02
8.054673302463233320e-02 -1.536165309623130359e-02
7.933161165267788029e-02 -1.569393547622521812e-02
7.889994153967075374e-02 -1.468409688596497564e-02
7.910199863963013334e-02 -1.356166289744312192e-02
8.084875661468635122e-02 -1.479550276473511061e-02
7.981785745517680497e-02 -1.479043517872853652e-02
8.186324274488779307e-02 -1.458152767448470111e-02
7.910697903408547838e-02 -1.518019386033550577e-02
8.066842844582841621e-02 -1.504714148278236963e-02
