,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
2669,-1.51056115274868,1.70124208397436,1.90643991706372,1.42236434081432,-1.06872766171273,1.79357963417336,0.252822533507994,0.372818131406769,-1.1529502481217,0.75187193906387,-2.062550426453,2.08564398974275,-1.33235417262137,-0.204818903788863,1.37443667134592,-0.941900136457215,0.123279769865027,0.569221082110334,0.627894619797284,-1.87485812399124,-0.06479551585398508,-0.120777125086048,0.04769527890226616,-2.2018074763464,1.07669524293644,-0.629038167918418,2.34336675540478,-1.43804788831135,1.27316466438864,2.66268265513605,2.47690204542183,1.62087943373132,-2.71740358730742,0.899779084171501,-1.03089412280135,0.853591180748227,-2.48870963863571,-0.260399256301211,-1.68550212017588,1.49533103954817,-0.325191597533949,0.976668248662575,0.287960651853171,-0.826660484357136,1.22893678073027,1.01161133420243,-2.33444625813855,3.04478245810675,-0.72948682057864,-1.82128198680332,0.47397496008084,0.675289422323003,-0.455287811649301,-1.9791253169159,-1.395915551707,2.25754573477456,2.83546101431098,-0.001936364677026565,-0.40176965748819,-2.93144716805219,-0.536669378665473,-1.76312980456906,-0.784659482650182,0.201630836001949
2670,-1.41619171184669,1.82871431144943,2.08263859366491,1.59088473161757,-0.965014850900923,1.95935043997389,0.262991267595825,0.433959378460065,-1.05715292301898,0.778037716226101,-2.04368658524215,2.18138732971957,-1.14784400825089,-0.1199304831096,1.48193173814177,-0.855812714624404,0.184182161356303,0.583743516494879,0.680115885339247,-1.80972257193693,-0.01998344377712273,-0.06220592509049298,0.131959342125486,-2.12181030534341,1.15158356642984,-0.542690874014814,2.46161376453902,-1.31143844061811,1.31816349219888,2.8812471069986,2.61442698490856,1.76624758508168,-2.5415862099886,0.930698032970432,-0.941444174179631,0.852315773191893,-2.36490007307636,-0.20491536292298,-1.51218629596566,1.65875978660928,-0.322342740531913,0.982833163031922,0.321581802814449,-0.825559511650096,1.22623905575953,1.11436769997292,-2.2149962215855,-3.07825740324654,-0.625856769328732,-1.74753672088682,0.517849020069866,0.717926433419978,-0.448864462941573,-1.90870241248665,-1.24727525346003,2.29552947493696,2.93679621904735,0.06786819696896869,-0.376769139237333,-2.79088444644391,-0.493540533336781,-1.64412257202097,-0.657451082445662,0.20889575139148
2671,-1.41270817883167,1.81200731110266,1.99161332817035,1.49679348708889,-1.01860397764876,1.92525419067711,0.276687535209484,0.418292231164867,-1.11853009085334,0.780265878293485,-2.11040864411628,2.19166981964956,-1.18974083568292,-0.176718587049449,1.39075888186609,-0.912715590006441,0.155084488614819,0.599268228531525,0.645373974642994,-1.82205805982455,-0.06096822745045489,-0.12292306759668,0.06984444612826922,-2.2569856749574,1.1724662046435,-0.549535045770969,2.46217176434216,-1.32547007026229,1.3299641479361,2.73329598022062,2.62509394219727,1.72049921089613,-2.7579988713435,0.962517939009055,-0.957013931235585,0.852305679833255,-2.53821484609287,-0.278712781315369,-1.52200012581963,1.60245485485268,-0.29557262212797,0.998515199972883,0.337188733302839,-0.790900666678314,1.25501492182897,1.053496707636,-2.39207800613526,-3.01957218176855,-0.64685116190731,-1.738699330056,0.479664530417829,0.688313578752891,-0.486463138496218,-1.85535585040448,-1.22669901588796,2.37204980311645,2.92148039546616,0.01257095790524418,-0.415005056303314,-2.83052542339585,-0.502672002042135,-1.63983582373871,-0.718861513574669,0.176200164238506
2672,-1.41721980520421,1.65653539144908,1.88167680483669,1.4770799354638,-0.966793195290844,1.81813627140463,0.272080883891643,0.424969334983,-1.15132880736767,0.788638418721255,-2.08030546288433,2.13323268263055,-1.18054414868379,-0.221013929470374,1.42362834968405,-0.855043412761916,0.138092336237672,0.573360365835462,0.616416034284199,-1.84979365778044,-0.06563348022527676,-0.164354886406525,0.06080972744766885,-2.35267610052754,1.13068284416697,-0.609797457223905,2.46990104940586,-1.34146161535811,1.32931201985481,2.78192488278953,2.57330649276141,1.63689630717873,-2.70651570235427,0.93098751475161,-0.919323630991358,0.848767877660631,-2.53729285248611,-0.288345136201859,-1.48458682147105,1.53787986530279,-0.31191345424833,0.957758695716918,0.415843229248789,-0.801090428024317,1.20818134060493,1.06175359738648,-2.42735318168651,-3.08107186755535,-0.677618502673539,-1.76726659494035,0.518671096358716,0.742846445915489,-0.479988292715582,-1.95539409114228,-1.28262326883109,2.34661621261776,3.06573390824541,0.01217393648124671,-0.40436034845774,-2.82927167701652,-0.519711034362743,-1.59899832747997,-0.743547680829703,0.178652092066649
2673,-1.32081750019075,1.87116165294282,2.0985884978917,1.6509625103064,-0.907930359344009,2.00996350060516,0.425782461167339,0.560669334313007,-0.99533856057287,0.883023610850573,-1.87482996858366,2.2784659434654,-1.0459846497113,-0.0771856522124224,1.55053160050431,-0.802688514198473,0.273047895467658,0.692318355708233,0.731107530008951,-1.66391700578677,0.09519218575265,0.03061679044477326,0.223061618186917,-2.02976637701871,1.35567883890003,-0.501578989303086,2.64124687444586,-1.28274723794051,1.50454460744702,-3.12168324498255,2.97830155826567,1.80983411359447,-2.36848620305204,1.08449804051828,-0.871267462347495,0.976015916991129,-2.30877941250044,-0.147304004413092,-1.40416786587683,1.71550334551851,-0.267559018737637,1.12805103514552,0.479543418483401,-0.720896051371367,1.43448513928653,1.19110109206952,-2.26619548470217,-2.72009678824368,-0.565086717288247,-1.61620538279342,0.621184184028847,0.782643632432676,-0.378827742520764,-1.77371117041739,-1.19996777719615,2.49160964822982,-2.8654816012202,0.135609624976406,-0.308468247894717,-2.45909710968808,-0.427682693855862,-1.56378638628617,-0.689248038590024,0.359199643631234
2674,-1.17991215470026,2.14639057526078,2.39343955674308,1.77126058299128,-0.817929247123849,2.26927235201889,0.540885597629889,0.65950213818416,-0.859060401528107,1.02900901648498,-1.71433964595086,2.56072588467826,-0.916824995805736,0.0301414300733827,1.7181858482906,-0.664350898477891,0.381085954200974,0.794687635802451,0.908567683629145,-1.45762618119907,0.151239454364832,0.07355409411186024,0.29682853535897,-1.88040072529738,1.4388850001167,-0.384280659351961,2.94792196395644,-1.11083643269773,1.60657833616944,-2.90797520099199,-3.03574312217655,2.10841001423392,-2.23099495620512,1.24192656142445,-0.735688932612184,1.04967082010514,-2.07189385270342,-0.103490614053054,-1.23167936261769,1.89608354926668,-0.152487267232586,1.27996650109331,0.554439277670995,-0.578839258347066,1.53167816581888,1.36774512419857,-1.91017331557388,-2.37420589081554,-0.425193726966493,-1.45003296610519,0.755799563020099,0.960457427914244,-0.258746997304711,-1.60712453982909,-0.98880478467549,2.8989462813446,-2.56422460387195,0.230505239197815,-0.229628980311427,-2.32165534174371,-0.306403590533477,-1.35205562831114,-0.540255670713512,0.444399545869414
2675,-1.1742636358079,2.27267758948826,2.45472393066075,1.78543397006273,-0.853356686362654,2.30754278374397,0.577090093365887,0.703627365747303,-0.925489138745685,1.09134511027124,-1.66680482299483,2.66835398477551,-0.963582502046758,-0.0002970476106040576,1.75459625239865,-0.674959684951786,0.421059762832262,0.851115929702684,0.900356641074823,-1.49336861431495,0.166038760682089,0.136292826044209,0.338327506167645,-1.72250201018484,1.43075031997348,-0.420009556977635,2.97560173046231,-1.0889566259047,1.58974649925225,-2.75983130419572,-3.03205534113243,2.00960023582083,-2.0981747953809,1.19419296696107,-0.800173937270858,1.11201208340334,-2.03704529449389,-0.03932772523307806,-1.24859867229537,1.88770334401284,-0.120222968522376,1.2615434459998,0.619234906069815,-0.569932282481903,1.50488488546293,1.38263990100258,-1.88261774093156,-2.34178900176544,-0.478030706247195,-1.40284566832929,0.781660978880614,0.973523315281758,-0.2467344557066,-1.55058564206226,-1.02183202631814,2.87578070052729,-2.68353459639606,0.255694564902378,-0.144294017775585,-2.24855784140054,-0.254654913389308,-1.35073917112273,-0.487538305134364,0.483120579888511
2676,-1.15273861295675,2.13597122441979,2.48554231743324,1.84816376486969,-0.784545148258674,2.34023640982471,0.557224865261068,0.655818197156515,-0.848449608090037,1.06413297379918,-1.70910174189707,2.69225267623381,-0.922564718831816,0.107183343091725,1.77467541707303,-0.690798842934191,0.431297560609673,0.833784663385883,0.914768861923084,-1.52583573888586,0.197706176938786,0.135439805953825,0.325600286280617,-1.83452071268277,1.40244310477572,-0.413525852311897,3.06301778165435,-1.1032177629114,1.61738393664928,-2.73948784916546,-2.84865150974393,1.99372649716628,-2.16091794797838,1.22246009273303,-0.723468322528843,1.14903463147172,-2.01968452575445,-0.04531988675286925,-1.27805159025509,1.91493783596965,-0.108211611858559,1.32326517181961,0.606051777424052,-0.601884999825957,1.47151318481883,1.35852877654795,-1.95462665256315,-2.38471954895658,-0.45039694739649,-1.40505387662648,0.716945373806693,0.972040739570938,-0.240336269160702,-1.68098111468037,-1.00210194366232,2.7738652571094,-2.58393636835428,0.277101438867879,-0.162605868345769,-2.24195960716323,-0.319447006129328,-1.30246946829337,-0.495918672902144,0.496393488579012
2677,-1.2293607212239,2.02569788123575,2.33570436102714,1.72585112148063,-0.765456744975316,2.26465798518289,0.524571331434534,0.661147152525854,-0.842042590643031,1.08365542705796,-1.75148949233,2.65033026063941,-1.01849914619256,0.04526621595243156,1.65764150751248,-0.683328529090917,0.389708788972034,0.7573385546097,0.898068037460526,-1.58687916910764,0.163544420049832,0.09898262815879097,0.321527660405423,-1.83826712319434,1.45481336809912,-0.334980946858088,3.12062844783979,-1.18137416417279,1.54573837972431,-2.63873034412636,-2.97450484288848,1.94961211403903,-2.13285436182474,1.24191013104228,-0.738053595561222,1.1244181860385,-2.0583152007066,-0.02781158900945897,-1.30446520317082,1.78165907243318,-0.08712198429613884,1.3180938576388,0.599096681067125,-0.60966595132368,1.50424402246788,1.42202158679169,-1.93034787602992,-2.40598375439491,-0.491011866930012,-1.46437066825375,0.690724699202925,1.01817076991727,-0.217109891645847,-1.65452198251317,-1.04948500540287,2.76530736933797,-2.48632702088419,0.281173192666043,-0.130013567856994,-2.31363121243435,-0.272467910506612,-1.38540707011514,-0.58467718138678,0.482290769601779
2678,-1.13363882929158,2.28471575451286,2.49987521778119,1.95464858519789,-0.71264591045102,2.32169111162753,0.602028907206545,0.669383907301984,-0.848239957816702,1.14274261495303,-1.61783938347656,2.69658684576685,-0.942331215845251,0.142740230181363,1.82252662720458,-0.561028233935609,0.437503812132924,0.813386828159139,0.931811569047923,-1.49884358538681,0.282802570376557,0.19622373104362,0.389148441233985,-1.67078399844085,1.48691971322801,-0.316115494441452,-3.06027209952292,-1.08119428457287,1.70827372041088,-2.58550271539726,-2.74413799319976,2.1925637848546,-2.03822576551172,1.23725962496333,-0.633777784785469,1.16907303915971,-1.81965400346858,0.06746111326243169,-1.20468422095278,2.10455760912933,-0.01410286315595542,1.29563664186253,0.634643362626036,-0.551560528789988,1.66060736403191,1.35746579225458,-1.75728524870201,-2.28232334888619,-0.372888937133269,-1.44977096380235,0.768832690557101,1.01571583721869,-0.159165508133882,-1.54402159971871,-0.985110918495519,3.03177979645303,-2.45476523036328,0.308483360752532,-0.06134160923677755,-2.11627254613871,-0.223242008390831,-1.30795393468043,-0.427496591681021,0.478934097298115
2679,-1.18909204846686,2.1845464025795,2.47293985405066,1.87353600112403,-0.75181354383927,2.29482346153391,0.527918027353026,0.646137434317238,-0.832577477720376,1.0385348286942,-1.70430432737292,2.70909644249845,-0.923770874414609,0.02585430413901178,1.82174514915261,-0.63730654473902,0.418979658288587,0.830248026539765,0.933816114148614,-1.49602887822957,0.22874167486509,0.145085531792438,0.304684191458863,-1.79759805744832,1.44665881054011,-0.367976233413754,3.04355581996269,-1.07402195316296,1.6920999246149,-2.64831789884015,-2.91506623505321,2.08846645852257,-2.13781471759347,1.20105171022306,-0.715246591951229,1.10208836900998,-1.99750047649892,-0.004893265313169487,-1.26178475395879,1.95509711156779,-0.06603697231150625,1.23322001393685,0.604387719369397,-0.544601111635321,1.62370930489031,1.30638473017422,-1.89595712570738,-2.44850205452291,-0.402384533371448,-1.39152176148794,0.753254726629616,0.968984864580198,-0.263013578286005,-1.67304537746694,-0.941460361103656,2.81394910780092,-2.52587303725089,0.267772376388843,-0.13458962914695,-2.20927837130111,-0.309434539577678,-1.37407380842505,-0.459153705733351,0.463047372287735
2680,-1.13799894397661,2.24043519527075,2.46849882143548,1.89402233275198,-0.769685793631091,2.35189108661386,0.553256973072869,0.765918314949562,-0.844192284662949,1.14576521140432,-1.67968557692722,2.72370518332441,-0.936229392051957,0.07695707761062162,1.84972450211375,-0.559265792535478,0.429994514451532,0.911383398363838,0.950393743506828,-1.48916651468867,0.252508881314842,0.178490814801495,0.401054287868436,-1.69354858058469,1.53606335361133,-0.292285717993416,-2.99885621781635,-1.0198818869216,1.70897667958783,-2.47582024600805,-2.75906181427471,2.11368603946361,-2.02394229302897,1.30460052921399,-0.644972099491014,1.29273928343841,-1.92633345820724,-0.008258998124369091,-1.25314060401535,1.96981355208255,-0.05195329328855939,1.36346217900103,0.729644189579815,-0.52548911187439,1.60446577047027,1.44868339807899,-1.78991704228736,-2.20036608433144,-0.33383642347442,-1.40739067227267,0.84189616239271,1.02841721421834,-0.126070953227874,-1.54673606962807,-0.956036341205856,3.13702706031745,-2.3437485671573,0.350734074575281,-0.0878703473980136,-2.08303626469111,-0.234455688752306,-1.3440086646152,-0.449239399738616,0.512842633133107
2681,-1.19480889824969,2.23794929343316,2.47892287583613,1.88658583881552,-0.728463826792081,2.41415192679053,0.617800351939663,0.775901567398988,-0.775940528171689,1.09886342304837,-1.615683603456,2.68560393817059,-0.865641949159351,0.160389547184912,1.83486161400066,-0.619789669247056,0.48518656590787,0.881543023610795,0.953084184084388,-1.45609724387906,0.253146080816761,0.220680445228765,0.39266453424026,-1.76599853929398,1.4603464607802,-0.309115579851714,-2.88665905410603,-1.06772799591872,1.68977598174929,-2.43342313177173,-2.58318827409175,2.0866010009079,-2.01788512519797,1.2840069360983,-0.648342188772049,1.16824106461202,-1.9541987742629,0.01924420314071097,-1.2489192606689,2.00914967362115,0.003781759630501671,1.36155784219903,0.704212613131722,-0.495695838467911,1.55431101911495,1.41753009265237,-1.86259441932323,-2.20891076732691,-0.359039756396801,-1.3956353965041,0.799899667980422,1.05421891554476,-0.148330791752223,-1.52232525585948,-0.980581926044708,2.9026011386764,-2.31348340390214,0.296582555725666,-0.116882266401348,-2.08558786920692,-0.271910930407139,-1.32303361679278,-0.442267846261083,0.517811584094349
2682,-1.08350547101518,2.39251058551662,2.77099797973098,1.99734757719014,-0.667737487384562,2.54078058470024,0.690564581161434,0.84576026162109,-0.782142020862983,1.24706880683127,-1.50184840122015,-3.08881816610502,-0.81984531215736,0.152491510404564,1.90937244170843,-0.513575363667433,0.566813448641495,1.01684101297081,1.07630328842068,-1.33861375264745,0.327348317662549,0.308560427168841,0.454940033587283,-1.58424891689649,1.55141851238228,-0.246434921550525,-2.69582937041269,-1.03425929474306,1.7174476887892,-2.42707282296831,-2.53666522163205,2.23516633273845,-1.88518696594043,1.38996475843368,-0.623863055668108,1.29384679978758,-1.72435440609609,0.0531920308511663,-1.16930258585251,2.06518504213708,0.0292352347338982,1.41474724167049,0.803948314948512,-0.394384963042137,1.65130112905674,1.48692484301157,-1.63821370509272,-2.15238363578509,-0.300027575244895,-1.28699296971797,0.912679510418636,1.18405909694548,-0.09398913675236796,-1.432642908378,-0.888974641209861,-2.93079056739071,-2.30787742519388,0.412517413563593,-0.05602874948946178,-1.99072422813001,-0.158674954727173,-1.26493033008687,-0.352762552582492,0.620935286401279
2683,-0.994278229808724,2.44883654309248,2.87971670516447,2.02974330231894,-0.694829915010206,2.66144254492928,0.665735475288415,0.78290550290889,-0.717554706280324,1.13619445739149,-1.55374338584809,3.04880259719885,-0.83301764777866,0.222841965400534,1.88852339605258,-0.520360231760246,0.524715530060665,0.893994807948868,1.01781625670484,-1.25295525662426,0.341608665979007,0.280608572496732,0.448343854572276,-1.67501539111178,1.5956409537905,-0.252297320206828,-2.94469437984784,-0.917109587165817,1.78663351698722,-2.5134987090919,-2.61244518609358,2.40132210581624,-1.86977160239585,1.38582736036036,-0.657466013729098,1.25683214829065,-1.80281742297526,0.147942081449611,-1.09846155344967,2.26245778571289,0.04117294144436265,1.39402496338066,0.734239216576118,-0.462040763099093,1.67954768898781,1.43252669022942,-1.70040697818683,-2.14337235600382,-0.338367723575522,-1.22218374733769,0.842214767636471,1.11799776910699,-0.108664412308911,-1.38163560454608,-0.906563676258577,-3.12528963460599,-2.36363321000056,0.399843452917672,-0.04072634187715651,-1.94469642335471,-0.201054610573464,-1.16691146864156,-0.417320731996898,0.615917375609226
