k1 k2
6.374702542700613761e-02 -1.123012993779311242e-02
6.516572242332599463e-02 -8.556627798427238196e-03
6.442392973308680437e-02 -9.479294022338019543e-03
6.362735439153308081e-02 -1.079797224825554403e-02
6.501250004102909763e-02 -1.041616702876926870e-02
6.412453202196979896e-02 -1.087687483436008962e-02
6.314406794699414793e-02 -1.025676739748529465e-02
6.400548407369063830e-02 -8.714026179468009614e-03
6.307760986642554912e-02 -1.110782631321466374e-02
6.288853546288375451e-02 -1.137384258604640097e-02
6.423116071613052536e-02 -1.081061422073456568e-02
6.477047292375834320e-02 -9.853787699657653998e-03
6.383266877432974828e-02 -1.044535056599064926e-02
6.382524202090031351e-02 -9.740510660419060551e-03
6.354710984851505429e-02 -9.845884656988185268e-03
6.458433889922152171e-02 -8.825953115175227959e-03
6.455066095914208102e-02 -9.502081188248967525e-03
6.431603982532854702e-02 -1.040669393120025044e-02
6.339675924957666187e-02 -1.048133766557667046e-02
6.393505561493137423e-02 -1.029690079791978352e-02
6.341547407149586424e-02 -8.943557563996146209e-03
6.349622829676715430e-02 -1.056959653120460862e-02
6.306169338995545881e-02 -1.005399388325738108e-02
6.417308757401726793e-02 -1.014778228043645980e-02
6.362502660981814162e-02 -8.223942484552965171e-03
6.364004545876453256e-02 -9.760167592357232857e-03
6.342579924229332922e-02 -1.089991935773063081e-02
6.338352753504075676e-02 -1.024528351932409154e-02
6.355661029136780438e-02 -1.045723674739841569e-02
6.475782592427645201e-02 -9.597896903519365086e-03
6.479914539573949916e-02 -9.705577933284331715e-03
6.460001186855832134e-02 -9.328919990245987393e-03
6.325765275965197776e-02 -9.069075565256434768e-03
6.409691135523201688e-02 -8.198736599987793694e-03
6.280597183850283871e-02 -1.073026899203945173e-02
6.436296300328925302e-02 -9.148060756161993656e-03
6.390818448978596855e-02 -1.017459349467234042e-02
6.349439806810375231e-02 -9.427670658266273929e-03
6.302136169885869110e-02 -9.721089691894752027e-03
6.345459854787868781e-02 -1.033428552994472560e-02
6.504245400150795997e-02 -9.619858433283445809e-03
6.355642655203905256e-02 -1.147271543325417698e-02
6.323714955151807371e-02 -1.013197289489872754e-02
6.496990308708719408e-02 -9.390303261600910223e-03
6.393840928213898045e-02 -9.499970082856884490e-03
6.271311266328760681e-02 -1.106510269730463791e-02
6.324721947782865894e-02 -9.502774853916901021e-03
6.476670172249082702e-02 -9.312133888612267318e-03
6.406076964527854245e-02 -9.548212355122404071e-03
6.274679937146174225e-02 -1.038307913821528983e-02
6.489875166224101655e-02 -9.567337735034139867e-03
6.446552177534867201e-02 -1.044741758030680312e-02
6.378778949581337399e-02 -1.012939017670702602e-02
6.258651200889595034e-02 -9.977030588753571516e-03
6.477047292375834320e-02 -9.853787699657653998e-03
6.327467320551646845e-02 -1.016402281852012146e-02
6.354977013973411859e-02 -1.106164101246788489e-02
6.359652834540438504e-02 -9.995614859031456967e-03
6.235100572627219617e-02 -9.766427763280863261e-03
6.544619815083441150e-02 -9.044862245380091981e-03
6.417798641948133098e-02 -9.676938077587543541e-03
6.294114076435772254e-02 -1.040591444076670313e-02
6.361908343003205846e-02 -9.301032944358730847e-03
6.359869276643378977e-02 -1.044178664776665433e-02
6.470057429582262709e-02 -9.945993992751450685e-03
6.436470520163101172e-02 -8.509408835079501632e-03
6.446581467214657080e-02 -1.009479894992391935e-02
6.375481277973854555e-02 -9.304435366780300365e-03
6.435147491386267182e-02 -9.700397722135836731e-03
6.341547407149586424e-02 -8.943557563996146209e-03
6.351462125412415949e-02 -9.822114660088199223e-03
6.158503391919034620e-02 -9.582607038437981894e-03
6.313207670706347252e-02 -9.714895482681340511e-03
6.309574196821815528e-02 -8.267737471106734182e-03
6.323713721301524315e-02 -9.607593550396920090e-03
6.354447048259748154e-02 -9.466078889121279372e-03
6.471880990497935748e-02 -9.104604633546078962e-03
6.300548245376541567e-02 -8.205560743353365605e-03
6.359603389332818546e-02 -1.019354922946222319e-02
6.377061644874243429e-02 -9.241720018830890115e-03
6.369709897605319027e-02 -9.724027539802934661e-03
6.290135303126809241e-02 -1.000715822542991296e-02
6.300653536325934168e-02 -9.947520373508267344e-03
6.259410878238161335e-02 -1.063951138397777052e-02
6.330919624844541516e-02 -1.159203519727361464e-02
6.365796182366059708e-02 -9.381534871701235900e-03
6.434157081591493355e-02 -9.879878659397448026e-03
6.330650916269062178e-02 -8.845496289399054635e-03
6.420467906100571498e-02 -9.503089447489718178e-03
6.229115139664878620e-02 -1.005122082146479856e-02
6.352036936747570972e-02 -1.017378912703215121e-02
6.407304514779660343e-02 -9.343729403396963673e-03
6.352645480480942353e-02 -1.020882874146589181e-02
6.222735108567298279e-02 -1.101213567056158471e-02
6.403020153955801819e-02 -8.489317760925249590e-03
6.375474641186512637e-02 -1.040452677441981721e-02
6.371108494403651679e-02 -9.268626185887723912e-03
6.236118977613894221e-02 -9.588934739180918210e-03
6.289996200674499716e-02 -1.006261047891629512e-02
6.381761015095255285e-02 -1.013335944415984236e-02
6.340339233583910938e-02 -9.631731757431746810e-03
6.283261801830997140e-02 -9.258726831451999373e-03
6.420892274682579726e-02 -7.453752464598187299e-03
6.467293806025040115e-02 -9.153710162620481983e-03
6.223112480633294363e-02 -1.061869386883353139e-02
6.389227311108328089e-02 -1.099452770494016574e-02
6.458630486425856465e-02 -1.069774293666202192e-02
6.311103433991568923e-02 -1.068513405969270802e-02
6.546576807145801369e-02 -8.856130138528900408e-03
6.250429319253822391e-02 -1.126092080663541883e-02
6.345233398878222242e-02 -1.108073691149742690e-02
6.244252783929934991e-02 -1.017125246670051719e-02
6.415204950491920632e-02 -9.866657275341084166e-03
6.238394046655290626e-02 -9.404127469649165016e-03
6.318247785166805630e-02 -1.155813681313669350e-02
6.217878177254151928e-02 -1.017441983262676319e-02
6.290057580745547772e-02 -1.022721802820653059e-02
6.241811057716692424e-02 -1.038565169823178758e-02
6.458598868126338988e-02 -9.729165156984770357e-03
6.441400483782908082e-02 -1.067438143092637459e-02
6.329734467281269983e-02 -1.137941053093752264e-02
6.373944713812970675e-02 -1.090067177898469686e-02
6.389396911063621731e-02 -1.094698022946873073e-02
6.517747570088672227e-02 -9.612519134147942679e-03
6.323380905550676778e-02 -1.093294811206207973e-02
6.586088396407346890e-02 -8.422505308327110640e-03
6.458433889922152171e-02 -8.825953115175227959e-03
6.362502660981814162e-02 -8.223942484552965171e-03
6.471873194648908312e-02 -9.774051074009831863e-03
6.288096103321033636e-02 -9.678724866968635432e-03
6.482121855334116445e-02 -8.324769522024211277e-03
6.372511965934130052e-02 -9.759003992699424868e-03
6.337971806528527874e-02 -9.437298947543512617e-03
6.389372642407806224e-02 -1.028377368483823773e-02
6.307135308247288630e-02 -1.002400632843904182e-02
6.286471587233741221e-02 -1.045031449780212118e-02
6.297208194662329284e-02 -8.593709382531067309e-03
6.392917077540752335e-02 -1.069935074821183607e-02
6.363225406484618318e-02 -1.061844800653106990e-02
6.342074694803176427e-02 -1.010985942366025847e-02
6.312082914652797361e-02 -1.051568897973143013e-02
6.366934606538615649e-02 -1.043953867773358968e-02
6.372950960966605738e-02 -1.077173174095727437e-02
6.175869293877364608e-02 -1.013698218669094320e-02
6.494507020179302037e-02 -9.393433544221799214e-03
6.466455905961096540e-02 -9.548600049147634716e-03
6.397447214807619464e-02 -9.524054195654843569e-03
6.287081600914867785e-02 -1.018193483907865737e-02
6.418932977401417550e-02 -8.981260132657764572e-03
6.325920780078561623e-02 -1.124984123741387676e-02
6.389432673980130484e-02 -1.024246311150160682e-02
6.345874888801203428e-02 -1.034384297633365868e-02
6.471510771922750482e-02 -1.011556953196814101e-02
6.494847483215279715e-02 -1.084525381526531274e-02
6.229691502530729230e-02 -1.042641750171033332e-02
6.342579924229332922e-02 -1.089991935773063081e-02
6.366030215635848366e-02 -1.026490414305540610e-02
6.352738184605744021e-02 -9.903974367841489324e-03
6.325765275965197776e-02 -9.069075565256434768e-03
6.387417782240423225e-02 -1.051230899662657092e-02
6.154949158509273599e-02 -1.103531329758263013e-02
6.295378958552219628e-02 -9.887428760942923445e-03
6.260532713097993751e-02 -1.087267525929416778e-02
6.495629246931489131e-02 -1.038926550461409526e-02
6.372150344632129815e-02 -1.016181316261693945e-02
6.292194863412642336e-02 -1.125270478993628531e-02
6.485603249197330333e-02 -1.031552458013504370e-02
6.339859932389413366e-02 -9.694867853370467414e-03
6.384134957543660671e-02 -9.834537062104325988e-03
6.377649409002708603e-02 -1.108056710084756591e-02
6.389227311108328089e-02 -1.099452770494016574e-02
6.454870299528367439e-02 -9.663363990498080591e-03
6.436208777764376721e-02 -1.009143437750377459e-02
6.407155860406674175e-02 -9.392101716547335277e-03
6.340885752522620877e-02 -9.723854880792970334e-03
6.402732274342853858e-02 -1.069694467209510169e-02
6.478724418794087891e-02 -1.088033016661210661e-02
6.328938936374056690e-02 -9.175093924188790218e-03
6.413597658936681656e-02 -1.010096491536112417e-02
6.516602179707339793e-02 -8.940673574664576018e-03
6.425750879795980031e-02 -8.818832720039776474e-03
6.398637648628921482e-02 -1.060331365397321202e-02
6.527677327984174327e-02 -8.592492855185984713e-03
6.473770638398779198e-02 -9.959385205902768212e-03
6.431264615349782665e-02 -1.108679041128045328e-02
6.325958053103514223e-02 -1.171983211313787354e-02
6.416211347592548631e-02 -1.019760825775695157e-02
6.310083754419573698e-02 -9.910768266577538177e-03
6.425623611707328986e-02 -9.264232585161819022e-03
6.339309381193369841e-02 -1.024332822025576795e-02
6.441205504441391283e-02 -8.827474571445073637e-03
6.323846977813635251e-02 -1.122562271529589650e-02
6.440213575937853152e-02 -8.493039959383413828e-03
6.274785329308918413e-02 -9.955538446239697858e-03
6.333687160889459045e-02 -9.770464106780521463e-03
6.367134984320763080e-02 -9.637125976253990700e-03
6.376224488463885787e-02 -1.010648750274192875e-02
6.471099070572569611e-02 -9.676776532409919751e-03
6.449638719325401226e-02 -8.744313231361572347e-03
6.397306945201866601e-02 -9.721108443083964490e-03
6.288096103321033636e-02 -9.678724866968635432e-03
6.378594358217956617e-02 -1.066645697522559944e-02
6.334432822639673999e-02 -9.720789690432066199e-03
6.257994244766471037e-02 -1.026987844259966143e-02
6.446107719100355182e-02 -9.484380799471087142e-03
6.303946223865489196e-02 -1.047513811068409573e-02
6.083438020887729780e-02 -1.056477722259840935e-02
6.344699856263910642e-02 -9.781945281871429199e-03
6.394520398765918268e-02 -9.834578189491932632e-03
6.471623659624867186e-02 -9.053237020508114741e-03
6.262479370568579951e-02 -1.000802776270558192e-02
6.478392114688608094e-02 -8.628186617410465997e-03
6.309028014959555675e-02 -8.736417422479936246e-03
6.347889762428379767e-02 -1.037930730086079889e-02
6.478935787494380372e-02 -9.474543352293349208e-03
6.383999356585812190e-02 -1.086594797892739828e-02
6.375082428984954475e-02 -9.007729478816617341e-03
6.421862128012706394e-02 -1.071523942729238343e-02
6.274785329308918413e-02 -9.955538446239697858e-03
6.342579924229332922e-02 -1.089991935773063081e-02
6.285260514869162041e-02 -9.603036177150636732e-03
6.304305949302382861e-02 -9.336655984530595198e-03
6.299507374971216600e-02 -9.273858171313917320e-03
6.260385331292425692e-02 -1.074970969264443799e-02
6.376234960088156267e-02 -9.153277697740408447e-03
6.310881291349851319e-02 -9.527897926623465907e-03
6.434042313779175792e-02 -1.012164943533974681e-02
6.378547817063004444e-02 -1.054888557813796202e-02
6.241811768783764314e-02 -1.214201255859084783e-02
6.421384646523128903e-02 -9.139090759213999715e-03
6.493243349902064199e-02 -1.045392821571307362e-02
6.379794159078142068e-02 -8.632827678250118431e-03
6.378883716342004240e-02 -1.032826932431343825e-02
6.424645815566451534e-02 -9.591048018258871433e-03
6.375474641186512637e-02 -1.040452677441981721e-02
6.418194427191684093e-02 -9.261098831660236064e-03
6.423500716658619991e-02 -9.477232308533103944e-03
6.471623659624867186e-02 -9.053237020508114741e-03
6.277936321481358828e-02 -1.041552579502370846e-02
6.312646584340061984e-02 -1.100255255373000507e-02
6.320679533081183243e-02 -8.660570235940454054e-03
6.369924753735062284e-02 -1.013931505072539208e-02
6.356169027045041608e-02 -9.772816667062048102e-03
6.410433775506943488e-02 -1.054369049577216777e-02
6.376234960088156267e-02 -9.153277697740408447e-03
6.298126768367670603e-02 -1.110845162052329083e-02
6.437500860403730374e-02 -9.054954237281309659e-03
6.439030858194913498e-02 -1.021496886730835496e-02
6.302780791178161368e-02 -1.101290515665345748e-02
6.412605985630112637e-02 -9.490372414099279563e-03
6.442017239062355904e-02 -9.983644262385765744e-03
6.350244804409188593e-02 -1.030843136103384849e-02
6.288272627121485603e-02 -1.152544030366921268e-02
6.323799372627245119e-02 -1.100433688972160540e-02
6.341547407149586424e-02 -8.943557563996146209e-03
6.432151471789515629e-02 -8.230416223938802345e-03
6.244252783929934991e-02 -1.017125246670051719e-02
6.442391126685881320e-02 -9.687455499530012171e-03
6.337807253189858825e-02 -9.776171311156864330e-03
6.328729871208310653e-02 -8.354661753678813141e-03
6.250137035933464591e-02 -9.629740162430580619e-03
6.333222041909428168e-02 -1.072644232038105772e-02
6.283452701817424102e-02 -1.003611230886518324e-02
6.264517032497896043e-02 -1.042660166735749627e-02
6.241566873220147360e-02 -9.861809604166299481e-03
6.418205613106633955e-02 -9.284349504926861507e-03
6.404527848888080799e-02 -1.073074223246753278e-02
6.409359942608802707e-02 -1.014095269439371783e-02
6.469798216351882458e-02 -8.369695256513931536e-03
6.383246539121376073e-02 -1.067078357479800399e-02
6.366204469943317901e-02 -1.101114870448813288e-02
6.236797406951316569e-02 -1.048667615596467206e-02
6.342117088926729762e-02 -1.020402599183280190e-02
6.450818032806113211e-02 -1.093954042212844091e-02
6.327179880026756464e-02 -9.623600442553253975e-03
6.468087043262479852e-02 -9.429921108163624721e-03
6.456004179590651981e-02 -9.089003529634848144e-03
6.382855906425224934e-02 -9.944003467312681477e-03
6.393840928213898045e-02 -9.499970082856884490e-03
6.314040618051172671e-02 -1.000728691811617055e-02
6.312437108291732435e-02 -9.524242168725299829e-03
6.525723313222259181e-02 -8.581652384506061049e-03
6.328952263552642399e-02 -9.898804788173426461e-03
6.412237957500610541e-02 -1.056457063238050442e-02
6.315228030353778332e-02 -1.128113526430654656e-02
6.417501179772874820e-02 -9.100666926078040952e-03
6.381196303763647659e-02 -9.723508638862579656e-03
6.370775444748255634e-02 -9.847726755410707300e-03
6.407382156874782964e-02 -8.347712306750271205e-03
6.323494321442177379e-02 -1.111317121378484207e-02
6.475782592427645201e-02 -9.597896903519365086e-03
6.298592737295102828e-02 -1.136165783246181893e-02
6.335610864786109242e-02 -9.725939639911931889e-03
6.472583682986707276e-02 -9.915485969780785114e-03
6.481231409741988747e-02 -1.077184119218758951e-02
6.320296867152647158e-02 -1.246538695813713404e-02
6.306678812459920458e-02 -1.045969964725221302e-02
6.432834492201075505e-02 -9.725982640166858095e-03
6.283457742375891941e-02 -1.032097186815936207e-02
6.173295379823903750e-02 -1.023916867304429379e-02
6.295837009624616343e-02 -1.068179380423781022e-02
6.503985340026879891e-02 -1.023937409280947786e-02
6.432618788763280748e-02 -9.836198780206736880e-03
6.340977112339585275e-02 -1.034572638876565809e-02
6.492841205028054841e-02 -1.061131222426134335e-02
6.268883925209831065e-02 -1.127678671330005489e-02
6.453347116276794693e-02 -9.259441422931308230e-03
6.513845083630420696e-02 -1.039301103474470078e-02
6.484354350423710001e-02 -9.092923572826761003e-03
6.487628075591136967e-02 -9.881965092481556634e-03
6.441626239457257097e-02 -1.024740246565024326e-02
6.358092613273355620e-02 -1.040137843361563230e-02
6.415805309959074498e-02 -1.167969013622473240e-02
6.283779909225173377e-02 -9.157669099042045624e-03
6.358831361695535533e-02 -8.868244171396824638e-03
6.441394695511248880e-02 -8.660015112144633931e-03
6.332100579174959609e-02 -9.726954357011402541e-03
6.436109322845554037e-02 -9.755858376366430273e-03
6.355642655203905256e-02 -1.147271543325417698e-02
6.261697834953564024e-02 -1.104113819877236558e-02
6.359373346510840963e-02 -9.774353382213302188e-03
6.496042071029481391e-02 -9.522895231205003030e-03
6.551332872500439941e-02 -9.457392818833260106e-03
6.383680672981584259e-02 -1.024132512791095517e-02
