k1 k2
6.567247312434226769e-02 -8.140976723457607478e-03
6.276208626523979706e-02 -9.911086937336638369e-03
6.397288222754587972e-02 -8.445651454603991803e-03
6.261606931935514986e-02 -1.004481622918231010e-02
6.361229262967052489e-02 -8.927655235659429089e-03
6.509120318267797023e-02 -9.522355927422787580e-03
6.147864777803013769e-02 -8.354669872620082427e-03
6.459723659399455031e-02 -7.932579633056352497e-03
6.388989740191641786e-02 -8.632515644837884805e-03
6.271147434349211292e-02 -8.641437702075968619e-03
6.420384071644935631e-02 -9.325043688688403054e-03
6.359901484237359681e-02 -8.606644596342555298e-03
6.342257899782774433e-02 -8.553262362634400651e-03
6.504599274408692788e-02 -7.997249111304033375e-03
6.398492763780561088e-02 -7.663979152491881552e-03
6.302816468748861922e-02 -7.878767804722214274e-03
6.483626564510988621e-02 -8.825471611242807768e-03
6.578930403007399175e-02 -8.799788330860189300e-03
6.499943533706600829e-02 -1.126095843756477755e-02
6.163593967784361527e-02 -1.013893776167712479e-02
6.370872665425472703e-02 -9.431742157408412597e-03
6.527854104274186109e-02 -8.882912732837436320e-03
6.230970816209996377e-02 -9.435584991583007008e-03
6.428408290446288587e-02 -8.333537493375661742e-03
6.513430821670332382e-02 -8.057969211544668831e-03
6.294791300361454733e-02 -1.001082452469982675e-02
6.427275658585593354e-02 -9.129817181470795129e-03
6.427485079795480782e-02 -8.217127465522389151e-03
6.332926825159745921e-02 -9.236798559422235155e-03
6.472771630695320355e-02 -9.416388958695981470e-03
6.397047409168077348e-02 -9.565566675576550604e-03
6.352570471407681385e-02 -7.981220539841474282e-03
6.354593857025159220e-02 -1.010039813129393060e-02
6.565861269158609903e-02 -9.140900645806360192e-03
6.336199122797797623e-02 -7.943394687832727730e-03
6.236086441381594181e-02 -8.809474685476534339e-03
6.326001008127288272e-02 -8.477152415345565184e-03
6.282566623617510948e-02 -8.538726515544395324e-03
6.324710490517801431e-02 -8.546606927361172223e-03
6.343284778864044515e-02 -8.913401413565363862e-03
6.439190644301878708e-02 -9.162719871208063749e-03
6.387666455668228327e-02 -7.821024988227981423e-03
6.376193567877375123e-02 -8.659793600563750471e-03
6.363882638911516620e-02 -7.798068021785786730e-03
6.255934064157037122e-02 -8.610378580096042511e-03
6.454603456049634591e-02 -8.169619520551382741e-03
6.378236733933220770e-02 -9.068729212320200683e-03
6.398913153401941667e-02 -9.910192286903596326e-03
6.354845481821333464e-02 -8.342018687318764059e-03
6.375298695578787700e-02 -7.624544345031653014e-03
6.386794569698617252e-02 -1.011055912607114471e-02
6.351626535087223635e-02 -9.482948138930205606e-03
6.205235087056118481e-02 -1.032070937668420896e-02
6.280369007484806754e-02 -8.911032345070860061e-03
6.498837961783290873e-02 -8.735009587504644069e-03
6.462249373812706255e-02 -9.766600281648288306e-03
6.285547090951193461e-02 -8.272900260345536494e-03
6.318085235605785943e-02 -7.831185775786758674e-03
6.376944106140070012e-02 -1.043216776527276790e-02
6.233104466496650065e-02 -9.585671245954024977e-03
6.554523904340744944e-02 -9.564935146682926326e-03
6.407166412049392079e-02 -8.719425621980900210e-03
6.425397650450964671e-02 -8.789648607001071534e-03
6.306272277772614898e-02 -8.925458908518146828e-03
6.284828911804007934e-02 -9.952810984866916622e-03
6.402422485168479671e-02 -6.356255588718370819e-03
6.433028698380258148e-02 -9.248924141246478436e-03
6.350049911326013929e-02 -9.813617786950029620e-03
6.239132890390400310e-02 -9.644192807566440151e-03
6.361485816761211498e-02 -8.587050179345620537e-03
6.093271001908276419e-02 -9.310002246853313346e-03
6.233367310509085879e-02 -1.083517655820862013e-02
6.194094638940036979e-02 -8.721664850230126387e-03
6.287995559003076163e-02 -9.365845710300857441e-03
6.274249449681765234e-02 -1.024686222045592676e-02
6.221344096953612679e-02 -9.827313598642778425e-03
6.489608647411057585e-02 -8.451082711516635926e-03
6.486486264024482473e-02 -8.071769384021654226e-03
6.254011739438047890e-02 -8.895509212768409890e-03
6.326446541533375933e-02 -9.747166006046997788e-03
6.409205301484580120e-02 -8.985674451006467334e-03
6.442945713878098224e-02 -9.180373935481697667e-03
6.326241271907417918e-02 -1.000214530726728501e-02
6.311560778235986158e-02 -9.301565276981532682e-03
6.156337317018106825e-02 -8.734868003478474252e-03
6.197726033380585031e-02 -1.037254701668421930e-02
6.385548480759714596e-02 -7.494673983784200244e-03
6.355381172240201493e-02 -9.272291106035085440e-03
6.338046619801282477e-02 -7.333547358879505262e-03
6.328583914816041101e-02 -1.089120358205854233e-02
6.488984956705132201e-02 -8.574575877441578675e-03
6.296397719300758644e-02 -9.561845905393176470e-03
6.347134597673270706e-02 -8.786292995487388069e-03
6.510057561782747748e-02 -9.047607522597089780e-03
6.360301663521469862e-02 -8.491552528286622215e-03
6.505473680139547965e-02 -8.414896171308763884e-03
6.264788976936933040e-02 -7.826229728357725346e-03
6.375916773092302203e-02 -7.315291200885171152e-03
6.432764316559763662e-02 -9.039558923948781688e-03
6.205235087056118481e-02 -1.032070937668420896e-02
6.412661754710988204e-02 -8.512032025502977439e-03
6.392050572215968174e-02 -8.338484249714825380e-03
6.294791300361454733e-02 -1.001082452469982675e-02
6.352505864574781169e-02 -9.176114750428523981e-03
6.479878873150457519e-02 -9.538459681561112236e-03
6.334138634039943039e-02 -7.412603157400651788e-03
6.340491554056312817e-02 -8.769648174295957554e-03
6.210902283290137271e-02 -8.570309376294799053e-03
6.436561506572743840e-02 -8.698162108845802765e-03
6.318341242389974299e-02 -7.525941775920086396e-03
6.405142119748633012e-02 -9.683303248218935733e-03
6.462726248586472821e-02 -9.149657763333790550e-03
6.432523391266684043e-02 -9.239862751563715504e-03
6.277444972131218659e-02 -9.145607463757782218e-03
6.493704187717663778e-02 -7.875710379211614542e-03
6.249655520372113249e-02 -7.749914629256754450e-03
6.465480244459159698e-02 -8.654587378918637830e-03
6.411396998290266880e-02 -9.252819360967196038e-03
6.225480662428137246e-02 -9.493530898004406970e-03
6.269985564874180906e-02 -1.037183758470368311e-02
6.373460501511654663e-02 -9.125205917889886442e-03
6.137515484887656747e-02 -7.427179710304043780e-03
6.378044031762661326e-02 -1.056010230695932084e-02
6.305715190104671519e-02 -8.799692977619566481e-03
6.337998611617454148e-02 -8.929689962978590301e-03
6.303350557619749606e-02 -9.150910848787469076e-03
6.263327098713064589e-02 -9.587433009408369289e-03
6.120330825293743282e-02 -9.096219495309657010e-03
6.349682755233415632e-02 -9.127709700255434710e-03
6.463319128853792228e-02 -7.536095813459708914e-03
6.308639235396826250e-02 -7.906326527483770183e-03
6.590660276437917964e-02 -8.203574782635156271e-03
6.353512856680534893e-02 -9.217252254557897762e-03
6.362220294951301258e-02 -8.835482178227188621e-03
6.533078798986413638e-02 -7.735907922083645749e-03
6.371885625494233540e-02 -7.953912684258240828e-03
6.426732025839904106e-02 -1.065142978716304700e-02
6.455275691330009113e-02 -9.448608472523101209e-03
6.392383708786861241e-02 -9.085734550985644087e-03
6.376236693144166079e-02 -1.067940588095407650e-02
6.231745567969479427e-02 -8.501232359948568407e-03
6.406978340825178475e-02 -8.053647154315904388e-03
6.292207062679167073e-02 -1.043912166919017115e-02
6.319235627732608385e-02 -9.140053331076786192e-03
6.329136165880480669e-02 -9.592649897605831644e-03
6.328676145279055199e-02 -7.742885628564413758e-03
6.520399444011720780e-02 -8.218499809250406907e-03
6.324668777298328437e-02 -8.432236869273773694e-03
6.385913979832633092e-02 -1.057585224485653452e-02
6.261606931935514986e-02 -1.004481622918231010e-02
6.221691597494180548e-02 -9.843010324250861531e-03
6.240573909401775365e-02 -7.632792214772310402e-03
6.439075313597306116e-02 -9.480548871255017884e-03
6.357827534469528974e-02 -9.163632256173337431e-03
6.120244858840670488e-02 -8.193748943570722254e-03
6.386214248354224465e-02 -8.711216174622407604e-03
6.464883314724642616e-02 -8.419510313651387690e-03
6.553229969321536230e-02 -1.002004094511989296e-02
6.399653292770998703e-02 -8.580862585938056619e-03
6.528825706760787995e-02 -7.757220869581638034e-03
6.435795000381003272e-02 -8.699875204258897265e-03
6.317950135141039980e-02 -9.779171489344679058e-03
6.531206924005147907e-02 -9.490133819490223499e-03
6.217477758562792167e-02 -1.018940852697589050e-02
6.401357426484022284e-02 -8.308429084591867353e-03
6.279769907213239577e-02 -8.620753250188295524e-03
6.398913153401941667e-02 -9.910192286903596326e-03
6.552225498681493732e-02 -9.043405915579283416e-03
6.221691597494180548e-02 -9.843010324250861531e-03
6.221338465640186000e-02 -8.672787697396808215e-03
6.329115734535964433e-02 -9.729061215500128812e-03
6.281236658521746619e-02 -9.602296491263873079e-03
6.344377844147208734e-02 -8.594830100173395104e-03
6.318085235605785943e-02 -7.831185775786758674e-03
6.595281340718076035e-02 -7.622573251338055078e-03
6.276037846385185137e-02 -7.704415529635327831e-03
6.351752726387713266e-02 -8.962629541284988788e-03
6.451743196772946609e-02 -6.358256873336326498e-03
6.510724619342900255e-02 -9.592649542791570338e-03
6.269985564874180906e-02 -1.037183758470368311e-02
6.498776108766854409e-02 -8.790805170991775053e-03
6.225480662428137246e-02 -9.493530898004406970e-03
6.486273242853371479e-02 -8.988382186264937124e-03
6.402862705586118142e-02 -9.794289880178524976e-03
6.459342585624108790e-02 -8.601601342511297488e-03
6.432732134999649687e-02 -1.040505269809523237e-02
6.462029200078198143e-02 -8.343168602578360238e-03
6.227854828993673042e-02 -9.743266885394299970e-03
6.510693585266777439e-02 -8.857688280585640506e-03
6.308639235396826250e-02 -7.906326527483770183e-03
6.353900915830854035e-02 -7.822214523370105144e-03
6.293416962358874822e-02 -9.919132092044730120e-03
6.398822168938619881e-02 -9.741982318807032581e-03
6.349586968706222301e-02 -8.406230509018966512e-03
6.408222475312114197e-02 -8.596116505650841511e-03
6.304435567488950176e-02 -9.240983090920584786e-03
6.504599274408692788e-02 -7.997249111304033375e-03
6.454603456049634591e-02 -8.169619520551382741e-03
6.376236693144166079e-02 -1.067940588095407650e-02
6.324975603536936442e-02 -1.066630785424714511e-02
6.399272046432255556e-02 -6.904418422394906218e-03
6.178155087300549186e-02 -7.250778569391672090e-03
6.350263488512289389e-02 -9.515749851044530416e-03
6.290414308069391947e-02 -8.473653552296803171e-03
6.184709118751918755e-02 -9.349665577773100256e-03
6.275781343334654871e-02 -1.050544434953390449e-02
6.393614588941848309e-02 -9.616936061740286035e-03
6.501037739838005924e-02 -8.050086940762354870e-03
6.565446114839443292e-02 -9.444956818803612597e-03
6.453109188049235834e-02 -9.492183063677397947e-03
6.371257289400042434e-02 -7.998254397238599434e-03
6.455240986586449625e-02 -7.933630107721106883e-03
6.242232672321199050e-02 -8.273702314386122136e-03
6.396735033548334171e-02 -7.682526922682425541e-03
6.418135022980595017e-02 -9.681817517543656049e-03
6.438201554196840148e-02 -9.221622650811334143e-03
6.356888178082115148e-02 -8.990444424450100280e-03
6.352159006871493929e-02 -8.340086886851325043e-03
6.263576996412931197e-02 -7.900729239543519133e-03
6.369991842948827254e-02 -8.023137275218833464e-03
6.398913153401941667e-02 -9.910192286903596326e-03
6.445585407565643243e-02 -8.539895114697521050e-03
6.293406996305381251e-02 -8.327797924588958844e-03
6.376330828128373707e-02 -9.474275041612661985e-03
6.299140616305831664e-02 -9.774278016837473215e-03
6.325044961750933559e-02 -9.164678049370308943e-03
6.084987217432435980e-02 -8.972004966080152077e-03
6.365849555483679700e-02 -6.656255243811526334e-03
6.406372156767375925e-02 -1.044845089101517632e-02
6.251424376073833056e-02 -9.536189486641227786e-03
6.342657710901425383e-02 -9.151450077113959525e-03
6.374903482292923473e-02 -9.793456475814532602e-03
6.398492763780561088e-02 -7.663979152491881552e-03
6.552593954166291423e-02 -5.568847936318968572e-03
6.367478197626230685e-02 -9.947044259146275991e-03
6.288756014732227451e-02 -9.471166476950704238e-03
6.377370943454049868e-02 -8.132457827261102556e-03
6.299140616305831664e-02 -9.774278016837473215e-03
6.236230870214595767e-02 -9.119579738497501920e-03
6.501507692796779092e-02 -7.612596650447375768e-03
6.316594920454216000e-02 -9.009160991417602959e-03
6.337557027064277815e-02 -9.365049789779714140e-03
6.377633953217051732e-02 -8.372807461714593114e-03
6.613231931442836720e-02 -8.668708248053214049e-03
6.277562426257937700e-02 -9.485384070648167354e-03
6.333419001142145954e-02 -8.521032543374301715e-03
6.165033500770733532e-02 -7.639785409661314919e-03
6.461378626625322030e-02 -7.359987148259888867e-03
6.521333801295223220e-02 -8.393036070916806701e-03
6.377851232638870327e-02 -7.952451806831656311e-03
6.332007410734727393e-02 -9.161453730913954319e-03
6.271887874004700159e-02 -8.885806642044441483e-03
6.226040471123475695e-02 -9.515085199464937138e-03
6.311872635734042114e-02 -8.686393504196934789e-03
6.302380659258394191e-02 -7.296536088270438869e-03
6.455942808041964520e-02 -7.058208139938820791e-03
6.336513494634096744e-02 -9.137555396834501353e-03
6.513430821670332382e-02 -8.057969211544668831e-03
6.425053748274925369e-02 -8.533258650731567752e-03
6.441334415617100406e-02 -8.474141422127615120e-03
6.356134804161475693e-02 -8.958270986625604948e-03
6.414659716581569415e-02 -9.056729797542309446e-03
6.338405853054523975e-02 -9.500785604852554633e-03
6.230533457867268310e-02 -9.582057179184061413e-03
6.498837961783290873e-02 -8.735009587504644069e-03
6.176643620505797849e-02 -9.292072696108572005e-03
6.309506911565010423e-02 -9.626564521496669413e-03
6.544674149629700621e-02 -7.852983594849871629e-03
6.503612809729580890e-02 -9.105881112233801811e-03
6.393665952257196472e-02 -7.798602174091354144e-03
6.451635569034272488e-02 -7.931565020887043627e-03
6.499575385062894561e-02 -7.789774846828911858e-03
6.316594920454216000e-02 -9.009160991417602959e-03
6.369991842948827254e-02 -8.023137275218833464e-03
6.462096048292756412e-02 -9.982476590168182229e-03
6.444464883909326036e-02 -8.601647982570820306e-03
6.374496887879085860e-02 -9.732434618119414904e-03
6.529383867422847154e-02 -9.039222893888212984e-03
6.370728073971013150e-02 -7.403216372196166906e-03
6.267480192265428851e-02 -9.844955214690476186e-03
6.357638836505249968e-02 -9.626608379094236945e-03
6.356089502139392056e-02 -8.472266972877423585e-03
6.350263488512289389e-02 -9.515749851044530416e-03
6.244580965221088742e-02 -7.938844153828117367e-03
6.528289928288596999e-02 -8.850997828491372066e-03
6.386226447630569125e-02 -7.940562517571886358e-03
6.220560083197906875e-02 -7.746462529088102289e-03
6.476149572436901147e-02 -8.607031587962499231e-03
6.315075933810096465e-02 -7.617889753840520473e-03
6.410894599266220295e-02 -8.417462575007333969e-03
6.373184167070097828e-02 -7.716643809106346619e-03
6.236230870214595767e-02 -9.119579738497501920e-03
6.506431243590954372e-02 -9.574830391327865398e-03
6.257218163118702381e-02 -7.240187982003917777e-03
6.330505510501230337e-02 -7.913841479866096096e-03
6.500282671303425630e-02 -8.405787118067817310e-03
6.502488033331726980e-02 -9.496332772818458223e-03
6.463319128853792228e-02 -7.536095813459708914e-03
6.375714418658048888e-02 -8.995188649631530309e-03
6.331815233598445114e-02 -1.123376917458966673e-02
6.276694471813673570e-02 -9.050528999345996972e-03
6.280238887473604814e-02 -9.388914464184772157e-03
6.523982410037709734e-02 -8.452745105857209507e-03
6.355223239070725838e-02 -9.421389436575972054e-03
6.494834618698436257e-02 -8.563460875715092624e-03
6.454603456049634591e-02 -8.169619520551382741e-03
6.229048875749843006e-02 -8.446784287955408366e-03
6.379148748761762078e-02 -8.132750060483057153e-03
6.221171846134540551e-02 -9.331316311197573876e-03
6.405142119748633012e-02 -9.683303248218935733e-03
6.474212225359468609e-02 -8.158912430448472808e-03
6.374282188290927853e-02 -9.764772034732860373e-03
6.432497424452876533e-02 -9.859605998341014477e-03
6.432497424452876533e-02 -9.859605998341014477e-03
6.324975603536936442e-02 -1.066630785424714511e-02
6.602048873019666919e-02 -6.689850025161897529e-03
6.510057561782747748e-02 -9.047607522597089780e-03
6.460465909548901431e-02 -8.488137767739226125e-03
6.530119983218465873e-02 -7.169368744130294457e-03
6.372683717531807401e-02 -9.416934593349066129e-03
6.422131071611833497e-02 -8.489458640744990126e-03
6.440694927737281028e-02 -8.135215611665344571e-03
6.395176963084414634e-02 -7.863641536118154418e-03
6.376590397973436186e-02 -9.121893726194235663e-03
