k1 k2
6.346775162091317091e-02 -8.895693065687423906e-03
6.403751492783879562e-02 -8.052521158487743747e-03
6.385935726930533352e-02 -9.489102373759175646e-03
6.445625783893890737e-02 -7.965177812181284400e-03
6.454475671758092004e-02 -7.658399001438484510e-03
6.301433617261728570e-02 -7.608481090568317007e-03
6.417940474935746042e-02 -8.630928307837945623e-03
6.519623308308095111e-02 -7.828855865657000090e-03
6.297979811665468941e-02 -9.346087217836737682e-03
6.312575268690687191e-02 -9.342779136688156294e-03
6.309993852664882996e-02 -8.920001930480064845e-03
6.196302400840730806e-02 -1.006406370742914114e-02
6.417602332592015069e-02 -8.355331151329803419e-03
6.331722064831002417e-02 -8.516515101440885749e-03
6.496269350446320923e-02 -8.745818003381006234e-03
6.352523268498588838e-02 -1.025304296800907955e-02
6.330653975166050662e-02 -7.526205836271643301e-03
6.403766591221826676e-02 -8.334170504403687341e-03
6.515025991536807504e-02 -9.402344492670189346e-03
6.447300897631111360e-02 -8.022763175157127113e-03
6.271733489327327438e-02 -1.000101231536075497e-02
6.455171088478289798e-02 -9.078338866827767584e-03
6.331181232336838272e-02 -9.018678667520485526e-03
6.372903096527568478e-02 -9.126213398552920908e-03
6.503703804327920501e-02 -9.186296752319939030e-03
6.312575268690687191e-02 -9.342779136688156294e-03
6.271427184934161292e-02 -6.941752893306923911e-03
6.360455617173549347e-02 -9.570393678587529873e-03
6.378937802565454174e-02 -8.250282235922237750e-03
6.389407991080686688e-02 -9.812777667570299345e-03
6.427846236489981324e-02 -8.124762740952057305e-03
6.247592993491923874e-02 -7.489657344738859246e-03
6.390662053590379088e-02 -1.003535192598478676e-02
6.381943189425462459e-02 -9.249216817453331796e-03
6.330936987096835722e-02 -1.046109929358927937e-02
6.595719108090533633e-02 -9.742179723592217511e-03
6.365013969551563955e-02 -9.147963506253145582e-03
6.274401201266008310e-02 -9.063642293484941437e-03
6.505921152654156603e-02 -8.226285887515588646e-03
6.309093064633963799e-02 -8.115905188116306901e-03
6.279414921341924805e-02 -9.243306364817127641e-03
6.353345323339223971e-02 -9.312873300419646783e-03
6.387349019746157985e-02 -8.367042797553930766e-03
6.275562801070699859e-02 -7.632060602167006769e-03
6.340591671658266093e-02 -9.522339550405573005e-03
6.463910183506463292e-02 -1.003956648157515452e-02
6.249605317785442149e-02 -9.289969333526867934e-03
6.265767135144337252e-02 -8.641639055971581107e-03
6.413438857121442349e-02 -8.653294346108536539e-03
6.161728817005440728e-02 -9.310038787379057434e-03
6.258913375312963323e-02 -7.547519782974812519e-03
6.330653975166050662e-02 -7.526205836271643301e-03
6.297972051695047147e-02 -9.229557413906769314e-03
6.273612894690649977e-02 -1.062097801440618772e-02
6.387855801276939860e-02 -8.714699015595406273e-03
6.307122157605013490e-02 -7.807298248077548797e-03
6.330653975166050662e-02 -7.526205836271643301e-03
6.520821790102321325e-02 -8.275430285627397020e-03
6.407008361548879871e-02 -8.726357214098770521e-03
6.113659300951432285e-02 -8.938902423355182814e-03
6.296427543075366895e-02 -7.815967546552948786e-03
6.228219666081225014e-02 -9.830030097568331904e-03
6.353930306999866495e-02 -8.707289089225980772e-03
6.319534527302003712e-02 -9.866221756459764292e-03
6.266447606952316174e-02 -9.451530139135813635e-03
6.337914329568516969e-02 -8.690116355011337501e-03
6.347092607968374267e-02 -7.643427665542740224e-03
6.413787851218513691e-02 -8.998364248046744618e-03
6.423545519031670370e-02 -8.281013212588519967e-03
6.308426146533968604e-02 -1.024426347030524265e-02
6.291329182644669893e-02 -8.917777699647216894e-03
6.378723884784701093e-02 -8.642801775414904464e-03
6.391073807989111621e-02 -8.303040398970423785e-03
6.368670476387805479e-02 -8.990978576780370157e-03
6.285952583447099173e-02 -9.048534096344124089e-03
6.508872658517403376e-02 -9.069371702907363941e-03
6.471450645856036132e-02 -9.669349566131968388e-03
6.296004511033290174e-02 -9.005759564374507531e-03
6.459801313575103121e-02 -7.761871129797676128e-03
6.468474327729342721e-02 -9.964498186255527079e-03
6.199755086951250216e-02 -8.041628888893356808e-03
6.474810088076984882e-02 -9.394006582338382261e-03
6.379326737345911158e-02 -9.802020088284818522e-03
6.559045136807115095e-02 -7.975618212088184111e-03
6.376508814259895797e-02 -9.518932587136347268e-03
6.229087936243765666e-02 -8.673095970583258318e-03
6.374089962859663672e-02 -9.146951852345666656e-03
6.316336958690962899e-02 -9.217900084209182388e-03
6.343176421122506681e-02 -8.484035324313271564e-03
6.363302637823645136e-02 -9.228314737229043052e-03
6.248878963001266995e-02 -1.034453328392269389e-02
6.266743661180737557e-02 -8.809076856909694997e-03
6.376063082623215084e-02 -9.822008799341877539e-03
6.422695295738831134e-02 -8.453496954549541420e-03
6.403766591221826676e-02 -8.334170504403687341e-03
6.258913375312963323e-02 -7.547519782974812519e-03
6.242719138389327127e-02 -9.507301158450109924e-03
6.535469206002428311e-02 -9.841741480437482537e-03
6.313546080557755347e-02 -9.663564180912839752e-03
6.372800072116252545e-02 -7.963227759572102937e-03
6.329853085649131406e-02 -7.493813442436852990e-03
6.230653346685988136e-02 -8.912684416061023018e-03
6.261613828716688923e-02 -1.017087527620266774e-02
6.429503715682982623e-02 -9.352356865724692492e-03
6.559045136807115095e-02 -7.975618212088184111e-03
6.271427184934161292e-02 -6.941752893306923911e-03
6.307790745649335951e-02 -8.746719001935646109e-03
6.471450645856036132e-02 -9.669349566131968388e-03
6.298595645671201115e-02 -9.107998998051453077e-03
6.241428282935931882e-02 -1.172120016765237915e-02
6.336679160455110926e-02 -9.116995538253569453e-03
6.322579422270571681e-02 -8.855812877989893694e-03
6.333743809694875049e-02 -1.018315611329749515e-02
6.290180374993534218e-02 -9.820093333072807407e-03
6.419425928044425467e-02 -9.149095024369682805e-03
6.423234849274034319e-02 -9.937731097456478646e-03
6.478877389352796778e-02 -9.748424957849582961e-03
6.273073939865644877e-02 -9.688415406524458762e-03
6.321186113463600487e-02 -9.676760883142898617e-03
6.445428726405871833e-02 -7.024227541467836788e-03
6.446083963658916227e-02 -9.359111156812552346e-03
6.555544969638113506e-02 -6.571398931231361984e-03
6.393347442027216831e-02 -9.138852222019169802e-03
6.428692062177060462e-02 -9.027333574821813644e-03
6.492573226386269547e-02 -8.886192166006889881e-03
6.426489949375849275e-02 -8.524140162760235340e-03
6.507425116722723168e-02 -9.487973537577923389e-03
6.254866536365449869e-02 -1.004094341118905165e-02
6.323415945779251035e-02 -8.797622274411956433e-03
6.419456082164742838e-02 -8.357142367886705170e-03
6.328767872030291453e-02 -1.045914862060004502e-02
6.152352057076004854e-02 -1.027813031510638186e-02
6.314217205853589476e-02 -7.527280661702231979e-03
6.296000518929842360e-02 -8.331832844694755935e-03
6.464918897421159660e-02 -1.088215953861677854e-02
6.225850791422554709e-02 -9.221283471045421676e-03
6.363048362467987884e-02 -8.308821270588601093e-03
6.387414831417129180e-02 -8.100097497755975873e-03
6.401723147742918729e-02 -9.284222388019944261e-03
6.561213711771873847e-02 -7.445191562421266118e-03
6.368787531480385455e-02 -8.423614752342600820e-03
6.378008894383249694e-02 -9.499333301294127230e-03
6.419970086350637595e-02 -7.966979199226606467e-03
6.459807229684003116e-02 -9.023210875775164452e-03
6.415575450677277192e-02 -9.296877145638662854e-03
6.256604466940512976e-02 -9.622460856763520587e-03
6.360830409457962631e-02 -9.023830868159457563e-03
6.426405336459614648e-02 -9.264740148616376625e-03
6.382989038721628705e-02 -8.395819576008253793e-03
6.317746986140521104e-02 -9.829464381070268653e-03
6.409458925915181848e-02 -1.000976471548301050e-02
6.310170061829908916e-02 -9.398053436698097785e-03
6.329350913511219701e-02 -1.058796090521244015e-02
6.347973696014924672e-02 -8.312598757513320336e-03
6.512353062710715679e-02 -9.213922882970571049e-03
6.313928575960295331e-02 -8.706965571845165508e-03
6.515025991536807504e-02 -9.402344492670189346e-03
6.353400182046362032e-02 -8.612978161300438584e-03
6.358741624013322657e-02 -9.113265893298486131e-03
6.341079422125447951e-02 -9.551474225504480442e-03
6.203305135452477637e-02 -9.141577830480335232e-03
6.513817263026042137e-02 -7.472110414620022900e-03
6.312825774227392994e-02 -9.141710770964470156e-03
6.319144896471159956e-02 -8.069991264569795208e-03
6.422918859026829907e-02 -1.006244212980940411e-02
6.386072465732567371e-02 -9.367031092976749185e-03
6.424556476600307153e-02 -9.018075093842808920e-03
6.199107411060525430e-02 -9.500804280329774865e-03
6.317746986140521104e-02 -9.829464381070268653e-03
6.449960357709022540e-02 -9.133259003763091743e-03
6.221567941183420158e-02 -9.586308202329418826e-03
6.234207723578630289e-02 -1.002150577228003159e-02
6.326955647293064366e-02 -8.815883028460216875e-03
6.403911601154896327e-02 -7.660088250153448963e-03
6.430698249142158263e-02 -8.274556228620819076e-03
6.391270775369062296e-02 -8.716111146860369696e-03
6.351408092801177907e-02 -9.324326158684406729e-03
6.288244206002341352e-02 -9.561993221776726726e-03
6.367444953926332252e-02 -8.667927733452235328e-03
6.457572829874733134e-02 -8.707539631079230791e-03
6.266395948811945282e-02 -9.308879497296265737e-03
6.363948099154420612e-02 -7.700418340273046391e-03
6.288244206002341352e-02 -9.561993221776726726e-03
6.428881068002129107e-02 -9.412253345190330078e-03
6.523366751452189249e-02 -7.203180443412393608e-03
6.425722653233553738e-02 -7.516268316598018195e-03
6.259432930670047468e-02 -8.217970007304675750e-03
6.379018334604660834e-02 -1.031409253067099019e-02
6.178352305287668211e-02 -9.394124883605928233e-03
6.388903887368596601e-02 -8.722324553624233312e-03
6.496954829970796874e-02 -1.036426222476201364e-02
6.310263983069089311e-02 -8.155201891895447197e-03
6.381609327511192364e-02 -8.586666880593007978e-03
6.291329182644669893e-02 -8.917777699647216894e-03
6.363640155896641004e-02 -8.118130312302990204e-03
6.396071473641137817e-02 -8.731561661090347926e-03
6.375733117269233308e-02 -8.790481362663749021e-03
6.495110939818427020e-02 -8.696820978722069606e-03
6.300954460662747114e-02 -7.307762246667570682e-03
6.316832598765570461e-02 -1.030121624088498056e-02
6.415063082855343435e-02 -6.702545444918064921e-03
6.351830422561324796e-02 -9.934450499569785764e-03
6.394075578415958638e-02 -7.956692965988762523e-03
6.501255907608402551e-02 -8.129815441280177635e-03
6.376984481981476383e-02 -9.680085675326355332e-03
6.328604423070954832e-02 -8.982594027660009695e-03
6.262071448859260481e-02 -1.060849290937446177e-02
6.300628867504301511e-02 -9.757011332022141881e-03
6.344583744617124377e-02 -9.017008896164663279e-03
6.212226872753520701e-02 -9.213508651733037791e-03
6.381988113540090768e-02 -9.845725124484255852e-03
6.338725957544510958e-02 -8.134753351169185520e-03
6.242316296361224981e-02 -9.848455110133519375e-03
6.501213021624582811e-02 -6.565269196651332684e-03
6.461123593649642505e-02 -8.381163058165413959e-03
6.272023284847880187e-02 -8.316834332483327707e-03
6.484309999889600884e-02 -9.755642718133991642e-03
6.200037577188141635e-02 -8.973999557661663240e-03
6.290477152478443634e-02 -7.735546314140945290e-03
6.310263983069089311e-02 -8.155201891895447197e-03
6.298595645671201115e-02 -9.107998998051453077e-03
6.242854064960093319e-02 -8.864068532998953254e-03
6.189277715685281844e-02 -1.102227188904081334e-02
6.403074842315767401e-02 -8.731143095935450793e-03
6.411093410186355368e-02 -9.765920734876670783e-03
6.491382619429733603e-02 -9.172250817035043635e-03
6.464015144067936092e-02 -6.875389347182861433e-03
6.526313253399929071e-02 -8.054289046249399342e-03
6.268691500860568144e-02 -9.654460843157297578e-03
6.402985477696093719e-02 -8.134388252437577127e-03
6.294735314776164770e-02 -8.215557663920777798e-03
6.417860748083425992e-02 -8.331178664130231559e-03
6.317746986140521104e-02 -9.829464381070268653e-03
6.354315863310511237e-02 -8.679337823698785037e-03
6.321222322404060345e-02 -8.470367730771893866e-03
6.305293785149729269e-02 -8.685203330247526221e-03
6.390523872696135532e-02 -9.121825427725077651e-03
6.496177695881230618e-02 -9.060720041812478365e-03
6.451146323511272596e-02 -7.858881768268932699e-03
6.322418050687059199e-02 -7.493350273790194693e-03
6.387545665100935466e-02 -9.105854979010452599e-03
6.436744944968361692e-02 -9.129259620306390266e-03
6.383671655975592385e-02 -6.053589142139298440e-03
6.374385140464716715e-02 -7.614371860842267248e-03
6.242854064960093319e-02 -8.864068532998953254e-03
6.557487319669919046e-02 -8.328084055797740914e-03
6.417707156690885539e-02 -8.355150604651501167e-03
6.351408092801177907e-02 -9.324326158684406729e-03
6.345512093659974595e-02 -9.815512810685905754e-03
6.351876113602397678e-02 -7.014701522068858552e-03
6.393300703328844148e-02 -8.476464775744707580e-03
6.365755969371053591e-02 -8.906098818245916648e-03
6.488461814575829933e-02 -9.132916489865222642e-03
6.424516704425420333e-02 -8.224475633556826981e-03
6.505921152654156603e-02 -8.226285887515588646e-03
6.344482532172729394e-02 -8.974017808914297456e-03
6.424234187707447696e-02 -8.689740942845261551e-03
6.388788583298596335e-02 -9.237395074101234504e-03
6.258096939049895280e-02 -9.705790625240656722e-03
6.353208178999836253e-02 -9.221858711412719845e-03
6.354452289470816084e-02 -8.839920568822032254e-03
6.351876113602397678e-02 -7.014701522068858552e-03
6.308120850055332074e-02 -8.771197338215977468e-03
6.409617223240401951e-02 -8.499673089057982467e-03
6.485258657025488871e-02 -7.838778482463740205e-03
6.317610480578406129e-02 -9.717016486470803072e-03
6.371045113826206974e-02 -9.633979560740607573e-03
6.376926797672669012e-02 -9.900753644478718640e-03
6.324551107303449937e-02 -9.330485265951690699e-03
6.500458309417664338e-02 -7.844492964714275263e-03
6.318391757496136241e-02 -7.574971013474221526e-03
6.462037669480144575e-02 -8.933779181246825907e-03
6.360860470321597071e-02 -8.912370816341524948e-03
6.386523583235512169e-02 -8.653405004219974495e-03
6.301592539715092367e-02 -8.520187549929170157e-03
6.236428159802434590e-02 -8.764194498474736639e-03
6.434419046110859131e-02 -7.955131546441479573e-03
6.265767135144337252e-02 -8.641639055971581107e-03
6.397998018929665354e-02 -9.709074597867781153e-03
6.369478495731414891e-02 -9.616169836624846590e-03
6.313744876651061766e-02 -9.482538738366602660e-03
6.309725030201607243e-02 -8.954704110773842318e-03
6.505269940854579991e-02 -8.001568305713649409e-03
6.525811098688477641e-02 -8.504590083712501580e-03
6.307122157605013490e-02 -7.807298248077548797e-03
6.265091989233861902e-02 -9.934563154345515956e-03
6.388536949656589692e-02 -8.682526099815429665e-03
6.241714947896878640e-02 -8.415838060689309619e-03
6.476998411489898189e-02 -9.436420708479789643e-03
6.374000231656593018e-02 -8.773463018542690395e-03
6.389407991080686688e-02 -9.812777667570299345e-03
6.338704955970897448e-02 -8.657948189488201551e-03
6.396177861916085838e-02 -7.993991324588875513e-03
6.462641329033932958e-02 -1.087089944748631520e-02
6.199106622709044112e-02 -8.481107251072622644e-03
6.408468227411687201e-02 -9.043622523181291117e-03
6.425566067728138986e-02 -7.952232139974951819e-03
6.313546080557755347e-02 -9.663564180912839752e-03
6.269347391643761980e-02 -8.634978657430167348e-03
6.321186113463600487e-02 -9.676760883142898617e-03
6.346572082945975413e-02 -8.135159681940201670e-03
6.463910183506463292e-02 -1.003956648157515452e-02
6.348735632162519349e-02 -7.904269762238833041e-03
6.425420776160609138e-02 -1.012877618472632357e-02
6.269599378813636714e-02 -9.438393169587958043e-03
6.370898105647174181e-02 -8.359002157008646461e-03
6.462447229375015145e-02 -7.922338424043690042e-03
6.428692062177060462e-02 -9.027333574821813644e-03
6.381934105789419109e-02 -9.615663754778958072e-03
6.503036043546045475e-02 -7.457469646173831013e-03
6.437752747416444765e-02 -8.454396788012102926e-03
6.285676545913621016e-02 -8.549343653320579106e-03
6.380195223140780469e-02 -7.107890134852190567e-03
6.268691500860568144e-02 -9.654460843157297578e-03
6.253730430266785101e-02 -1.020161631500393629e-02
6.505753942615929986e-02 -9.522498651515484691e-03
6.423545519031670370e-02 -8.281013212588519967e-03
6.399679616554396211e-02 -1.077334438145174933e-02
6.377976828375883644e-02 -8.780518071761583832e-03
6.429559367953063820e-02 -8.725835924352179362e-03
6.369669935335642297e-02 -8.610401072496526309e-03
6.345345789491110833e-02 -1.058759246345267191e-02
6.470513150341569708e-02 -8.899574373362001412e-03
6.227932066872926553e-02 -9.595127596916316892e-03
