,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
66,1.61753105941612,2.04927170367637,0.822581805435745,-0.199009455752187,-0.529687638256321,1.332690590126,0.36493945859586,0.585459965700315,-1.72114592535384,0.0297466449427591,-2.41701386976781,0.235191950813205,-1.02737406733957,-0.708359658576987,-1.99827976680426,-0.806765242833985,2.44030199259824,1.87773780142883,1.04982205246395,-0.892262449615794,2.66093267045235,-1.40257418689124,-2.99710407081323,-0.294485010794762
67,1.17997068058193,1.5620458838506,0.67764471532431,-0.211028163904901,-0.541032075620415,0.979960194253298,0.246164159656335,0.58908328927355,-2.05887871193198,-0.175556255652426,-2.9009184623774,-0.02489867975418667,-1.42506061243088,-0.741608947601842,-2.61649915624285,-0.92767746841137,1.9426913556642,1.51632694132289,0.925992309684195,-1.15823372673468,2.63659932725848,-1.86638242560219,-3.06831691803119,-0.451690896558148
68,1.31014212753955,1.84264973725393,0.84676838814531,-0.146390988761975,-0.611983728576243,1.09608689231634,0.442548549593293,0.701824892759617,-1.90185181502308,0.06574766684254653,-2.33391506022703,0.189606562314977,-1.37977702868801,-0.743124116093555,-2.0873245805825,-1.02056643519694,2.0107214424355,1.7063655699375,0.993873791352286,-1.28473202740324,2.30917896900908,-1.59011553494107,-2.9103833406644,-0.424631761467216
69,1.58459491386923,2.00006451368175,0.864416988804482,-0.268388999639545,-0.453100036303801,1.31481397086907,0.534266556547653,0.626312105779087,-1.67072038901565,-0.009559330454403301,-2.10144928331315,0.359920951887033,-1.2869283753787,-0.654554889797705,-1.9452413911395,-0.936600643995281,2.19218548670963,1.72144889426942,1.09574774307667,-1.18404213715974,2.53352751277351,-1.44702407912295,-2.91227203989865,-0.332432461688031
70,1.49400194293343,2.0134194653883,0.681831093828388,-0.132765618676574,-0.396698152353361,1.30887648361819,0.397350185377232,0.54734209557118,-1.70432978386755,0.02502976853162885,-2.32939000295149,0.199711511229225,-1.45845646510051,-0.533399347211089,-2.12429890784181,-0.837043354785736,2.19944016725392,1.8530861276012,0.954806764260475,-1.17931202323395,2.49543305491591,-1.56114069332129,-2.78264569903635,-0.20996267803752
71,1.25740659950671,1.90891044673021,0.737448657679746,-0.09870400447395239,-0.591629611344549,1.15277178366466,0.382188207786231,0.51114441304201,-2.00664262896334,0.142086217297633,-2.37973867591589,0.248624158755176,-1.44526139576214,-0.667734892693923,-2.12238346746926,-0.879301407489209,2.36989051249231,1.48780138153842,0.843526394247595,-1.16760832220656,2.66261384584774,-1.70538311070444,3.10812992354697,-0.272228515993289
72,1.47778585032156,1.8142816388227,0.591307775816366,-0.123974480694132,-0.479529629012919,1.30156414073759,0.429039193402114,0.535556793600805,-1.87800104596761,0.02272898750733213,-2.36340840259259,0.263036076869565,-1.40693590041788,-0.641175577044602,-2.08408219979589,-0.930814203228389,2.2609843686513,1.58479447001061,0.956457293380199,-1.15851080572647,2.52616113178411,-1.67718501414189,-2.9796191235205,-0.296486384855668
73,1.54264467523462,1.95108856556162,0.734589119892339,-0.114991072306423,-0.492958881370778,1.20494617795043,0.369749718919175,0.599454579388177,-1.75249257806259,0.03991456500206835,-2.62512517636416,0.22393576120489,-1.38348310966459,-0.78602432716618,-1.8158219452359,-0.906540105774219,2.31017660594461,1.7690154310812,0.976079810769495,-1.08169677093855,2.49820303678155,-1.52189693989317,-2.93250402227821,-0.268532317280828
74,1.50293429439977,1.88122092718526,0.780546335099093,-0.249893222070282,-0.541719555037991,1.20805055628221,0.366910604260438,0.527343821068677,-1.76563077529167,0.02637377702962281,-2.72244502412782,0.201789654039054,-1.24341474871684,-0.743428647969144,-2.01526641192729,-1.01715025159159,2.13779021122953,1.64078445680394,0.901781762765829,-1.10244600799851,2.61539043972849,-1.5454711194543,3.07565164251889,-0.467652787797544
75,1.20813344533195,1.76089918549322,0.777571654264909,-0.311186410910248,-0.478868909135466,1.00315443194473,0.255971048586142,0.682659020383969,-1.9312570572887,-0.141267437305179,-3.07064097283661,0.07395925037797313,-1.44662132303066,-0.775725099383889,-2.14950558623843,-0.963030381587762,2.33511294799247,1.34638113351242,0.858118829559508,-1.37777877879012,2.48147270541157,-1.57288391793326,2.76678250993071,-0.650838051388522
76,1.33404309105279,1.91211387975636,0.699819212578069,-0.146834724182142,-0.467998179423384,1.26490729921733,0.331211041584274,0.528305275390058,-1.78732793117763,0.119889744445364,-2.64904189486273,0.186673734600473,-1.43084781102049,-0.735496941600338,-1.94942096816587,-0.832783111953603,2.14177217104808,1.61952903376083,0.959662341994192,-1.26160057291515,2.46871025950876,-1.58722215279357,-3.08490176871622,-0.57372331565405
77,1.24087070870992,1.6501829569126,0.55854854508926,-0.3462959273991,-0.410118728606999,0.909700521358373,0.235381132104604,0.513990948239394,-2.05735894894012,-0.23795800693206,-3.12457468930711,0.184121582239353,-1.38621708010254,-0.863476849813574,-2.50163978229798,-1.04023121346127,2.17334015128863,1.43189784169688,0.825528724232296,-1.2269062525757,2.54673135734558,-1.72146522812152,2.84190338568841,-0.603101925837231
78,1.30491088638034,1.90034729493941,0.674857949059205,-0.206430379408485,-0.316790026264534,0.957773367827937,0.306088198121861,0.414432595129732,-1.97377417396426,-0.008443636265220437,-2.62039982351555,0.143089018943354,-1.31193237129029,-0.766085902372723,-2.51204658374516,-0.949761811269763,2.38859893385003,1.49780187169695,0.809191892331717,-1.22662470655176,2.51234029253183,-1.56474179240319,2.86899232532338,-0.543208927968841
79,1.0198774472735,1.57921253742194,0.663706720526793,-0.329555258531038,-0.436003499955189,0.93122434892011,0.280503423576096,0.40410596847216,-2.20453833832624,-0.203315803696246,3.12797375661847,0.169798929080036,-1.44516425951903,-0.832142952275854,-2.4565561567687,-1.07798282678429,1.98644604108845,1.37692550545709,0.793208416931663,-1.33476334132116,2.52859745443811,-1.72887518901787,2.81822731044217,-0.729052170410318
80,1.2126191691565,1.68736687702619,0.707450741436306,-0.267523009607909,-0.485921852139775,1.10929861746907,0.228102668201519,0.402339236130258,-1.93554620745891,0.03531017523058973,-2.83417964550695,0.118729123847346,-1.36276500392628,-0.761650054347614,-2.46900203307574,-0.941738360276314,2.21947440225769,1.51083611252173,0.86294212033117,-1.24251524197413,2.44634588594109,-1.64731419040708,3.01569678271493,-0.588934644751236
81,1.35077194351063,1.61013047418267,0.531762341926155,-0.211934351826405,-0.250551229861564,1.1811974064504,0.331493110101483,0.45472589358146,-2.0048871964178,-0.04946339780056404,-2.64424924899924,0.192265317585674,-1.50678462380805,-0.747760152838892,-2.2871008807275,-1.13820907442346,1.77744077930025,1.50723890429629,0.922720010657189,-1.28604741632608,2.7149986208103,-1.65719995958875,2.97642064101969,-0.555046806858239
82,1.19009265523611,1.78848383620255,0.709925121807558,-0.234610266510971,-0.476520178761438,1.06912271996554,0.34758917482715,0.52259043304444,-1.94859611900721,-0.04073411467835233,-2.69687341996233,0.167143051861778,-1.41276663515868,-0.717951777160755,-2.30274509897504,-1.13205591805494,1.92074565712436,1.57325951732991,0.783029304469537,-1.26317522418463,2.50689708406024,-1.72662214178788,2.97266256880466,-0.544881767813986
83,1.27755604287306,1.9804857689724,0.815727903737809,-0.218485703632424,-0.382150069636089,1.08312597464477,0.332052517616207,0.483691612378427,-1.88648310123321,0.005097871587972127,-2.63113797955911,0.203793421583421,-1.29761066267407,-0.76893543282932,-2.26655193134464,-0.901838966123144,2.21566383866613,1.55800894064004,1.03645560609334,-1.13447920632632,2.71889023517791,-1.54030140106807,3.07965678663164,-0.491049648020324
84,1.16028986424768,1.83415622141759,0.741506502418861,-0.28137316157881,-0.344271091862405,1.06510672711679,0.296719277770359,0.411083132905676,-2.04191415917759,-0.04968898570716789,-2.83826225523945,0.07173833037670822,-1.41742870836037,-0.685704267568946,-2.38578680800936,-0.865307940836286,2.33751510887095,1.69906505070904,0.845420265678326,-1.01876758720906,2.65695140966393,-1.60182656182137,3.05897027042953,-0.445313753189381
85,1.26107768351383,1.83969627523433,0.749058795643664,-0.08508519760438453,-0.335076000401438,1.09289714880333,0.286698601756461,0.570959849674913,-1.93520047795284,-0.03916063503339175,-2.43336910392518,0.237533774705194,-1.43541095388096,-0.833258844424545,-2.27236555999821,-1.0625005252682,2.21252274824264,1.47959614874644,0.91096559921601,-1.20444541130569,2.37450677431585,-1.65258893954516,-3.14037480133542,-0.50897247754962
86,1.40838610072124,1.8077594429012,0.692933435434218,-0.125985751749349,-0.3640431109179,1.16987238920196,0.374594051313523,0.539964974872011,-1.84352780024558,0.00265947871628197,-2.50737078912508,0.155802615240669,-1.39579434065285,-0.771952065674176,-2.1754293174042,-1.02975461751936,2.10065056051017,1.61917565518296,1.00619539611544,-1.2657505402965,2.50285535792115,-1.44993759298118,3.11278625580904,-0.572509274949915
87,1.46834675045183,1.84699827971451,0.796278618880218,-0.208741687175123,-0.352379115793808,1.05710496413597,0.39814078647595,0.482119293174552,-1.81691536809838,0.05509095898109477,-2.53114238161567,0.244276682191653,-1.4575570475802,-0.793453635529177,-2.12240102950049,-0.936726418961831,2.10354466842795,1.6161522020636,0.94704028180939,-1.25817492808953,2.55325643103506,-1.5766144528541,-3.09880847635516,-0.483018422005458
88,1.09604343330392,1.62570617343477,0.58786473535985,-0.08444592218012699,-0.288751649363287,0.963197578402729,0.226413112624267,0.439005777148114,-1.97073338215723,0.01138417593094821,-2.77721109009865,0.117548338805547,-1.64480100356349,-0.894332423783179,-2.46760777174756,-1.11393975998758,2.10210184573875,1.30246467380296,0.747098573538856,-1.38326609592093,2.32809548349705,-1.83061041356166,2.97914173475247,-0.572731246802304
89,1.25861957829292,1.70445772605119,0.818961131557288,-0.160170727976825,-0.471045917160009,1.1443416278844,0.398331999600866,0.450902740221123,-1.78705368855955,0.04374805977321385,-2.73958929564208,0.196078519055028,-1.51980081632642,-0.880944704691897,-2.05522164149258,-1.00134883489456,2.05571026480696,1.60225255922301,0.94412857363198,-1.22890419040572,2.33044124475916,-1.61590633279149,-3.10350853005532,-0.652897811461832
90,1.19334430757017,1.67128940751872,0.549613469725571,-0.165064579301798,-0.537954993700572,1.08585586379961,0.314772641947915,0.533903959834012,-1.87426751163231,-0.007618861369748256,-2.79320063495348,0.07166879629296527,-1.46599202315804,-0.796823425758359,-2.55618854410409,-0.959517232563759,2.24711164982573,1.46715034019461,0.828849243380417,-1.2954629505999,2.35975261123968,-1.67855878900855,2.94901069230486,-0.658252171711882
91,1.45326748976431,2.09265118056153,0.843252741675358,-0.132675297706753,-0.334054871636023,1.18721911359742,0.342399617255316,0.511617750856837,-1.80408349037505,-0.01687442229625935,-2.37681061231719,0.184598554252896,-1.31255963639705,-0.677808202682948,-2.13643111119864,-0.788791497590527,2.4204348037058,1.84572663926797,1.00328880747627,-1.01934684253421,2.49255878885535,-1.39445614566129,-3.10160023460331,-0.463565132206481
92,1.50695385120904,1.83319105242998,0.660143195800045,-0.216600210220535,-0.441375708493481,1.03865658757765,0.389020657746723,0.50566598737837,-1.70306623951275,-0.103254837178198,-2.80806365916143,0.251892707327107,-1.35439754688097,-0.81038126634543,-2.20656315050029,-0.930789655037367,1.9874700778565,1.61028781856084,0.964518730185657,-1.154001858747,2.54465472474697,-1.62788812452947,3.09256256595012,-0.66067278570067
93,1.29433992029637,1.83872634121277,0.784098074296056,-0.255826289868884,-0.465055004318751,1.18545480162581,0.376649697121623,0.501920755908581,-1.84872035498777,0.01450199062318913,-2.5377316596081,0.299037635378013,-1.32784942904687,-0.759485432720011,-2.15602306909606,-0.983577739413297,2.02658774971388,1.43358553507586,1.0272888653133,-1.15617775756471,2.41405828784286,-1.77858972249945,-3.0763348353977,-0.657927844371298
94,1.07642047587944,1.66536614512046,0.742714141678785,-0.317057272336514,-0.471144271149048,0.987874288546801,0.386135282473301,0.501989957711167,-2.02305667873413,0.02963738318938731,-2.75528897536461,0.182560115351168,-1.47845770604851,-0.802298576281206,-2.42407612830887,-0.925336859784781,1.92900358565368,1.57059459922924,0.911323363310855,-1.29719806680405,2.43342898720683,-1.78236757999184,-3.03421573978787,-0.609637286145772
95,1.18082727143374,1.72310906587939,0.758295168589252,-0.263538902752859,-0.404792347048831,1.04482390613303,0.349755938724164,0.582351022131217,-2.03345887184704,-0.08752092391338477,-2.71756778130509,0.161749265414212,-1.45240605426065,-0.765999897176648,-2.23421602556552,-1.04510819265083,1.93676182064131,1.52348994479232,0.898386883261295,-1.27948909820563,2.45449689134352,-1.77511970348471,-3.13377621763738,-0.566636426709205
96,1.29373322466068,1.76377828927186,0.709951814987655,-0.186663511494275,-0.348751041010421,1.1885985125925,0.462068620503921,0.599519844631435,-1.91253735082873,-0.05953219956745129,-2.42298155371779,0.28792638919747,-1.44851477624829,-0.844019924094291,-2.0757199582296,-0.993094592727116,2.26532403336949,1.58626530450067,0.977480596815869,-1.05959358798827,2.36850104408478,-1.63443412094002,-3.11259141011078,-0.610656237200366
97,1.43621957682934,1.88253168383391,0.71105236229216,-0.130979309294318,-0.34192928492518,1.13043387706787,0.320475425457339,0.515559232359616,-2.0877440246965,-0.03909718343604781,-2.40717887664462,0.09755153466954863,-1.31081420067008,-0.653497193544554,-2.18142548562085,-0.932010373461958,2.10219874805654,1.71096235457758,0.961968440814398,-1.14757943515486,2.4041864287349,-1.63117308637911,-3.07337776137852,-0.560184052667432
98,1.42373739149605,1.80938635113594,0.711819135373751,-0.142101594917818,-0.430729247280598,1.14942773723893,0.322764745571031,0.540415473512752,-2.03786698626327,-0.03155082785377361,-2.48046947290842,0.166710210165641,-1.39378609055797,-0.695403311813676,-2.14488334626196,-1.04915294258771,2.11491011656648,1.59637131174521,1.03739267830878,-1.14349519189853,2.27829623561315,-1.66751445811934,-2.96772943930645,-0.515318210381799
99,1.50493652310547,1.90500564777686,0.771659929320408,-0.282194259793344,-0.316591882480596,1.13713452202262,0.411174166445122,0.655363959558849,-1.82286333892012,-0.109344286905045,-2.46197034254808,0.11249911608729,-1.42076073729636,-0.558437234483036,-2.04623887830732,-0.909112813872751,2.20604140396921,1.57989558890773,0.92842838035729,-1.17504363069951,2.44576089783117,-1.56488155633286,2.93593175745962,-0.781402163477704
100,1.20230137723721,1.69590915373251,0.793561227722936,-0.233643500877205,-0.402373589979821,1.07071596886478,0.288451448788196,0.449838599948589,-1.93544190246022,0.00274981293949567,-2.63853788461822,0.09444491932473817,-1.60997639309582,-0.572817410831247,-2.32323032818649,-0.856096915536428,2.17536059135131,1.44438524665027,0.920523539015386,-1.16849311069412,2.48212823764383,-1.7298120994649,3.04337526996533,-0.747298528820782
101,1.23115685305881,1.67493817609294,0.668954670117276,-0.244228748779283,-0.375539777381237,1.11166843428522,0.251863620939181,0.5735134509849,-1.9404016262606,-0.02420254878074491,-2.92489934661696,0.08867570493855503,-1.42726091714714,-0.824962920359654,-2.2259553163216,-1.05128836871745,1.88639296037855,1.40892897651166,0.849402189311458,-1.25547617356423,2.46251806173774,-1.73130709903344,2.87077872357815,-0.952869185404112
102,1.13829184777256,1.81011785108437,0.718146319189899,-0.223831494645864,-0.514764730418162,0.953142955540034,0.258951028494857,0.41457477829287,-2.0848638133852,-0.04405827431267708,-3.04872855223421,0.09755428585920191,-1.49760664026697,-0.678293595587362,-2.24108832699517,-1.0602197592254,1.89818138141011,1.68886891636639,0.786112344293814,-1.25591317204829,2.27805198461332,-1.68063659760449,2.96764950827385,-0.836264041799667
103,1.34985941563652,1.96615764137648,0.904462252547803,-0.1868878212015,-0.37078085559155,1.24130164122531,0.308026089210682,0.639556922624136,-1.9105114531611,-0.110780543385539,-2.51828839188034,0.03030006229231201,-1.22911468236526,-0.559570018986521,-2.04673772426285,-0.797475679357342,2.13615492232873,1.71877870550292,1.0696068562194,-0.994681713822707,2.78415277832785,-1.38855996283056,3.00899761652966,-0.732805207989608
