,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
49,-1.3207996046414,1.76590052242322,2.35632534963603,1.45021591940329,-0.867596699067022,2.52462520106683,0.386989234663106,0.547386965487293,-0.697090960478085,1.04071001694358,-1.55936453212292,3.0133429674779,-1.00598915331583,-0.345596081463269,1.66246830574549,-0.597856460017339,0.08246630661999202,0.62316138386378,0.874213989660989,-1.36621807580061,-0.183659473331656,-0.08428846705559569,0.186105138105995,-1.74414476367779,1.30975947630764,-0.463635909469576,-2.46148379170492,-1.06163547487461,1.51662362593458,-1.9159075572204,-2.79805883038953,2.12250845712638
50,-1.31285734962484,1.77986345697517,2.49663341436519,1.3253084677697,-0.846616938512148,2.73435406708695,0.451933452475808,0.541938336208895,-0.734225343604894,0.89271752630971,-1.71980281160376,-3.0888238610554,-0.95927751685086,-0.320843173179454,1.68286047880709,-0.599343013739425,0.12005878428553,0.721154950592677,0.802667398599619,-1.41368106896728,-0.0787295406605817,0.0137789884944453,0.252095402412924,-1.94906372354018,1.15144145311276,-0.395642001269642,-2.39038227855392,-1.11391712984699,1.53301630079613,-2.06632733083622,-2.83706171538445,1.97131869488568
51,-1.03817333854784,2.30492855542123,2.70071139617368,1.53362188060843,-0.626352641355073,3.1047560301108,0.706707123699724,0.787934692991736,-0.545556890667551,1.31842143576967,-1.38570028488904,-2.15118889672832,-0.741150655084539,-0.06537078116525723,2.12690216499853,-0.373693895371416,0.274807197099915,0.974974115179327,1.27296591585168,-1.15381489659776,0.06193523909809456,0.156556252839394,0.512612724918737,-1.52066988726505,1.46166722621665,-0.248315885250885,-1.86833562946403,-0.951407811546851,1.88381276835021,-1.6263114822764,-1.92638764147392,2.41226837882077
52,-1.23333032525585,1.78398192809299,2.40314047139653,1.35546796726942,-0.881646339413237,2.90389087615299,0.531270734116494,0.635723460527512,-0.642169060403297,1.12322098021503,-1.55555396942511,-2.86923788523198,-1.0392145422494,-0.268264419357738,1.58701054303318,-0.549575185916647,0.244430087967668,0.811076961232123,1.0297009474351,-1.46461384908169,-0.11468123982947,0.131891847131567,0.33510491407631,-1.74913494293353,1.24215930225837,-0.435339788157644,-2.29282193857753,-1.16616483961656,1.48247169102526,-2.00888118900211,-2.48208784954882,2.13787248552703
53,-1.37046116382838,1.71624186916663,2.35599580287438,1.41584226048675,-0.915660519585555,2.51683116683041,0.383629069284265,0.51204846706226,-0.813172725938431,0.994887112324972,-1.76932602611807,2.84632329224776,-1.05181606400866,-0.343073334456645,1.5897560544539,-0.62502631142158,0.125791820264585,0.683321739722695,0.795210440622704,-1.46211007612596,-0.155057700477711,-0.07765464182575754,0.269975524714353,-1.92865185753685,1.01994467296385,-0.48976992873405,-2.40435176797269,-1.19074170918526,1.51826818050553,-2.02717837727243,-2.70522382017024,1.80640128002436
54,-1.48111914815648,1.62206727228664,2.02235997678891,1.27065755238833,-0.931825021991168,2.27110693655149,0.451836849792583,0.49680888474031,-0.829185170370564,0.901254348440293,-1.82881561716922,2.89753590697712,-1.18754791324657,-0.360895984697973,1.56510849130438,-0.70314302086725,0.05866955225979531,0.541673089311608,0.708305643937517,-1.53914626058368,-0.246574479849812,-0.169220698619229,0.215773409575119,-1.9985210105157,1.1133712112032,-0.577508725319459,-2.51495825308099,-1.30944204464059,1.34975514872118,-2.40018042793621,-2.85491333261341,1.92047326024472
55,-1.12684847356563,2.15081502293216,2.74364865796119,1.57143618740918,-0.634952746441368,2.99607236531797,0.611695128206125,0.840666068198216,-0.524749236484364,1.23868002207071,-1.42992636613101,-2.6709660924036,-0.816248377884276,-0.185483815265902,1.92741615646317,-0.347929295208925,0.183634525704022,0.875461916732894,1.02700292991769,-1.26442467875573,0.002196393700982539,0.118646747308467,0.365321795693412,-1.54895438367355,1.3852204823644,-0.312194541943849,-1.93237246324165,-0.921290051365711,1.68550424331565,-1.7513757587046,-2.2586559429963,2.48291327926175
56,-1.27584401463752,1.76699925371144,2.34323333375398,1.33844989604191,-0.912414034321426,2.60731298089827,0.449305419686183,0.642049893863533,-0.788325619254026,1.13518764155546,-1.55056251585991,-2.74656880857941,-1.02274644309891,-0.191679819769039,1.71224820831121,-0.567930140467794,0.174851526089757,0.838123665358165,0.976465079466584,-1.38168158786974,-0.100986951427163,0.131926646398556,0.335595038578502,-1.91301991648562,1.25330210249332,-0.430680364700182,-2.26451413835732,-1.07727969720611,1.40074419203745,-1.97994375348303,-2.37429265819085,2.07471304065751
57,-1.57579363280597,1.70955877416951,2.06565547077472,1.15783277586682,-0.827956629377306,2.46511851011587,0.293408102371097,0.50816889558827,-0.787194472813513,0.74893557909832,-1.95815003147922,2.89706609305155,-1.21100462830197,-0.33657996305037,1.5505231540441,-0.6665587870102,0.07859870415315896,0.535967495839587,0.609365347613604,-1.70567301134681,-0.143378350948665,-0.05067483633821151,0.10779973081304,-2.03389970188787,1.02764007155762,-0.555017202566131,-2.64697466361421,-1.31983028577821,1.22520275144313,-2.26556432806446,-3.06924210742452,1.82346119792509
58,-1.28399873143958,1.93685987591019,2.5114193873359,1.28302620654769,-0.836809938674547,2.72901351783671,0.504457541010941,0.616205496246734,-0.701204283818441,0.922634910351716,-1.47627549876765,-2.9062912134475,-0.888956257989406,-0.160942886110958,1.67318558439948,-0.450037958007819,0.204237961683154,0.763076151263958,0.825658013413918,-1.36188165551898,-0.05430235067975172,-0.02764272205095162,0.267866674960897,-1.71088659451692,1.15891649231852,-0.37141184963373,-2.48157268176008,-1.12791601077936,1.46103064186376,-2.14508902299368,-2.58213008727832,2.35591789523527
59,-1.22502290350082,2.07685783175091,2.51796606137091,1.28782179255344,-0.839071932094952,3.06374391294352,0.576014447217351,0.675064017708532,-0.649170799581893,1.08356730080925,-1.46544318374968,-2.88905573638847,-0.915485482398504,-0.189657118551942,1.75774075901506,-0.491262511955095,0.163986031226322,0.804108436649723,1.00316185035059,-1.31425315296114,-0.02847542617542436,0.103368835643014,0.354885616665223,-1.63421758911118,1.1874476007963,-0.35652955192441,-2.35997136828904,-1.03580624327075,1.50337142206797,-1.97580745444878,-2.56558438795005,2.33330888465374
60,-1.16916245675445,2.05396400960545,2.57022602002588,1.47338355605926,-0.6635140060629,2.75340848950791,0.469173428062116,0.602226854266802,-0.617525616281649,1.08145231379103,-1.57803777290272,-2.69467801925667,-0.820991151767719,-0.201071953985778,1.87533070894313,-0.43566480486512,0.181307503943326,0.809851968642905,0.908626151723828,-1.35526586679149,-0.04071558700200385,0.102243139135625,0.307319566337034,-1.74798640224866,1.25356499376851,-0.329545612268072,-2.11449134746603,-1.06349213579689,1.63620311132497,-1.97194899711966,-2.46607314597782,2.21210182161541
61,-1.28020787147403,2.01934735800565,2.67160488505146,1.50653072971019,-0.710345150024047,2.96255533669881,0.620004215052536,0.717272023197669,-0.555393295731546,1.13226799768297,-1.50173940000355,-2.428452685495,-0.785339569595587,-0.201115488645967,1.85036675961387,-0.339926008712998,0.272329413455851,0.835025043098179,0.890435766647871,-1.37766090711986,-0.05741505465548327,0.0827248007229626,0.41708686640599,-1.79815993750637,1.32416062458652,-0.297220127153728,-2.10830818048609,-0.981724717557274,1.64297756253556,-1.86440788141019,-2.38912642823617,2.23218940315788
62,-1.51471740918785,1.63403070231149,2.14460675032401,1.07255873490038,-0.919385404736918,2.61825958333934,0.401856624261493,0.500226435578694,-0.835624434652225,0.82730286572723,-1.77034332201312,2.94179464277104,-1.11532234268578,-0.334890838413838,1.40908447223453,-0.648783652339519,0.10281985166378,0.589260927201878,0.751446013155997,-1.62451573927057,-0.243155080980124,-0.0692744272011538,0.254617836108142,-2.02284880453823,0.999120494090577,-0.54233191850657,-2.66427098180851,-1.34414794477781,1.31995657345497,-2.21572900628811,-3.05872747940315,1.79281589728322
63,-1.31623060607198,1.88216049725316,2.19876627350839,1.2631356141523,-0.939253698038508,2.34647276000411,0.335744688353073,0.511206902969736,-0.733793691481064,0.854809670049997,-1.72374407325404,2.83083802859773,-1.10575111402784,-0.21433620707684,1.80319655218586,-0.591659532689854,0.05159266128706751,0.636336811682915,0.709562504719868,-1.512273401732,-0.131060960015507,-0.06937856988460005,0.158701158800361,-1.90980786974152,1.07290695148127,-0.521762661802954,-2.39934063450169,-1.15779556091864,1.48381053390856,-2.10347338410009,-2.83419234496423,2.06045155955921
64,-1.27216176563745,1.95643682630013,2.18610676686308,1.31666612820937,-0.889377062796368,2.68134077057768,0.319828833519155,0.562208753746905,-0.657772159740294,1.09282869711091,-1.58466115631731,2.8293974623672,-0.964496917078547,-0.387276637959126,1.84719473331604,-0.574752527648616,0.06633407720340609,0.783075414329183,1.01313753478456,-1.40584789925017,-0.223749771027214,-0.05248593365677372,0.224504974122757,-1.70327963595736,1.26298156491367,-0.438379231178003,-2.31163622218067,-1.13465881971212,1.48680830894488,-1.93940841199131,-2.63256603840038,2.07505105810416
65,-1.37985871277105,1.77775417386647,2.20701869709703,1.32398215556084,-0.914218073612742,2.41754015115518,0.430814805781907,0.578717200295698,-0.737394172929419,1.08165119156905,-1.69321323913442,3.07692839834219,-1.00625173837054,-0.341682647380685,1.69091546636662,-0.678856025557058,0.162037253456795,0.689876151505499,1.01410687499954,-1.4545040972716,-0.186091255932679,-0.08945563603358028,0.290897141441677,-1.80283312779555,1.18078635468396,-0.483263399251878,-2.28448570487425,-1.22565160717379,1.46222536999164,-1.91444477364727,-2.59292386973733,1.91988279288347
66,-1.22092000406788,2.03523307444593,2.390939183006,1.33172331996807,-0.813989487513001,2.65171930820835,0.570788851416173,0.627198287393227,-0.714307719892698,1.08472212968146,-1.56155004936495,-2.5431158798549,-0.927493176915948,-0.164374318048644,1.79022866042907,-0.444157324655173,0.327080969942708,0.848098349186543,0.933389294065545,-1.37286652734158,-0.09125220201935047,0.09452079156335103,0.398151413160701,-1.82487811630348,1.239991962918,-0.317443656776885,-2.1016982293132,-1.10029348955897,1.66480934839081,-2.00203335422125,-2.23945601183752,2.25846961661164
67,-1.3143056437909,1.79892390000995,2.42380984464996,1.1687086766253,-0.913078379216476,2.66435259862342,0.373987040967861,0.559755503099776,-0.62594551979537,0.857061733032659,-1.68261432317911,-3.11251422302375,-0.998132090244267,-0.255232690690262,1.52909193809841,-0.560529661805668,0.152526311872612,0.589690115736287,0.754409782802826,-1.515654845422,-0.18551207535868,-0.08745330410482012,0.284670174270705,-2.07188891124949,1.04445237684969,-0.43619279838549,-2.64716017677916,-1.12513765114357,1.35999615396285,-2.36202410565231,-2.74019991082994,2.1193264290164
68,-1.15246197324337,2.03429202294389,2.52325588714347,1.33233592079885,-0.870363444561027,2.84324644646436,0.459331793187556,0.712565716729913,-0.549739122023946,1.15077838873835,-1.52652505231923,-2.91266399979161,-0.985615078934025,-0.226317966266209,1.7393127420795,-0.391115779260155,0.109149862443122,0.850419526053606,0.966347404304004,-1.2505488943554,-0.196285134872706,0.006818910029254487,0.315878303048304,-1.80885944248015,1.25171151736753,-0.318265030786519,-2.17358074152601,-1.09489548122439,1.51854473719413,-1.96055412633631,-2.52613939010351,2.17130625468549
69,-1.07056499049341,2.3187661800639,2.97640073206375,1.49758568522304,-0.603612533547807,-2.8243959130884,0.586796396858693,0.708010099408829,-0.491349100205697,1.28595947273319,-1.39497898220693,-2.44816786181795,-0.755391657576235,-0.03890180085809854,2.12499276420602,-0.314053773822297,0.352326470486105,0.983378373268506,1.06628970120855,-1.2988254041935,0.115490949410642,0.30314850049004,0.494170024383767,-1.51247480168092,1.44302087123044,-0.111355732803951,-1.92016900185309,-0.871082533000246,1.64813842224171,-1.66880980274138,-2.15490188489015,2.42877580112008
70,-1.08850707641173,2.25577027077713,2.9178445336464,1.47055249975544,-0.610475405812839,3.06115514339657,0.566597096488841,0.62051113038176,-0.44593472571287,1.14372398706,-1.37944190251344,-2.69477366012099,-0.763458114653981,-0.07566284380864165,2.04828505624491,-0.370044206356625,0.374312305513527,0.841497902872881,1.03895556435861,-1.19511704857474,0.07346830765902847,0.171769013415139,0.439572584339908,-1.6254165634537,1.37044307309453,-0.211634447698761,-1.96461757632688,-0.910046390850413,1.63284914364005,-1.77197394235639,-2.43747480466647,2.83405844819385
71,-1.18082164699434,1.82265352869844,2.70425125520596,1.56591796659494,-0.761724000165373,2.92221941607945,0.613101485140534,0.665789689933235,-0.591444072934921,1.17920791486413,-1.54227554646498,-2.53192060101266,-0.896303238245904,-0.116162079965759,1.74568514299015,-0.424491459842314,0.325710776165347,0.851233465146493,1.01666692604124,-1.24858322025343,-0.02160275161395819,-0.002684860254044229,0.462260694028911,-1.75469877108482,1.27871120282165,-0.374165334809884,-2.09415732979933,-0.979328977967564,1.60159804841299,-1.91239008610976,-2.27971460554973,2.31543985039303
72,-1.17449165876051,2.08443499957837,2.72084787859487,1.62330477949011,-0.700470348643597,-2.81574378772079,0.590339694409254,0.815346938932967,-0.579839786299854,1.16669772815102,-1.41350430423152,-2.38060279547334,-0.770985194552369,-0.09221814614332462,1.97292240620003,-0.401097724202535,0.357692667336821,0.898704305072194,1.10662373966268,-1.27672285699893,0.01160327405561548,0.191587265444804,0.528916202714665,-1.50600206858768,1.38663939362829,-0.200590331507651,-2.09285570467419,-0.93453623358946,1.75226128380268,-1.84905376515333,-2.24017400654894,2.27770658464171
73,-1.30891305079487,2.12189772046851,2.43163717873737,1.52653186927657,-0.760061115068134,3.1299291006681,0.483115814299111,0.624580814655783,-0.487235256655574,1.127703098141,-1.52293265601224,-2.53662203028836,-0.8119129702365,-0.06463317153715582,1.82615995345418,-0.351079767727043,0.248412389605077,0.780843954441679,1.01732796409042,-1.3410576733908,0.06728326118379825,0.155780097101829,0.350262841582396,-1.77745890417943,1.22116793747902,-0.277763305910092,-2.03468748913976,-1.12313186238152,1.66876664363809,-1.87204099957157,-2.30796571989228,2.20235148152668
74,-1.17522818301595,2.07626393093184,2.93403857916473,1.6035335804171,-0.624645983809157,-2.58271852220482,0.711547811121292,0.794174995387395,-0.4521351975002,1.25561390428364,-1.41537859177115,-2.21730646176562,-0.743859681152502,-0.03113269760384458,1.93136303701768,-0.371463379276363,0.400661668858447,0.997252820559447,1.11581229399489,-1.26953762496295,0.04941985905833073,0.248636408902716,0.576884506485199,-1.59004571180112,1.47492512691143,-0.137486497107773,-1.94856643284017,-0.794377995753006,1.76119575666531,-1.80050362620032,-2.05114120045013,2.43705536630244
75,-1.11118829297293,2.20392936985031,2.86996545619838,1.68945774480046,-0.614021568792692,-2.76978185567376,0.682579500166285,0.790672989431997,-0.524410330163269,1.46487023347162,-1.29748936922089,-2.23179341134249,-0.774177851268843,-0.133927824531863,1.96421473582212,-0.261143868923991,0.361366149958502,0.994477146420574,1.20092462247434,-1.19593420492842,0.01333922064156786,0.238610120547285,0.48796492918788,-1.46533163757545,1.57308754335405,-0.220292285275119,-1.83311521138579,-0.785360096417892,1.7851839521374,-1.75489308942653,-2.08205271050965,2.36054326410264
76,-0.89703885951708,2.48037006360916,3.08545499406407,1.78253271514849,-0.626389164488841,-2.48543790289732,0.66794239303032,0.960241291453761,-0.433792124791192,1.39490476792908,-1.12360065861954,-2.26836064124498,-0.686909470084253,0.05591716710236559,2.07314052788735,-0.297119032777835,0.457600096201406,1.10522626782266,1.24491204000639,-0.975941632949607,0.08863488271138344,0.223231672387412,0.494361144942091,-1.36650533521147,1.60412620348623,-0.167922810116244,-1.89598891434324,-0.823809567029505,1.88846014192367,-1.67287734925002,-2.13284172203907,2.6523509782195
77,-0.940262507714686,2.46967469043054,-2.84486607943448,1.74117995116028,-0.436730678563012,-2.42040221235357,0.799836761963255,0.985049309279486,-0.329523194622744,1.45774115343402,-1.25630257325606,-2.16070535596967,-0.676273858902986,0.07605118660246983,2.27247582567358,-0.149446859940626,0.522066854715124,1.10283345395789,1.18847369225009,-1.03135983049292,0.191787185963399,0.247459857443169,0.628078775814414,-1.29550075451056,1.5581686244006,-0.01509984431482773,-1.78431916725593,-0.805393018523407,1.91009497952676,-1.66221910362533,-1.9657960054408,2.89982694289397
