k1 k2
8.122005681196517446e-02 -1.789870168730772759e-02
8.004566661458373256e-02 -1.947113652869267297e-02
7.898128795116038381e-02 -1.767823975926063884e-02
7.987927970745103967e-02 -1.801496223946001674e-02
8.094695385142611221e-02 -1.824874643428082976e-02
7.997551798057028760e-02 -1.924904077645814282e-02
7.936331900142815088e-02 -1.967392552096156044e-02
7.956254744946844593e-02 -1.767782210188242886e-02
8.086818643885862468e-02 -1.812250258445416429e-02
7.962821897822569550e-02 -1.825708811153044231e-02
7.915704908233955894e-02 -1.949325341604025985e-02
8.001826983476906241e-02 -1.763518812406805747e-02
8.017496631078496749e-02 -1.823077438947914852e-02
8.028055246296048053e-02 -1.964735337606128562e-02
8.110345050493791841e-02 -1.702737277473616306e-02
8.146425429312045829e-02 -1.751698936863646527e-02
7.730068774255566266e-02 -1.868688829568410092e-02
8.181510440468900414e-02 -1.866034063264655762e-02
8.182601682829923617e-02 -1.554542158832063203e-02
7.941747269870627624e-02 -1.933783327878106639e-02
8.168838912349593584e-02 -1.754624688596646831e-02
7.912161612402621169e-02 -1.812902486863664231e-02
7.842170413121099526e-02 -1.970218355672551103e-02
8.141629701627370319e-02 -1.694669185510797038e-02
7.999836505729759906e-02 -1.673146680895806759e-02
7.858932053538808526e-02 -1.931002419061372821e-02
8.043151727316968924e-02 -1.973893362852627287e-02
8.030390351417662775e-02 -1.652253682951773661e-02
7.930904268289959425e-02 -1.890395063633272532e-02
8.050796382380348559e-02 -1.900996903525656312e-02
8.021328398171168050e-02 -1.868811537643257081e-02
7.993476228856230548e-02 -1.764534734348220668e-02
8.030633560885963584e-02 -2.055189573465619757e-02
7.928827875554253501e-02 -1.751820942716975082e-02
7.985919332214438948e-02 -1.755170137602145297e-02
8.223532154406984485e-02 -1.727802475528719683e-02
8.219644443657325716e-02 -1.636218825576232772e-02
8.055449511103662807e-02 -1.605910486994013842e-02
8.080758737822699156e-02 -1.637157344522824354e-02
7.789895409219613209e-02 -1.963190244458774825e-02
7.975175475712334427e-02 -1.792235676406912781e-02
7.986674630703002875e-02 -1.887532150770775130e-02
7.976992523784773303e-02 -1.838598225774265571e-02
7.977825804507507335e-02 -1.681992994690022225e-02
7.993746986423697076e-02 -1.879470156056758934e-02
7.919130119300094028e-02 -1.833129754064592720e-02
8.126837263341210593e-02 -1.864141288907160410e-02
8.031215919933060166e-02 -1.675909408406575651e-02
8.014925738278577683e-02 -1.530389685556184098e-02
8.193247977741269228e-02 -1.836871169401652071e-02
8.107812771644756777e-02 -1.636548812550200904e-02
7.941112974684169656e-02 -1.859832814797571232e-02
8.104049162100915304e-02 -1.699583590739464634e-02
7.833988238381359159e-02 -1.884345012163286814e-02
8.059053124905379839e-02 -1.732773925330488574e-02
8.111005883262029093e-02 -1.807502047611700413e-02
7.867603961108557420e-02 -1.701446379970633638e-02
8.064665685590230448e-02 -1.955148416513227683e-02
8.184054836205126304e-02 -1.737259959158302114e-02
8.004677259591960747e-02 -1.821836007972167659e-02
8.110033746624342732e-02 -1.747501008317889348e-02
8.066968568940632855e-02 -1.659399075219489261e-02
7.977825804507507335e-02 -1.681992994690022225e-02
8.370387956667565965e-02 -1.774713521806990657e-02
7.986241138019783969e-02 -1.627313090088791658e-02
7.949297856886297642e-02 -1.822463956854938893e-02
8.043036188037774870e-02 -1.788889813732483236e-02
8.112373280598750291e-02 -1.759049626484615603e-02
7.929535457214573202e-02 -1.547177137244318268e-02
8.056676934143247593e-02 -1.820170928036066171e-02
7.817611150422570931e-02 -1.862819676477293906e-02
8.086189160189091729e-02 -1.931237396806238793e-02
7.873083371443406753e-02 -1.992745437771056838e-02
7.984340902226189085e-02 -1.714957120112392541e-02
7.951115887335305499e-02 -1.902280257327723656e-02
8.027824625221352539e-02 -1.766546958134611323e-02
7.912134872776274697e-02 -1.687756198058767976e-02
7.986674630703002875e-02 -1.887532150770775130e-02
8.041172254147563314e-02 -1.710788241847246982e-02
8.130846077025374874e-02 -1.731570013372035755e-02
8.097570557956215720e-02 -1.829747948718710160e-02
7.788990466921685840e-02 -1.987097966980579111e-02
7.945991279067635138e-02 -1.834545926481447042e-02
7.976308772883120013e-02 -1.875090182007668749e-02
8.049011154039528715e-02 -1.595168642403857473e-02
8.001800849095630497e-02 -1.825677831241732940e-02
8.122005681196517446e-02 -1.789870168730772759e-02
8.142170067720599924e-02 -1.752076014349665534e-02
8.029961948227601343e-02 -1.849124614177301285e-02
7.780915825489309601e-02 -1.991897274484746849e-02
8.028361484959622985e-02 -1.576450520226725660e-02
8.094324074127276503e-02 -1.690292004084641142e-02
7.989684692332729710e-02 -1.837169298799587458e-02
8.171503780809957762e-02 -1.583595526068248827e-02
8.227322168686485027e-02 -1.794142303746200373e-02
8.082786859046961481e-02 -1.681006266614440414e-02
7.899447120786051713e-02 -1.819877482849943662e-02
7.904810192463118668e-02 -1.677611906742530745e-02
7.993583657868075232e-02 -1.784785309797139174e-02
7.891672066978230871e-02 -1.938307118037183030e-02
7.941112974684169656e-02 -1.859832814797571232e-02
7.930906662418457653e-02 -1.743514588062987369e-02
8.057916804961959278e-02 -1.656241060553852174e-02
8.013446603573959326e-02 -1.852495187386829500e-02
7.965251891326582956e-02 -1.878486241578726512e-02
7.932383805966605750e-02 -1.610214015560737510e-02
7.898128795116038381e-02 -1.767823975926063884e-02
7.955242023878320023e-02 -1.697443585849059411e-02
8.071370573782174485e-02 -1.890229213821623122e-02
8.097426114785238882e-02 -1.692589118506143686e-02
7.921523564028820630e-02 -1.816584469230710097e-02
8.150877769161024577e-02 -1.600857964609836426e-02
7.719597509378883782e-02 -1.845603497363064449e-02
7.975577128695263140e-02 -1.776625302126241812e-02
8.075149763461433872e-02 -1.881243529587860175e-02
8.060809333088261863e-02 -1.751737268832394279e-02
7.999836505729759906e-02 -1.673146680895806759e-02
8.060452626238998053e-02 -1.764701498132527357e-02
7.966150412832817551e-02 -1.889297365302072818e-02
8.157870959653953924e-02 -1.857589078559249152e-02
7.960032460645724561e-02 -1.813175093882123112e-02
7.837572557799141193e-02 -1.766722302187470617e-02
7.952891195895989140e-02 -1.664687837850177543e-02
8.269584071639751732e-02 -1.797888563073231361e-02
7.919566551474896410e-02 -1.882251683960517452e-02
7.821934814950240455e-02 -1.645436617767723209e-02
8.000306946525756469e-02 -1.899561829215559716e-02
8.005650566098135301e-02 -1.750746356386408131e-02
8.013446603573959326e-02 -1.852495187386829500e-02
7.962381595453552063e-02 -1.842534476739990379e-02
7.970146863516860969e-02 -1.594774056140044194e-02
7.865336372412570776e-02 -1.780049341045637779e-02
8.012432912093456205e-02 -1.813069368105704737e-02
7.822831526626139453e-02 -1.707136816949259006e-02
7.850026866303522199e-02 -1.730588291918769284e-02
7.906171149858812197e-02 -1.842456545345794172e-02
7.941746734143298458e-02 -1.991879525326581413e-02
7.936331900142815088e-02 -1.967392552096156044e-02
7.854480338576722009e-02 -1.864277313015984261e-02
8.037039313024393894e-02 -1.714336430467568173e-02
7.912032177716207815e-02 -1.834297449062813334e-02
8.150869239611441275e-02 -1.746000618925143411e-02
7.941302645193121235e-02 -1.804409388933840563e-02
7.828163924333522705e-02 -1.860806519122555625e-02
8.054846200149842761e-02 -1.989482019611313324e-02
7.847868789642162279e-02 -1.968998378052129461e-02
7.970319220980803809e-02 -1.747441157105131260e-02
8.013752649527305927e-02 -1.508312404753360536e-02
8.097426114785238882e-02 -1.692589118506143686e-02
8.234883886618410420e-02 -1.828774758279233525e-02
8.108889444057257312e-02 -1.664254492222991266e-02
7.908600116785852174e-02 -1.871096309869643703e-02
8.011923713813601244e-02 -1.664642267525452690e-02
8.094324074127276503e-02 -1.690292004084641142e-02
8.145229869580580817e-02 -1.737020046739493062e-02
7.925109719103745620e-02 -1.859338685976931471e-02
8.167501712495797705e-02 -1.772084728972542211e-02
8.050036724898693152e-02 -1.652943044881610701e-02
8.022480934690412457e-02 -1.699694657461374436e-02
8.017400889927661645e-02 -1.879807028191503304e-02
8.023357540126860310e-02 -2.007249839085480103e-02
7.987903479107558158e-02 -1.785303372372000486e-02
7.866870182131543987e-02 -1.769361740590111309e-02
8.052306137144121800e-02 -1.791201371634658368e-02
7.929987278743722001e-02 -1.867582167632125811e-02
7.918996120771643055e-02 -1.813029946050426222e-02
7.870477802880937457e-02 -1.668944667655349046e-02
7.823645797357783871e-02 -1.856962495313543848e-02
7.880666069465860901e-02 -1.892961168755227797e-02
8.102138524574395428e-02 -1.878314387096823024e-02
7.957272686908981041e-02 -1.760680754769156087e-02
8.140214195552913923e-02 -1.906731559617373672e-02
8.094778893916010354e-02 -1.679132343307829234e-02
8.011645733168168415e-02 -1.822078844734392744e-02
7.911724558946903185e-02 -1.583225626892782734e-02
7.707966998250959101e-02 -1.765231885392785915e-02
7.919498716616829581e-02 -1.908314296416194211e-02
7.972838399833623302e-02 -1.771099386565636036e-02
7.921742943678597437e-02 -1.759542429822631704e-02
8.054352710453832609e-02 -1.786902123300979084e-02
8.078832746883293781e-02 -1.970132755021530846e-02
8.010851061326115796e-02 -1.903533651059420573e-02
7.774287052694536793e-02 -1.840199085959418057e-02
8.151672245518340465e-02 -1.699592916195033498e-02
8.051318554930042559e-02 -1.946759899642985792e-02
7.978660382536337248e-02 -1.846199732420017448e-02
8.056446587922638791e-02 -1.808182578526297546e-02
8.101779385484483842e-02 -1.770766060651030038e-02
7.959797829872580777e-02 -1.887144794384283675e-02
7.851513764129194883e-02 -1.780123375353753756e-02
7.983784752158101794e-02 -1.822974449235374717e-02
8.072981568014386822e-02 -1.778178900038779320e-02
7.945075344908034132e-02 -2.031969213149306674e-02
7.967558316962652931e-02 -1.792394792045495788e-02
7.819512129954225843e-02 -2.062230451919029595e-02
7.914704109781608987e-02 -1.728751691987957806e-02
8.054522419241205711e-02 -1.798437662129667713e-02
8.140874157493671603e-02 -1.594340896230375670e-02
7.995773393775712501e-02 -1.844068735853422736e-02
8.055624990746776404e-02 -1.760074355924545753e-02
8.171278681130500487e-02 -1.671749210125017537e-02
8.026398875005319455e-02 -1.694936588758519380e-02
7.943209275167159578e-02 -1.914343129163524615e-02
7.900852518955117643e-02 -1.879970235124089895e-02
8.001877987855274266e-02 -1.558783155669815623e-02
7.925123529380492804e-02 -1.736767634921657089e-02
7.828907630060416567e-02 -1.840158808820926972e-02
8.029513711932526054e-02 -1.796674635475237203e-02
8.175749085809688732e-02 -1.814348564395835972e-02
7.900112617632931711e-02 -1.792027635460899382e-02
7.923252686663401212e-02 -1.791693845704203647e-02
7.855793775562711079e-02 -1.618797116798545432e-02
7.880679702024856459e-02 -1.834384370160579980e-02
7.973658998631816264e-02 -1.714669803336758835e-02
8.074369888952429020e-02 -1.558656178694248218e-02
8.091210693466152626e-02 -1.655217833855622545e-02
8.114096477672599894e-02 -1.576170030534859712e-02
7.980183374109603434e-02 -1.653456840892848778e-02
8.069874861546405542e-02 -1.828230318090154349e-02
8.140171841668622510e-02 -1.746208041886494755e-02
8.000306946525756469e-02 -1.899561829215559716e-02
7.831066604694603139e-02 -1.783731983283623479e-02
7.945314414563006689e-02 -1.802010840526237223e-02
7.987242962631876941e-02 -1.733274680069708806e-02
7.940714391038411479e-02 -1.820104089322599483e-02
8.077993122179288887e-02 -1.771843256125085753e-02
8.057394704832532284e-02 -1.535142226227656503e-02
8.083756577123510367e-02 -1.638215041798829485e-02
7.975450722639734757e-02 -1.811672117878403154e-02
7.867720455512275390e-02 -1.954970048129754667e-02
7.883243671950945775e-02 -1.849092834435026034e-02
7.940369407264938340e-02 -1.947347726847939442e-02
7.927910177388053370e-02 -1.911654699720184702e-02
7.865264772954663752e-02 -1.834614511027587991e-02
7.987034899959291612e-02 -2.047354919326963008e-02
8.055534581222129065e-02 -1.702841794968992795e-02
7.977320775173335488e-02 -1.728050474271061732e-02
8.179219784795010995e-02 -1.521905693892144917e-02
7.943209275167159578e-02 -1.914343129163524615e-02
8.140874157493671603e-02 -1.594340896230375670e-02
8.223532154406984485e-02 -1.727802475528719683e-02
7.794933728433325881e-02 -1.779709413916871763e-02
8.101655585443626184e-02 -1.724999968589466248e-02
7.987702419972489420e-02 -1.827895170410183401e-02
7.912548908440669715e-02 -1.807372408223055504e-02
8.030390351417662775e-02 -1.652253682951773661e-02
7.869047294769232481e-02 -1.805451442855995903e-02
8.099430270108284868e-02 -1.791348204935087896e-02
7.923148792995246548e-02 -1.836479544415817178e-02
8.173448422567705651e-02 -1.631091087959581076e-02
8.122852422632081959e-02 -1.656226503285611329e-02
8.049694210012961482e-02 -1.832994736706212990e-02
7.865264772954663752e-02 -1.834614511027587991e-02
8.003077754907772512e-02 -1.814792520686972499e-02
7.865264772954663752e-02 -1.834614511027587991e-02
7.836887433001282766e-02 -1.966992448122455162e-02
8.127490795787703504e-02 -1.635254049154885592e-02
7.895098188545060514e-02 -1.761093364909394055e-02
7.993258287468604784e-02 -1.758752198107656206e-02
8.050796382380348559e-02 -1.900996903525656312e-02
7.951222021637416315e-02 -1.804944311026857040e-02
8.061686065707987514e-02 -1.911797812331916813e-02
8.069273168553242614e-02 -1.635164597013342991e-02
8.069995323374060114e-02 -1.557117217884741722e-02
7.964565687159094742e-02 -1.633703767294522602e-02
7.864904859534738168e-02 -1.765192674210605550e-02
8.120603028710018934e-02 -1.788755424603109823e-02
8.060488852508604363e-02 -1.712639761016682138e-02
7.975834826903677177e-02 -1.820589338144085190e-02
8.163135133565221913e-02 -1.929563242059492700e-02
7.891672066978230871e-02 -1.938307118037183030e-02
7.910197838614577148e-02 -1.907623307073880170e-02
8.075149763461433872e-02 -1.881243529587860175e-02
8.015937801522085571e-02 -1.823707444450345383e-02
7.999836505729759906e-02 -1.673146680895806759e-02
7.956562145992265855e-02 -1.856012243267018968e-02
7.945356745449888569e-02 -1.751851822340053100e-02
8.101299218990037909e-02 -1.731441008486564459e-02
7.894954891894456761e-02 -1.902230679045348316e-02
8.011328076476090243e-02 -1.821688766278685423e-02
7.895608463204606409e-02 -1.789328888369434711e-02
7.864011102207532633e-02 -1.910402590127149858e-02
7.919130119300094028e-02 -1.833129754064592720e-02
7.997334443806139448e-02 -1.901096242017812077e-02
8.056676934143247593e-02 -1.820170928036066171e-02
7.945004153844822947e-02 -1.900398387939417066e-02
7.901778195325753762e-02 -1.781207182825275681e-02
8.051797452459527604e-02 -1.693595495466058976e-02
7.939137587036809718e-02 -1.861073476903372936e-02
7.933453623099748220e-02 -1.781590032987752370e-02
8.001981731856885882e-02 -1.614189479765115731e-02
7.937624999471479259e-02 -1.931723334205923126e-02
7.926397799989376436e-02 -1.558934933837766157e-02
8.085923670872208202e-02 -1.828503128156398760e-02
7.747293059909685087e-02 -1.696821447156285356e-02
7.996893305386815198e-02 -1.862630044670510188e-02
7.989133377675969316e-02 -1.554865821551525140e-02
7.931218165001371889e-02 -1.769259211808955901e-02
7.823401614584465924e-02 -1.737448122530341199e-02
8.074648238565126923e-02 -1.566676178664708208e-02
7.873276411445509493e-02 -1.681779188375145950e-02
8.080197841916489376e-02 -1.659503515583790612e-02
7.911367601858435017e-02 -1.702720393381255970e-02
7.965251891326582956e-02 -1.878486241578726512e-02
8.010284827177555078e-02 -1.986552475546030094e-02
8.011148402343887254e-02 -1.812399928806643357e-02
8.044320000183102781e-02 -2.061584349417641682e-02
8.099008545542668580e-02 -1.876438705823836595e-02
8.037693198350506774e-02 -1.792982177935621702e-02
7.980529985097378765e-02 -1.889980600070910455e-02
7.870106650560035333e-02 -1.855036464450550426e-02
7.995585121163864550e-02 -1.715458075450705666e-02
8.001137774577915529e-02 -1.622135833323813670e-02
7.932382062299303538e-02 -1.812693671173129517e-02
8.019900430265536340e-02 -1.806171743554368936e-02
7.870106650560035333e-02 -1.855036464450550426e-02
8.122852422632081959e-02 -1.656226503285611329e-02
7.939960391667952311e-02 -1.753082914432985140e-02
8.001877987855274266e-02 -1.558783155669815623e-02
7.929295883427472935e-02 -1.773244147600479270e-02
7.966115023590852884e-02 -1.633425748874044181e-02
8.036191641846565648e-02 -1.724616647085336352e-02
7.967765057638745430e-02 -1.902619024285816252e-02
8.147574961628969992e-02 -1.773110835609016667e-02
