,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
1909,-0.251582261436947,-1.66298254023208,1.21741087119135,-2.28750290019989,-1.73735723181642,-0.160938066455175,0.276292875715878,-1.48582875514033,0.721481336964493,1.43799613295544,-0.09650270514037645,2.7397636929458,0.498683380204873,-0.787453817705112,0.97613761854743,-0.02256860609227471,-0.67812370141747,1.38237327584367,-0.871076613295459,-1.27821943909257,0.171157374616868,-1.429671048863,1.04503937618108,-0.311332857220922,1.85075045738074,-0.544667407408263,0.798591144474469,0.04898775296311347,0.459244481940442,0.598675447735566,-0.422079047439382,0.611036841628644,-0.984982544897556,1.56179492542252,2.43890725366755,2.93918475148519,-1.59530831826238,1.13809569016503,-0.668861192630877,-2.46663934678833,-1.24950302447275,-1.94840258227188,-1.13887991826242,2.0701272217831,0.902917416306372,2.19795160615217,-0.620839822897043,-1.06132455101683,-2.19844827355614,1.99356392661196,-2.70894783090184,-1.80836246799764,0.246186427235428,0.873431141576639,1.29399046407316,-3.07395660722121,-0.907484005949026,0.351182933479869,1.65822079964555,-2.8823839542075,2.49545919171709,-2.12559948264432,0.09546974450393449,1.71155552961278
1910,-0.276716491031502,-1.61000724351168,1.27253047302301,-2.26862536679248,-1.68998770824178,-0.229245704911043,0.273814979473578,-1.42461354333955,0.722126196645638,1.50102848243188,-0.171593908345267,2.68008983416847,0.473228000560387,-0.712753593381252,0.999384423819924,-0.07586374144329158,-0.675258060487877,1.42405655832286,-0.765124622858791,-1.28456128928596,0.147874572461714,-1.3803388107238,1.04325033797483,-0.320407098775726,1.90845370581572,-0.49751892076448,0.740913915623733,-0.04423328799427438,0.427594793928879,0.600721249553793,-0.412412303122545,0.636387524465982,-0.965945584195603,1.578170145567,2.57299829971092,2.93751537931234,-1.56348661667578,1.14938298076131,-0.622458581217202,-2.56496913008057,-1.1516141841127,-1.91299787283138,-1.09515761920956,2.08149989150022,0.922904621046516,2.35697090205908,-0.460681220784659,-1.01599348395242,-2.22423286798117,2.04137468659838,-2.6842656428495,-1.84912618494876,0.19267905591352,0.876166520770678,1.34644559229022,-3.07257948258433,-0.850620849280603,0.353170090342063,1.6512862593624,-2.93056273932573,2.45841508260435,-2.14389075055566,0.0819531696862347,1.81645784947997
1911,-0.266533467018694,-1.66012832186124,1.23267762342861,-2.38039180897331,-1.72735196059362,-0.195997708835099,0.281582514497554,-1.38819933289557,0.700426315276777,1.49502752835157,-0.113740898646977,2.76073177609763,0.498281016665346,-0.749386564645807,0.952983480965417,-0.03818585658337593,-0.667290385316615,1.36221409248582,-0.814812547972701,-1.2777155714601,0.09749215837230914,-1.34863028032921,1.01885763360264,-0.3377414895048,1.86950484304181,-0.504775874635566,0.758957569609624,0.006582646576849438,0.45380292625226,0.63137335259827,-0.365003862099308,0.684712035691044,-0.996080186463274,1.5260771897746,2.5850258644488,2.96557965882424,-1.50723204766607,1.1382267648145,-0.615083312040511,-2.53023274030866,-1.2118389231883,-1.99807269172083,-1.12291665567495,2.22708516573141,0.910471267164408,2.27399438080342,-0.456709343104917,-1.05385820786547,-2.27174186492386,2.08730030578919,-2.61930928612232,-1.89798839676014,0.180126578673176,0.829013698231857,1.30197497371348,3.13352555060543,-0.913821360354972,0.338179965578422,1.63314198734895,-2.95119300685006,2.40380616278366,-2.04971112254729,0.05386656993939834,1.72493728232666
1912,-0.259282790682782,-1.59764423173075,1.25153682749,-2.25418587503395,-1.77498049375088,-0.184959651472204,0.30809319387534,-1.44556050594998,0.689958003745067,1.45612807286706,-0.07301061610334174,2.75082149409749,0.51701608380076,-0.778518129097514,1.01494957288544,-0.04759241399987512,-0.713580227271924,1.38084307492904,-0.838616658567165,-1.29281069555469,0.159602490217295,-1.40125654478046,1.12748735610697,-0.309554141567631,1.89897764071065,-0.536692078819014,0.771392850167717,0.05129441321453836,0.447353483230079,0.571647811359275,-0.381008672464187,0.622997676395754,-0.982861566591953,1.58436767235855,2.51292827200693,2.99081954148746,-1.49554051258283,1.19660862128107,-0.665862391440467,-2.39015467230244,-1.23194830500098,-1.93581118536763,-1.14246162537107,2.15458602256697,0.923426108916795,2.20622866412192,-0.507488411289816,-1.06642551400257,-2.14944036559821,2.07889001980345,-2.7115739027674,-1.86121742794182,0.23246947577995,0.839864195081256,1.35208762594441,-3.09635511590293,-0.934334187735547,0.366064604032215,1.66432858487722,-2.90557174080223,2.30432110740867,-2.01688832011735,0.114002286809274,1.79907154602091
1913,-0.204994081700129,-1.5588888230928,1.29784308529182,-2.29765172157046,-1.61295832533766,-0.111032705981013,0.310814695273968,-1.39621453956748,0.767603893437617,1.61227978287725,-0.08977552522531351,2.88390609342151,0.505829325854489,-0.696825211282607,0.929788262054088,-0.007938810506008562,-0.677870982827421,1.51932677751201,-0.815099017289899,-1.27131853716743,0.16698508942739,-1.35431132300122,1.07361807719003,-0.289877662491921,1.9890930518622,-0.509385130530136,0.779990407194256,0.05130693087115709,0.467110989321841,0.593282001685038,-0.371130142314938,0.648330765972696,-0.896236349569495,1.67346955824668,2.75450081342604,-3.13555522219454,-1.49180031320976,1.15645509086273,-0.548611019091261,-2.447917561645,-1.10727770087925,-1.87922366958346,-1.05405523188657,2.22348088404373,1.04115741312384,2.35161857990034,-0.42447131470969,-0.98796518226606,-2.23748172891918,2.12787098906604,-2.57750487125571,-1.71282034918468,0.249695925268127,0.865970307788863,1.39373063849481,-3.03441931883662,-0.871135695872747,0.394029689572419,1.72748983921245,-2.96218551358556,2.48905761503967,-2.02888768290833,0.101502822317114,1.82478768320675
1914,-0.197507127989486,-1.60664410948147,1.28444977668303,-2.23340779530202,-1.69388261352607,-0.15636203655932,0.311719469707726,-1.45841241836102,0.727122654211208,1.55772959214895,-0.1091196959143,2.78562767594242,0.5058278812867,-0.770457841486205,0.973364636748142,-0.05058651480268315,-0.655332642569855,1.46681865895403,-0.794280047232053,-1.32900433272399,0.0677106001866829,-1.35225881989807,1.11652047551479,-0.291672440958635,1.89479723097559,-0.514860737321496,0.816114061299273,0.03383264055919089,0.42869812440956,0.564639287995262,-0.351496490348215,0.666332269784591,-0.983315335935857,1.63077223197013,2.53066455439329,2.97849968100592,-1.52634886823541,1.24358030895765,-0.601763597868155,-2.35560606992555,-1.17950165175627,-1.93333006680914,-1.12021507347367,2.239349449336,0.981675426731918,2.32194890018198,-0.476891809527657,-1.05008923381958,-2.12897334420149,1.98059493531813,-2.61061330811068,-1.84766569791422,0.227732867748744,0.864726294229232,1.3739343134004,-3.12237402046479,-0.915962133424216,0.403751696973525,1.6979908414608,-2.79206884350911,2.43157764693078,-2.02005829054344,0.180699919710636,1.77347220162256
1915,-0.206935520891812,-1.64391563731042,1.28160209419307,-2.35032278349645,-1.70682624015712,-0.189667214461574,0.284584144453051,-1.43658852375239,0.764137517665332,1.53764040263116,-0.16845461891377,2.79351194856118,0.502530901185347,-0.699701468265189,0.977184202564412,-0.102197861675608,-0.663338119766572,1.49516687321479,-0.804157756440518,-1.27024317435132,0.02339585304029265,-1.30387384940081,1.04418673989302,-0.345659880973014,1.88868977934437,-0.525542699463119,0.870863484364864,-0.01105335813999078,0.436265217710416,0.52514480441138,-0.399021073579779,0.629834618148638,-0.969741378906551,1.62900244944747,2.51675574556931,2.99527863069882,-1.47467886948752,1.19462019561744,-0.592006281796603,-2.5510391348702,-1.2007010281192,-1.93472675217784,-1.12222395071643,2.15948902300427,1.08135944233861,2.24008501414554,-0.411937125436685,-1.06508680848776,-2.09456180076429,2.06078026702175,-2.62208867004535,-1.83936796192463,0.23073250781385,0.950342964164231,1.31830183308982,-3.13546558609033,-0.906142931138906,0.373267725931507,1.71886281794577,-2.82451002258192,2.40921661178767,-1.99967444352797,0.06643911288426867,1.77824245950855
1916,-0.18738186200905,-1.66192732294299,1.27067607585186,-2.19943921776994,-1.70512237901218,-0.161182566823719,0.244041285662297,-1.35374078412737,0.724096813545704,1.59951831979547,-0.09749073279740626,2.84239001706205,0.542390910363777,-0.660580736355652,0.948352752371334,-0.0472135326698483,-0.608186721759347,1.49362399406142,-0.752550684999907,-1.17036168174763,0.100130468108122,-1.31572723071794,1.05692270923287,-0.262315831801406,1.9305733069855,-0.489803032254059,0.796303483911175,0.0529310158507449,0.458506997280388,0.635325253535089,-0.39199905882277,0.684895114021984,-0.938597115631215,1.66993910907439,2.62606591247851,-3.12713492246399,-1.50142322415083,1.14792982678175,-0.579828184145007,-2.36038778600566,-1.25328209520151,-1.91333013190518,-1.028797898348,2.17775192296928,1.18408250085707,2.30417213652183,-0.435647192535177,-1.00384758506119,-2.11246218980965,2.08701593959766,-2.54417475659881,-1.80437736348571,0.315803420357148,0.85026617049522,1.34901059847459,-2.98751852750568,-0.810013899480758,0.38712339249698,1.70806048958561,-2.78261378282489,2.45525839531133,-1.98264016865468,0.157624787276287,1.79068453519492
1917,-0.203719823943321,-1.59586438243937,1.2644820391287,-2.24097853856848,-1.6320564152606,-0.144671663938963,0.276668717661417,-1.43754901123189,0.748959751339438,1.57189844425556,-0.02742888114559733,2.83091823563506,0.543203594032028,-0.766412905059663,0.952266945819364,0.00976686093115437,-0.688950861255657,1.45554450981546,-0.800687224951861,-1.19600213000607,0.123452761303106,-1.32197953720684,1.01349676846406,-0.34741111933188,1.84947733991253,-0.551529933351754,0.818343239246394,0.04694886554581995,0.435931141508793,0.565989002584306,-0.435978869187873,0.677963196256389,-0.968989318231268,1.64953851562829,2.64102522824828,3.01159680607866,-1.47120932927093,1.14264649283938,-0.592616488224707,-2.39641941640433,-1.26672634361346,-1.90586219579354,-1.14681353083367,2.0698164867746,1.23515090947117,2.15633309099118,-0.465294981917794,-1.09552691688483,-2.12964094037516,1.96485693475301,-2.48028184060531,-1.82425006310948,0.329448908513708,0.901443308511293,1.36269785114791,-2.97096728004319,-0.919063563341174,0.392914408012604,1.72825291376174,-2.76540144856538,2.37525722634379,-1.97269604950544,0.203049212559439,1.79142159645803
1918,-0.202897015791222,-1.63008636710646,1.30371732182238,-2.23006589217883,-1.69399373752089,-0.104085431403163,0.2432271382906,-1.43480629380744,0.757263189471891,1.58214268482536,-0.05435485829669839,2.86122780330458,0.488594202198227,-0.746690161721584,0.994485192047807,0.006114129756758175,-0.685104845530277,1.47337752843653,-0.854643053637276,-1.16184533122814,0.09704642139815635,-1.37198321080983,1.08942210394191,-0.469410843725287,1.9031886202165,-0.528526446726154,0.806436990018819,0.0495778825948545,0.460224435547386,0.593887677556708,-0.335960218306566,0.686638074524656,-0.954886717385878,1.63012645982444,2.62448298811927,3.02414734097888,-1.51550022177311,1.13171807932961,-0.560052829892108,-2.36615572155813,-1.2920731374572,-1.92432797930997,-1.07708692397486,2.14042676078407,1.22057510268736,2.22629229799988,-0.269917001260686,-1.01269244256726,-2.12428133935475,2.06211513442698,-2.47643336990675,-1.79252171032882,0.295290314643652,0.878270551964741,1.37200160986585,-2.98856368588163,-0.913221199826532,0.399050170937244,1.68864008768782,-2.71875604205746,2.40429964391883,-2.00248045244778,0.173460248175267,1.7948618360368
1919,-0.253783345146209,-1.58720925407167,1.25881620638864,-2.34610447688675,-1.6588146569413,-0.182014336584809,0.287100434638818,-1.28638391905142,0.784617442959953,1.55499395797349,-0.06828374064516869,2.80085854860033,0.509713751108204,-0.714434870786774,0.997114128579598,-0.04313781368555362,-0.62685298973534,1.44863963691513,-0.801412235692095,-1.13948637599915,0.09952157451924624,-1.3452873308236,1.05299634116279,-0.435632681328851,2.02839636396847,-0.511032455699685,0.841652052033638,0.03659682947952418,0.478095783238177,0.647049872852287,-0.382604202597289,0.675251729870089,-0.919205374816279,1.70421447199787,2.54276989461387,3.11755159809699,-1.38156653133578,1.09230928688908,-0.604928768430874,-2.39088708635332,-1.42976951642211,-1.75933305387805,-1.04422882089962,2.22523097422572,1.18155898718715,2.32461588881175,-0.336110713183321,-0.963001689292476,-2.02552972633041,2.16775058710555,-2.59846581375981,-1.73988378035823,0.333781425593787,0.897600052405146,1.36941464535433,-2.96203034700252,-0.879909086398514,0.37584377006492,1.77017001088994,-2.87366870963328,2.44067806565428,-1.81832064520153,0.220365461921052,1.82270647458466
1920,-0.220877971813719,-1.67037381351023,1.19348757974698,-2.22408079538774,-1.74310099454428,-0.163310733911515,0.280838909376592,-1.32361627360461,0.739523185251059,1.55865778355173,-0.106651107464151,2.77816429152641,0.523672378346205,-0.737379151789504,0.984943102452457,-0.03455158254059937,-0.621636725228463,1.41309865967886,-0.804413192479461,-1.22699050242595,0.126449822082454,-1.40162660142812,1.06788419649374,-0.379743900713706,2.05580581616992,-0.47570186422591,0.869617487581652,0.0725410428864439,0.499364325715532,0.624324354573258,-0.328544858600729,0.675558333868964,-0.951034293499051,1.65968445442604,2.59743854783723,3.06443175378162,-1.52783276846213,1.08260266322539,-0.563999422629185,-2.30931138719254,-1.5646891020665,-1.9063604332671,-1.06975381736075,1.97728596623465,1.163138164361,2.25889379377927,-0.292833775417774,-1.03671333963594,-2.14315213869729,2.00932621265437,-2.35051617928814,-1.75978738546653,0.293291281094732,0.908849919734631,1.39422063370884,-2.96546919699845,-0.866309840917963,0.366654643552578,1.71962698381689,-2.67093917423899,2.39098495297515,-1.9804729037516,0.191659323765533,1.77223392848597
1921,-0.209705126071163,-1.45224207594455,1.41031328844659,-2.17570525309308,-1.67755845187346,-0.124207884383178,0.279588500224802,-1.22968864120036,0.808341200648625,1.60980251272261,-0.04733421489691059,2.89246033771153,0.524666663830144,-0.693617483225551,1.04275595521781,-0.009819964056097827,-0.621791698363011,1.54124729692011,-0.765577177801789,-1.15241015482217,0.154746309547213,-1.31153431152143,1.15040921307543,-0.383727941110419,2.18220281164346,-0.513671517348473,0.910224968805089,0.07702682546702326,0.408461582592246,0.659095444965817,-0.335724779492714,0.439601973715165,-0.922253082869089,1.67300111720495,2.63641436028485,-3.07849160526264,-1.40034293174381,1.18081882436115,-0.561955793892376,-2.2550132631274,-1.36344105566446,-1.85719084830033,-1.06130384014353,1.95268286223138,1.33775791252955,2.32511160987415,-0.31467601958926,-1.00029668109535,-2.01531161205358,2.0178819769,-2.43203874091903,-1.74089619792829,0.324141617504789,0.981808883544938,1.45583753455273,-2.78963174211492,-0.841254313766059,0.699924866564377,1.78929441946988,-2.57082137918895,2.40153337624901,-1.96037571834757,0.221784783442936,1.83499659957752
1922,-0.202061926689219,-1.52262876149308,1.39128030856756,-2.19217478954623,-1.62114197680092,-0.0611844938780968,0.261805054879917,-1.22422764750998,0.818437446451999,1.64784259260454,-0.02813439162941203,2.95493283790234,0.518841177378556,-0.635219872928603,1.02790583250114,-0.02296414871127831,-0.614476056974173,1.56993688205773,-0.744408042167679,-1.07782770417439,0.136570369967914,-1.2869710917939,1.11374975800252,-0.419642491153216,2.21680634940552,-0.506975374284643,0.890716010700366,0.08979292408602031,0.39846884472505,0.672494077386992,-0.364474070291531,0.450395662138113,-0.906654598678093,1.70836071355986,2.70636940877997,3.11798637754711,-1.47576721956692,1.19625889603713,-0.536553034811337,-2.3049980239197,-1.41689349073763,-1.89818647592357,-1.11237548346454,1.97140140003775,1.13826564970662,2.32219268147098,-0.272389577445716,-0.966205203212939,-2.00409838171703,2.06408977431028,-2.34865806749094,-1.73421270815561,0.364098865193959,0.948150046580009,1.50069252892849,-2.86418437895471,-0.853875936109511,0.701443085397239,1.75247967270516,-2.65303259717042,2.49902891645678,-1.9451210623544,0.190258571042663,1.87683680089822
1923,-0.117832127270567,-1.52779594290187,1.3904006430361,-2.11663376749171,-1.63374672928346,-0.05711397891139854,0.324732185291896,-1.17486423671998,0.801249826192781,1.649190694739,-0.01118703148757433,-3.05886778032054,0.595972058897776,-0.64332036519413,1.06109120374744,0.0137875213440495,-0.551687363870506,1.44497146243298,-0.795878389046113,-1.00027465500612,0.175440314563967,-1.25554206964467,1.15123336771951,-0.332536653841057,2.24102242020268,-0.427331118672158,0.866610028234005,0.07261083473488336,0.469888947757422,0.688024662124851,-0.27226896545136,0.53850223544165,-0.89200737078506,1.78176204585103,2.83686774405351,-2.79043430732426,-1.4582266241902,1.34154604765413,-0.465321998050659,-2.21082593932819,-1.28832788152023,-1.78523724383,-1.1201704021737,2.02503458828533,1.22424058509296,2.39404623196121,-0.200817364573873,-0.923001903916028,-2.01474979762994,2.14930321311319,-2.3742350489078,-1.67858511134952,0.449822749708691,1.01969296792978,1.54909560506705,-2.6927092775826,-0.72501639597169,0.704707113262849,1.8596387837922,-2.52825580020872,2.50697170417471,-1.87963022756859,0.30209216020451,1.90237271811919
1924,-0.158805351143767,-1.57172709125675,1.33134969097477,-2.24373215593255,-1.64952038008418,-0.07958005870549303,0.284757739112109,-1.23987529666528,0.741797192483491,1.52952675782197,-0.01851623806253429,2.98054109220498,0.557587954870859,-0.654914679575386,1.02350251547278,0.06683473630114041,-0.589877607028757,1.40453025955704,-0.818039198745047,-1.10610501520943,0.160858464412789,-1.27763004402726,1.0772200800408,-0.409811321981956,2.32933114778549,-0.459062429031835,0.839455965971082,0.09608948189297012,0.443584353467981,0.61263482533569,-0.311576735753634,0.480817018711343,-0.872574956913248,1.67619375310125,2.75047455213989,-3.0565828340596,-1.50609820029672,1.28671118689258,-0.531415056254206,-2.39419180057151,-1.3480887513272,-1.87603144905097,-1.15527241561194,1.9829507553172,1.1708746688388,2.42272054788239,-0.232067696336536,-0.983187614265371,-1.94745164849744,2.05424703521918,-2.46962599112921,-1.66578196984614,0.357577731620253,0.937833214211611,1.5126661294727,-2.78581401366005,-0.744541932003843,0.714297912025819,1.79464410786815,-2.67972968631405,2.60689354943953,-1.92462498465884,0.209967058033113,1.86291403475083
