,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
1587,2.24333933910903,-2.16153399478447,-1.87541554316181,-0.135353546238926,0.154419135056751,0.725753777800785,0.539222013545926,-0.387058609763764,-1.32587523819352,0.437406115630316,-1.26444066475915,-0.251329804175016,2.41217263679401,1.30045109384035,0.319965729582938,-0.910099931924685,-2.5917948458721,0.946466327812966,-1.72478389508482,1.7328699788293,-0.599687166710571,1.98334773511229,1.53989876603827,-2.10335363315666
1588,2.40917551933498,-2.15313238639309,-1.59614251844094,-0.01229253382284363,0.09996774012734794,0.934850085325277,0.716737894312992,-0.440078810248083,-1.23048136572599,0.310632261854214,-1.08504388272495,-0.279672857779235,2.50400958877263,1.44108030457847,0.260178494745308,-0.867609835359153,-2.58236552333896,1.17664359822751,-1.37088362229307,1.86550757385352,-0.57080194806026,2.07973119633618,1.63903173689295,-1.91620472744105
1589,2.4983265367606,-2.1313682323053,-1.71843186161617,-0.138310666531606,0.179510156144382,0.776980239596242,0.669074469588097,-0.369435114693889,-1.0269489353832,0.584998973606332,-0.901717337704083,-0.270548390472406,2.80718347933378,1.44969211910489,0.302751242173635,-0.771503008127345,-2.49520360507448,1.14073108248278,-1.43229296760953,1.87105241374743,-0.453319797889069,2.22591449175499,1.72799300436132,-1.90240159233467
1590,2.49140619122501,-2.25382840711768,-1.66594338567906,-0.115466283221196,0.04668104395636074,0.891747875704051,0.672442061521166,-0.227912622903958,-1.17573652203713,0.376159392605856,-0.92153089012596,-0.161165727233734,2.83584159569587,1.41397966257468,0.276770374093895,-0.786404155651353,-2.55953431291056,1.24708518168963,-1.29166354052741,2.04989254371983,-0.425974079671026,2.27636113784688,1.55132733374079,-1.87325194546063
1591,2.84768053058938,-1.93880111108366,-1.54610358056573,0.112743652083809,0.227644662483504,0.897256425504208,0.715925936869629,-0.304307054734118,-1.11306930264182,0.595057978299648,-0.970275974559705,-0.09625910737768896,3.0471609481982,1.43502137413097,0.322798619265667,-0.545192190140179,-2.29578892858549,1.37873928336727,-1.31264225570616,1.98532143714984,-0.468256974197434,2.2263987518616,1.7899895701951,-1.85990859479198
1592,2.97566656010186,-2.07968730112605,-1.51753254136821,0.08042711868755416,0.239516823560491,0.999041565834151,0.78286349491416,-0.123036833756501,-1.04765688437345,0.466457494890918,-0.733208830987801,-0.08910892443265095,-2.8900023002454,1.43291911454604,0.397200459792415,-0.597109456115325,-2.42848214368853,1.0871132495934,-1.35242224681264,2.00942508942574,-0.388926474507484,2.30279013892181,1.76893640645533,-1.94432221729362
1593,2.17336395511935,-2.42631337198829,-1.72437972263137,-0.159836623271151,0.101695566378336,0.789658318284117,0.584457935521838,-0.400755836794879,-1.2802182603781,0.385959441454913,-1.03849713732952,-0.256591660531193,2.55349083086589,1.29716853191304,0.22370015417906,-0.893659893692199,-2.68364107731959,1.02011840782889,-1.47520292484153,1.80892832754734,-0.787201504331888,1.9590398355516,1.47812169827384,-2.1136597032041
1594,2.50072990823631,-2.15807284295044,-1.6398726192129,0.01199594840174274,0.11932065928428,0.821301768584937,0.652935482627607,-0.359911762572698,-1.17218901701991,0.495602045982461,-0.977585398670116,-0.248449564863773,2.8087048733824,1.4272298589467,0.284205116594746,-0.705837026737948,-2.60851540598749,1.0525280135441,-1.46404790672622,1.93989675937323,-0.513279746758454,2.13987718120246,1.73141815115882,-1.88624918140255
1595,2.30566852061687,-2.11641705991046,-1.51290413966591,0.0004129967955556241,0.17480880098672,0.905181626335477,0.61177001195804,-0.579668962840839,-1.14501681757285,0.485187749914872,-1.03218866232609,-0.183754111214837,2.85582650992699,1.44105539092059,0.343656830657867,-0.715560048543748,-2.64654133406021,1.14826377118846,-1.43222569499037,1.93560325417513,-0.626426998845822,2.10533453923808,1.74446720233,-1.74374887624376
1596,2.43317198264194,-2.12968004597873,-1.59666568510428,-0.01628445035009615,0.147086509413584,0.820227537551563,0.782062696435506,-0.335678799295906,-1.11439222724251,0.520339346297301,-0.98598846408938,-0.228335682451578,2.95411976916502,1.40478033718814,0.292618940883912,-0.764981072536455,-2.66187643081684,0.980776100519275,-1.3913849389497,1.97374088841139,-0.591892649936094,2.18199040502036,1.60162960260462,-1.9888741959359
1597,2.59787185804809,-1.97257031858179,-1.4541555761524,0.08094804312905232,0.270021766103506,0.849799490840266,0.726701322203138,-0.413943489279386,-1.14445007394562,0.656908597000037,-0.886182573800013,-0.210056801776831,-2.96173131884921,1.43292960650255,0.531695648118014,-0.781976724710766,-2.64066089288221,1.2759680340828,-1.26331486374845,1.83382541801217,-0.613387071000616,2.28938515858722,1.619190105194,-1.8521620103583
1598,2.881924459026,-2.08287196735783,-1.64352951820163,0.04603741718950385,0.199865081806986,0.935516231186432,0.701080261555901,-0.202007527628059,-0.98180627130487,0.593343121871395,-0.795264001392287,-0.08728254369839894,-2.95619142880835,1.40338402627995,0.373949459733594,-0.60886306664156,-2.3951131632574,1.24501601325982,-1.28304810530316,2.01164512996423,-0.429707693407686,2.24089107087062,1.80750587673562,-1.86814572030946
1599,2.74263770164047,-2.10182269334232,-1.43231072376906,0.03500527408805927,0.200961598932212,1.01338884192322,0.780724964637338,-0.293699501515556,-1.00337118880479,0.51803599160022,-0.745850390483514,-0.188559641455942,-3.04248808328182,1.47376159302848,0.304282210169597,-0.64139191933167,-2.57398254436504,1.26823092692038,-1.18338233352337,1.98611377846478,-0.517366830192987,2.43920401451148,1.68773369846357,-1.82662933237323
1600,2.65183743037954,-1.98994865836942,-1.43300089737149,0.09027075020583651,0.295625924572186,0.966869718638459,0.892786315403234,-0.45995191082542,-1.00806403045242,0.646840169160188,-0.912225237272341,-0.05200597626120367,-2.62773420938341,1.46148846379316,0.532679146723551,-0.649245353638874,-2.34102395171487,1.35088498352513,-1.31050118066552,2.01934451625988,-0.375334591473735,2.26567686635267,1.84944017101827,-1.76271305082681
1601,2.52217190834766,-1.85405974302591,-1.54141223936857,0.09496497631264444,0.299530666668416,1.03839960426287,0.916784122326698,-0.454324050722514,-1.00711765754634,0.750603624704029,-0.911711475051466,-0.116057789466646,-2.39089710156825,1.47119192778104,0.530208886845055,-0.616489880033711,-2.36361527683916,1.27412189513711,-1.37307423688991,2.14731736602353,-0.230683164437881,2.34746806003206,1.70121326426705,-1.73569850174388
1602,2.79787968133901,-2.10369751783075,-1.58796108817055,0.100031895834334,0.207142814802571,1.0868388415663,0.775505448956527,-0.352130076169511,-0.909238160500216,0.719680843100421,-0.74945409376026,-0.06485147690489364,-2.58442033575178,1.40900324252323,0.410865264624096,-0.579368119078965,-2.27174027453419,1.31340014834401,-1.18668147520407,2.14961175603881,-0.281711877817856,2.47764861494965,1.5961385709223,-2.00668025831759
1603,2.91939945416586,-1.8300155936806,-1.46250469333448,0.168700635354365,0.236329901426283,0.98943451796734,0.840655000531989,-0.247213089569921,-0.963387412193958,0.655740372090339,-0.765048783676204,-0.05712762431711082,-2.7558600114985,1.69579683900525,0.354744495541044,-0.393443566266517,-2.37685629295327,1.19625904972257,-1.08358617408242,2.2103948211677,-0.205252706967481,2.54528470861514,2.091778828259,-1.62008930948527
1604,2.94946038044685,-1.8699254227465,-1.40637338191393,0.002624669432333511,0.295390993219365,1.01255623985429,0.818600735931825,-0.499910432240252,-0.841011048072955,0.714730647651766,-0.727286760174349,-0.09878346633567076,-2.8346192803238,1.57264419812945,0.554349189954777,-0.564860704604585,-2.43815375525919,1.35716979798517,-1.16919796124922,2.16895982684947,-0.300308011031597,2.48140525995823,1.82105816424333,-1.5899554348152
1605,2.74503591269631,-1.92386549117388,-1.4089978620659,0.133925339801457,0.333539848327183,1.023566273916,0.829854303047648,-0.469643029187287,-1.03988110728279,0.617638283140619,-0.801107009732416,0.05709395241697527,-2.58712966643803,1.58041892104381,0.463944981735728,-0.583332511282259,-2.28991754664133,1.34492991364986,-1.25032484460291,2.10868293796472,-0.29540129723549,2.35330056454821,1.87282152499886,-1.70000219651956
1606,3.04562403253566,-1.88558684291757,-1.40019818394216,0.227996180863927,0.380034212174158,1.05394445709362,0.872249016793084,-0.328593419016199,-1.0272300760831,0.604323586217131,-0.814700120244981,0.05879286789972744,-2.49306863677574,1.54004955597704,0.473438765291657,-0.463745684052377,-2.13252413773702,1.36235764430882,-1.27848276570316,2.25069223257968,-0.04768631346911969,2.51095096971512,1.809676181471,-1.75914268036874
1607,3.03116106076489,-2.04640059294887,-1.28234380019737,0.140377915577012,0.290469404868826,0.989674365726649,0.729230011095269,-0.363244986245045,-0.920903447823303,0.553668689979216,-0.794395029602998,-0.01932683550922632,-2.86298171164791,1.6231445535935,0.417970493793118,-0.488551639497276,-2.41801670764219,1.35666142506395,-1.09941009418656,2.18779702643548,-0.17062677229748,2.63985248299311,1.86746304739444,-1.57945660225967
1608,-3.08996819854998,-2.10424700401151,-1.46635418790626,0.26062388118472,0.272296567600843,0.990504994971042,0.779171988611178,-0.391308856788332,-1.0465094217268,0.700447713501727,-0.675664900300106,0.02898709831943982,-2.75110396627669,1.32193129383734,0.467322330435894,-0.54986058727647,-2.44452903927178,1.1164975667619,-1.24875037617757,2.25867618541683,-0.161455785035921,2.45095679385622,1.87108973156808,-1.72544823844228
1609,-2.775485774552,-1.97617775686761,-1.19080987853674,0.123206172132691,0.269672132058589,1.27643054222674,0.943722513558774,-0.305301070608674,-0.895756321616901,0.699101925737779,-0.623089152021746,0.03597788584678781,-2.63695928177402,1.63215528455447,0.573818684232079,-0.470774695644681,-2.45984395720787,1.51842918232887,-1.03664936297665,2.51647757967603,-0.122849495257575,2.65959841484685,1.82049373688279,-1.33354513119683
1610,-2.92782704051157,-2.0413857100859,-1.3188179476352,0.112414654564994,0.319805678022393,1.04434375378447,0.989085173970645,-0.338229944169779,-0.884332733340215,0.771741387794071,-0.685723428058555,-0.04142094711726522,-2.68731991026458,1.48147777257279,0.476942963727311,-0.463828544120787,-2.38437532213627,1.26951168729311,-0.985331223837847,2.30618164735941,-0.169305356586371,2.59073252412768,1.96007894901305,-1.64267650609302
1611,-2.78328355996626,-1.67307094993819,-1.27634954076918,0.24656079238244,0.41347050986242,1.12907661785291,0.956253593940913,-0.370541352362522,-0.896467520512197,0.876389562501111,-0.698438073227439,0.07534993818633211,-2.43255960418091,1.70998941133445,0.56360893035372,-0.477134915736772,-2.30109537434689,1.47008018594767,-0.944407855709263,2.32101344643174,-0.09712999685241909,2.66180108963313,1.95293102643233,-1.56912652481405
1612,-3.13403486335656,-1.75527639416908,-1.34424394147629,0.15485994076469,0.28367039386732,1.06654687157596,0.88743265351345,-0.371708443086731,-0.936728220558679,0.707093468093253,-0.822852833297404,0.08279569934801341,-2.65272970764612,1.60362132893658,0.596702536306591,-0.507393308824009,-2.25226585086767,1.50092597199845,-1.06245879759065,2.26483400397644,-0.158964050591125,2.58191159114292,1.87220353205049,-1.58436784044486
1613,3.13165136348659,-1.73475754800915,-1.45114551524296,0.08613457522367585,0.376925211745785,1.04992232225401,0.897223608811345,-0.403734046187111,-0.909745910373392,0.604930209833487,-0.800172102190908,-0.04390306984980645,-2.88508836769307,1.52737285147721,0.560427505042218,-0.617707364742469,-2.48054946781041,1.28609889135903,-1.15274748414391,2.03833519587173,-0.198724399365262,2.66863570256499,1.86446567110094,-1.65633452551783
1614,2.96146478126696,-1.84380037152118,-1.3976664944951,0.145551108206401,0.363212307005964,1.03468711230031,0.721213724996434,-0.522648701531151,-0.984173910939554,0.598416110470939,-0.802745121579982,-0.0733564737881706,-2.99189349598185,1.5181416283111,0.527542034997512,-0.720964372427624,-2.33829434087508,1.33555883633195,-1.24957981588229,2.20144248704437,-0.202301660416759,2.29071927291521,1.87414280648892,-1.58535788025999
1615,2.95502665887079,-2.03517105592931,-1.29178746919368,0.09707428454044567,0.309514981134292,0.913514559155212,0.800623967843647,-0.376538422375667,-0.955732810003948,0.628771833651319,-0.775601739343374,-0.07065401519985309,-2.83881587413295,1.67848484188845,0.433917622829521,-0.610448098895551,-2.41310167008282,1.30577855399913,-1.12953448030077,2.10673596207239,-0.240467344391892,2.5144561163899,1.84427234743865,-1.75188111127172
1616,2.84137110727637,-2.27948545746414,-1.4249199070481,0.03906164757304698,0.205734201149796,0.988149773980978,0.722217697619834,-0.525402833487331,-0.998469445069092,0.493713329561895,-0.813666514064857,-0.176510629131246,3.05601535678684,1.33529294541633,0.391020400442788,-0.751505136669828,-2.62176753506977,1.24266391021238,-1.20689558549743,1.89813501472091,-0.271808544932175,2.61155323203484,1.63678750484517,-1.81920133454518
1617,3.07391689774202,-1.84381328543612,-1.36079133943142,0.10734561874851,0.227016562535691,1.13816613414129,0.888442205074834,-0.403472251293136,-0.952442542393585,0.63387487403748,-0.721806471219755,-0.003678781319760939,-2.85884345039446,1.61425564491562,0.394017644136313,-0.557239228690594,-2.45561543098379,1.30751300681054,-1.16086321427552,2.3496853280586,-0.152852559548701,2.45236631855017,1.89726129505315,-1.47955687185204
1618,2.89641853038123,-1.68141938449309,-1.21476472219469,0.118727217696649,0.183320125562453,1.27094826064791,0.920604282964495,-0.417764762410379,-0.967316498306405,0.643893412993632,-0.862936765748613,-0.01836557696273157,-2.65472029233372,1.62319656516797,0.570706654219701,-0.503436757031631,-2.36629623682678,1.49335428555891,-1.02513480532568,2.42417405139249,-0.168680723187784,2.55531139683956,1.87373976528101,-1.39670531759891
1619,-3.01440647301732,-1.87465717557193,-1.36839864388564,0.232192249936055,0.378985352850015,1.06573405110756,0.846234963605938,-0.262723288911431,-1.00074816870119,0.505003433928395,-0.675648073599776,0.05661367080747522,-2.72538894643343,1.61677473596396,0.417237597243051,-0.550375203900188,-2.35204211448364,1.45041830068869,-1.26584480606885,2.06212274231843,-0.156772869966656,2.60894363008462,1.7609367517128,-1.63520005059633
1620,2.70336611575839,-1.99037000098818,-1.51283315501741,0.008474356276037945,0.23413306159415,0.973369899401699,0.850250232658286,-0.388243992786369,-0.973865593814547,0.725566763064658,-0.796197210622205,-0.101373902462951,-2.65485210075013,1.37636992365304,0.574853178081588,-0.635178009468557,-2.36988076532742,1.1393720851213,-1.4140583103267,2.00552921625493,-0.173786683420584,2.48846046008002,1.79703777265817,-1.78654409043718
1621,-2.64700909078775,-1.90834289717467,-1.27000192235734,0.262003414398547,0.411349416366837,1.1556884136037,0.975808987128106,-0.407887084021683,-0.800931567440673,0.89517975024354,-0.706429436684888,0.110670150701255,-2.26048583434593,1.65076079167918,0.730355109301849,-0.476107120226903,-2.03900781174166,1.33242231474517,-1.05905310681735,2.26743530490125,0.04098885442316175,2.61970317036731,2.06084345751765,-1.7373633913071
1622,-2.57377965844257,-1.7374736013396,-1.35217485147255,0.334587012194639,0.470915605978576,1.19871912439314,0.948362008101405,-0.242023572738755,-0.816308550857973,0.711276424230869,-0.748732371134192,0.07913637775024197,-2.40088836719952,1.73855862905964,0.631156104056084,-0.500376530327815,-2.10244474203945,1.24115296243869,-1.17666445302103,2.41919879366537,0.230623651080711,2.54882684534473,2.1124894650269,-1.48633240438526
1623,-2.56081253596114,-1.74385390348941,-1.38009732058332,0.361371508293738,0.505870823594695,1.17069040878682,0.920677607695377,-0.32574646110156,-0.870046067140058,0.785152327670514,-0.637021570343502,0.009620430355234619,-2.3648764138584,1.66077730124933,0.720965959265275,-0.491912016283782,-2.02456748852299,1.52040356714825,-1.05224692005218,2.46932353351808,0.226852852945671,2.73086469036235,1.84763973001148,-1.57048978686127
1624,-2.69446090410801,-1.57300568756359,-1.36656260460976,0.343454136389355,0.409310213769934,1.42886737248447,1.09758235474621,-0.287100898006782,-0.762577442471238,0.811812340072447,-0.659065521133836,-0.03449088025902063,-2.10535364461921,1.74082722343453,0.594691956113373,-0.352382120138393,-1.80230788705518,1.58752536665304,-1.08138357814983,2.28546884263323,0.0730349272344478,2.67509766066301,1.98402171267539,-1.73898061139418
