k1 k2
8.190799122372116603e-02 -1.989584018101010765e-02
8.155725367100494227e-02 -1.893231147969638706e-02
7.994497970390337938e-02 -1.948129578486479385e-02
7.965935601355741968e-02 -2.138785229401558852e-02
7.967445548432303126e-02 -1.926738929438572001e-02
8.237758502899550361e-02 -1.901338194467842857e-02
8.001154428471402014e-02 -1.881557358892217702e-02
8.221788489369769026e-02 -1.986504202667999097e-02
8.103059707533369349e-02 -2.103284503749611178e-02
8.178495096768084727e-02 -1.918445541505446605e-02
8.046003783112251617e-02 -2.337189931609172378e-02
8.010672659060380507e-02 -2.091050875548294830e-02
7.932999897406819989e-02 -2.104147104245024380e-02
7.986588130826385856e-02 -2.007300500426527357e-02
7.971611297104086447e-02 -2.055073265712799302e-02
8.141034761829929467e-02 -2.019717921607251665e-02
8.063974475541590969e-02 -2.268715323949489771e-02
8.062128692994982582e-02 -1.968813699915900051e-02
7.957749348641149356e-02 -2.052185380285517780e-02
8.129425278917340458e-02 -2.048426849376695780e-02
8.067881491955306017e-02 -2.109957918016507061e-02
7.979409410194096552e-02 -2.050796612169131228e-02
8.074941975145166762e-02 -1.961109104660016533e-02
7.934566550385832584e-02 -2.140575165780668476e-02
7.925030840892918760e-02 -2.108398818999840385e-02
8.169290593800160316e-02 -1.984040699277764275e-02
7.831070659934591394e-02 -2.304812439649815692e-02
7.999021768104513930e-02 -2.082860316892458374e-02
8.059735825358158023e-02 -2.124239159205651428e-02
7.900353430811676847e-02 -1.997939596165193565e-02
7.876471879277235910e-02 -2.164076537203618589e-02
7.747216660925765330e-02 -1.999952264344279085e-02
8.043699054990799402e-02 -2.175330276906420335e-02
8.050417696137041057e-02 -1.863265670609162705e-02
7.870059402677348492e-02 -2.234704218118610530e-02
7.991872049491333119e-02 -2.212838296568084284e-02
8.007663795820987862e-02 -2.140831020495143067e-02
7.915862755638528037e-02 -2.280697544243985575e-02
7.883978983190137457e-02 -2.150276472583402543e-02
8.088996830386277481e-02 -2.034366459315502251e-02
8.100536787400322569e-02 -2.236113366826369964e-02
8.124295203969381096e-02 -1.925594308094415175e-02
7.980830369124328194e-02 -2.134805452089461042e-02
7.890166002488754882e-02 -2.070893400118936634e-02
8.110834785969855965e-02 -2.141972872873051936e-02
7.937954734803243095e-02 -2.181553530175037170e-02
8.095445811798654412e-02 -1.984972092018089107e-02
7.965402317356182205e-02 -1.882352576510015751e-02
8.125135680676862093e-02 -1.962054038492255792e-02
8.045500762072371748e-02 -2.155810694344105494e-02
8.034119162227254529e-02 -2.144226949736315058e-02
7.902087534994534090e-02 -2.029563469133999210e-02
7.894037406582615768e-02 -2.203411180826661542e-02
8.075019467055308264e-02 -2.182427174583903562e-02
7.784210937261060170e-02 -2.023725413289292896e-02
8.090418417286804331e-02 -2.143416108279291854e-02
7.914244801277084407e-02 -2.356471289119815848e-02
7.970844906343779734e-02 -2.126728782405770679e-02
8.228811170843955414e-02 -1.976264628222854092e-02
8.036792789381563828e-02 -1.945932980039871696e-02
7.994199562263207270e-02 -2.166904075881449787e-02
7.851993402095713837e-02 -2.112621092466439310e-02
7.886098157118331953e-02 -2.133456401157171611e-02
8.071881158233271125e-02 -1.927567431976386081e-02
7.978084379412117566e-02 -1.957875250095623965e-02
8.016990495846471054e-02 -2.134159184193343273e-02
8.083116456670738637e-02 -2.137325292698766255e-02
7.978420665712551707e-02 -1.835890296513831288e-02
7.851115553347143283e-02 -2.144101308662851868e-02
8.088434723765111634e-02 -1.881632887022739731e-02
7.891924574336073306e-02 -2.144013542613268375e-02
7.954976314744102717e-02 -2.083104868383468811e-02
7.986368299113996705e-02 -1.923978899303557810e-02
8.051729304196950099e-02 -2.162650213904747376e-02
7.950395891780662194e-02 -2.057658769032726098e-02
8.053319860617610959e-02 -1.897577742466219353e-02
7.920372768778488615e-02 -1.964625919813331456e-02
8.001256383655583337e-02 -2.163283808591992541e-02
7.931708182257363182e-02 -2.173643854789983343e-02
7.971867100518878479e-02 -2.190434057641765797e-02
8.221788489369769026e-02 -1.986504202667999097e-02
8.039703385789762069e-02 -2.162727089991657581e-02
7.959162189672316923e-02 -2.249042201509007799e-02
7.987292227409667489e-02 -2.113054540379485924e-02
8.058841138067127097e-02 -1.927319123730195094e-02
7.725659187747771495e-02 -2.270957049212009304e-02
7.887597098893470160e-02 -2.023970176301019552e-02
8.030774068141280364e-02 -2.067333402335384818e-02
8.173621806864478367e-02 -2.093260670441814131e-02
7.913058042101295264e-02 -2.264000421446676903e-02
7.910024520966432715e-02 -2.259400187920354575e-02
7.979487011736161040e-02 -2.187320999027157764e-02
7.945181655186669967e-02 -2.139124350019477871e-02
7.947972918541093557e-02 -1.966580063912529153e-02
7.825873521158896451e-02 -2.336970454662432028e-02
8.047694361595628121e-02 -1.942788275004224408e-02
8.107252119455771178e-02 -2.059623619656070215e-02
8.224521471837267783e-02 -2.087694168163237163e-02
8.124021163227956865e-02 -2.097326557166992456e-02
7.936602540206486034e-02 -1.990247463526692573e-02
8.083691739751269756e-02 -2.258055702153193012e-02
8.099710967225598468e-02 -2.003638322995723864e-02
7.969774587845881997e-02 -2.028618262846565434e-02
7.996381330628440920e-02 -2.142954279908229620e-02
8.018750078200176379e-02 -1.948297064321527494e-02
7.931797572632534599e-02 -2.256769987929342636e-02
8.003156004629000120e-02 -2.054360344841789365e-02
8.101741539981768825e-02 -2.089124818827244046e-02
8.003220661032350858e-02 -2.064038442892976444e-02
8.152012050269438759e-02 -1.951274432573898987e-02
7.915430363641404177e-02 -2.141481974873338245e-02
7.876714080841451526e-02 -2.072385232258563970e-02
8.096615740097340419e-02 -2.147015332501892027e-02
7.894037406582615768e-02 -2.203411180826661542e-02
8.034836998864755553e-02 -2.198569768288735626e-02
7.882910040729501633e-02 -2.312767843309518345e-02
7.950855746378157618e-02 -1.971772968226914724e-02
7.914345279507969955e-02 -2.155273815857053354e-02
8.146264898544286481e-02 -1.921184180098266248e-02
8.054730479371199903e-02 -2.014063189541583088e-02
8.103059707533369349e-02 -2.103284503749611178e-02
7.928713693167249721e-02 -2.120249191092289653e-02
8.197174511701796340e-02 -2.023519880521328085e-02
8.155731818986716730e-02 -1.912995347125459600e-02
8.147309662388635410e-02 -1.947454576318009833e-02
7.921189631768793538e-02 -2.120158252742537774e-02
8.046989265560047788e-02 -2.058029348718803941e-02
7.967635940843589837e-02 -2.148691821105387645e-02
8.144900185852327335e-02 -2.036012351365115713e-02
8.110728668573105593e-02 -2.044579231473828140e-02
7.883987156401356389e-02 -2.143580958083828036e-02
8.011696721254091269e-02 -2.036803861062384813e-02
7.825613715682866456e-02 -2.075472060745750524e-02
8.044229070026540085e-02 -2.124136830039484447e-02
7.941955558553423500e-02 -2.014580073410129901e-02
7.881148588978842406e-02 -1.999463782324922834e-02
7.921806622533328346e-02 -2.145402800987633585e-02
8.163124283582412488e-02 -2.134310662008277737e-02
7.972346465185092823e-02 -2.207165573836436523e-02
7.962731953478854874e-02 -2.071132842061586266e-02
7.994150045565576179e-02 -2.040862783289616733e-02
8.031377381487686540e-02 -2.131523406379481900e-02
7.936602540206486034e-02 -1.990247463526692573e-02
7.864734140678614205e-02 -2.005424048310380791e-02
7.988130087597283824e-02 -2.027963158768983365e-02
8.037080433289819914e-02 -1.996555770967456400e-02
7.909121573493943513e-02 -1.932747156037145642e-02
7.894888000753241819e-02 -2.079987771705987809e-02
8.024007844058839156e-02 -2.003984156524815652e-02
8.070580291094983649e-02 -2.005773229348017939e-02
8.054399004091766789e-02 -1.989031086682015170e-02
8.103012392409078557e-02 -1.972443586843859731e-02
7.944702317467297603e-02 -2.238572299530640353e-02
7.846145782266752966e-02 -2.200107602631076742e-02
8.104661762734705066e-02 -2.200882179480526113e-02
8.021977380379263778e-02 -2.116181989685091136e-02
7.963884254468159285e-02 -2.167027083896830297e-02
8.116584900560100402e-02 -1.932511843177200928e-02
8.120881498595872161e-02 -1.879053604368564889e-02
7.923609656796576362e-02 -2.325241659552154672e-02
7.960330660278336357e-02 -2.182841251083965373e-02
7.967370539317691902e-02 -2.172436881081184212e-02
8.153965325209458492e-02 -2.071573535721245307e-02
8.178352024468305004e-02 -2.061014225946262990e-02
8.023536837021100210e-02 -1.926796939776453943e-02
8.082522721981183489e-02 -2.097557094682961365e-02
8.101936680291729753e-02 -2.161220149033993287e-02
7.893159620107170760e-02 -1.972838614615464448e-02
7.887597098893470160e-02 -2.023970176301019552e-02
8.057443747608539208e-02 -1.936992363869499689e-02
8.158527036031884561e-02 -1.810952669395082815e-02
7.961392646810866447e-02 -2.105970865333303688e-02
7.882910040729501633e-02 -2.312767843309518345e-02
7.887156590048244320e-02 -2.059827379008356829e-02
8.001524803898493743e-02 -2.029038399292455719e-02
8.192533016960132364e-02 -1.932313817514141885e-02
8.095204888993856596e-02 -1.932394242337887036e-02
7.924672305561980545e-02 -2.190888777917698871e-02
7.812777299059378566e-02 -2.195382608375082145e-02
8.013939650439891316e-02 -2.169759550692598737e-02
7.872521350705252718e-02 -2.134814738905646547e-02
7.938433615735737692e-02 -2.123219651013753817e-02
7.878161831624053146e-02 -2.211225889841388070e-02
8.177168136664003661e-02 -2.167179428482723935e-02
7.891831387861500402e-02 -2.138829280249818221e-02
7.984203188851177191e-02 -2.143177974422803833e-02
8.120196128454354456e-02 -2.001187459035529137e-02
7.770519746670206951e-02 -2.321589065441767574e-02
8.030871000591863207e-02 -2.258268677048293205e-02
8.067501480294589356e-02 -1.884732512998239795e-02
8.101030116562971117e-02 -2.119714566687451451e-02
7.955297568153421595e-02 -2.136362294289417818e-02
7.904187953495619978e-02 -2.152436356547993146e-02
8.126894566824469091e-02 -2.211612011138971989e-02
7.989929443436971646e-02 -2.049602101932693210e-02
8.014523869395931421e-02 -2.066507939264490556e-02
7.937269385704645575e-02 -2.082248965369271065e-02
7.924108818127270637e-02 -2.025628955313550639e-02
7.838023814749286999e-02 -2.070464179771271118e-02
8.075173388098547123e-02 -1.994856481954607186e-02
8.132392318002193421e-02 -1.897600138202468201e-02
7.936758069434421414e-02 -2.262051426272103372e-02
8.194388604687297128e-02 -1.980911619355085751e-02
7.980766835940403259e-02 -2.068411747323871397e-02
7.886098157118331953e-02 -2.133456401157171611e-02
7.933958981681860090e-02 -1.995287603197755388e-02
8.163269159492533844e-02 -2.207134141443470310e-02
8.018377610869420469e-02 -2.038845626191092275e-02
8.123216112777997822e-02 -2.178999397319883458e-02
8.129026643706324662e-02 -2.047609002617295504e-02
8.025305834463339338e-02 -2.172379079163155868e-02
7.893052095330699292e-02 -2.109291748784833387e-02
7.838324810376592899e-02 -2.173438165314485471e-02
8.048570069162461205e-02 -2.405614299672800827e-02
7.948096036737015146e-02 -2.035376745353831285e-02
7.985898919374564975e-02 -2.165208315647713933e-02
7.963326890631006183e-02 -2.092764492912480012e-02
7.940249088703749125e-02 -2.114104850241368960e-02
7.944677979530428980e-02 -2.125677357103927800e-02
7.932491234722374718e-02 -2.143623966076212140e-02
8.132375819129727956e-02 -2.048422739046007468e-02
7.994497970390337938e-02 -1.948129578486479385e-02
8.097870014011293582e-02 -2.015699056098926856e-02
7.878908298662418153e-02 -2.189994513699673739e-02
8.071998605632577095e-02 -2.023664912152703388e-02
8.028350461163444307e-02 -2.124045581960552764e-02
7.962689890914542712e-02 -2.118585172369015501e-02
8.100992276012830562e-02 -1.849428809787968808e-02
7.861963085022866116e-02 -2.097436392176169062e-02
8.185003694458134471e-02 -1.979722118517475427e-02
8.158527036031884561e-02 -1.810952669395082815e-02
8.068588282539765344e-02 -2.032900049668021070e-02
8.142684931665225556e-02 -2.005460090064214995e-02
7.977162452961233940e-02 -2.023814946931590253e-02
7.967346363757804584e-02 -2.018054195325018341e-02
7.902919282539419554e-02 -2.150493663303335024e-02
8.071742444048163323e-02 -2.142104444027895238e-02
8.147309662388635410e-02 -1.947454576318009833e-02
7.874234413435232671e-02 -2.104064830782499673e-02
8.038844412355844460e-02 -2.061679466414551021e-02
7.939168548290403971e-02 -2.030026705098345041e-02
7.826534628031786567e-02 -2.045791712934041939e-02
8.174848885694904754e-02 -1.934117263872542347e-02
7.990246388896046770e-02 -2.312432147403964411e-02
8.020410350427961688e-02 -2.068169296898254850e-02
8.106190112574249151e-02 -2.022670360261608069e-02
8.049181366202645682e-02 -2.319822929251205701e-02
8.062128692994982582e-02 -1.968813699915900051e-02
7.889815772863506549e-02 -2.382252390309587409e-02
8.262579236401440541e-02 -2.242375752203112915e-02
8.056812132422080941e-02 -2.113846849524966820e-02
7.980541906617552583e-02 -2.147607521897001992e-02
8.004902381798625899e-02 -1.889069256350277282e-02
8.182130657379824146e-02 -1.927271990298623505e-02
7.904191927224887837e-02 -2.262731780793506009e-02
7.969578083164766125e-02 -2.182276805084290561e-02
8.096615740097340419e-02 -2.147015332501892027e-02
7.949346808730267666e-02 -2.016783837357555287e-02
7.955699721615655529e-02 -2.244452254440883199e-02
8.107503701815554908e-02 -2.063106476960108182e-02
7.898004306013226006e-02 -2.307608940773567263e-02
8.052458998746550578e-02 -2.268963892538128357e-02
8.197174511701796340e-02 -2.023519880521328085e-02
8.069969422098388634e-02 -2.174357919074339229e-02
8.058261598245408663e-02 -2.081381617450459021e-02
7.831336799567450990e-02 -2.247585465146707817e-02
8.226987941034974439e-02 -2.138759616162529131e-02
7.965290680248363064e-02 -2.063907918635120298e-02
7.831070659934591394e-02 -2.304812439649815692e-02
7.982249922587736357e-02 -1.989764440297324410e-02
8.043747440655121816e-02 -2.150486650597786820e-02
8.226231188133656391e-02 -1.908243657584456077e-02
7.950034809891781684e-02 -2.113281302571773379e-02
7.994419396982152537e-02 -2.093462797689685240e-02
8.047738891194963773e-02 -2.143880004651292637e-02
7.923163707756658569e-02 -2.057370728549604011e-02
8.214109206785269457e-02 -1.869082285380108122e-02
8.138605545123711593e-02 -1.956779695435971467e-02
7.955142268588530352e-02 -2.103985022670315508e-02
8.040905055813005187e-02 -2.122887957162220007e-02
7.990361496029071975e-02 -2.076307022094742161e-02
8.079916536430983842e-02 -2.081985852194147280e-02
7.989503561653718555e-02 -2.062976069863516060e-02
8.044498659311233313e-02 -1.926303804439408185e-02
7.920372768778488615e-02 -1.964625919813331456e-02
8.155731818986716730e-02 -1.912995347125459600e-02
7.984253012277048311e-02 -2.022600249529081518e-02
7.926413374918409027e-02 -1.961393162864780160e-02
8.117147976296310019e-02 -2.124072906326644750e-02
7.913871626327628750e-02 -2.075246057842679293e-02
8.077520126344381324e-02 -2.161412603049409076e-02
7.930645126872848394e-02 -2.064788360175721926e-02
7.973177061610173255e-02 -2.130904344896014657e-02
8.157038948481021290e-02 -2.093887744089278913e-02
8.089025797192822553e-02 -2.001321737508904297e-02
8.081349340518181879e-02 -2.046852406458708751e-02
8.008102678950670961e-02 -2.070787533594395380e-02
7.988574599448414193e-02 -1.904848616308404963e-02
8.311938154707007587e-02 -1.825648049360970027e-02
8.080628840201489749e-02 -2.086010362710574717e-02
8.002536957907163684e-02 -2.183674064315502261e-02
8.107252119455771178e-02 -2.059623619656070215e-02
8.095248640991883904e-02 -2.153159614264540944e-02
8.100354035351831072e-02 -2.028350920086102738e-02
7.917042266317131372e-02 -2.227510585192596371e-02
8.001635663546663446e-02 -2.157222331467296972e-02
7.944202661303709223e-02 -2.206391609880706262e-02
7.958177272255156920e-02 -2.034587871909765422e-02
7.956711021066556477e-02 -2.179985890071460541e-02
7.885493083124975322e-02 -1.919156385004636145e-02
7.939033767561831656e-02 -2.158747970245153414e-02
7.919705900573473234e-02 -1.976298904717982419e-02
8.003060100907924412e-02 -2.189559129021736994e-02
8.032736564051382033e-02 -2.090053238765071653e-02
8.093115708654066709e-02 -2.026017411224875775e-02
8.109712355292381103e-02 -1.980931932856419553e-02
7.967370539317691902e-02 -2.172436881081184212e-02
7.903097870005182379e-02 -2.258743533472938603e-02
8.141034761829929467e-02 -2.019717921607251665e-02
7.882248356003174194e-02 -2.131572306967169372e-02
7.975433520847916014e-02 -1.947141613197564403e-02
8.025532682842403953e-02 -1.917441154232832345e-02
8.049716084995003906e-02 -2.109488011990215406e-02
7.916578657455175527e-02 -1.988524685304567108e-02
