k1 k2
6.350120921823504405e-02 -9.531889247516592278e-03
6.374944059665485496e-02 -1.008791111396131757e-02
6.432832396726773094e-02 -8.375949203878463312e-03
6.381298381496894323e-02 -8.481148607403746209e-03
6.379415253407189068e-02 -9.365147350902491841e-03
6.441901038254146949e-02 -9.176377323689671739e-03
6.355037181676037594e-02 -8.756952057642514164e-03
6.415316920337357787e-02 -9.270829288971535465e-03
6.261236620679694331e-02 -1.032207491167382030e-02
6.357364767051307264e-02 -9.017887293398446635e-03
6.424674215592368620e-02 -9.299761091624461629e-03
6.398341873153345905e-02 -1.078449825922531136e-02
6.388853130453517326e-02 -9.103615037141590816e-03
6.261952948871982172e-02 -9.212908799702324014e-03
6.350498394644080169e-02 -9.715194786813471928e-03
6.444859289683860237e-02 -7.913945782400316764e-03
6.477142559680101885e-02 -8.131971550173047736e-03
6.443490844728713696e-02 -9.116779892466342350e-03
6.284202387080822794e-02 -8.668231180471525077e-03
6.296316660087367123e-02 -8.607596862551941674e-03
6.249056606847802620e-02 -9.100485457094076303e-03
6.296316660087367123e-02 -8.607596862551941674e-03
6.362351289323905923e-02 -9.137077346805771993e-03
6.298533932776514965e-02 -9.418203956680359923e-03
6.389309569806470024e-02 -8.856220125700337009e-03
6.316165129827358560e-02 -9.824639282841329813e-03
6.373588251207171207e-02 -9.730420851400134463e-03
6.301469011273888587e-02 -9.765617335285248224e-03
6.315130407372424037e-02 -9.961700390233169111e-03
6.294727437218081145e-02 -8.907050742506139596e-03
6.330479391505181019e-02 -9.616090114827918756e-03
6.446714291136698693e-02 -9.832864073674701944e-03
6.435880815601510707e-02 -9.855654666742569292e-03
6.346825372198955373e-02 -9.147711305015709948e-03
6.287480349868765361e-02 -9.102224375208869955e-03
6.528993260456175673e-02 -8.431704485814900396e-03
6.489228648720773984e-02 -8.728718587526607120e-03
6.350127645066935833e-02 -7.879099876113695999e-03
6.266100789094233847e-02 -9.454965263411607701e-03
6.391259106454535988e-02 -9.436548340850642314e-03
6.352084683029579626e-02 -9.429167755974396381e-03
6.333164662470747164e-02 -9.137515215784028366e-03
6.291456490532396084e-02 -9.139414429850306609e-03
6.376636146471814648e-02 -9.900461898640841585e-03
6.460631992300644444e-02 -9.000997503753466189e-03
6.381908649397832756e-02 -9.038679983508116078e-03
6.472485151119863889e-02 -9.272312842492289042e-03
6.403870932614183498e-02 -9.026876742853601199e-03
6.309391248988152623e-02 -8.802636461769319798e-03
6.425704206073265534e-02 -9.650870746638146036e-03
6.504525076588388299e-02 -9.575447741375628374e-03
6.242637575720644261e-02 -8.512725374865276473e-03
6.392449752519288597e-02 -8.661838962865570091e-03
6.338905504027167459e-02 -9.332263119628578241e-03
6.403820983601760108e-02 -1.076318190160782673e-02
6.343458954468858546e-02 -9.267318671595248247e-03
6.380460643559518474e-02 -9.353493551960925800e-03
6.243067345624464526e-02 -9.657899246121121051e-03
6.437401278048610065e-02 -8.545869316261084370e-03
6.420028584328862920e-02 -8.788846909937975127e-03
6.330123369276560719e-02 -8.727884992480741677e-03
6.335427494483980571e-02 -9.107529657325461048e-03
6.376481521469903879e-02 -9.321527911231100583e-03
6.379708771516792720e-02 -8.506917088518223258e-03
6.365674462042655857e-02 -8.520402702735657696e-03
6.417102129755145046e-02 -9.611705909232853839e-03
6.263960694254783190e-02 -9.188539672960724380e-03
6.493956128128083871e-02 -9.406653857340852021e-03
6.254479973910453960e-02 -9.917625678155322921e-03
6.295945007631262302e-02 -9.455888499429382366e-03
6.365732852428401811e-02 -9.388988436862255593e-03
6.266100789094233847e-02 -9.454965263411607701e-03
6.404188652230463630e-02 -9.173849370208514431e-03
6.228712257294405363e-02 -9.668138166889037044e-03
6.365670712353668770e-02 -8.949365983616647258e-03
6.402789848943699069e-02 -8.387150418198263679e-03
6.360247269196164788e-02 -8.959478672578694014e-03
6.304853236581403619e-02 -9.581880147824531346e-03
6.327955806437798869e-02 -7.717405026918131017e-03
6.350605710499412915e-02 -9.851690985049704752e-03
6.353430882997582185e-02 -9.858538890390650122e-03
6.316165129827358560e-02 -9.824639282841329813e-03
6.315002031652239278e-02 -8.667684978174911015e-03
6.272206384334730322e-02 -9.065684929747533372e-03
6.434854713402390902e-02 -1.014723281777396569e-02
6.350518249979708596e-02 -1.026372342203728250e-02
6.448471979127631815e-02 -9.476051621496422994e-03
6.389525387562122738e-02 -8.796945207725156979e-03
6.376636146471814648e-02 -9.900461898640841585e-03
6.340555062254024654e-02 -9.340173912018745472e-03
6.322961707379659568e-02 -8.775154804688961585e-03
6.382994550146023349e-02 -1.015684116189417840e-02
6.397429370223498002e-02 -9.800484944375714713e-03
6.365180080020979569e-02 -1.011281047745078709e-02
6.435163741388710834e-02 -8.227340564673460421e-03
6.469251235029982450e-02 -9.010998323389335374e-03
6.326051166670632053e-02 -9.101227909710032926e-03
6.327955806437798869e-02 -7.717405026918131017e-03
6.296316660087367123e-02 -8.607596862551941674e-03
6.454660888570001864e-02 -9.311482689712852201e-03
6.403387023858442273e-02 -8.597635206953072040e-03
6.441433970266405296e-02 -9.506715752705022227e-03
6.287480332935599381e-02 -9.414415912635781813e-03
6.318662693643747885e-02 -8.725795235686145679e-03
6.345497193989496632e-02 -9.952647503458228462e-03
6.341213515520269239e-02 -9.531827420598534828e-03
6.326022363961869566e-02 -8.259239990989375446e-03
6.368903137140041748e-02 -8.652377097198460376e-03
6.318916520761308497e-02 -1.022289334646835079e-02
6.463633895662612705e-02 -8.196175124678600765e-03
6.318916520761308497e-02 -1.022289334646835079e-02
6.385842982585940297e-02 -8.643637780115759339e-03
6.342669801144223962e-02 -9.588665617610667158e-03
6.449581389011080357e-02 -8.798524016040115692e-03
6.336783441143198359e-02 -8.198028171027008093e-03
6.426384800369722150e-02 -8.746573211886404797e-03
6.406976298954256133e-02 -9.217941018122233210e-03
6.436297504382321177e-02 -8.502390732442965948e-03
6.449581389011080357e-02 -8.798524016040115692e-03
6.412805705165433579e-02 -8.804168372890039396e-03
6.353777059495060997e-02 -1.016855830997490107e-02
6.403477243121585838e-02 -8.931762583705774028e-03
6.458536935226596998e-02 -9.121218498290589727e-03
6.301823392349995001e-02 -1.084891400215967638e-02
6.376698469041378048e-02 -8.980676560097336503e-03
6.369178876344069873e-02 -9.297815036619777596e-03
6.477142559680101885e-02 -8.131971550173047736e-03
6.290005697756889669e-02 -9.413114235106018191e-03
6.385828287936154424e-02 -8.948652244256685706e-03
6.329680117211414214e-02 -1.072583444335298286e-02
6.330590550712353326e-02 -8.271192714241662469e-03
6.546652415782069911e-02 -1.040055216410334937e-02
6.367586472848549284e-02 -8.542896939176120030e-03
6.339398592664122201e-02 -1.024719262959808419e-02
6.245191124060600618e-02 -8.502403004685535337e-03
6.384890383972979810e-02 -7.253551320827125726e-03
6.413637246887429755e-02 -9.000526467855596291e-03
6.301469011273888587e-02 -9.765617335285248224e-03
6.373602306518239002e-02 -9.232411928548678315e-03
6.234810006375890445e-02 -9.079266760625023802e-03
6.460631992300644444e-02 -9.000997503753466189e-03
6.365587243168191467e-02 -9.015079283574312097e-03
6.382177190934110178e-02 -8.377078043513050409e-03
6.333390846261519047e-02 -9.442214376598367931e-03
6.366590347556358442e-02 -8.180991954511648845e-03
6.427018211296839367e-02 -8.856298315008753752e-03
6.280603248147983986e-02 -1.028479922769756638e-02
6.311937985720647570e-02 -9.394333888838118929e-03
6.443490844728713696e-02 -9.116779892466342350e-03
6.339316816949130962e-02 -1.014641828934162437e-02
6.449850033590809328e-02 -8.576848107119811049e-03
6.287480332935599381e-02 -9.414415912635781813e-03
6.381875562910307997e-02 -1.014613794144542114e-02
6.352075953483524162e-02 -9.964545564087573526e-03
6.406788575992874990e-02 -1.003490500020108589e-02
6.435163741388710834e-02 -8.227340564673460421e-03
6.413538654540990036e-02 -9.968639675225612895e-03
6.384359000894454517e-02 -8.569779658927301202e-03
6.346029257148544378e-02 -8.758562351073612140e-03
6.228071059927633990e-02 -7.693409946992427195e-03
6.368553983912014771e-02 -9.460813207950641290e-03
6.469361803377374209e-02 -9.457734801370770716e-03
6.461933515094700486e-02 -9.105050368732076072e-03
6.263176294460251481e-02 -8.818981308395729135e-03
6.359298369633675785e-02 -9.007370466967784539e-03
6.313409152333557262e-02 -1.068376094312178948e-02
6.309172724942233024e-02 -9.627465340109789271e-03
6.420343751670287702e-02 -9.307475659162345316e-03
6.347751948932792154e-02 -9.580270729264747653e-03
6.383992934958535037e-02 -9.116295652205369526e-03
6.347508997355028049e-02 -9.754498826065521877e-03
6.329348953906116515e-02 -8.885329944638975519e-03
6.455447561154492586e-02 -8.575793408114179561e-03
6.326616519134567462e-02 -9.494992390813056238e-03
6.367115962441902144e-02 -1.029508305967039017e-02
6.366590347556358442e-02 -8.180991954511648845e-03
6.439860328067981143e-02 -8.209404819749355209e-03
6.394774561346075470e-02 -8.907892022216312711e-03
6.378795587858812621e-02 -9.470861890371967684e-03
6.399606664223286834e-02 -8.959346413557431332e-03
6.207582295409416751e-02 -8.996917963322345613e-03
6.390362080239470055e-02 -9.238748196774088095e-03
6.355710888035712158e-02 -9.990839307116528012e-03
6.328158463380403886e-02 -9.876596858151953651e-03
6.443589269443344980e-02 -9.472696075203498878e-03
6.361823484340992096e-02 -9.247849331669832917e-03
6.222946214391164577e-02 -1.039104366921994593e-02
6.313421796707391342e-02 -7.842320934654645193e-03
6.303229659896988912e-02 -9.297210853213749848e-03
6.351055637655017572e-02 -9.146715596590943020e-03
6.445524410104305768e-02 -9.940542431801438483e-03
6.366936108779983061e-02 -8.950580291932866417e-03
6.360237783725147809e-02 -9.371570530791462073e-03
6.465940683634499586e-02 -9.011621746895182028e-03
6.435710465169522387e-02 -7.411592446869882944e-03
6.334986031520567495e-02 -9.035313290874896763e-03
6.345357547946936516e-02 -9.254204644029956350e-03
6.379878316492174073e-02 -9.572694442376655788e-03
6.432399867291080375e-02 -9.136464366553645466e-03
6.310654618428554463e-02 -9.984526742504468144e-03
6.172125321518634466e-02 -9.034782266092486469e-03
6.299385961724865424e-02 -9.451999502003649578e-03
6.305043359826176252e-02 -1.057716500109730229e-02
6.298557886611547141e-02 -9.093522545620458253e-03
6.357830637775302440e-02 -8.766818672981596672e-03
6.531871419968462988e-02 -9.175224650990451702e-03
6.327422416670835936e-02 -1.051730721137819624e-02
6.326483432376592275e-02 -9.109966786303130837e-03
6.380314283751606363e-02 -9.578597055643303659e-03
6.357441210831199507e-02 -9.832210351755701905e-03
6.368755433327261128e-02 -8.006351263941710594e-03
6.331213987519862529e-02 -9.356364853047735575e-03
6.380118482444468997e-02 -9.122793178946278503e-03
6.529834277251672647e-02 -7.728225516021813846e-03
6.275520651588056831e-02 -9.746049176677012982e-03
6.517057500215078791e-02 -9.065612788495464036e-03
6.410474476477789896e-02 -9.413249421531849626e-03
6.327955806437798869e-02 -7.717405026918131017e-03
6.304921856358899901e-02 -9.897125256171854235e-03
6.393220915606245836e-02 -7.985698784075248580e-03
6.526850391957239594e-02 -7.481587061494973656e-03
6.201303690135714919e-02 -9.816980198429858806e-03
6.536396138573610792e-02 -8.847917251113862624e-03
6.268915535409924633e-02 -9.448911799352741059e-03
6.285599339236352945e-02 -8.708360799373343619e-03
6.430278165653904865e-02 -9.067020120521879223e-03
6.406264572596220841e-02 -9.213305859246539997e-03
6.353994564880283136e-02 -1.007861026987499908e-02
6.281665594245616768e-02 -9.876877338784131877e-03
6.338905504027167459e-02 -9.332263119628578241e-03
6.402679868774951988e-02 -6.997280065478048150e-03
6.375512683067172115e-02 -8.939480215308132083e-03
6.393286112754956174e-02 -9.818379312169361883e-03
6.331542959079411448e-02 -1.031057070212414162e-02
6.424861210352877938e-02 -8.449197895908394651e-03
6.350619282955954903e-02 -9.522386830655996115e-03
6.392883419724082472e-02 -8.681965973343086507e-03
6.270933640227024930e-02 -8.785853780736513352e-03
6.385352084101203474e-02 -9.046842918795094945e-03
6.250620480306792737e-02 -9.666993472320098424e-03
6.379603260779628804e-02 -9.327726568592570322e-03
6.402789848943699069e-02 -8.387150418198263679e-03
6.483922725873975113e-02 -9.696255279108223490e-03
6.350591776504183050e-02 -1.034397194753813864e-02
6.403012910951619285e-02 -7.937235908444972843e-03
6.642171704856739134e-02 -7.134957305195782640e-03
6.349247665746599045e-02 -9.103742503507011863e-03
6.221431837694929579e-02 -1.011217328161402584e-02
6.400509441778934328e-02 -9.006453644954059978e-03
6.322959075376688443e-02 -8.989812243424988303e-03
6.448168425833458728e-02 -9.112107363142454841e-03
6.311577097501042122e-02 -9.180803218931249399e-03
6.365227111694751749e-02 -1.014098410159233743e-02
6.267587524194540016e-02 -9.343762367590519036e-03
6.478277277874006090e-02 -7.184581765006706200e-03
6.293015792083311855e-02 -9.278035935911824184e-03
6.385378959344062411e-02 -8.829646433334142896e-03
6.320778127858994733e-02 -1.010537459694138551e-02
6.331542959079411448e-02 -1.031057070212414162e-02
6.369269901051416438e-02 -1.061656355948628616e-02
6.343083522586118184e-02 -9.969389627726782388e-03
6.466050479892562763e-02 -9.032560924543991954e-03
6.429630062050664674e-02 -9.469868226710614900e-03
6.331138111501996568e-02 -8.627732186241077184e-03
6.346307747967200319e-02 -9.593922756187228673e-03
6.302381402555201628e-02 -8.821982918701204435e-03
6.391243218287478989e-02 -8.564458960274662358e-03
6.460237193418016943e-02 -7.661686243430818055e-03
6.468043930552261345e-02 -8.532260496241006464e-03
6.442383698987694252e-02 -8.574115457099490412e-03
6.307778024250879079e-02 -9.180318206253354485e-03
6.342899336267149302e-02 -9.814432678657766806e-03
6.479628559276157107e-02 -8.749447911553187573e-03
6.356768349044800148e-02 -8.356156671284489801e-03
6.360817134601601253e-02 -9.510367024694682536e-03
6.393286112754956174e-02 -9.818379312169361883e-03
6.399276050153923645e-02 -9.463710645772643870e-03
6.357300428297071870e-02 -8.687307729820611946e-03
6.432587895366045916e-02 -1.028192583450998621e-02
6.403387023858442273e-02 -8.597635206953072040e-03
6.353045853350777761e-02 -8.261701960446982129e-03
6.237688140873506870e-02 -9.073280213709816744e-03
6.444202528698947385e-02 -8.180365450412618866e-03
6.357380739753162868e-02 -8.456899824548530509e-03
6.367472440861943195e-02 -8.950723706405344648e-03
6.326784513997643633e-02 -8.527490237805648854e-03
6.415617536651280206e-02 -9.416114903166378225e-03
6.401911823850342520e-02 -9.240709876861236127e-03
6.419663223702906651e-02 -8.821390897453332269e-03
6.399209916019527045e-02 -9.246271401730926653e-03
6.446278694328075320e-02 -9.252358219051293187e-03
6.285932069308028391e-02 -9.205558693068910392e-03
6.260854387489858675e-02 -9.789244625589277327e-03
6.444227761433393709e-02 -9.641188590375993073e-03
6.410074874351492924e-02 -8.737075375947728206e-03
6.367586472848549284e-02 -8.542896939176120030e-03
6.302975485228165531e-02 -1.037842652418358158e-02
6.420028584328862920e-02 -8.788846909937975127e-03
6.344031666691457572e-02 -1.022961426078758396e-02
6.359464374524456676e-02 -8.508520437475991516e-03
6.367584722308872180e-02 -9.094359454560302369e-03
6.329229277218192951e-02 -8.864068818240811165e-03
6.463432720931858166e-02 -9.542150980823504991e-03
6.485439438375559251e-02 -8.379927644623891281e-03
6.341015982469641599e-02 -9.603771830795582165e-03
6.409587255860332844e-02 -9.190377823916157096e-03
6.324247377041197771e-02 -8.866456923158114178e-03
6.426274171975812632e-02 -9.188125663151899825e-03
6.370452869114223704e-02 -9.420752382746436226e-03
6.315130407372424037e-02 -9.961700390233169111e-03
6.386448330619867719e-02 -9.001353725268557149e-03
6.516090097114021762e-02 -1.001396310311757076e-02
6.434899703076155109e-02 -1.062536400188009156e-02
6.303694216510388748e-02 -8.646866079825871187e-03
6.376033181058862742e-02 -8.756852811074786191e-03
6.401559874566875585e-02 -9.042902883498016298e-03
6.389092828874928798e-02 -9.344133166478280073e-03
6.377082764664246395e-02 -9.058585003588692786e-03
6.256275816068679330e-02 -8.340696526598773142e-03
6.389081980256480775e-02 -9.269261512416096527e-03
6.342735411070901663e-02 -1.095085892511163395e-02
6.396746276337858528e-02 -8.068673398156533949e-03
6.318662693643747885e-02 -8.725795235686145679e-03
6.281825467159179999e-02 -9.525310681513979305e-03
