k1 k2
6.297372478870161272e-02 -1.061040777817769121e-02
6.402463479740636010e-02 -1.109608593822340727e-02
6.503077338533655438e-02 -1.142093638377261744e-02
6.438221216129660918e-02 -1.326560920574550162e-02
6.264853102102210802e-02 -1.160091341984509361e-02
6.431891792755325965e-02 -1.285477395351850016e-02
6.522216248999004873e-02 -1.009028342435916437e-02
6.406323583581083336e-02 -1.346678196233971891e-02
6.431891792755325965e-02 -1.285477395351850016e-02
6.426471695498756076e-02 -1.047031054795148630e-02
6.446774469014412978e-02 -1.213710436381959523e-02
6.498969114510952383e-02 -1.041066561487029307e-02
6.205681651659084030e-02 -1.016014214694845041e-02
6.520234778939534848e-02 -1.081930566962188700e-02
6.462278075591554316e-02 -1.279925281900605449e-02
6.321575705697535241e-02 -1.286141238959329081e-02
6.375056643860479988e-02 -1.292810598610143191e-02
6.435485903835247434e-02 -1.100073750280922136e-02
6.335032714904140216e-02 -1.189360430164516924e-02
6.182186760492244804e-02 -8.778733935471322303e-03
6.406667825567541330e-02 -1.151124030056062397e-02
6.489071326470102763e-02 -1.023425342518616277e-02
6.364767190160197652e-02 -1.022301871092717862e-02
6.275537392038760265e-02 -1.204263695017097902e-02
6.526077184886366900e-02 -1.149754798306774906e-02
6.330558180413944913e-02 -1.132516399556264541e-02
6.284330183571748552e-02 -1.147239693206056343e-02
6.408898279771718665e-02 -1.225833743093820982e-02
6.351018569405170178e-02 -1.163451365542889082e-02
6.316223529404865755e-02 -9.715119187616721996e-03
6.454515953116485294e-02 -1.143431587996641963e-02
6.263595822219256148e-02 -1.272959760405541207e-02
6.260875691716871749e-02 -1.201459189462589228e-02
6.569640251570252332e-02 -1.089096331600084011e-02
6.277689509087253095e-02 -1.269192078261227596e-02
6.260584852906067588e-02 -1.226685171446265099e-02
6.411365455347864395e-02 -9.974584795388055647e-03
6.426471695498756076e-02 -1.047031054795148630e-02
6.500202485891889981e-02 -1.201275351889651011e-02
6.408864303537445406e-02 -1.078980735313919692e-02
6.581736619853414960e-02 -1.086288438305214876e-02
6.324086054830971304e-02 -1.080199586308075443e-02
6.428457753666300123e-02 -1.334881201250677496e-02
6.191036291966431349e-02 -1.037305188186180005e-02
6.373946114920403527e-02 -1.130361265776400059e-02
6.296625685558296381e-02 -9.326920863609061696e-03
6.463824361672768082e-02 -8.207572362113862985e-03
6.530108862597325259e-02 -1.184358888383030273e-02
6.449808915414209642e-02 -9.848516214614105868e-03
6.388894742051728914e-02 -1.081172420461129491e-02
6.314696592434759781e-02 -1.045685688387557044e-02
6.469875305596126114e-02 -1.159519429559084658e-02
6.373448130885248086e-02 -1.177472006664267989e-02
6.368078025768150741e-02 -1.232362557586701157e-02
6.239720312517757494e-02 -1.364636988750607405e-02
6.451314246117731410e-02 -1.010554086413131825e-02
6.546674004730013152e-02 -1.165691924054479411e-02
6.394154513675967544e-02 -1.370471251085067510e-02
6.458765680002021004e-02 -1.183996355588372296e-02
6.546534723012240042e-02 -1.197180331417188603e-02
6.410334348732238396e-02 -1.036279067724654723e-02
6.401413666219399334e-02 -1.115635346121866822e-02
6.584696728218944473e-02 -1.161474440856664903e-02
6.389008576317223298e-02 -1.281094595581408480e-02
6.352383892822230371e-02 -1.214918001435316697e-02
6.474504177823386941e-02 -1.051546149346960224e-02
6.350086873904947637e-02 -1.325783983838554891e-02
6.356137157705718521e-02 -1.111881691748331513e-02
6.216754957756262523e-02 -1.140686164549783999e-02
6.280450973800608128e-02 -9.257533755283459120e-03
6.376036710996105250e-02 -1.086719068205715955e-02
6.257052470846002912e-02 -1.140817335044584657e-02
6.500647896760544664e-02 -1.078874151023506700e-02
6.351304699800794373e-02 -1.220346622349129106e-02
6.523081335565525385e-02 -1.115010550593688310e-02
6.361337190971960709e-02 -1.179657936393870010e-02
6.498969114510952383e-02 -1.041066561487029307e-02
6.408332546317502265e-02 -1.139710231894527914e-02
6.217899208531280086e-02 -1.153674954271113884e-02
6.388912417024780743e-02 -1.034849735011898753e-02
6.428031403748099559e-02 -1.012839311009125498e-02
6.462366080909323629e-02 -1.088623799574800488e-02
6.428332391139796043e-02 -1.302832551959917651e-02
6.284330183571748552e-02 -1.147239693206056343e-02
6.320507410123832326e-02 -9.980735668976531416e-03
6.285254055698780151e-02 -1.225042547946139648e-02
6.269637206460221268e-02 -1.201527621563673598e-02
6.437231526311579244e-02 -1.223605514457673515e-02
6.436333721852730005e-02 -1.128644866966033167e-02
6.307675238694809838e-02 -1.061846922572054486e-02
6.279793161340102570e-02 -1.098592825989455624e-02
6.410334348732238396e-02 -1.036279067724654723e-02
6.309607031357314377e-02 -1.274720704480732103e-02
6.244818798460563536e-02 -1.206869038146998752e-02
6.240037335281264919e-02 -1.204851090555783544e-02
6.257028120378738123e-02 -1.070489332294288776e-02
6.380435689813487854e-02 -1.084495041300101437e-02
6.529481975509893177e-02 -1.028007846735340403e-02
6.509666383806667067e-02 -1.221663875068088045e-02
6.269545596886180738e-02 -1.119694096588769172e-02
6.599744506894386631e-02 -1.016826140542832768e-02
6.265064818225460352e-02 -1.101636473546896422e-02
6.193599348484504774e-02 -1.321844485145927395e-02
6.363904682308244021e-02 -1.189126265102628810e-02
6.400887108493377720e-02 -1.093604981358339834e-02
6.428277611609387043e-02 -1.029390026538608283e-02
6.368078025768150741e-02 -1.232362557586701157e-02
6.521527021448003669e-02 -1.213086387133968658e-02
6.428412860897314562e-02 -1.160399318451074691e-02
6.161795783846044094e-02 -1.075816247459787656e-02
6.604428495555272893e-02 -1.180474643486607855e-02
6.358009451284307723e-02 -1.146868026509959004e-02
6.359617760458211033e-02 -1.084698943691909945e-02
6.320659145555038161e-02 -1.258625198429044745e-02
6.219739691653586311e-02 -1.351804183288095318e-02
6.266579118113599356e-02 -1.326725213197700592e-02
6.374076921009072527e-02 -1.075290400969305948e-02
6.369053020672924004e-02 -9.396987983776347586e-03
6.277675810152535951e-02 -1.112867400711095578e-02
6.223284692779293414e-02 -1.163767502183551961e-02
6.346878438726857863e-02 -9.956321740981474711e-03
6.340034172330369366e-02 -9.450549793807452859e-03
6.117588339989127322e-02 -1.037718260698342054e-02
6.348400769304426983e-02 -1.078127089178905484e-02
6.379950171970147355e-02 -1.296073229043800956e-02
6.343897133572648506e-02 -1.159711424824803883e-02
6.285160367402825576e-02 -1.042817805776508067e-02
6.213129152154434065e-02 -1.192644137696395601e-02
6.351652793596460067e-02 -9.938932737036193510e-03
6.475203133958212787e-02 -1.085549002018577902e-02
6.342006109206949072e-02 -1.271502258311962841e-02
6.320173669218387413e-02 -1.053548451325682367e-02
6.270546934978973863e-02 -1.266623027080582276e-02
6.280846911864365611e-02 -1.357909661435838244e-02
6.603273629010864010e-02 -8.362326566657113380e-03
6.330497477787513927e-02 -1.136994357793681687e-02
6.320173669218387413e-02 -1.053548451325682367e-02
6.456890821529689961e-02 -1.202442284513367821e-02
6.535264390458669914e-02 -8.660087720260292721e-03
6.285836032002567464e-02 -1.042666829066826728e-02
6.293877092778737969e-02 -1.149930133695978296e-02
6.260256697346916477e-02 -1.152491427086575759e-02
6.315057225377326833e-02 -1.111816178812177758e-02
6.343923349973343284e-02 -1.289475602821943401e-02
6.383618806863952666e-02 -1.108001702771645169e-02
6.383020063703612190e-02 -1.100432454620740852e-02
6.341693828054914550e-02 -1.069833979198947516e-02
6.175807694651622159e-02 -1.235312482603526107e-02
6.406880829916888898e-02 -1.007862207206680627e-02
6.303240418826824842e-02 -1.238466284082363755e-02
6.286457353684707372e-02 -1.209165952524074439e-02
6.391374715757464076e-02 -1.114939440992677999e-02
6.331935096650415096e-02 -1.183324625963524945e-02
6.297105133041161484e-02 -1.252911993084045161e-02
6.437113133390726105e-02 -1.087535398464395398e-02
6.393935825246341298e-02 -1.127911663496754258e-02
6.407879292662430060e-02 -1.135536937974217231e-02
6.342897292549681820e-02 -1.120072910054578652e-02
6.277689509087253095e-02 -1.269192078261227596e-02
6.350086873904947637e-02 -1.325783983838554891e-02
6.283126629810248387e-02 -1.191721020025994504e-02
6.353531301860099179e-02 -1.235385651964454601e-02
6.341889192145444554e-02 -1.155954579682300087e-02
6.399996760900245052e-02 -1.091828156068144762e-02
6.378850211341369203e-02 -1.158227978299603000e-02
6.437718156494973143e-02 -1.216846234445964625e-02
6.438262453531762297e-02 -9.709515489836700874e-03
6.293877092778737969e-02 -1.149930133695978296e-02
6.368354399553918799e-02 -1.082578893955690735e-02
6.270546934978973863e-02 -1.266623027080582276e-02
6.505597051476363912e-02 -1.212016262505266617e-02
6.527350014813590451e-02 -1.084093799524607493e-02
6.477275161697754191e-02 -1.184771832771105982e-02
6.336804819116820253e-02 -1.007544332897125638e-02
6.296120836934390730e-02 -1.108930249009265623e-02
6.462384332173540247e-02 -1.185309195984721176e-02
6.384430759272902156e-02 -1.190291167056770072e-02
6.508310961631411096e-02 -1.096588180026462911e-02
6.477275161697754191e-02 -1.184771832771105982e-02
6.283187961518271747e-02 -1.091203743597038422e-02
6.454759636720946991e-02 -1.001832533218420529e-02
6.323065857516005361e-02 -1.070240852899209671e-02
6.406164795118848843e-02 -1.191462706154464146e-02
6.462612992774144360e-02 -1.223736271568282019e-02
6.684760564815578343e-02 -1.015727224045631649e-02
6.249664350918365807e-02 -1.324112707198912831e-02
6.451667979616687587e-02 -9.641165414855337734e-03
6.385578037730166301e-02 -1.272135221509890224e-02
6.385586272994631107e-02 -1.158808948740640277e-02
6.455592244641578104e-02 -1.061890901691958655e-02
6.392579238896736737e-02 -1.168008653758213777e-02
6.222028599835183194e-02 -1.294381041704852076e-02
6.220931924750003339e-02 -9.130854520593506551e-03
6.435914029623665544e-02 -1.100210544070713559e-02
6.431842932812809055e-02 -1.251808027300851944e-02
6.299838850095093590e-02 -1.195774273887492689e-02
6.429899523359958180e-02 -1.389841503340812079e-02
6.432911226094156776e-02 -1.143586011506197986e-02
6.478833419582047393e-02 -9.827839889538086959e-03
6.235804321039448150e-02 -1.114625048127769469e-02
6.500202485891889981e-02 -1.201275351889651011e-02
6.382233095583944582e-02 -1.199137967688572448e-02
6.542300100838424615e-02 -9.633843764268040788e-03
6.497294006348228179e-02 -1.133263892237637571e-02
6.250193474239182367e-02 -1.310414457653444331e-02
6.535597111808075232e-02 -9.039141107548581688e-03
6.263595822219256148e-02 -1.272959760405541207e-02
6.433654954645851021e-02 -1.093216406245747785e-02
6.330623570128701694e-02 -1.062438695237048758e-02
6.334895895657746689e-02 -1.175826808740626506e-02
6.341784262537306094e-02 -9.123255397939747380e-03
6.302246690390575501e-02 -1.148433248815551588e-02
6.370774393667244517e-02 -1.263568713251578268e-02
6.285836032002567464e-02 -1.042666829066826728e-02
6.451314246117731410e-02 -1.010554086413131825e-02
6.303240418826824842e-02 -1.238466284082363755e-02
6.505597051476363912e-02 -1.212016262505266617e-02
6.487040949968761461e-02 -9.849360887955058153e-03
6.205111745092181663e-02 -1.321068014309953464e-02
6.286187622016700671e-02 -1.138141013589238915e-02
6.373537134098875012e-02 -1.211039849799275259e-02
6.428433173507877574e-02 -1.077836146198732359e-02
6.474608732431186287e-02 -9.734797546406076529e-03
6.279615518776776595e-02 -1.110968103551943087e-02
6.467579469320902663e-02 -1.412767394660449649e-02
6.420250655443768273e-02 -9.997508901433721507e-03
6.351265262704886005e-02 -1.124970397210982298e-02
6.440644021155961241e-02 -9.556991376070994582e-03
6.370775404273240627e-02 -1.138812628091005752e-02
6.283187961518271747e-02 -1.091203743597038422e-02
6.280846911864365611e-02 -1.357909661435838244e-02
6.438364408930927207e-02 -1.100629482689081950e-02
6.372490780108594488e-02 -1.040788470401170229e-02
6.297491612795702576e-02 -1.034764590839896969e-02
6.353144009242514545e-02 -1.211938725792102711e-02
6.337039426743748538e-02 -1.075209028899290487e-02
6.417696294925198663e-02 -1.144724225561928599e-02
6.268486480075735612e-02 -1.169696043419829468e-02
6.154767074369776880e-02 -1.200368144824751071e-02
6.523635181057660382e-02 -1.038367595447099723e-02
6.444853411433634771e-02 -1.171835027649661964e-02
6.467944808403006118e-02 -1.114503055010022947e-02
6.518506438520366153e-02 -1.220068579687713650e-02
6.512626377643998543e-02 -1.128298521796755605e-02
6.438240124629965311e-02 -1.384412087856343176e-02
6.321928181311711747e-02 -1.028455464615715687e-02
6.187476594853774658e-02 -1.078359645931070698e-02
6.260256697346916477e-02 -1.152491427086575759e-02
6.454711443930083448e-02 -1.068432835952247417e-02
6.321616496181017841e-02 -1.164332983244467656e-02
6.526006840323420044e-02 -1.021232792712535586e-02
6.447563445670875804e-02 -1.141771692731294308e-02
6.507815171904421381e-02 -8.493523533906727208e-03
6.308675976892288983e-02 -1.255225894454474467e-02
6.529481975509893177e-02 -1.028007846735340403e-02
6.201186211360651401e-02 -1.243772614068286431e-02
6.315686878349546785e-02 -1.390892233479193441e-02
6.204843978810323235e-02 -1.289551394602245216e-02
6.343728967395032003e-02 -1.074438834855999392e-02
6.274810293873409051e-02 -1.209427142532111532e-02
6.407616450424610810e-02 -1.213157444543869201e-02
6.320507410123832326e-02 -9.980735668976531416e-03
6.549118558352270969e-02 -1.418241707689323061e-02
6.180549051766817681e-02 -1.231955155989211681e-02
6.454711443930083448e-02 -1.068432835952247417e-02
6.595973359704743189e-02 -1.109417772253792900e-02
6.427958421471469119e-02 -9.510594713020167901e-03
6.298415941905241566e-02 -1.209479364445466276e-02
6.474608732431186287e-02 -9.734797546406076529e-03
6.348436813897170850e-02 -1.069833447844695251e-02
6.452354808917573625e-02 -1.014872131147361023e-02
6.449624890889457673e-02 -9.702268760773138934e-03
6.335606841204646789e-02 -1.263432136442166343e-02
6.327410498302526998e-02 -1.054802408253915913e-02
6.394723200498977911e-02 -1.141330418420541393e-02
6.540184941505330918e-02 -1.172513784526442449e-02
6.450089667046174369e-02 -1.239857240141011008e-02
6.435897942981003150e-02 -1.032764299522877238e-02
6.240783977445921171e-02 -1.346174788908713338e-02
6.429613889182286823e-02 -1.241614574961867612e-02
6.398467995514922624e-02 -1.130750957662951528e-02
6.333808501566540183e-02 -8.852591269720821998e-03
6.264800887082208614e-02 -1.247947555811559917e-02
6.522216248999004873e-02 -1.009028342435916437e-02
6.218487799019273288e-02 -1.361479030745528507e-02
6.295498914705630056e-02 -1.192991585577614366e-02
6.373425893694972810e-02 -9.297019412532553373e-03
6.437491224820890423e-02 -1.193242630199163601e-02
6.295042881991372297e-02 -1.140555781420590775e-02
6.351294602950732782e-02 -1.222687878553918583e-02
6.355068044082914924e-02 -1.127769029782374477e-02
6.171318750137197440e-02 -1.200869121876470269e-02
6.440644021155961241e-02 -9.556991376070994582e-03
6.285077622926285579e-02 -1.164165531903602058e-02
6.576153778180005016e-02 -9.029519145777681333e-03
6.384338311148293754e-02 -1.182015032146380151e-02
6.411365455347864395e-02 -9.974584795388055647e-03
6.443311766333645330e-02 -1.151252740159325327e-02
6.370849026535915782e-02 -1.081507121658471793e-02
6.358775770360244883e-02 -1.211327253325872322e-02
6.397048791236190080e-02 -1.161767671755237208e-02
6.314067350308441573e-02 -1.002619491022731235e-02
6.364935103185104248e-02 -1.122924109223695510e-02
6.361998604320670547e-02 -1.193104545032927510e-02
6.373316709948986802e-02 -9.834098994890266843e-03
6.388522877475111272e-02 -1.157644756394346497e-02
6.452354808917573625e-02 -1.014872131147361023e-02
6.316832929928983820e-02 -1.279928977670263812e-02
6.383436036567560756e-02 -9.571270372271026283e-03
6.512626377643998543e-02 -1.128298521796755605e-02
6.175966262835630438e-02 -1.388216935920151551e-02
6.316223529404865755e-02 -9.715119187616721996e-03
6.366256773250036916e-02 -1.096606898263033369e-02
6.470447383074282022e-02 -1.080384666132666593e-02
6.509644606722386762e-02 -9.952830443007126826e-03
6.361526544822151963e-02 -1.197261261045161340e-02
6.263208139652154394e-02 -1.157369839783430054e-02
6.365414805353072913e-02 -1.309818257647379913e-02
6.466191066832538414e-02 -1.253824726865457317e-02
6.467944808403006118e-02 -1.114503055010022947e-02
6.285077622926285579e-02 -1.164165531903602058e-02
6.415516314202807102e-02 -9.001180361651595074e-03
6.308272392987271382e-02 -1.134157018872460065e-02
6.285778808064929057e-02 -1.065060975169734858e-02
