,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
3353,-0.339945431753981,1.23553769517962,1.50512308332438,1.16641220418341,-1.05185459432215,-2.08157487385976,0.68985904160745,1.71350613734566,-1.28040393639843,0.07304231708634892,-0.914008760442638,-1.75533011381582,-1.56198642323913,-1.15899393051994,2.77448489013693,-0.986869269549539,-0.08871719400591999,0.851772352027829,0.47937184998463,-0.641280426356753,1.00220083842428,-0.576494990852478,0.921605130657312,0.162858210355807,0.225988871279586,0.557417471631899,-0.741357579693206,-0.245081297271526,-2.2005400249566,0.601021602758416,1.9210074076221,1.40161131117092,-2.94376077871509,0.305354047135056,-0.514891777809034,-1.3627920765116,-0.177782068984032,0.757788919582074,1.73834265386326,-2.31147582466608,-1.86814049240506,1.29177240622689,2.29213268847867,-2.45732895887717,0.402713332893636,1.55109457748907,2.05328385256428,-0.428741915735638,-1.10008803428246,1.10215596426412,2.94280625683156,-1.95563357458945,-1.64122605739719,2.39258679131632,-1.49366608945966,-2.62407739710747,2.629810200999,-0.45860670896674,0.36718246230431,2.14982077780573,0.0105293107618213,-0.05859835407631517,-0.838149312699003,3.0962241589951
3354,-0.334376941283564,1.28819819207066,1.48488248773801,1.1880995023474,-0.978429900515843,-2.09823289160199,0.677080982991384,1.63039671225632,-1.22514092940044,0.1286278058916,-0.879051618787384,-1.90343344951443,-1.57719634436576,-1.18321298719441,2.87617232894647,-0.946320160800438,-0.09083583219249314,0.826310718566741,0.456306011779158,-0.699293688852322,1.00526529161261,-0.568341880457775,0.879719931857588,0.152786341237954,0.230911254539933,0.569660649922985,-0.738504239994235,-0.305938962965554,-2.21331550306868,0.617043816858443,1.82075090997198,1.46736770568078,-2.89134702062526,0.273606251897757,-0.512974597738698,-1.44324084075109,-0.164909615429878,0.788391724078778,1.72262222995074,-2.36021727532796,-1.77791507525474,1.3587214569467,2.26691041474684,-2.46075738286346,0.424196304454476,1.57606329755782,2.05444079798467,-0.403535662766494,-1.05942775135878,1.04947040054964,3.07951938920086,-2.0154150157768,-1.64487714446308,2.42341211552175,-1.4904027935216,-2.74943343150819,2.74348166843451,-0.456765055519426,0.378941048133686,2.12473487873618,0.05544396470494017,-0.02096271123015135,-0.809094565996601,-3.12688560354591
3355,-0.324078638923099,1.27602054165346,1.51089417138201,1.18603419071722,-1.02391488673198,-2.03302531479354,0.738961418573286,1.6478704634777,-1.24624533673877,-0.002239614444922623,-0.910905520364069,-1.86059171123376,-1.40156572612025,-1.07337797523424,2.69347986951203,-0.960053619316816,-0.07834300844709027,0.86155913634154,0.501835524568637,-0.668150071866954,0.998248515264729,-0.616933992352619,0.926270707368399,0.179077751475857,0.254660501209237,0.576039763929661,-0.805120649248005,-0.306678659874667,-2.14005136816916,0.675736912106307,1.87783469778366,1.29626886998652,-2.79149792278596,0.272737911520112,-0.544927243743704,-1.36429227891828,-0.237470780293513,0.821340118803171,1.78254103911499,-2.27573216202722,-1.68854434386078,1.41688069528123,2.22581792304231,-2.46302667424474,0.44460202097989,1.56336796294532,1.96395985664189,-0.382964393186931,-1.16431555739902,1.04218009603056,3.00751308385735,-1.96455294732236,-1.66070251531316,2.34329508146213,-1.56338032095516,-2.59081316822787,2.56280975291734,-0.486958319713913,0.424719233654532,2.10963392608995,0.08618436158082173,-0.02800392204674098,-0.849655887036158,-3.05996115687892
3356,-0.328525425590088,1.26160016562115,1.47139323074351,1.19037663590269,-1.05835155007105,-2.0483378916063,0.734655326204184,1.69584241734498,-1.26866391238332,0.09808657419021294,-0.892931340824497,-1.9227705252289,-1.42943214153108,-1.16207095602371,2.69841286629595,-0.998750586928895,-0.08878338464727963,0.851035387768488,0.433849773390521,-0.698698074171326,0.969842142529768,-0.651302803676859,0.912468005424171,0.182195670594939,0.227090183833559,0.53665996891145,-0.746264914155483,-0.203413971486044,-2.19439141510337,0.658273409519102,1.97437681401033,1.32815122720309,-2.88038157017058,0.308337001641305,-0.553882931766194,-1.39461275773448,-0.179669479972197,0.775782878098979,1.72881225530059,-2.37104111959476,-1.83822895638153,1.40813520135919,2.24111096165641,-2.49655390253793,0.411385765960834,1.59366190215898,1.90117110198675,-0.396606904270528,-1.19131606045306,1.00692485542936,-3.12942196450642,-2.01836477483179,-1.69171539982415,2.31543872840062,-1.53401230581258,-2.56644656300894,2.53447825603055,-0.457329605892418,0.366676564906668,2.08889724082435,0.06295239714643676,0.01039998304244797,-0.827219355418411,-2.99490183644568
3357,-0.281395266086331,1.27997658301529,1.4936217528122,1.22038782828533,-1.05547534889405,-2.03888998234162,0.698319708355351,1.6328213820109,-1.28236427119435,-0.02899195378467378,-0.806107447598092,-1.8245356946569,-1.37780387744777,-1.06366803189301,2.82483947589013,-0.919719004978565,-0.08818930702652114,0.859568728182284,0.520572028119679,-0.686383055061659,1.03918198486306,-0.584572185223418,0.889248782059313,0.119025192319686,0.215870349752056,0.556416250048835,-0.711652424369383,-0.227141790081278,-2.17869092364918,0.650041371068809,2.02612105209084,1.4354102382076,-2.75347947690832,0.266033662353941,-0.508183019137586,-1.31109729423933,-0.133297599479927,0.831050022723758,1.856868331295,-2.29475744678071,-1.65220575002476,1.37937742807551,2.28751951811569,-2.58519009891164,0.429024684607328,1.71421472450764,1.96067818224075,-0.371841040360705,-1.15180890337428,1.12627920477884,3.10119329723527,-1.87562311013111,-1.59585489135207,2.39926990051641,-1.55863077514733,-2.67798225349404,2.63840449011586,-0.452932287172507,0.35822362686274,2.12114296142779,0.009769498495114064,0.06660265901914997,-0.761288834000499,-3.02248952543088
3358,-0.332135814670712,1.34671879663272,1.52475622310473,1.21783680621892,-1.00101038240643,-2.05709271678356,0.731772772301545,1.5969834994687,-1.28437561527753,-0.0841847020591562,-0.873366590918715,-1.89417664657608,-1.46821212469331,-1.10082899458628,2.71091959036755,-0.92082227542706,-0.118363241270886,0.907327990845177,0.52310040762258,-0.802155985645456,1.04448398464418,-0.516316158572911,0.979575869677003,0.119807330443203,0.217958505307456,0.55160545375713,-0.693749355735861,-0.304650575194623,-2.14644466822441,0.687826669273761,1.94560470140391,1.49152130155668,-2.79689469170518,0.253072790512252,-0.408373619023829,-1.33362114848169,-0.221814796306799,0.79661232399464,1.72513653150745,-2.2977380467198,-1.74851645071077,1.37376280920088,2.14269231469862,-2.37145428898439,0.436648861204727,1.68036782980539,1.85267065742293,-0.592970317184692,-1.15332703937508,1.13174870937906,3.00710619138499,-2.01804962967209,-1.64981767199228,2.44918703824608,-1.59905088962895,-2.62328550124264,2.61189991522382,-0.460176363122391,0.360145714385791,2.07547779023133,0.03210794823853824,0.05325977086786259,-0.655998980161778,-2.96687775140603
3359,-0.270911465568098,1.24590870925704,1.51801512527975,1.15825295720753,-1.03038620889977,-2.0207361511823,0.701857014562829,1.61909598826401,-1.27261839880243,-0.03956414859225558,-0.900877730255871,-1.84903806304086,-1.38142548668463,-1.10712913761985,2.70247738547581,-0.98960065031566,-0.136380111481328,0.84204655530841,0.420939557380022,-0.823989337990826,1.04655302060532,-0.540177918827634,0.955196287587511,0.140482127846921,0.219482101926603,0.537506217879139,-0.747887941135479,-0.205210774367766,-2.17506001172065,0.625081793330608,2.07369900663965,1.38073368410209,-2.89644550552389,0.254095901248117,-0.404718704895148,-1.34281077646753,-0.162306562505821,0.780808854687899,1.79383307274492,-2.31477382269147,-1.77962391526412,1.30247584094478,2.31242624090941,-2.42456694290751,0.506563208589856,1.74506315081121,1.892134961522,-0.61256848186442,-1.21889503814713,1.08166998922177,2.87905173701001,-1.96700061775858,-1.57453525150655,2.39008905713471,-1.51826723276219,-2.60860135608862,2.54527325565433,-0.463279281445834,0.32028397378274,2.15243403062055,0.01204691489911417,0.07097223645664363,-0.684725529628836,-3.12421789503363
3360,-0.309876398728525,1.26364646914255,1.52338176038443,1.16235833781918,-0.997453043074922,-2.05639364764763,0.743855788268705,1.60020032532665,-1.25049506732248,-0.06136571826293209,-0.852693011322105,-1.80311557534686,-1.4560830803695,-1.18412223046462,2.77278711514565,-0.926804479817953,-0.100198919462212,0.85948003952452,0.493750092628044,-0.784193660034491,1.10909968014768,-0.496299925937915,0.933785772657443,0.125859104877225,0.185988595298516,0.60141716259146,-0.752302237957872,-0.245890607808738,-2.0751899760101,0.658412931833304,2.08276792479805,1.43155259969922,-2.77221323030562,0.308701186696874,-0.336774026613352,-1.33235012650659,-0.156374056678166,0.767829143957137,1.84575980417101,-2.31311269794679,-1.7380207041358,1.34253953281554,2.28483946852353,-2.44316398690298,0.538266248962174,1.74263695662065,1.94740669810896,-0.559391317650295,-1.10520977182592,1.00861886212313,2.91584841867286,-1.93233152260568,-1.70063767639587,2.48624911140802,-1.58346408941269,-2.64519575554376,2.61812224882303,-0.445770238298758,0.346802858081926,2.15022353830448,0.02907536013817601,0.102515500922328,-0.65084318132077,-2.96638455065716
3361,-0.332431945716479,1.28038625216101,1.64826723613369,1.16823686945878,-1.03254549560689,-2.02226616810425,0.676552830687994,1.72481157269469,-1.14557772268402,-0.03338176305752368,-0.833891521659839,-1.77490887333025,-1.37399890177444,-1.12374188414204,2.8095159645869,-0.927698379592628,-0.09303436060062291,0.878701475997617,0.401209330287569,-0.735987249647032,1.07633877872976,-0.51353680976159,0.990762452191694,0.189248272872237,0.22503865672815,0.595702852893147,-0.725775370075035,-0.281198944358455,-2.17403277271005,0.624519263891303,2.07248909166464,1.43279069495078,-2.75464998978989,0.280005867963625,-0.354147029044477,-1.22515528380463,-0.164944273136565,0.776582379850904,1.74976388445229,-2.27607968753313,-1.73085260604757,1.32740868259521,2.31409201499976,-2.5546477930273,0.512385299106055,1.83604270238474,1.98506583496656,-0.561800498083067,-1.0895701592034,0.932287477108795,3.01154664868263,-1.91130721687641,-1.5803159116586,2.43841898900597,-1.49855172492612,-2.67015655346268,2.56577911033386,-0.464201352064541,0.326970842533425,2.20140429494428,0.06634077993282941,0.12656620994848,-0.63309566400014,-2.97604564517092
3362,-0.32471197600042,1.25923648351282,1.51436107677889,1.16869986865307,-0.997413292735748,-1.98492892958197,0.738391806719863,1.60334602331735,-1.20943157024007,-0.03283817971212877,-0.872183139131456,-1.7739014022099,-1.47306552526656,-1.10676113486035,2.82256959976124,-0.923933539496651,-0.09282770464195796,0.874537623384213,0.375398211746437,-0.799864182883119,1.14320789034825,-0.542434226538281,1.00643793183289,0.140841728092714,0.23059988726629,0.59145381410177,-0.760538504241114,-0.254947995964956,-2.06629703188838,0.64360536710278,2.03777203365785,1.45124492731189,-2.85788688052978,0.271789408873265,-0.380842193880851,-1.30146406695379,-0.120835186892808,0.804125525481006,1.71096930669597,-2.26721620461449,-1.75775713919008,1.3940450273411,2.26447492825861,-2.45144879945233,0.566653036945612,1.80770498389312,1.90305737399581,-0.600169721405618,-1.04561283851566,1.03815714812327,2.95392247540632,-1.89004034533761,-1.65644576733233,2.45948737212975,-1.52721892165677,-2.5255317324702,2.63476507496789,-0.450305926644919,0.455821931305697,2.21150027217883,0.02619966082715921,0.07855815091682226,-0.622937132983293,-3.00316616930869
3363,-0.294015668231702,1.25491684647894,1.55195333596091,1.18867764787246,-1.00750204354974,-2.0739257448423,0.69105778529349,1.66613556411012,-1.27450451834563,-0.04169433586681626,-0.848758303986676,-1.79089171424354,-1.47068283996748,-1.18532006395242,2.84310216998227,-0.909239925216383,-0.06989329964597203,0.818280709352426,0.379425873092086,-0.766435136799364,1.00217594999958,-0.540910962502714,0.937852477073202,0.152060120871032,0.215488096669625,0.592565638293518,-0.697365043922934,-0.195369661119016,-2.19112637018329,0.61352344430973,2.054289418604,1.44467915280897,-2.82379786882966,0.305426625177466,-0.403917508990741,-1.34113845121388,-0.136513384867575,0.75552579891318,1.69784815613407,-2.29535714670308,-1.68968646120348,1.36028637837836,2.33650220261386,-2.42502109081459,0.51594979282957,1.84462359501977,1.87200556990825,-0.490932707534034,-1.12133862918217,1.13446617909904,3.05088430290056,-1.91829072900553,-1.63391361402672,2.48959336546568,-1.50998873522524,-2.62885940485192,2.64451052375745,-0.440706387862487,0.450199506305632,2.12725987002445,0.06571735455203373,0.113955268255897,-0.636118787152758,-2.98559778708904
3364,-0.350098787328752,1.26137473584781,1.48984163448771,1.18419616127348,-1.00699886205699,-1.97661652548484,0.783587255741072,1.64001527545375,-1.27722828860332,-0.04672097240638853,-0.872869754530608,-1.7428131058855,-1.42824365862142,-1.21392847810755,2.88271998498284,-0.9117773826197,-0.108972903704684,0.919658827585108,0.402678687428376,-0.827406750161706,1.0681182987282,-0.580962016845935,0.968868362080652,0.193203501150846,0.26121015031754,0.602185259647167,-0.707542019595813,-0.254840732970768,-2.14211430895265,0.638380678124492,2.13473372615214,1.39096336361234,-2.93631770913871,0.310102462407553,-0.442919171603678,-1.31281379736314,-0.169464570346098,0.852589076075128,1.66880138387502,-2.24683486550795,-1.63395009540972,1.31436678322067,2.27771669352661,-2.52609833004035,0.511467491981972,1.82385630984183,1.92612935660643,-0.540946468938944,-1.14373591747032,1.11123612852495,3.09320732178493,-1.93811161016861,-1.53391144083342,2.41278578943882,-1.49111088336853,-2.65753148265998,2.72755621649481,-0.398582931018339,0.478209195066489,2.153385292544,0.03444788034715029,0.09354590791746667,-0.655400222374055,-3.0226251295326
3365,-0.251862735646337,1.28523362986066,1.53111954746755,1.23606945186983,-1.03418065962783,-2.05476171536223,0.72526572921748,1.64569128076546,-1.2029009629297,-0.05968070915586424,-0.861545113262152,-1.75947490965561,-1.45045234869719,-1.18234741328659,2.858568891052,-0.935894930145215,-0.108380669522141,0.908778865226613,0.474322128156381,-0.756639071969757,1.06758314620137,-0.550103915967159,1.0451273052744,0.109166013815854,0.222691112015105,0.623133265980365,-0.739516291583969,-0.228814367404701,-2.07182557783107,0.655495118899972,2.11517918833947,1.4428574062564,-2.72576429540121,0.387453776455944,-0.395818993365391,-1.3161864869478,-0.194814472945804,0.876678178404186,1.66849622394639,-2.19173961658307,-1.58575526631785,1.36834624148967,2.30600564339871,-2.29538183132773,0.577321276511397,1.85787483074499,1.99278548729143,-0.469169501284063,-1.11165010065165,1.13660813405879,3.01598076652579,-1.93054928310644,-1.55135358257299,2.58500552492443,-1.38249389817882,-2.5945758875693,2.65264872284421,-0.376454571612967,0.497904889648063,2.19287700511166,-0.01560172260687698,0.185928128947027,-0.632740680250794,-2.97600629834662
3366,-0.250648845045859,1.36487065774716,1.64778502539176,1.28365006509382,-0.957214467011782,-1.87873399262963,0.732260312978411,1.68629569981011,-1.19115203710341,0.01868806829119938,-0.820036173258453,-1.68327967380026,-1.47399229479334,-1.13588571258801,2.93487765596158,-0.873735647050754,-0.03891120327208419,0.937249235358204,0.272177485723699,-0.70618506291796,1.07425858318015,-0.487707819463351,0.982241224160516,0.101406094690725,0.222470069404725,0.619274064019583,-0.656195260440381,-0.217342213108903,-2.0173926318409,0.571289885093838,2.20455941438462,1.57361446727481,-2.64032961302511,0.385309503522784,-0.29713288769152,-1.2536496932278,-0.106476496441918,0.897257503816448,1.80649916275818,-2.16409038483529,-1.63593924908977,1.49826276480264,2.40855051931553,-2.27223306333218,0.683178068247734,1.87470142184439,2.00931309170977,-0.445174848915393,-1.05562905823214,1.15600720491727,3.13609839334707,-1.8213478431562,-1.51021063683763,2.52732297186397,-1.33706107588017,-2.41989937223025,2.76550944335855,-0.401531856705601,0.517440944764347,2.31958118025602,0.17649444437099,0.429846838783325,-0.55248416676825,-2.76951321208542
3367,-0.225258199919491,1.35819861017244,1.65134166992127,1.27278485721111,-0.927618096168324,-1.85347107854263,0.743429720999813,1.77040395120854,-1.22663779994915,0.01025786328688238,-0.809380151698445,-1.74067664861312,-1.47395647722629,-1.12301069270442,2.94199443397121,-0.866289495843745,-0.06752931138733292,0.914524364118663,0.261762689749202,-0.746347932443962,1.08018493828266,-0.517657051907839,1.054540726369,0.05230074466871072,0.172801648625419,0.625981373714644,-0.69884116230557,-0.174613079513181,-2.03483632827756,0.543918221708269,2.15865001863363,1.54418466929677,-2.70116199437623,0.371140833606398,-0.28713124905787,-1.33600937466656,-0.129488543247284,0.877240068090292,1.80009931239986,-2.16730770772961,-1.6586380857934,1.46500516852385,2.3697793514216,-2.27780908381558,0.681654234393754,1.8836219077712,2.01958276939763,-0.417411894983693,-1.04458273793083,1.12421531918468,-3.07417105652437,-1.82618310671096,-1.51561380428429,2.60431778809336,-1.36264270307741,-2.54797320881909,2.71099049825379,-0.362970328378128,0.482320061797867,2.17440042699697,0.134794148543859,0.433163684825128,-0.595076416074321,-2.8240499960192
3368,-0.258914409883238,1.27563141521051,1.53297879162027,1.24351527022667,-1.00165180567099,-2.03642613874853,0.724973079249632,1.64573209492452,-1.24439076076986,0.0009583329683320723,-0.84684997930626,-1.75036807416682,-1.51134112745313,-1.09536091777389,2.80375830953673,-0.933916529343656,-0.09172865216621302,0.894664085721094,0.266333791106322,-0.775102873664132,1.17611944250101,-0.569767515104453,1.01611026747455,0.107632083080828,0.192012421913504,0.612164229744235,-0.748459984597043,-0.227140173242269,-2.17316993286291,0.556442265771957,2.11261928525932,1.43449516223358,-2.69959970599009,0.348917802441269,-0.329715263625254,-1.38474376556899,-0.135366173638279,0.855599250645597,1.71453731677628,-2.28382987650967,-1.65043545824985,1.36451517714794,2.37553842623655,-2.37546572958351,0.659351221605252,1.88882457572798,1.94176608308682,-0.486677402658643,-1.01750982672482,1.07783967685715,-3.12804220722374,-1.8676756083367,-1.59355478763388,2.48235345661778,-1.41956815710218,-2.52892884469742,2.70941916803264,-0.382520196792049,0.485057457301811,2.20521388879276,0.03760559765484682,0.413738828676782,-0.643676736280553,-2.86572292248685
3369,-0.254856597940526,1.3118474662433,1.6375658218348,1.26837599350161,-1.03859229687559,-1.79672820153316,0.829862874982258,1.67383521589371,-1.19193775306707,0.0005306172286500392,-0.828837930416345,-1.6770460564094,-1.39331572293878,-1.15563091683456,-3.10434136192926,-0.958541245297468,-0.07550184035770591,0.96619148447725,0.31768965154045,-0.737746566766627,1.16999056964915,-0.538009788696213,1.05020738497557,0.163022335593118,0.230199701940546,0.71487840860341,-0.651484249843299,-0.193249201816552,-2.03279539670282,0.587099512743203,2.14848199063037,1.49526265531257,-2.70395512628183,0.403749055089046,-0.337831398926543,-1.27590193711077,-0.12501827350678,0.899851319263085,1.87406365000813,-2.16063426617144,-1.5881730064335,1.45130589760817,2.41379452757604,-2.34941095619171,0.779810321134846,1.79766666597775,1.95215198684351,-0.482007622968542,-1.06444109539017,1.09712442218741,-2.98203691746741,-1.87032752372219,-1.46461253097709,2.47287515761023,-1.32224344983586,-2.56832542637676,2.83555495372536,-0.463668205022143,0.555195829655272,2.255178084781,0.119892514266603,0.481598753742757,-0.598072634426275,-2.84297264216672
3370,-0.280623543873718,1.33923191076604,1.60829300386443,1.21129031421819,-0.938703523533149,-1.83966688888953,0.765541774065761,1.67482239108822,-1.25489836828901,-0.005218557396060935,-0.81407040887661,-1.79998848459906,-1.49490844114371,-1.11331848932501,2.968043060111,-0.925796542304519,-0.04861706954072698,0.897657526277715,0.311793971581967,-0.752149464952884,1.1841161382851,-0.524469321942778,1.00640534869208,0.123018725758779,0.208061093512175,0.665963553038244,-0.67457358982546,-0.157461646695859,-2.0698823953146,0.563667201058413,2.04133812061552,1.54660447038594,-2.5574274295631,0.37303768317587,-0.306263178966089,-1.29559365638727,-0.124284375240842,0.82332219788905,1.88157374894587,-2.24592459672465,-1.64284111411762,1.43519890428142,2.32120980524741,-2.28983568440584,0.72195248723661,1.81463088109978,1.91984830502156,-0.495695129178893,-1.04513246800155,1.06381205484301,3.10170906825417,-1.9481721124543,-1.60813029463158,2.55726969307477,-1.45128440927758,-2.47247576128453,2.699992819567,-0.403684187312452,0.511977391240224,2.24957720375166,0.04923941905545708,0.443745266244374,-0.619806263762969,-2.76476598750709
3371,-0.301873644343448,1.24958373643664,1.46258864743724,1.17704343891758,-1.04149510831922,-1.89030663620811,0.73877118460571,1.6233310175575,-1.34109350420361,0.02349253954511189,-0.824391116632188,-1.81155416063003,-1.60298743878947,-1.20189855005259,3.00400894567593,-0.927601624340074,-0.05753553650701428,0.97631334470449,0.265782107217547,-0.603765195516347,1.11601979651995,-0.556931006808192,0.981864248298843,0.0804033468322613,0.22424832375934,0.632015383981463,-0.690970774233049,-0.216499407878835,-2.33644077611294,0.568490483753983,1.99944401058746,1.39911815545234,-2.74795193723785,0.339805753677172,-0.378734850613835,-1.34882418304725,-0.162572339701931,0.812290334885965,1.81328797131577,-2.19837027208075,-1.68683394496047,1.34439194347943,2.34376214274837,-2.15581454566962,0.699540067086066,1.71474119817782,1.89204928563751,-0.482509553355207,-1.11657156746493,1.07522479667707,3.12039216867339,-1.99037468040545,-1.62137378159976,2.44366368875525,-1.49793245395775,-2.5194186527264,2.71550595360719,-0.415986647198616,0.54471173665363,2.20941951644031,0.133784607760427,0.440116263754557,-0.763829268060062,-2.87752760225895
3372,-0.322812822375631,1.33558904870515,1.64409167556815,1.24966149991831,-0.967651553561173,-1.79106287419118,0.82206163926752,1.69020980663762,-1.26516024043173,-0.01194893843415651,-0.776682896212166,-1.70581828187249,-1.42636138163509,-1.15744219380026,2.79348795687296,-0.916156376871386,-0.08998530022793623,1.00420937800891,0.25156495004348,-0.636022702549625,1.20887773172439,-0.561558309108956,1.05249847842214,0.04398679743504522,0.208396156504169,0.633058979793834,-0.717347918973487,-0.244988335724256,-2.22086080318046,0.593834746524909,2.00754165078557,1.53256027856513,-2.58862679485504,0.383697244792875,-0.349552793951618,-1.33118356170618,-0.150849665452207,0.884191111465665,1.74639001908753,-2.12070177222318,-1.64192631651466,1.45983248011483,2.32585245654043,-2.00204435575632,0.734033237476497,1.80395815676122,1.9255856498899,-0.50107755642984,-1.09658406773475,1.13963409525852,-3.02001564720489,-1.97211336501031,-1.55073322868682,2.4916130984891,-1.43688945939288,-2.50700131169,2.54079628115127,-0.421701204076235,0.491817993668788,2.18576545334563,0.133826897428405,0.416131676768054,-0.846012793368739,-2.89576307130637
3373,-0.2527630247733,1.25715090225986,1.63766748325523,1.22583279762215,-0.988653666936191,-1.8705491849409,0.766277206410448,1.68676937159541,-1.23489648129455,-0.01366642183257634,-0.774276594851155,-1.79942155495904,-1.45607650713984,-1.14104923551078,2.86074595253003,-0.938028562613223,-0.03202111922914037,0.924938606931742,0.25893830016043,-0.686440507637334,1.15879941630563,-0.586200706120827,1.02862241298414,0.05720511281336748,0.136815540825879,0.564692430427263,-0.717698140123783,-0.200316899255815,-2.41579395852379,0.486912182615136,2.10071188902167,1.50735506278227,-2.72957479335017,0.306247428304161,-0.351794230612849,-1.33431667572023,-0.144369846932541,0.790859298679505,1.78434689736857,-2.23690572940925,-1.6811897916214,1.34888246788796,2.28507078558351,-2.08758285208652,0.6985527541156,1.91104539156419,1.97661307743748,-0.530926038417719,-1.02455910248867,1.07243805781838,2.99070439373927,-1.98791646538914,-1.58818155011273,2.45203531572061,-1.5171896130719,-2.58599385406028,2.51756412856934,-0.456130272701203,0.432268721775099,2.15235601784492,0.09448494296636788,0.357007285673104,-0.841081645352396,-2.84271370142559
3374,-0.367560377065961,1.28607763664949,1.45224696315695,1.13231220166624,-1.02972346900215,-1.94508295104458,0.753024199853323,1.53866588413548,-1.2998497436493,-0.01216271621447315,-0.855610333025279,-2.15156391951662,-1.41029202332319,-1.17644983971488,2.74833378834884,-0.95876216500502,-0.131426835904419,0.842068279197944,0.263944506912805,-0.7126288702763,1.05244553422209,-0.632333889530493,0.940477102092591,0.004549568939285261,0.156259745735665,0.582389174271223,-0.787747626509936,-0.235038933737114,-2.48710982825262,0.503706684554231,1.96367303493335,1.39894784710361,-2.86461528559717,0.409442519568527,-0.419325018700704,-1.34776179900239,-0.152951212410125,0.78993074025835,1.65054322052941,-2.35138532720011,-1.7958699761598,1.34339071917147,2.12413546190189,-2.19957919514589,0.652549007980205,1.79449016507649,1.84779126485958,-0.528146021876373,-1.1154838912426,1.00104911288635,3.14080839383671,-1.8688499014367,-1.66240367438218,2.40450259426652,-1.60511801782582,-2.6162176695405,2.53466721769427,-0.494791053655366,0.415803321805171,2.04331490778196,0.08151706627569705,0.358154676719351,-0.913974825931055,-2.93695645131677
3375,-0.296336447778096,1.20142355552994,1.47856476766292,1.17742711327274,-1.04842914198186,-1.98197663204796,0.739153017973741,1.54180169043421,-1.31553973753746,-0.05520673231065355,-0.756454058558373,-2.07680759441476,-1.44295052831154,-1.21772724123086,2.64352993118201,-0.985492661915611,-0.114165625894755,0.886620692820416,0.250574155661681,-0.645267509374696,1.0654022786343,-0.619615198910337,0.918592675932648,0.01483859191479866,0.171902331370283,0.583791594907305,-0.698686683274053,-0.251818635389642,-2.48547146078267,0.494355312782429,2.0036256607108,1.35618951143851,-2.80959481991681,0.364196110987693,-0.359695224831091,-1.42863628926942,-0.184996902084985,0.825260501501457,1.61401091359169,-2.33363466377308,-1.77741255488336,1.25837466657331,2.23054776468362,-2.22265649483778,0.594665275628892,1.82375793083187,1.89493839447936,-0.497291442744315,-1.1612112371484,1.01067073324582,3.01867577688472,-1.88224537582041,-1.68444468031713,2.49354435320533,-1.54346654342057,-2.54331721035319,2.54813211997492,-0.465063019328094,0.399816553994002,2.09298789359339,0.122797953432563,0.270960825205493,-0.892622024527727,-2.9613091251201
3376,-0.253710679980489,1.28429323162186,1.52662962546927,1.20717026366871,-1.06348222499263,-1.85258177434241,0.746439788858555,1.63180335159563,-1.25477286916502,0.01925800983112384,-0.812153768262024,-1.95563408439211,-1.47646225687402,-1.21296725835936,2.8160413731269,-0.983173611627172,-0.04372913513711772,0.93044143405575,0.230533566474787,-0.648633429573186,1.10800473000273,-0.553542943570189,0.998692327991318,0.113423291820608,0.200673249162132,0.57486144606607,-0.766860892829891,-0.195152079847746,-2.37203765153961,0.424091611339922,2.07280345493812,1.41174942700732,-2.67296547762543,0.410968894695158,-0.419402342843637,-1.33126592593472,-0.121139236504685,0.80946263663833,1.70389099955889,-2.27906948243965,-1.66504051073542,1.33460339691893,2.29329016926506,-2.12850748800445,0.685256976586322,1.71606350779186,1.92433037525475,-0.504917748382345,-1.13467094415138,1.05558007789179,3.07295325066195,-1.75409735465891,-1.59271729992596,2.48838406231803,-1.53937589019798,-2.52764978947872,2.60670285371912,-0.388131331012903,0.50557471859567,2.23613173184698,0.149312257033467,0.329503269714409,-0.922099890138991,-3.02654488766415
3377,-0.263924872873185,1.23684033102617,1.63178954140821,1.19729483849832,-0.9924261181792,-1.88268098159933,0.748803267224415,1.70020336341631,-1.24545075719145,-0.015058326314533,-0.795684080968979,-1.99749403125127,-1.33492363380922,-1.1053370045748,2.94316386509137,-0.915299850045785,-0.111415868772012,0.934580169895514,0.324913268080415,-0.628939680821466,1.13831816307606,-0.595483667796476,0.993237903134495,0.08784170450975944,0.234399372666006,0.525008253974146,-0.705646541801651,-0.230332947408323,-2.32250167315822,0.378879691336248,2.05068248555163,1.53356520456845,-2.72814926347908,0.42535158231429,-0.434258698807961,-1.30889296159839,-0.182987263629835,0.856612646861963,1.76071448431185,-2.21086897498495,-1.64129855339495,1.38925151944673,2.30999375727407,-2.12001758267838,0.686765950535793,1.85784153951548,1.95409825106686,-0.497600395030237,-1.08827554532081,1.06642049408416,3.0272747832625,-1.72190270016066,-1.55536560175804,2.55633979272975,-1.51071937686349,-2.57267894662283,2.69429109751252,-0.357252546342443,0.585950121012249,2.1671213168235,0.03622255794793314,0.472781224065803,-0.854033862674012,-2.98961538671533
