k1 k2
7.932651788956859851e-02 -1.543213759668293772e-02
8.013124587275244348e-02 -1.433384953076433099e-02
7.949368251864250001e-02 -1.424764833432065614e-02
7.962738636041133411e-02 -1.566724860780177586e-02
7.907460143358491234e-02 -1.556230731606902951e-02
8.007190718339013413e-02 -1.474982646310238343e-02
8.018205635645037077e-02 -1.495450812190830814e-02
7.986749256515421336e-02 -1.492116097279294618e-02
8.008925751974041440e-02 -1.474053240374638418e-02
7.970454519992031805e-02 -1.392005661515208215e-02
7.911567841899810882e-02 -1.506958106201260195e-02
8.001877481345429088e-02 -1.501053893195403166e-02
7.867372596819269259e-02 -1.521883239057732207e-02
7.946580550081380756e-02 -1.390947187455263134e-02
8.068792446632494508e-02 -1.369184221022505532e-02
7.878552023195814491e-02 -1.458431137823013035e-02
7.949140824502787250e-02 -1.459459943081863054e-02
7.998551887871732657e-02 -1.404783339433916811e-02
8.012757136863044027e-02 -1.496601858814561314e-02
8.030762328750487566e-02 -1.467237235540801155e-02
7.929643677796985313e-02 -1.539189401892629427e-02
7.897680087037747820e-02 -1.418463644011723479e-02
7.914615094989485566e-02 -1.596977638748446615e-02
8.044669539268603509e-02 -1.470140137837019911e-02
7.916857867870707999e-02 -1.533644822450008771e-02
7.923292416683488937e-02 -1.497028656190507734e-02
7.996856756952766543e-02 -1.444285923276263095e-02
7.921581254974366382e-02 -1.501813029545677469e-02
8.011584428559351267e-02 -1.473611598820406821e-02
7.903258669145038495e-02 -1.530997058411946721e-02
7.861933600409284906e-02 -1.565556827905745241e-02
7.829588600308501345e-02 -1.548629069078280573e-02
8.035586627700821993e-02 -1.405445039195749035e-02
8.050625379948636584e-02 -1.388564089304397675e-02
8.002670134866657348e-02 -1.441282468953904161e-02
7.794464313598628569e-02 -1.373757698002105176e-02
7.874615652261238163e-02 -1.591455992623216908e-02
7.931221397365093018e-02 -1.450559276848285839e-02
8.080162373892679772e-02 -1.585237458075192118e-02
7.942076581790552536e-02 -1.528246684191071625e-02
7.984496489419412590e-02 -1.588595719070756696e-02
7.848333726039818936e-02 -1.540538070135469284e-02
7.877708703514049726e-02 -1.467345236664328867e-02
8.022323899242109202e-02 -1.542208534588300484e-02
7.840218131138212976e-02 -1.560771709203061242e-02
7.905052530799802635e-02 -1.447925934150338934e-02
7.956540989698121513e-02 -1.486242051901071060e-02
7.963827110009114030e-02 -1.470358322864713518e-02
7.948814119670946643e-02 -1.555703568327351793e-02
8.009841388423918906e-02 -1.495771397319553553e-02
7.860359654114854044e-02 -1.488010882083035114e-02
7.883201831401848159e-02 -1.473097792821256857e-02
7.973064312893810013e-02 -1.498776620793108860e-02
8.003208231234920644e-02 -1.486995649917105533e-02
7.935934603290095701e-02 -1.393710929037086932e-02
7.914651005434550357e-02 -1.461364272296244993e-02
7.950814645733292330e-02 -1.509708953213205473e-02
7.957062965448355452e-02 -1.502541998671363954e-02
7.938177163936366298e-02 -1.555724906661085094e-02
7.928103612498674235e-02 -1.524513013761927271e-02
7.958361464338070679e-02 -1.463734987164032331e-02
7.945838018609405196e-02 -1.605835990409486269e-02
7.915731535290213006e-02 -1.428849835739084972e-02
8.004062182548782323e-02 -1.397671306701256388e-02
7.916655914079984147e-02 -1.466124634369264657e-02
7.911073655826425521e-02 -1.556556875037407028e-02
7.941847149467826106e-02 -1.500133929581849712e-02
7.954408018591918594e-02 -1.397024764261481367e-02
7.878914018098712169e-02 -1.578437873864678431e-02
7.950165764653202571e-02 -1.463549274558760549e-02
7.931221397365093018e-02 -1.450559276848285839e-02
7.932651788956859851e-02 -1.543213759668293772e-02
7.976429972285051240e-02 -1.505806020933921074e-02
7.892428549762958712e-02 -1.525384374496011053e-02
7.799134955754741250e-02 -1.611272661215096269e-02
7.913975604828935029e-02 -1.538261673881272107e-02
7.966568012146499345e-02 -1.514373588041914576e-02
7.967520707980166317e-02 -1.515735528158004830e-02
8.015953429954278397e-02 -1.539906169204692532e-02
7.870138596680684162e-02 -1.589074501181886312e-02
7.986415520645509525e-02 -1.519058883135961102e-02
7.959166417582394515e-02 -1.461192167358039973e-02
8.013174574939829764e-02 -1.446884927378389030e-02
7.879624563777329338e-02 -1.580970324577102293e-02
7.876944241952807402e-02 -1.565882691643735725e-02
7.880503326406673725e-02 -1.465303904255377265e-02
7.971833282793269748e-02 -1.393715200804852838e-02
7.934339310380161825e-02 -1.599950018729853762e-02
7.987282685678448457e-02 -1.579614456432279490e-02
7.962738636041133411e-02 -1.566724860780177586e-02
7.894381747185461040e-02 -1.518481278506188248e-02
7.962664074667050174e-02 -1.471597788131016882e-02
7.985602693029394961e-02 -1.497035751018824246e-02
7.990303924249256284e-02 -1.439210389140276047e-02
7.958855226910047098e-02 -1.457731911801254943e-02
7.870138596680684162e-02 -1.589074501181886312e-02
7.806971160568851320e-02 -1.524935633236200461e-02
7.993694577595159001e-02 -1.414465158377641030e-02
8.018128635380142311e-02 -1.397872943593121697e-02
7.970081621965138807e-02 -1.470364406047371120e-02
7.980675165041964392e-02 -1.525267788921155776e-02
7.987282685678448457e-02 -1.579614456432279490e-02
7.934570333838905642e-02 -1.433171811097579129e-02
7.944254295731598137e-02 -1.471659912662143244e-02
7.793172934936523633e-02 -1.447794267476472385e-02
7.998141805231342993e-02 -1.450441364948909517e-02
7.805802141855744392e-02 -1.520403637898898319e-02
8.010246034876397636e-02 -1.487713146954275367e-02
7.946396221136078908e-02 -1.560638006316414361e-02
7.936929773021261791e-02 -1.544817319319882754e-02
7.939695342962102553e-02 -1.555323729242419351e-02
7.997698496199096008e-02 -1.384420077291381723e-02
7.835411267486500075e-02 -1.475153051474849264e-02
7.886068812959554086e-02 -1.557791773152820969e-02
7.894604311200492663e-02 -1.549617166714277461e-02
8.020027212556357643e-02 -1.438788006004157460e-02
7.951726415379767321e-02 -1.433037562483266414e-02
7.909778146814763766e-02 -1.535990485282398565e-02
8.102741879734062791e-02 -1.440447053778647069e-02
7.956133139325077819e-02 -1.503582245648166227e-02
8.073635307385720883e-02 -1.440053836346663618e-02
7.971180850573525434e-02 -1.412347065147953606e-02
7.901341516187457281e-02 -1.613407013370840581e-02
7.881306622362899139e-02 -1.469960454257659976e-02
7.915336657642887963e-02 -1.479990797217348164e-02
8.008925751974041440e-02 -1.474053240374638418e-02
7.882876278465797415e-02 -1.547044947438679097e-02
7.895419067056147489e-02 -1.565742695344123081e-02
7.856796098935278638e-02 -1.598307133177458150e-02
7.894492511361939080e-02 -1.424862084815890773e-02
7.926893404919210795e-02 -1.568609399727732834e-02
7.923688988709995384e-02 -1.484829108401389264e-02
7.971833282793269748e-02 -1.393715200804852838e-02
8.020655805067222754e-02 -1.470050012267884454e-02
7.876508847524960055e-02 -1.493775389053005054e-02
8.023465598064946636e-02 -1.441193017335401505e-02
8.006434683735838553e-02 -1.536426059792031507e-02
7.888625450205941081e-02 -1.514231458852102752e-02
7.869971423272767441e-02 -1.548496113059505408e-02
7.958357827714626631e-02 -1.459848309483653683e-02
7.916559664721750655e-02 -1.430994179229813645e-02
7.952262242163810058e-02 -1.506780715610937793e-02
7.934282415969870494e-02 -1.551937779383924521e-02
7.938946189572035350e-02 -1.535249004414947216e-02
7.786528470819817360e-02 -1.530336978936783221e-02
7.852245642131980286e-02 -1.500167988672497510e-02
7.963127204905326439e-02 -1.389402601136989490e-02
7.912925374791149324e-02 -1.478056918103817785e-02
7.937311400822030794e-02 -1.533471229476487951e-02
7.861295212165078650e-02 -1.522649929634821431e-02
7.847613562825647704e-02 -1.479020829333817233e-02
7.928381375642029605e-02 -1.485248045442476295e-02
7.863664574107076533e-02 -1.459294853931523972e-02
7.847826360673079704e-02 -1.684839451948018374e-02
7.929093585238813913e-02 -1.461508607938281912e-02
7.847613562825647704e-02 -1.479020829333817233e-02
7.905199724841430187e-02 -1.573516102707352149e-02
7.909754081753270216e-02 -1.576414126050933173e-02
7.882379896591945601e-02 -1.502412655264692698e-02
7.998141805231342993e-02 -1.450441364948909517e-02
7.853216171391105838e-02 -1.539622806496039609e-02
7.912605978219752756e-02 -1.506979723116969039e-02
7.952086309865957769e-02 -1.471823621630065360e-02
7.848633418702274933e-02 -1.615314423021491086e-02
7.943304936659364990e-02 -1.535401244370832030e-02
7.864305206648916635e-02 -1.498341276854703308e-02
7.966787290757268436e-02 -1.584900978939504657e-02
7.915667741499082810e-02 -1.538809096023269207e-02
7.920863683906712027e-02 -1.494349747317375021e-02
7.894492511361939080e-02 -1.424862084815890773e-02
7.942608341571258390e-02 -1.490210346294089383e-02
7.923399766979286052e-02 -1.542504653644706514e-02
7.946015872122633161e-02 -1.432476019132386535e-02
7.861933600409284906e-02 -1.565556827905745241e-02
8.003384284252176850e-02 -1.506273737178978611e-02
7.929553868751501589e-02 -1.525670521846220207e-02
7.872607536283249274e-02 -1.457700786476032184e-02
7.867537016020831331e-02 -1.477219083006550693e-02
7.944998895511248826e-02 -1.515383111809755212e-02
7.977309214562455786e-02 -1.477129741365799942e-02
7.989421573641530827e-02 -1.442819027373026808e-02
7.897199108746608132e-02 -1.412261709868266324e-02
7.906228372232013135e-02 -1.524189308048659597e-02
7.968734275637334719e-02 -1.578585375932931023e-02
7.999061597652032396e-02 -1.607097350199920838e-02
8.006240747963314086e-02 -1.519609408115386862e-02
7.896126769462308292e-02 -1.483501486159176375e-02
7.969285931878050677e-02 -1.464284633255227841e-02
7.987348615258973994e-02 -1.436838565129708312e-02
7.960467315863167803e-02 -1.446612844892126992e-02
7.928873694262691951e-02 -1.441279339805780213e-02
7.908364499533782066e-02 -1.514103669231746385e-02
7.974763267591417071e-02 -1.406976523886602215e-02
7.983152695693138123e-02 -1.539384396456446036e-02
7.935437959881061487e-02 -1.593688142246243999e-02
7.945116454839623588e-02 -1.565241946601211853e-02
7.886263180889230284e-02 -1.474723136793415490e-02
7.939895845156730303e-02 -1.484342038250290041e-02
7.895133735773893213e-02 -1.416006714483605822e-02
7.936431715097644335e-02 -1.573369732158370893e-02
7.833998673393249845e-02 -1.504097014975139257e-02
7.974648278069845775e-02 -1.445009550780454455e-02
7.916344613556802745e-02 -1.404514908448584176e-02
8.018128635380142311e-02 -1.397872943593121697e-02
7.913557383588099015e-02 -1.414632415099023599e-02
8.013174574939829764e-02 -1.446884927378389030e-02
7.979700857184149343e-02 -1.543739087498144369e-02
7.869971423272767441e-02 -1.548496113059505408e-02
7.981440324869371050e-02 -1.495185547903013501e-02
8.019439002700731733e-02 -1.425821512217298470e-02
7.874615652261238163e-02 -1.591455992623216908e-02
7.855011082769861042e-02 -1.578316240882815524e-02
7.943391797007545718e-02 -1.453428303449182113e-02
7.843439580562364122e-02 -1.579840262090723146e-02
7.903677176067622212e-02 -1.496466677009755664e-02
7.973663249119314345e-02 -1.464185382483143560e-02
7.976622143185382874e-02 -1.580236348582078620e-02
7.897540031277622274e-02 -1.525225408066213650e-02
7.983121932446224367e-02 -1.473151175425312098e-02
8.038558181420021875e-02 -1.509638458600845445e-02
7.921771121136914062e-02 -1.529132139778709154e-02
7.896126779270326579e-02 -1.511364800665616903e-02
8.025658402008445380e-02 -1.399646132434009815e-02
8.044753593514669676e-02 -1.498148568408187720e-02
7.890120790784402316e-02 -1.558268455360502236e-02
7.942997942549021029e-02 -1.406977869393680192e-02
7.968419578937205316e-02 -1.540877395244573400e-02
7.964242346336913858e-02 -1.454394528345712145e-02
8.005464161690001301e-02 -1.418258845178856087e-02
7.968290804224131829e-02 -1.431408762273590762e-02
7.998829932552337096e-02 -1.518001065822863205e-02
7.860359654114854044e-02 -1.488010882083035114e-02
7.954381295253565298e-02 -1.448438453598425990e-02
8.020613597344705692e-02 -1.412601277479605399e-02
7.942708084405133984e-02 -1.378526968066651204e-02
8.008087697293717055e-02 -1.483400535434120648e-02
8.032473459591524256e-02 -1.491808555889458099e-02
7.936137626819650404e-02 -1.339467559555981846e-02
7.996876226020516176e-02 -1.466055651273788507e-02
7.924963184789210469e-02 -1.545480813648034135e-02
7.985509135920595969e-02 -1.504611252428972312e-02
7.949521789828895013e-02 -1.440504890338244193e-02
7.953848992631334935e-02 -1.536373785409379800e-02
7.927283807089660628e-02 -1.544208044890912901e-02
7.870138596680684162e-02 -1.589074501181886312e-02
7.941002054667442578e-02 -1.441871179348411247e-02
7.984606991860862535e-02 -1.596676682139909487e-02
7.980523442326198369e-02 -1.521482813678255719e-02
7.984719722554609045e-02 -1.503763870133188740e-02
7.871401534769781327e-02 -1.498871888564014265e-02
7.970306076793570726e-02 -1.410943678213542885e-02
7.909754081753270216e-02 -1.576414126050933173e-02
7.920421064992924642e-02 -1.488594012561442192e-02
7.909912064858026781e-02 -1.549056382661005704e-02
8.024364377907008961e-02 -1.471838632205434150e-02
7.968419578937205316e-02 -1.540877395244573400e-02
7.815128020612080451e-02 -1.582850953823219942e-02
7.860673757385347460e-02 -1.517807650955259324e-02
8.033468291423431773e-02 -1.450547095815162002e-02
7.849178407421578130e-02 -1.545461851897636518e-02
7.983300983913338422e-02 -1.386858069629903767e-02
7.898953880071654665e-02 -1.511872258624705201e-02
7.851022440515967316e-02 -1.482414715951796413e-02
7.947254418314375624e-02 -1.542338613455235263e-02
7.946862439258678412e-02 -1.396547818166274380e-02
7.999557784491237444e-02 -1.465156501771522346e-02
7.928203145065457202e-02 -1.553120946517361212e-02
7.976947847698448446e-02 -1.250137876364063039e-02
7.906093595980104305e-02 -1.447579441408250456e-02
7.876418847720995098e-02 -1.460750577742751799e-02
7.894808601799591097e-02 -1.629615548260250624e-02
7.964360095861852673e-02 -1.501765788292611092e-02
8.016555991379945012e-02 -1.472780397488147874e-02
7.855738049137536705e-02 -1.458485486172064749e-02
7.936619703444600105e-02 -1.419967051981183004e-02
8.035586627700821993e-02 -1.405445039195749035e-02
7.886068812959554086e-02 -1.557791773152820969e-02
8.004243512127021121e-02 -1.388888014977021634e-02
7.904426000833394972e-02 -1.345289507893729364e-02
7.933475131330747221e-02 -1.457018616000442524e-02
7.963464309968756871e-02 -1.482008060023262686e-02
7.887083780459488991e-02 -1.646586899033539164e-02
7.953472999366048568e-02 -1.446250855230514498e-02
7.970090494797582581e-02 -1.493738576399979145e-02
7.871401534769781327e-02 -1.498871888564014265e-02
7.904378994174907080e-02 -1.395554513467692215e-02
7.842404206957420687e-02 -1.543119535871133319e-02
8.006562856968699182e-02 -1.599183365931777789e-02
7.947793955906606866e-02 -1.469537134564180558e-02
7.928472945846590236e-02 -1.497587769721445139e-02
7.963014423431213906e-02 -1.511217236738623959e-02
8.028859296070908758e-02 -1.371540911701610299e-02
8.072126757543438003e-02 -1.530518793556821799e-02
8.003129482657422855e-02 -1.433175794624771959e-02
7.868087763712230953e-02 -1.486962237416035448e-02
7.967772084083390993e-02 -1.572972692765377267e-02
7.980794672628438446e-02 -1.458369855321876851e-02
7.938315888380395591e-02 -1.445773902205450823e-02
7.936640950940407335e-02 -1.562497410433158485e-02
7.921050997274878269e-02 -1.573219738256018130e-02
7.909814112857008195e-02 -1.569370719794088709e-02
7.972966708147774528e-02 -1.472421561508543975e-02
7.850515346970507458e-02 -1.567508993860902700e-02
7.887512650409142512e-02 -1.540660903089542677e-02
7.915336657642887963e-02 -1.479990797217348164e-02
8.006904984092924615e-02 -1.402176230683518932e-02
7.934244595805003963e-02 -1.459888767751629790e-02
7.966001347298001800e-02 -1.512780049335905874e-02
7.946242527524127741e-02 -1.481147560764194127e-02
7.942395876688529421e-02 -1.430436733029674667e-02
7.983382333171848422e-02 -1.503573495438739749e-02
8.042458223128556849e-02 -1.450854194964469601e-02
7.948603844640519944e-02 -1.512166597227576625e-02
7.947624567637842641e-02 -1.526187403616666161e-02
7.986005988716129989e-02 -1.385778085917635516e-02
7.978551179567885954e-02 -1.469328322785806717e-02
8.005670127911920786e-02 -1.554638488061728385e-02
7.882782919020780987e-02 -1.527412109801824791e-02
7.879624563777329338e-02 -1.580970324577102293e-02
8.005670127911920786e-02 -1.554638488061728385e-02
7.999022909328915021e-02 -1.476019749235604750e-02
8.007660593049442666e-02 -1.466923038815541591e-02
7.896808267884986021e-02 -1.510551015095183691e-02
7.963215662321473931e-02 -1.522892431070907437e-02
