k1 k2
6.426356587841297596e-02 -8.504721713070456657e-03
6.377701795746612556e-02 -1.063757976918053294e-02
6.517137031400935254e-02 -1.059542514903819010e-02
6.368461103174530291e-02 -9.441452305234659947e-03
6.337258317540736541e-02 -9.315647993984835229e-03
6.390154539112849474e-02 -8.525321635098337403e-03
6.381189144636437161e-02 -1.043033074294577589e-02
6.435682634521971979e-02 -1.002554846627090601e-02
6.425991117157819899e-02 -9.856951680761699697e-03
6.299296480223381955e-02 -1.036267372964355671e-02
6.392613715576575539e-02 -9.083644858693146196e-03
6.319960000074520412e-02 -9.948011566728948152e-03
6.339440861524153759e-02 -9.218879247232969476e-03
6.282105262871048867e-02 -9.110400704939708438e-03
6.354768140081645811e-02 -1.015672015914279025e-02
6.502244039275009713e-02 -8.171784925018868440e-03
6.540301130792552931e-02 -7.771068069804321077e-03
6.261340523619363108e-02 -1.143339267357783295e-02
6.316037086455508764e-02 -7.702983538037971867e-03
6.162040903063339958e-02 -9.474865143274224799e-03
6.339562662922851310e-02 -1.023653887430102383e-02
6.504926525741777654e-02 -9.220091057506124566e-03
6.342128901632798632e-02 -1.039340633091563604e-02
6.450493988204000773e-02 -1.086319608429857364e-02
6.319324862656600095e-02 -9.787216523283653880e-03
6.452398311843540735e-02 -9.175414744868257144e-03
6.233391974046137429e-02 -1.023733474283741729e-02
6.254686009130269730e-02 -1.186492995324070487e-02
6.459618760817067984e-02 -8.381394045233650503e-03
6.339189032058401008e-02 -1.005028379055034060e-02
6.374119688716470278e-02 -9.249971900362724542e-03
6.346602255656333402e-02 -8.188797726950719502e-03
6.376761291504093321e-02 -8.353890381285339339e-03
6.406300186137992014e-02 -8.732269473144385619e-03
6.253048601615976421e-02 -1.065929167493137597e-02
6.293727337830778978e-02 -8.213685624654409878e-03
6.303552551543942228e-02 -9.738687982885921302e-03
6.412866652264012646e-02 -9.366017533865761413e-03
6.461892792468457158e-02 -8.604443386664203941e-03
6.188354912970323030e-02 -9.766218716349445161e-03
6.457432523499948007e-02 -9.585967255857891223e-03
6.230414128859662615e-02 -8.905331754743853190e-03
6.421889740182190609e-02 -9.664399721766817053e-03
6.396099438003607918e-02 -1.064158222239007523e-02
6.468548841468074739e-02 -9.225989324187361396e-03
6.426356587841297596e-02 -8.504721713070456657e-03
6.323925462286225652e-02 -8.382155557303191951e-03
6.392303387560541172e-02 -1.042533523463194667e-02
6.215829344798540212e-02 -1.017436265102381054e-02
6.365450124125701659e-02 -1.000758357716806379e-02
6.363955815380589742e-02 -9.944089188606050622e-03
6.275909322911862875e-02 -9.857613147019078648e-03
6.394198670719178357e-02 -1.121506056374413363e-02
6.545609096225318835e-02 -1.039790571368255645e-02
6.510098285738466495e-02 -9.099249362724465273e-03
6.510098285738466495e-02 -9.099249362724465273e-03
6.361251423615252309e-02 -1.023394795787094247e-02
6.521299960592402689e-02 -8.572996647298353201e-03
6.583438955951870231e-02 -1.121772496284526022e-02
6.388177017616053499e-02 -9.855345942153537209e-03
6.262005898932884729e-02 -1.003931021410144064e-02
6.414390972051345341e-02 -9.010396256283775829e-03
6.176481094508987080e-02 -1.048031731334463090e-02
6.453100570951267323e-02 -8.617130947592990808e-03
6.385177145711382063e-02 -1.100621227155486326e-02
6.320738297313932552e-02 -9.094544442945579066e-03
6.262660358065771926e-02 -8.547569438398239239e-03
6.188354912970323030e-02 -9.766218716349445161e-03
6.316337096287177877e-02 -9.360583687656978680e-03
6.270464234261197145e-02 -1.004431051353966986e-02
6.403213887009878702e-02 -1.137657621648326123e-02
6.225628634582078269e-02 -1.097525396916149143e-02
6.157142690152497821e-02 -9.304828285857907888e-03
6.412265194149421865e-02 -8.633068579240760210e-03
6.404492839341549559e-02 -8.808257682892436935e-03
6.348443058012118168e-02 -1.023046872619105818e-02
6.428498493995546403e-02 -1.016840763837124906e-02
6.276410804459980897e-02 -1.008322781916572153e-02
6.224452735530644487e-02 -1.101281950535333565e-02
6.442081990472789399e-02 -1.052285090521963562e-02
6.481760652681575752e-02 -9.255926938429914763e-03
6.315500968895335077e-02 -9.415369926312949778e-03
6.215938307676116548e-02 -1.053326107689012137e-02
6.404172199178592706e-02 -8.798934504859245997e-03
6.371251881744841028e-02 -8.844799080830703653e-03
6.423316420067673449e-02 -1.025425016115713572e-02
6.369570933717577654e-02 -1.000647290507652998e-02
6.488690735606431059e-02 -8.431652363552893936e-03
6.462262728842127490e-02 -9.757803502547568453e-03
6.486061741130186298e-02 -8.377320325454046257e-03
6.414859123194929791e-02 -8.671933288619787517e-03
6.303552551543942228e-02 -9.738687982885921302e-03
6.355367227120967133e-02 -1.040398303706632777e-02
6.266045867725808516e-02 -9.736609199180734642e-03
6.384893831835475320e-02 -8.579302626364304629e-03
6.364075993114179375e-02 -9.568978660895205435e-03
6.370246964107187382e-02 -8.783100151483827500e-03
6.351125342711474997e-02 -9.618723673297996379e-03
6.444623673719165891e-02 -1.046700525388868930e-02
6.267793757976286573e-02 -8.290359373663375164e-03
6.513588325149585745e-02 -8.868560872520206417e-03
6.352494225761601276e-02 -9.815489389660661534e-03
6.399086514139593063e-02 -9.745303960737722315e-03
6.315442341248700409e-02 -9.536755346468903105e-03
6.410292928610925034e-02 -9.859878823777937229e-03
6.437913318834484477e-02 -1.023971426496937676e-02
6.273831126235171474e-02 -9.155578273623524166e-03
6.298000269331219259e-02 -8.255553892063088872e-03
6.345870472769610249e-02 -1.115099957197737690e-02
6.277998125016753805e-02 -1.008886955228850690e-02
6.339559655496065926e-02 -9.626377842216593539e-03
6.349636326616073245e-02 -9.453162127420824956e-03
6.444122205524835389e-02 -8.779211952395296614e-03
6.419368941551967245e-02 -1.045969795420804982e-02
6.330204003976250271e-02 -9.820273582535815615e-03
6.246111630462067299e-02 -8.777298520587228925e-03
6.213895990165727024e-02 -1.004182730023749082e-02
6.352679910865419166e-02 -9.303048577573386213e-03
6.397483631200259757e-02 -9.637406417380423029e-03
6.201893453544518597e-02 -1.023050578062452420e-02
6.357205789280198638e-02 -1.056138341953344328e-02
6.270293937465926115e-02 -9.438541696398489167e-03
6.549555530986073126e-02 -8.777583391671547886e-03
6.394554541818167626e-02 -1.041181673273436359e-02
6.248102733577839962e-02 -9.465102655508095264e-03
6.398467345257907724e-02 -8.060594283974070740e-03
6.322145455070446451e-02 -9.803869242237833737e-03
6.422163777261585826e-02 -1.036953269279154710e-02
6.257416827209347221e-02 -8.050300537810917145e-03
6.287980705205883925e-02 -1.079222436678295427e-02
6.253702569726674043e-02 -8.847650221301878171e-03
6.443978838560268652e-02 -8.368478285380551163e-03
6.416097790648422894e-02 -1.026650330171330339e-02
6.473127092240377189e-02 -7.809363000840202629e-03
6.340126926496922333e-02 -1.008556000740659653e-02
6.396719771942346866e-02 -9.487035633766419118e-03
6.460392748686169528e-02 -9.645636501406956720e-03
6.395682589394724449e-02 -1.029858728241782317e-02
6.319503463442818769e-02 -1.048806090366234678e-02
6.285465733045378367e-02 -9.277605773572575321e-03
6.457657593917673355e-02 -1.026112812986006151e-02
6.241560742869187162e-02 -8.684599238113252517e-03
6.554759989613490045e-02 -1.112396259547561439e-02
6.440735488874227421e-02 -7.992210143405120704e-03
6.417622560006699950e-02 -8.631325666769190663e-03
6.472666088929046602e-02 -1.047012151711787520e-02
6.285304924785467540e-02 -9.904153072405386116e-03
6.347769359141902656e-02 -9.019148991817521610e-03
6.375885564228739311e-02 -9.640273505262322851e-03
6.484500771408149844e-02 -9.273353896778357974e-03
6.298125595321998893e-02 -1.042060593110440136e-02
6.310849147555830374e-02 -1.039922685491267984e-02
6.279063786910438205e-02 -8.465966897395801882e-03
6.413731005364259330e-02 -1.161480825115752957e-02
6.375412836095326052e-02 -1.081379280771448126e-02
6.326633560529515421e-02 -9.685571425455535843e-03
6.379137999692838235e-02 -8.686446384818385935e-03
6.231937175473872825e-02 -1.068274469709006025e-02
6.401251149697911869e-02 -8.756262468573416946e-03
6.276745335989572516e-02 -1.146943934809209475e-02
6.491625236949008504e-02 -9.719757437037221393e-03
6.584822229726947085e-02 -1.151595241847780393e-02
6.285420702144770000e-02 -1.037611889151532352e-02
6.406777500122257107e-02 -1.013066519552179023e-02
6.397127465226956633e-02 -9.360255049212243272e-03
6.240635098400587610e-02 -9.733491059343388208e-03
6.367684355407143837e-02 -8.971986101929660395e-03
6.297754229470592380e-02 -9.163945473270013187e-03
6.293935558681104658e-02 -8.424676764374888771e-03
6.563278651360857086e-02 -1.024009277009262087e-02
6.323689110630303922e-02 -1.002446613246196772e-02
6.374917713328928648e-02 -8.008020983804320370e-03
6.338446633064004354e-02 -9.660177100320840871e-03
6.355305134477223783e-02 -9.746808914865526252e-03
6.460838346880459770e-02 -1.087450523667675417e-02
6.347769359141902656e-02 -9.019148991817521610e-03
6.307426981306485381e-02 -9.873765566310241382e-03
6.216130432068064926e-02 -1.186519181656257860e-02
6.530893640781765264e-02 -8.922094386292572787e-03
6.390304023595835825e-02 -1.064506893744396332e-02
6.390345537462222003e-02 -9.854910323626814295e-03
6.349683256058033520e-02 -9.426381018691462610e-03
6.496503568118280891e-02 -1.075887923378564259e-02
6.352699494248673084e-02 -9.544440495038039596e-03
6.390199422818079733e-02 -1.029131535858823776e-02
6.310849147555830374e-02 -1.039922685491267984e-02
6.287980705205883925e-02 -1.079222436678295427e-02
6.429852855247983334e-02 -9.686626262674954968e-03
6.380580302227412126e-02 -1.091115663492459031e-02
6.380580302227412126e-02 -1.091115663492459031e-02
6.415494755478048927e-02 -9.437455532662328284e-03
6.283059093969856068e-02 -1.002893289890319228e-02
6.397229585470184943e-02 -9.218189899135656451e-03
6.482574067749791169e-02 -8.267869912138445243e-03
6.561211732582492018e-02 -7.858744348650442690e-03
6.411375761739487866e-02 -9.546154353302860329e-03
6.222960429287399675e-02 -1.048870739526250317e-02
6.364703906384186483e-02 -8.579318421641668468e-03
6.475819981149155691e-02 -7.894323072136041897e-03
6.460626490923807030e-02 -8.862581739060737540e-03
6.486004293220198891e-02 -9.510980453542872137e-03
6.375345380067254375e-02 -9.901208309406495101e-03
6.332084024634618280e-02 -9.735982739970380773e-03
6.372322469521343735e-02 -1.053265639690016686e-02
6.410832880297509528e-02 -9.033597905570872610e-03
6.430899290469899166e-02 -1.136861569989532084e-02
6.422801531783159379e-02 -1.025578732316094477e-02
6.530893640781765264e-02 -8.922094386292572787e-03
6.312247693246103575e-02 -1.022606717902355133e-02
6.419588224633288043e-02 -9.334574206685014586e-03
6.314079248758561191e-02 -9.660512313174579591e-03
6.280433010519215209e-02 -8.350712826102432706e-03
6.331905995466308168e-02 -9.920246682809705230e-03
6.378538850009671246e-02 -1.024553469148549445e-02
6.235144579960230637e-02 -1.082191883302625890e-02
6.504320629118584551e-02 -9.970765278110665930e-03
6.471644598379128199e-02 -9.338464120900169529e-03
6.318494622743428546e-02 -1.073310262608728749e-02
6.266621548963899335e-02 -9.921788224527147704e-03
6.418412911523510567e-02 -8.405933661843847937e-03
6.300552934952990958e-02 -1.047413643750717827e-02
6.305678213299417689e-02 -9.305536888218196578e-03
6.515165324264068913e-02 -9.780544134825736036e-03
6.260013459315971751e-02 -9.114050177445473522e-03
6.390154539112849474e-02 -8.525321635098337403e-03
6.261340523619363108e-02 -1.143339267357783295e-02
6.234999430274584808e-02 -1.104484049097713416e-02
6.539710807594981135e-02 -1.009415297494334340e-02
6.412655403416861466e-02 -8.972534550075988991e-03
6.223677288482573622e-02 -1.140750511356325436e-02
6.366714060215006299e-02 -1.064333105060262519e-02
6.207355676696696412e-02 -1.147253334331231611e-02
6.375127780144612677e-02 -7.875838555677042163e-03
6.381669397397235488e-02 -9.897814404309118741e-03
6.510383113549503276e-02 -9.139141491179697541e-03
6.333782778721849804e-02 -9.649553378976133411e-03
6.368906376115601731e-02 -9.542756026204052278e-03
6.456639724987295326e-02 -9.038016674598164935e-03
6.224452735530644487e-02 -1.101281950535333565e-02
6.482344177078031011e-02 -9.210604169215347303e-03
6.490564208063206997e-02 -8.872562511863871237e-03
6.549555530986073126e-02 -8.777583391671547886e-03
6.379518205455395052e-02 -9.983573795557407204e-03
6.193476486680793425e-02 -1.115180552626252042e-02
6.324004960485835047e-02 -8.154375165159710726e-03
6.094028776863810726e-02 -1.031432383033405176e-02
6.429380748988017258e-02 -1.101684658530081851e-02
6.329225842822489012e-02 -8.822561986729995920e-03
6.240635098400587610e-02 -9.733491059343388208e-03
6.298565329857003237e-02 -1.003779752955977211e-02
6.375418531589477356e-02 -9.683307605231436521e-03
6.438399290272275866e-02 -9.593497668821920898e-03
6.492795885980501280e-02 -7.693547098307287890e-03
6.356181244677133746e-02 -9.107613929279820275e-03
6.381189144636437161e-02 -1.043033074294577589e-02
6.530026460802249022e-02 -9.099316245883531939e-03
6.454938336319085423e-02 -1.070556211570397598e-02
6.397257226321381718e-02 -9.969742309438117678e-03
6.272376756548458943e-02 -9.824316311428410442e-03
6.285420702144770000e-02 -1.037611889151532352e-02
6.323576221408788722e-02 -9.588578508148801194e-03
6.637021204254087148e-02 -8.564935774913726152e-03
6.394735984710145371e-02 -9.356984741857810040e-03
6.379137999692838235e-02 -8.686446384818385935e-03
6.481275506379549634e-02 -8.862117846271305721e-03
6.232493341991965363e-02 -9.940033378672288866e-03
6.456639724987295326e-02 -9.038016674598164935e-03
6.485772713214441043e-02 -1.010773058598962715e-02
6.418584483394962348e-02 -9.962487456218332982e-03
6.367952808371157847e-02 -8.458361638217060108e-03
6.447910095055323088e-02 -9.250453796498595005e-03
6.231785337383541346e-02 -1.189370292962349529e-02
6.373897802063552276e-02 -8.859605606432285896e-03
6.450916123188427109e-02 -9.588762446597828837e-03
6.352836196928243750e-02 -9.766606218146553497e-03
6.359939032245134904e-02 -8.483435802275576809e-03
6.453466076522904049e-02 -8.441910277380004768e-03
6.336232198112221048e-02 -9.682955876178706012e-03
6.420628710382864091e-02 -8.218645419642400807e-03
6.344571713805743918e-02 -9.670088760316386534e-03
6.407173186384712560e-02 -8.777733591953190695e-03
6.507587292841129911e-02 -8.728457986597437657e-03
6.333200701255031762e-02 -1.013211834418165092e-02
6.279063786910438205e-02 -8.465966897395801882e-03
6.513394648426240607e-02 -9.503897971925565069e-03
6.347928894982968195e-02 -1.041564734373193191e-02
6.159510313347860144e-02 -9.992638131624334563e-03
6.415867718754125759e-02 -7.873456026548250608e-03
6.394198670719178357e-02 -1.121506056374413363e-02
6.408543467053612330e-02 -1.146211191563897835e-02
6.285465733045378367e-02 -9.277605773572575321e-03
6.409717258485186919e-02 -8.619913789811708971e-03
6.450792606430125198e-02 -9.320250579437180938e-03
6.254906109445421136e-02 -1.023339268919540301e-02
6.265453585635424871e-02 -9.350207850977135249e-03
6.306391279340606282e-02 -9.116265125618555620e-03
6.399638103948057655e-02 -9.440797120281660404e-03
6.567702073199752077e-02 -9.302190590790113123e-03
6.179524434307454017e-02 -1.035011218477663308e-02
6.461892792468457158e-02 -8.604443386664203941e-03
6.372020337986797345e-02 -8.946861833785735296e-03
6.471644598379128199e-02 -9.338464120900169529e-03
6.342990602715747883e-02 -9.894029594333469957e-03
6.285340614862586217e-02 -9.710305684467249177e-03
6.438666035919710096e-02 -8.843566880917641537e-03
6.206732194618000409e-02 -1.023376440144195543e-02
6.414859123194929791e-02 -8.671933288619787517e-03
6.264778847435667486e-02 -1.113840652130673736e-02
6.323365805874955892e-02 -9.250524837781784471e-03
6.397154736915072748e-02 -9.518453866629666971e-03
6.266045867725808516e-02 -9.736609199180734642e-03
6.419129956752939181e-02 -8.488784516069339259e-03
6.481275506379549634e-02 -8.862117846271305721e-03
6.421455110732221527e-02 -8.815969234480275363e-03
6.603713851918383004e-02 -7.884519867148054306e-03
6.422198186231661832e-02 -9.658324960798908565e-03
6.443978838560268652e-02 -8.368478285380551163e-03
6.295098408207164264e-02 -9.149003794599486206e-03
6.330257201893460528e-02 -1.021345156339355242e-02
6.441798701133336080e-02 -9.555717915220918179e-03
6.424363750021735986e-02 -8.415131188925867312e-03
6.326545032199945573e-02 -1.073752572357314361e-02
6.383071506760371050e-02 -9.973971276536874875e-03
6.172264436164018320e-02 -1.098523267874415565e-02
