k1 k2
8.150227988024724701e-02 -1.562831388521258857e-02
7.916377477933664308e-02 -1.480219344684476079e-02
7.904013035307119739e-02 -1.620449845824471768e-02
7.910465229151550370e-02 -1.577431707764917479e-02
8.046857113806457629e-02 -1.521084268427871922e-02
7.906874370480984626e-02 -1.614290726397499265e-02
7.985816091196049071e-02 -1.596780237021495907e-02
7.999145975757185334e-02 -1.586479202011811807e-02
7.866070320664919624e-02 -1.688610309343104021e-02
7.966129625240403467e-02 -1.536493323999464644e-02
7.888464587463148159e-02 -1.555487245782134764e-02
7.839521437636928769e-02 -1.655473740216292788e-02
7.874557337058871176e-02 -1.531020289180282101e-02
8.003415997191157261e-02 -1.670656203902619319e-02
7.988281527000801185e-02 -1.660205911343988483e-02
7.929263806360378752e-02 -1.674621113666821537e-02
8.091946270152333698e-02 -1.549085601854735539e-02
7.887974743569955982e-02 -1.679483339453634316e-02
8.030114429517692942e-02 -1.435570333544114452e-02
8.148683198727213473e-02 -1.536978330729689424e-02
7.946618392686810584e-02 -1.561750480779794392e-02
7.992296976842658274e-02 -1.505447266693973885e-02
7.814693084919427379e-02 -1.620844627975680241e-02
8.053249143490850970e-02 -1.604056684450130832e-02
7.974151597650805390e-02 -1.555342219315777874e-02
7.962895048281939947e-02 -1.650870459494081788e-02
8.008932951630595709e-02 -1.458662144029070074e-02
8.080559885799371012e-02 -1.609179435690522020e-02
7.952234190593063246e-02 -1.583382680234053652e-02
7.857131359645461166e-02 -1.520314069680829550e-02
7.867561854214516481e-02 -1.700839181606447759e-02
7.913104658130296065e-02 -1.490240352259200596e-02
8.040917259002552941e-02 -1.585849403534914104e-02
7.938524449536063510e-02 -1.726900244636334070e-02
7.802220481293814514e-02 -1.600943170181962083e-02
8.046341290757325071e-02 -1.555073107745838512e-02
7.940560160467097228e-02 -1.541025432998326117e-02
8.024085166083111398e-02 -1.504800241977963249e-02
8.064019568165056717e-02 -1.583064713725165773e-02
7.831839296977480269e-02 -1.733478765905788199e-02
7.929623616644140838e-02 -1.522771279136264644e-02
7.977521114843835748e-02 -1.545416275222208369e-02
7.954314478221025109e-02 -1.645548709264461895e-02
8.086844486060548731e-02 -1.598481477189292455e-02
8.069645475992359707e-02 -1.543344352956463328e-02
8.023172768216021988e-02 -1.653301763680453673e-02
7.774838162348157722e-02 -1.686574968864246182e-02
8.105795823161979219e-02 -1.449943686439868207e-02
8.046857113806457629e-02 -1.521084268427871922e-02
7.962895048281939947e-02 -1.650870459494081788e-02
8.078900887080356363e-02 -1.628038983619382873e-02
8.098843069473374290e-02 -1.552626249730329477e-02
7.914448987764327592e-02 -1.618285600484972719e-02
7.931552793938595469e-02 -1.509085489530734292e-02
7.998768678090623085e-02 -1.695624739831387562e-02
7.946207750373063261e-02 -1.724026796653731208e-02
7.824231022456981655e-02 -1.672788822870827086e-02
7.950863050012116351e-02 -1.512124870208361727e-02
8.050963007115874426e-02 -1.584862650401201722e-02
8.021902852513998483e-02 -1.524169877348810487e-02
7.957802094012325633e-02 -1.455090796513475171e-02
7.996674628060704282e-02 -1.556755635804225879e-02
7.901326005078923576e-02 -1.619612125923955426e-02
8.013681532183999923e-02 -1.458487940145629380e-02
7.952829508614767118e-02 -1.465641342374032763e-02
7.924433679818879139e-02 -1.534093508980895193e-02
8.133234237753655949e-02 -1.441824680206602038e-02
8.072875452930236562e-02 -1.496273890285729213e-02
8.118974078162208285e-02 -1.515723642599942078e-02
8.082170527471374544e-02 -1.384565621630855226e-02
7.913706104384793383e-02 -1.807950868870109029e-02
7.877572080089154105e-02 -1.506945980506846361e-02
7.930278793691925010e-02 -1.594427169992258808e-02
7.959543877048044780e-02 -1.655970038493013996e-02
8.077311626821412349e-02 -1.533455913272170623e-02
7.958415914242103484e-02 -1.537881380873777626e-02
7.959954548423728293e-02 -1.525551447486163392e-02
7.991752819348882375e-02 -1.603646390789967291e-02
7.992296976842658274e-02 -1.505447266693973885e-02
7.984439574091881098e-02 -1.722964049200806369e-02
8.010810403722959383e-02 -1.593262731351721695e-02
7.975712616046790049e-02 -1.581808590886965571e-02
8.009877129288109354e-02 -1.639786570336375371e-02
7.893722360719421238e-02 -1.530497797450336428e-02
8.026330559069375092e-02 -1.590521287920630689e-02
8.102154748337861423e-02 -1.445938391234632969e-02
7.998457661080446424e-02 -1.502361063188947798e-02
7.865498668985712594e-02 -1.694577260579682720e-02
7.944168187223393796e-02 -1.565977407129552634e-02
7.977627341825388463e-02 -1.629606987748251357e-02
7.942896216640732421e-02 -1.631391100362751534e-02
7.937459219541295741e-02 -1.573764176287607841e-02
7.980921978648683468e-02 -1.509048141586423475e-02
7.914285844486898536e-02 -1.664319466303164352e-02
7.944002067446184756e-02 -1.648770506640212519e-02
7.969796699141687424e-02 -1.556045903899118399e-02
7.950476954948082486e-02 -1.597461522050898364e-02
7.899267497843850960e-02 -1.679234865887795081e-02
7.922718510570178618e-02 -1.560165252856404727e-02
7.967269464076781604e-02 -1.515772710139548507e-02
7.994614728198531917e-02 -1.451460490734249320e-02
8.038381665908519991e-02 -1.506968337750687337e-02
7.979533091013932267e-02 -1.567830656801846856e-02
7.880242081450947178e-02 -1.572258964426430372e-02
8.003415997191157261e-02 -1.670656203902619319e-02
7.932745307819147329e-02 -1.604247346355547332e-02
8.085138010138753772e-02 -1.556291531795048200e-02
7.959731587508450668e-02 -1.665738069955505218e-02
7.950041469057020360e-02 -1.673073753060887181e-02
8.014024616493875541e-02 -1.459351079257040218e-02
7.944047993694822174e-02 -1.570978427940093736e-02
7.931607603411003349e-02 -1.680424035657611392e-02
7.974429147029415965e-02 -1.591929985402866510e-02
8.032851843441082829e-02 -1.536079051784337846e-02
7.955232493238126312e-02 -1.586349020425711909e-02
7.895206880507285585e-02 -1.550460910797638037e-02
7.985170931186322263e-02 -1.552694485919617340e-02
7.885917921051827095e-02 -1.608076525264300061e-02
7.836871743566864446e-02 -1.463360487992593217e-02
7.902102154939616430e-02 -1.607719564489765163e-02
7.950255109380219287e-02 -1.755922532497819488e-02
7.939807053263198133e-02 -1.679752775061595094e-02
8.075012559741184814e-02 -1.573740382288987827e-02
7.946884647200153085e-02 -1.673587126606077002e-02
7.868904494812312134e-02 -1.676334205272816957e-02
8.035615879913002302e-02 -1.485268195544708902e-02
7.900967824566026976e-02 -1.586747664399515423e-02
7.896994891718686627e-02 -1.525883213308144859e-02
8.024280044048198723e-02 -1.599680909766769410e-02
7.993735617671562932e-02 -1.796247120565622191e-02
8.039905773518726817e-02 -1.591906014076685527e-02
7.991752819348882375e-02 -1.603646390789967291e-02
7.908953066918039676e-02 -1.585267981088597788e-02
7.928093456298437869e-02 -1.773366783663574142e-02
8.070973548581403256e-02 -1.514511102742689685e-02
7.952829508614767118e-02 -1.465641342374032763e-02
7.887974743569955982e-02 -1.679483339453634316e-02
7.950351159240634513e-02 -1.603421961763133730e-02
7.981387498298347927e-02 -1.576979231318781371e-02
8.053729436603268566e-02 -1.545750401625879678e-02
8.015142076617762235e-02 -1.523952636623861212e-02
8.017458872920743551e-02 -1.603397031057768318e-02
8.030564206054188747e-02 -1.493023785294241013e-02
7.881818883795874142e-02 -1.631554567499862718e-02
7.939308821007531880e-02 -1.601777872188707430e-02
8.004277033327361623e-02 -1.586181916065698694e-02
7.871938979907508460e-02 -1.686126552529776390e-02
7.898833427470289270e-02 -1.483175072973902386e-02
7.969431936482240797e-02 -1.644546761003287672e-02
7.934453795648843677e-02 -1.583114040181232696e-02
7.938528202709976833e-02 -1.361506435384082780e-02
8.072541124486373731e-02 -1.416142910057953397e-02
7.854342993447480104e-02 -1.572970279737900823e-02
8.059567720970856053e-02 -1.320378019262100078e-02
8.067236512429395989e-02 -1.423144278958390907e-02
7.886134292871493923e-02 -1.477116751348220292e-02
8.070491636801432889e-02 -1.497459612154516950e-02
7.997165099775080388e-02 -1.602721842270590780e-02
7.712662664899980203e-02 -1.656078151408270360e-02
7.998987281721553488e-02 -1.543975587146248496e-02
8.019647981945524085e-02 -1.541304231517230672e-02
8.032447131784525851e-02 -1.461907314749946729e-02
7.976077734682013309e-02 -1.612482323999560319e-02
8.012267621714966315e-02 -1.591899976759536539e-02
7.957761904334226255e-02 -1.661914580898239679e-02
7.927190448725429661e-02 -1.558811532409119793e-02
7.995004247311565670e-02 -1.455629323020456167e-02
8.001844324885223902e-02 -1.554636853969915133e-02
8.114819958002386646e-02 -1.597508634434065267e-02
7.868081934245496623e-02 -1.528669618727068746e-02
7.834662895601027244e-02 -1.499373510119623998e-02
7.992947134467998094e-02 -1.652732819516689045e-02
7.899052968186334733e-02 -1.497335231765159480e-02
8.006667460559327432e-02 -1.542838135657900733e-02
7.985524342009772680e-02 -1.651703758725225901e-02
8.065556276082722076e-02 -1.513817399493569416e-02
8.035608325330437229e-02 -1.503302114665855393e-02
8.095683023959879265e-02 -1.539919318871860177e-02
8.015078284355037219e-02 -1.637331976593410510e-02
7.923205016528106492e-02 -1.720659048211375941e-02
7.952974139218879635e-02 -1.552914017437173611e-02
7.995634812647564593e-02 -1.578018365927040534e-02
8.011529186343729902e-02 -1.722747733081944621e-02
7.997165099775080388e-02 -1.602721842270590780e-02
8.031526485782877756e-02 -1.458536691860531920e-02
8.066515836565879560e-02 -1.450560512313443795e-02
7.902838433317291300e-02 -1.602088507297592945e-02
8.039178840899027789e-02 -1.498630680137977289e-02
7.915030247832408050e-02 -1.618498531830156462e-02
7.886549934130679396e-02 -1.692596894142442410e-02
7.933661869877497996e-02 -1.607636662641467873e-02
7.890453393759105927e-02 -1.497830557984181077e-02
8.037082720299401628e-02 -1.488815137007222511e-02
8.063989094581960893e-02 -1.528383911885641822e-02
8.033007038581849169e-02 -1.579284521409138331e-02
8.117232789916065117e-02 -1.494457424219311492e-02
8.081366065736392268e-02 -1.400671290549557191e-02
8.003580442433899655e-02 -1.578954362870774175e-02
7.967124647126841430e-02 -1.652499838975146629e-02
7.954987189187368024e-02 -1.599634798363058774e-02
7.967647698492549835e-02 -1.620529486456409596e-02
8.092247377190636692e-02 -1.542306884605314232e-02
8.035138129976415744e-02 -1.587519655875838098e-02
8.181645760802691569e-02 -1.571328278416109225e-02
8.023368547910628146e-02 -1.682893769206612877e-02
8.018033667164148337e-02 -1.648089682776390785e-02
7.953324567274683288e-02 -1.551294282031304150e-02
7.956396844251029110e-02 -1.603219318696816331e-02
7.998870149190448475e-02 -1.584906853785759961e-02
7.854019699709433033e-02 -1.477002937032932672e-02
7.883615303215926740e-02 -1.568814466549942055e-02
7.996489376365020774e-02 -1.621469934681082914e-02
8.049788724781639648e-02 -1.522557808342682450e-02
7.978548463958531900e-02 -1.555343374467572926e-02
8.102154748337861423e-02 -1.445938391234632969e-02
8.001555279792024744e-02 -1.619454118239918583e-02
8.119871370105419262e-02 -1.464206353033488395e-02
7.876893541219937012e-02 -1.497306772081503923e-02
8.017517092701545445e-02 -1.571441859570336941e-02
7.909859284398088053e-02 -1.491107012286826961e-02
8.029130427633193734e-02 -1.607933353713383862e-02
7.901030166445588421e-02 -1.531681977563419117e-02
8.058951220445512154e-02 -1.514599008983308348e-02
8.006347356066076393e-02 -1.533834432294996220e-02
7.973681558848089157e-02 -1.642985163308141594e-02
8.049237551431021043e-02 -1.664235031002532506e-02
7.939325430934784933e-02 -1.566204496952440517e-02
7.882524137311142098e-02 -1.603313845091511314e-02
7.880184981814267187e-02 -1.668830077283210700e-02
8.098957853793931072e-02 -1.514618453700419809e-02
8.073533222225878769e-02 -1.436262178957162239e-02
7.929623616644140838e-02 -1.522771279136264644e-02
8.009310424376422932e-02 -1.505609850170831765e-02
8.016397252629989256e-02 -1.660759747800467923e-02
7.966746212015970996e-02 -1.617471576767136321e-02
7.851377841959042425e-02 -1.565072643749677861e-02
8.076778326422268117e-02 -1.539692858424088207e-02
8.009310424376422932e-02 -1.505609850170831765e-02
7.999571523512047366e-02 -1.582062026413674771e-02
7.946847480624150140e-02 -1.524507296745637730e-02
7.918390334836628019e-02 -1.526337493807980450e-02
7.935206462470875688e-02 -1.565167082381951902e-02
8.056487865331810050e-02 -1.484480350939153259e-02
7.973630847797161247e-02 -1.485404052928754326e-02
8.006278390356774688e-02 -1.568126693327347165e-02
8.081227453886746792e-02 -1.444068205041681985e-02
8.063745878762079711e-02 -1.623377802096789835e-02
7.969569570636975131e-02 -1.460761179011370314e-02
8.018733822297707814e-02 -1.492762546980211380e-02
7.941065097422797536e-02 -1.542540258295760358e-02
7.952056525492853800e-02 -1.480727513559507158e-02
7.946207750373063261e-02 -1.724026796653731208e-02
8.021163587160926034e-02 -1.629507402865341958e-02
8.068833182673756932e-02 -1.576047656573222044e-02
7.976989657600264128e-02 -1.576548917805427330e-02
7.975989815989498188e-02 -1.574217818453119144e-02
7.969151840615404381e-02 -1.600905622106292558e-02
7.916174153268262792e-02 -1.803173017251355481e-02
8.063745878762079711e-02 -1.623377802096789835e-02
8.030114429517692942e-02 -1.435570333544114452e-02
8.020062332817623485e-02 -1.479196241861509276e-02
7.767012142955614928e-02 -1.733939219976565749e-02
7.955926826321779721e-02 -1.567792569405604408e-02
8.025399687635334511e-02 -1.559041073218180029e-02
7.959129417911345317e-02 -1.656847307480861786e-02
8.065556276082722076e-02 -1.513817399493569416e-02
8.005583187529421996e-02 -1.510340950577448993e-02
8.003030126858734494e-02 -1.599016286078991378e-02
7.928738936549192817e-02 -1.652083920481377255e-02
8.018733822297707814e-02 -1.492762546980211380e-02
7.998768678090623085e-02 -1.695624739831387562e-02
7.940974400513020615e-02 -1.589420196537014163e-02
8.102003222336903732e-02 -1.585648159335274754e-02
7.956168458630982765e-02 -1.409161520253027211e-02
8.034802724739850688e-02 -1.620210570459175436e-02
7.988791492719332643e-02 -1.557504840690165926e-02
7.922840544532483431e-02 -1.541991129217529233e-02
7.920323938496429128e-02 -1.652269113635203290e-02
8.046341290757325071e-02 -1.555073107745838512e-02
7.931584598595220470e-02 -1.483223586364490476e-02
8.002525000906848818e-02 -1.504194053832427769e-02
7.965537219833157545e-02 -1.596187609026511467e-02
7.995004247311565670e-02 -1.455629323020456167e-02
7.957333487380410797e-02 -1.434410105238607958e-02
7.891812586652585670e-02 -1.532676786688499937e-02
7.960054434157851078e-02 -1.559746594728866897e-02
7.960808765904994755e-02 -1.661851029956198933e-02
7.849142555070739991e-02 -1.597308171899924911e-02
8.076511456822574320e-02 -1.466179275188025932e-02
8.012427706280461637e-02 -1.688939943494952023e-02
8.061579819321090801e-02 -1.501158967307709979e-02
8.027366921709960801e-02 -1.759283750116756584e-02
7.938403755636649906e-02 -1.513161345441749184e-02
7.936313522507740248e-02 -1.563920080759462206e-02
8.070491636801432889e-02 -1.497459612154516950e-02
8.023172768216021988e-02 -1.653301763680453673e-02
7.968301326244259242e-02 -1.624198497575105038e-02
8.063685743353243840e-02 -1.579372759667205250e-02
7.994753029554724222e-02 -1.452755167500978384e-02
7.933022199135894570e-02 -1.582807887491030630e-02
7.839521437636928769e-02 -1.655473740216292788e-02
8.034802724739850688e-02 -1.620210570459175436e-02
7.980133546125528499e-02 -1.600851547633068417e-02
7.898569542656727616e-02 -1.539527881874663828e-02
7.980983194569285510e-02 -1.533496071724518850e-02
8.016154079811052546e-02 -1.612368113430516503e-02
8.014462771789410134e-02 -1.469904553207593279e-02
7.931676602812967602e-02 -1.624990093551845205e-02
7.914285844486898536e-02 -1.664319466303164352e-02
8.014314800117514070e-02 -1.603355215157382940e-02
7.909631529770996816e-02 -1.562041173978885589e-02
7.985524342009772680e-02 -1.651703758725225901e-02
8.110271771771312976e-02 -1.592994318670208631e-02
7.938689875181195732e-02 -1.721112196542551320e-02
8.062325051929941644e-02 -1.619541309186248168e-02
7.964607021119249342e-02 -1.438532187483716751e-02
8.080559885799371012e-02 -1.609179435690522020e-02
7.967269464076781604e-02 -1.515772710139548507e-02
7.793367932679037824e-02 -1.668256401722142956e-02
8.093996627838920266e-02 -1.469903571206668258e-02
7.957761904334226255e-02 -1.661914580898239679e-02
8.093996627838920266e-02 -1.469903571206668258e-02
8.045111882239416867e-02 -1.367306774880201747e-02
7.940567259011810375e-02 -1.594459522278920960e-02
